-628, -1628, -16156, 2340, 36, -16248
-636, -1604, -16168, 2356, 108, -16348
-652, -1664, -16048, 2312, 100, -16204
-600, -1644, -16160, 2340, 116, -16244
-580, -1568, -16148, 2444, 76, -16164
-556, -1576, -16112, 2400, 116, -16072
-580, -1552, -16132, 2412, 196, -16264
-600, -1516, -16080, 2372, 132, -16152
-592, -1456, -16260, 2364, 144, -16220
-548, -1516, -16104, 2380, 68, -16212
-544, -1504, -16220, 2376, 124, -16196
-552, -1512, -16212, 2416, 100, -16272
-664, -1540, -16300, 2372, 100, -16268
-604, -1612, -16144, 2364, 72, -16288
-548, -1536, -16104, 2364, 44, -16264
-556, -1620, -16100, 2356, 60, -16260
-544, -1616, -16044, 2296, 32, -16168
-624, -1652, -16084, 2404, 24, -16204
-660, -1664, -16180, 2348, 20, -16300
-564, -1612, -16164, 2352, 32, -16224
-600, -1704, -16068, 2352, 24, -16220
-620, -1696, -16100, 2380, 12, -16224
-612, -1632, -16124, 2480, -52, -16204
-532, -1676, -16104, 2424, -44, -16224
-580, -1700, -16192, 2332, -40, -16124
-560, -1684, -16036, 2476, -92, -16196
-540, -1628, -16044, 2416, -44, -16256
-468, -1656, -16120, 2392, 0, -16124
-508, -1676, -16128, 2412, -60, -16236
-568, -1612, -16224, 2396, -60, -16188
-504, -1684, -16108, 2380, -8, -16220
-544, -1716, -16164, 2400, -48, -16172
-568, -1736, -16160, 2348, -12, -16232
-612, -1680, -16204, 2376, -20, -16244
-536, -1652, -16232, 2364, 36, -16264
-600, -1680, -16176, 2396, -20, -16284
-600, -1696, -16184, 2388, -8, -16220
-516, -1684, -16208, 2416, 68, -16192
-588, -1640, -16064, 2400, 20, -16316
-548, -1640, -16092, 2396, 20, -16216
-568, -1540, -16028, 2328, 0, -16204
-532, -1536, -16128, 2400, 84, -16224
-508, -1584, -16104, 2376, 48, -16196
-560, -1560, -16148, 2388, 84, -16220
-540, -1592, -16120, 2452, 48, -16256
-552, -1608, -16144, 2424, 156, -16212
-580, -1588, -16252, 2472, 128, -16192
-548, -1600, -16164, 2356, 116, -16284
-524, -1580, -16156, 2412, 112, -16316
-608, -1596, -16052, 2428, 212, -16256
-608, -1620, -16128, 2372, 200, -16200
-572, -1556, -16204, 2332, 200, -16320
-576, -1624, -16252, 2296, 180, -16292
-600, -1536, -16144, 2316, 248, -16404
-604, -1516, -16152, 2424, 176, -16272
-564, -1512, -15932, 2360, 264, -16192
-644, -1484, -16028, 2392, 168, -16164
-616, -1532, -15952, 2344, 264, -16116
-668, -1520, -16148, 2332, 224, -16116
-592, -1472, -16040, 2316, 292, -16180
-684, -1464, -16080, 2336, 244, -16152
-608, -1456, -16272, 2300, 236, -16288
-608, -1424, -16132, 2400, 264, -16224
-616, -1456, -16084, 2348, 260, -16216
-560, -1464, -16108, 2432, 276, -16192
-560, -1532, -16200, 2412, 264, -16316
-564, -1560, -16120, 2412, 216, -16176
-608, -1616, -16152, 2356, 124, -16236
-560, -1612, -16256, 2384, 144, -16176
-536, -1656, -16204, 2428, 28, -16376
-560, -1680, -16320, 2444, 12, -16248
-604, -1736, -16096, 2376, -56, -16236
-560, -1772, -16048, 2392, -88, -16304
-556, -1764, -16204, 2432, -156, -16256
-528, -1796, -16160, 2444, -164, -16240
-488, -1852, -16204, 2452, -176, -16256
-516, -1828, -16092, 2444, -148, -16220
-496, -1756, -16128, 2524, -136, -16184
-492, -1732, -16092, 2452, -112, -16196
-520, -1732, -16048, 2400, -64, -16136
-564, -1656, -16072, 2480, -28, -16208
-608, -1628, -16200, 2332, 72, -16148
-616, -1572, -16044, 2336, 72, -16224
-652, -1632, -16180, 2392, 180, -16228
-668, -1584, -16076, 2332, 184, -16180
-672, -1496, -16112, 2400, 256, -16272
-640, -1476, -16228, 2324, 244, -16268
-624, -1408, -16116, 2320, 276, -16272
-584, -1384, -16132, 2348, 252, -16264
-700, -1408, -16132, 2340, 296, -16252
-660, -1416, -16128, 2304, 276, -16180
-688, -1464, -16120, 2356, 320, -16228
-612, -1436, -16008, 2332, 276, -16284
-588, -1444, -16124, 2280, 144, -16196
-624, -1444, -16188, 2300, 152, -16244
-620, -1584, -16196, 2320, 148, -16228
-592, -1596, -16076, 2356, 124, -16224
-576, -1608, -16104, 2344, 36, -16148
-532, -1616, -16088, 2368, 16, -16216
-624, -1736, -16096, 2396, -124, -16188
-608, -1744, -16152, 2332, -100, -16244
-568, -1792, -16120, 2420, -228, -16200
-576, -1812, -16272, 2500, -184, -16308
-616, -1800, -16120, 2408, -204, -16352
-544, -1908, -16156, 2428, -276, -16352
-584, -1860, -16132, 2408, -224, -16200
-548, -1844, -16120, 2440, -236, -16260
-576, -1860, -16116, 2396, -108, -16196
-564, -1780, -16148, 2428, -144, -16248
-528, -1796, -16196, 2440, -140, -16208
-528, -1716, -16212, 2444, -84, -16200
-576, -1652, -16160, 2504, -68, -16184
-480, -1728, -16168, 2520, -96, -16324
-492, -1692, -16048, 2432, -96, -16140
-476, -1588, -16116, 2488, -36, -16092
-448, -1664, -16108, 2532, -8, -16176
-460, -1656, -16148, 2532, 76, -16228
-436, -1684, -16172, 2556, -4, -16188
-484, -1636, -16240, 2484, -16, -16204
-424, -1588, -16220, 2468, -28, -16288
-500, -1592, -16272, 2500, -16, -16224
-484, -1628, -16136, 2508, 0, -16356
-480, -1676, -16132, 2512, -24, -16208
-508, -1680, -16052, 2412, -64, -16196
-504, -1700, -16104, 2372, -24, -16156
-508, -1708, -15920, 2440, 20, -16104
-584, -1728, -16024, 2440, 16, -16192
-596, -1700, -16100, 2344, -24, -16220
-592, -1624, -16160, 2372, -24, -16292
-604, -1668, -16248, 2420, -8, -16300
-596, -1612, -16228, 2452, 4, -16316
-564, -1612, -16116, 2408, 104, -16180
-560, -1644, -16096, 2408, 28, -16136
-616, -1656, -16072, 2360, 28, -16236
-612, -1648, -16268, 2348, 56, -16328
-648, -1628, -16168, 2316, 84, -16316
-620, -1560, -16192, 2308, 152, -16232
-660, -1636, -16100, 2348, 52, -16268
-660, -1568, -16200, 2320, 184, -16256
-624, -1524, -16044, 2312, 176, -16156
-628, -1552, -16060, 2316, 144, -16248
-628, -1536, -16032, 2372, 168, -16340
-624, -1508, -16068, 2276, 220, -16200
-676, -1512, -16048, 2344, 192, -16284
-624, -1556, -16264, 2332, 256, -16248
-584, -1524, -16140, 2344, 200, -16220
-556, -1484, -16028, 2344, 300, -16088
-560, -1428, -16116, 2392, 232, -16184
-600, -1444, -16148, 2432, 188, -16256
-556, -1436, -16168, 2436, 172, -16312
-536, -1496, -16160, 2480, 232, -16272
-580, -1456, -16076, 2428, 176, -16288
-576, -1540, -16068, 2452, 180, -16256
-564, -1488, -16056, 2400, 208, -16136
-584, -1564, -16032, 2316, 184, -16152
-592, -1596, -16168, 2328, 144, -16316
-568, -1592, -16220, 2268, 80, -16300
-604, -1608, -16208, 2352, 68, -16460
-652, -1628, -16208, 2392, 76, -16168
-680, -1568, -16112, 2360, 124, -16220
-632, -1624, -16168, 2384, 144, -16220
-628, -1560, -16020, 2244, 172, -16144
-600, -1544, -16132, 2332, 112, -16208
-672, -1616, -16156, 2304, 172, -16332
-640, -1636, -16200, 2348, 132, -16372
-612, -1548, -16144, 2372, 64, -16236
-644, -1536, -16208, 2392, 124, -16244
-676, -1476, -16192, 2348, 184, -16184
-544, -1592, -16080, 2328, 144, -16144
-532, -1612, -16116, 2436, 128, -16124
-556, -1612, -16176, 2412, 128, -16324
-520, -1600, -16148, 2412, 76, -16288
-584, -1656, -16188, 2428, 96, -16168
-516, -1600, -16124, 2532, 0, -16244
-612, -1704, -16120, 2488, -8, -16216
-492, -1716, -16100, 2452, -100, -16228
-504, -1752, -16064, 2388, -48, -16164
-544, -1764, -16212, 2432, -40, -16396
-492, -1692, -16188, 2384, 68, -16304
-572, -1700, -16128, 2424, -64, -16260
-544, -1640, -16176, 2412, 16, -16220
-552, -1584, -16060, 2388, 4, -16072
-584, -1648, -16204, 2428, -8, -16172
-516, -1616, -16116, 2416, 12, -16204
-548, -1616, -16124, 2424, 116, -16152
-592, -1624, -16164, 2424, 44, -16356
-568, -1560, -16152, 2380, 88, -16220
-588, -1640, -16148, 2440, 44, -16260
-548, -1660, -16184, 2388, 20, -16276
-556, -1532, -16184, 2436, 104, -16300
-632, -1596, -16176, 2416, 116, -16204
-568, -1636, -16156, 2380, 136, -16288
-592, -1640, -16092, 2376, 128, -16228
-628, -1652, -16104, 2384, 120, -16200
-600, -1640, -16060, 2336, 92, -16204
-552, -1680, -16036, 2328, 68, -16276
-636, -1644, -16180, 2344, 24, -16168
-656, -1668, -16152, 2320, 56, -16224
-608, -1640, -16124, 2372, -28, -16208
-520, -1636, -16220, 2420, 80, -16312
-608, -1592, -16172, 2336, -68, -16152
-564, -1604, -16172, 2488, -4, -16212
-564, -1628, -16212, 2396, -16, -16176
-468, -1676, -16264, 2380, -32, -16236
-528, -1660, -16172, 2412, 8, -16164
-512, -1644, -16280, 2476, 72, -16216
-548, -1592, -16196, 2416, 72, -16164
-532, -1560, -16088, 2372, 40, -16268
-620, -1612, -16104, 2464, 72, -16288
-564, -1612, -16004, 2372, 92, -16248
-660, -1584, -16100, 2372, 172, -16304
-656, -1528, -16040, 2372, 200, -16128
-612, -1536, -16052, 2344, 184, -16292
-668, -1476, -16136, 2280, 176, -16196
-628, -1496, -16064, 2328, 188, -16224
-640, -1436, -16092, 2332, 348, -16200
-620, -1452, -16152, 2344, 264, -16260
-656, -1408, -16156, 2336, 296, -16224
-660, -1404, -16180, 2344, 328, -16336
-604, -1408, -16136, 2428, 276, -16296
-576, -1508, -16204, 2348, 320, -16252
-548, -1496, -16216, 2356, 184, -16356
-572, -1488, -16200, 2384, 244, -16272
-568, -1576, -16112, 2388, 200, -16196
-600, -1596, -16128, 2368, 152, -16152
-600, -1552, -16044, 2348, 92, -16280
-568, -1596, -16124, 2416, 32, -16208
-568, -1616, -16080, 2332, -12, -16204
-624, -1660, -16112, 2344, -36, -16188
-632, -1700, -16176, 2364, -4, -16144
-616, -1628, -16112, 2388, 44, -16316
-572, -1632, -16076, 2408, -20, -16200
-576, -1652, -16092, 2380, -36, -16208
-576, -1596, -16192, 2352, 120, -16268
-620, -1572, -16116, 2400, 84, -16236
-580, -1604, -16228, 2360, 68, -16220
-568, -1624, -16232, 2416, 56, -16208
-580, -1572, -16128, 2464, 92, -16284
-604, -1596, -16212, 2444, 160, -16256
-508, -1516, -16144, 2408, 116, -16332
-556, -1532, -16080, 2404, 60, -16232
-612, -1600, -16120, 2384, 104, -16148
-528, -1592, -16092, 2328, 172, -16208
-560, -1464, -16072, 2428, 160, -16184
-532, -1488, -16116, 2408, 72, -16140
-544, -1520, -16140, 2384, 92, -16224
-544, -1580, -16152, 2420, 76, -16232
-584, -1548, -16112, 2424, 56, -16268
-548, -1556, -16112, 2388, 64, -16260
-592, -1596, -16116, 2416, 44, -16188
-540, -1624, -16212, 2384, 44, -16232
-552, -1684, -16216, 2444, -28, -16208
-508, -1604, -16188, 2452, 88, -16284
-604, -1600, -16312, 2436, 108, -16224
-576, -1580, -16212, 2440, 44, -16160
-608, -1564, -16136, 2400, 60, -16168
-544, -1580, -16152, 2352, 72, -16232
-592, -1636, -16088, 2340, -28, -16288
-572, -1680, -16116, 2320, 0, -16348
-580, -1664, -16212, 2336, 0, -16284
-564, -1544, -16224, 2428, 96, -16312
-612, -1656, -16144, 2408, 28, -16332
-688, -1584, -16072, 2396, 44, -16252
-644, -1592, -16112, 2408, 88, -16140
-600, -1608, -16072, 2356, 64, -16200
-672, -1576, -16088, 2352, 52, -16236
-600, -1488, -16056, 2292, 132, -16184
-628, -1496, -16148, 2328, 232, -16264
-616, -1420, -16084, 2344, 252, -16236
-632, -1476, -16128, 2356, 268, -16168
-632, -1400, -16216, 2328, 332, -16260
-580, -1360, -16196, 2336, 300, -16156
-628, -1460, -16128, 2348, 336, -16280
-596, -1460, -16080, 2360, 240, -16280
-608, -1488, -16160, 2404, 280, -16260
-608, -1436, -16236, 2388, 212, -16312
-604, -1484, -16128, 2336, 200, -16148
-544, -1496, -16084, 2392, 116, -16200
-592, -1536, -16188, 2292, 56, -16260
-624, -1532, -16120, 2344, 76, -16112
-532, -1572, -16196, 2332, 104, -16056
-612, -1628, -16028, 2340, -48, -16264
-612, -1652, -16124, 2340, 16, -16240
-600, -1588, -16076, 2424, 52, -16208
-600, -1624, -16176, 2436, 52, -16280
-544, -1640, -16184, 2416, -12, -16364
-584, -1680, -16240, 2428, 48, -16296
-520, -1696, -16132, 2464, 32, -16200
-520, -1720, -16316, 2444, -32, -16360
-524, -1748, -16196, 2456, 20, -16380
-480, -1728, -16128, 2468, 8, -16400
-516, -1624, -16136, 2488, -24, -16184
-536, -1624, -16140, 2436, 40, -16172
-560, -1612, -16072, 2428, 52, -16224
-564, -1584, -16044, 2436, 64, -16152
-564, -1612, -16172, 2476, 168, -16156
-560, -1540, -16120, 2380, 124, -16184
-592, -1472, -16044, 2380, 176, -16216
-604, -1428, -16140, 2404, 256, -16196
-572, -1536, -16152, 2368, 264, -16192
-564, -1456, -16116, 2408, 224, -16268
-600, -1436, -16160, 2436, 244, -16224
-588, -1424, -16124, 2352, 248, -16256
-584, -1480, -16152, 2340, 256, -16168
-544, -1456, -16148, 2376, 260, -16244
-628, -1480, -16184, 2376, 164, -16212
-600, -1532, -16136, 2356, 144, -16252
-612, -1492, -16156, 2344, 116, -16184
-608, -1648, -16152, 2348, 112, -16220
-572, -1660, -16232, 2408, 88, -16192
-620, -1644, -16112, 2416, 4, -16316
-500, -1624, -16080, 2436, 28, -16284
-580, -1688, -16168, 2460, -12, -16284
-552, -1708, -16156, 2468, 8, -16284
-580, -1720, -16092, 2444, -56, -16352
-556, -1708, -16340, 2420, -128, -16232
-544, -1700, -16096, 2392, 16, -16328
-600, -1620, -16124, 2412, 36, -16208
-548, -1572, -16152, 2452, -24, -16132
-552, -1624, -16116, 2396, 52, -16148
-588, -1548, -16120, 2428, 88, -16192
-552, -1468, -15916, 2348, 128, -16272
-524, -1508, -16124, 2400, 160, -16248
-584, -1484, -16120, 2368, 188, -16128
-612, -1468, -16112, 2400, 192, -16268
-612, -1436, -16188, 2372, 268, -16256
-544, -1436, -16232, 2412, 180, -16276
-660, -1500, -16232, 2404, 240, -16272
-576, -1448, -16232, 2404, 260, -16140
-644, -1476, -16176, 2404, 252, -16308
-616, -1564, -16136, 2372, 192, -16240
-636, -1536, -16168, 2332, 216, -16192
-580, -1480, -16216, 2388, 248, -16200
-628, -1460, -16172, 2308, 156, -16120
-540, -1508, -16096, 2328, 232, -16076
-624, -1468, -16140, 2292, 180, -16300
-580, -1444, -16100, 2404, 256, -16216
-624, -1464, -16116, 2416, 192, -16192
-624, -1504, -16240, 2308, 192, -16280
-600, -1544, -16072, 2348, 116, -16244
-560, -1540, -16184, 2368, 136, -16188
-528, -1516, -16212, 2392, 108, -16232
-588, -1572, -16280, 2404, 88, -16280
-584, -1652, -16168, 2372, 24, -16228
-616, -1636, -16180, 2416, 104, -16292
-536, -1572, -16160, 2420, 4, -16296
-568, -1636, -16076, 2412, 44, -16280
-612, -1612, -16208, 2376, 92, -16288
-568, -1652, -16204, 2368, 68, -16220
-528, -1640, -16068, 2408, -12, -16344
-528, -1572, -16036, 2436, -16, -16116
-544, -1568, -16080, 2452, -24, -16284
-552, -1620, -16144, 2468, 20, -16164
-532, -1620, -16128, 2488, -4, -16232
-568, -1604, -16024, 2476, -36, -16228
-552, -1644, -16068, 2440, -16, -16244
-540, -1616, -16144, 2432, -68, -16288
-512, -1716, -16132, 2440, -80, -16268
-516, -1736, -16164, 2456, -48, -16280
-524, -1728, -16112, 2528, -60, -16272
-592, -1716, -16220, 2512, -36, -16252
-572, -1668, -16184, 2492, -20, -16300
-492, -1688, -16072, 2408, -68, -16312
-600, -1644, -16168, 2444, 52, -16152
-536, -1612, -16112, 2380, -12, -16232
-560, -1648, -16092, 2388, 8, -16292
-632, -1652, -16132, 2416, 72, -16188
-584, -1584, -16056, 2328, 132, -16252
-596, -1572, -16120, 2376, 140, -16244
-468, -1548, -16100, 2396, 136, -16156
-544, -1536, -16172, 2376, 140, -16296
-572, -1492, -16144, 2400, 132, -16340
-572, -1504, -16104, 2372, 212, -16252
-596, -1532, -16244, 2404, 160, -16288
-552, -1492, -16244, 2440, 108, -16236
-572, -1568, -16172, 2392, 108, -16320
-580, -1524, -16180, 2336, 208, -16244
-528, -1568, -16208, 2400, 112, -16280
-592, -1636, -16080, 2368, 200, -16180
-640, -1572, -16092, 2296, 136, -16252
-596, -1636, -16156, 2400, 148, -16284
-580, -1548, -15968, 2348, 192, -16172
-600, -1572, -16036, 2304, 156, -16160
-584, -1556, -16152, 2388, 184, -16172
-544, -1448, -16036, 2376, 188, -16032
-536, -1452, -15976, 2388, 224, -16132
-516, -1496, -16072, 2420, 112, -16312
-500, -1496, -16124, 2380, 264, -16212
-540, -1464, -16300, 2424, 244, -16236
-564, -1528, -16116, 2356, 196, -16304
-516, -1520, -16244, 2372, 220, -16356
-576, -1436, -16308, 2420, 268, -16268
-612, -1444, -16220, 2368, 252, -16292
-560, -1512, -16292, 2416, 312, -16256
-628, -1456, -16220, 2360, 324, -16240
-596, -1512, -16212, 2344, 332, -16232
-612, -1476, -16188, 2332, 256, -16180
-704, -1392, -16092, 2288, 332, -16228
-656, -1468, -16168, 2252, 280, -16156
-648, -1372, -16080, 2272, 340, -16224
-644, -1428, -16108, 2308, 312, -16084
-556, -1416, -16052, 2356, 364, -16124
-552, -1412, -16096, 2384, 336, -16256
-584, -1448, -16296, 2432, 304, -16136
-516, -1432, -16068, 2432, 344, -16256
-640, -1448, -16220, 2464, 276, -16276
-540, -1504, -16360, 2428, 244, -16304
-568, -1488, -16140, 2444, 208, -16260
-544, -1508, -16232, 2480, 152, -16352
-484, -1520, -16300, 2404, 92, -16268
-584, -1572, -16256, 2400, 156, -16272
-564, -1556, -16160, 2420, 112, -16348
-576, -1632, -16108, 2448, 160, -16224
-544, -1572, -16100, 2332, 144, -16224
-588, -1624, -16068, 2288, 96, -16208
-592, -1560, -16120, 2328, 96, -16132
-536, -1520, -16048, 2364, 80, -16256
-548, -1608, -16176, 2396, 144, -16240
-572, -1568, -16140, 2452, 140, -16192
-548, -1540, -16232, 2444, 188, -16212
-496, -1568, -16232, 2460, 156, -16316
-496, -1536, -16140, 2444, 156, -16292
-548, -1564, -16204, 2488, 140, -16288
-464, -1568, -16252, 2448, 156, -16268
-516, -1632, -16292, 2512, 100, -16312
-496, -1632, -16212, 2496, 80, -16232
-520, -1660, -16228, 2420, 136, -16168
-580, -1608, -16020, 2472, 84, -16352
-532, -1576, -16068, 2364, 148, -16212
-520, -1644, -16156, 2376, 100, -16128
-532, -1628, -16016, 2400, 120, -16240
-608, -1596, -16088, 2388, 120, -16244
-504, -1612, -16008, 2400, 124, -16240
-536, -1544, -16144, 2368, 108, -16076
-488, -1516, -16120, 2344, 164, -16188
-540, -1464, -16192, 2400, 76, -16188
-524, -1512, -16136, 2448, 164, -16104
-500, -1516, -16064, 2416, 244, -16240
-520, -1500, -16192, 2408, 192, -16256
-452, -1496, -16152, 2468, 268, -16268
-576, -1496, -16164, 2364, 280, -16236
-620, -1508, -16180, 2456, 284, -16168
-540, -1528, -16112, 2376, 196, -16252
-540, -1508, -16068, 2376, 200, -16316
-556, -1476, -16156, 2352, 236, -16192
-540, -1540, -16220, 2380, 220, -16180
-552, -1548, -16168, 2420, 212, -16232
-540, -1476, -16156, 2384, 212, -16196
-504, -1452, -16140, 2368, 248, -16152
-572, -1512, -16120, 2364, 268, -16384
-560, -1480, -16108, 2356, 228, -16236
-560, -1508, -16100, 2360, 260, -16276
-532, -1496, -16136, 2384, 284, -16228
-612, -1404, -16136, 2396, 340, -16112
-580, -1404, -16144, 2340, 260, -16228
-532, -1424, -16108, 2412, 264, -16284
-528, -1452, -16300, 2404, 320, -16264
-540, -1448, -16128, 2372, 324, -16220
-508, -1448, -16164, 2384, 252, -16156
-524, -1488, -16200, 2412, 284, -16296
-504, -1456, -16136, 2396, 248, -16304
-532, -1480, -16112, 2432, 356, -16244
-552, -1544, -16276, 2444, 272, -16364
-520, -1552, -16172, 2464, 216, -16260
-520, -1552, -16104, 2508, 124, -16148
-488, -1604, -16236, 2424, 252, -16300
-584, -1460, -16152, 2444, 220, -16248
-464, -1520, -16100, 2464, 208, -16160
-472, -1568, -16192, 2416, 172, -16296
-544, -1516, -16188, 2332, 180, -16332
-568, -1524, -16112, 2404, 220, -16256
-524, -1492, -16172, 2400, 272, -16252
-564, -1488, -16136, 2324, 288, -16144
-576, -1460, -16168, 2336, 284, -16200
-628, -1452, -16124, 2364, 324, -16200
-572, -1444, -16104, 2372, 316, -16124
-600, -1400, -16116, 2388, 308, -16220
-600, -1344, -16100, 2324, 360, -16224
-540, -1400, -16092, 2312, 376, -16200
-472, -1476, -16148, 2380, 392, -16336
-484, -1448, -16168, 2388, 328, -16248
-556, -1468, -16184, 2408, 328, -16228
-508, -1460, -16216, 2500, 316, -16220
-528, -1452, -16260, 2444, 252, -16348
-484, -1476, -16240, 2396, 232, -16284
-560, -1528, -16116, 2408, 276, -16228
-516, -1572, -16100, 2400, 168, -16248
-560, -1496, -16080, 2420, 100, -16252
-496, -1528, -16036, 2348, 116, -16188
-604, -1544, -16088, 2336, 144, -16128
-592, -1532, -16100, 2368, 132, -16148
-604, -1540, -16084, 2336, 148, -16204
-560, -1596, -16156, 2364, 116, -16228
-520, -1544, -16144, 2364, 68, -16228
-536, -1536, -16240, 2392, 220, -16264
-544, -1488, -16216, 2324, 232, -16356
-588, -1564, -16208, 2484, 244, -16276
-564, -1492, -16264, 2392, 248, -16232
-508, -1576, -16272, 2428, 248, -16364
-516, -1592, -16168, 2404, 252, -16368
-496, -1516, -16248, 2388, 208, -16312
-548, -1580, -16156, 2440, 148, -16308
-592, -1624, -16220, 2412, 180, -16328
-528, -1552, -16172, 2456, 192, -16160
-600, -1516, -16024, 2356, 184, -16212
-500, -1472, -16092, 2360, 212, -16172
-484, -1444, -16000, 2376, 220, -16216
-580, -1500, -16124, 2420, 252, -16212
-576, -1488, -16132, 2444, 200, -16152
-472, -1476, -16128, 2432, 248, -16156
-504, -1532, -16180, 2428, 256, -16256
-452, -1436, -16180, 2476, 292, -16316
-520, -1476, -16208, 2456, 240, -16172
-492, -1428, -16240, 2492, 292, -16276
-488, -1496, -16292, 2444, 260, -16312
-504, -1544, -16152, 2476, 276, -16252
-552, -1528, -16340, 2476, 276, -16336
-560, -1584, -16264, 2384, 204, -16256
-560, -1512, -16120, 2376, 232, -16180
-564, -1596, -16144, 2372, 156, -16380
-588, -1536, -16112, 2396, 280, -16308
-600, -1488, -16196, 2372, 220, -16216
-608, -1544, -16136, 2340, 236, -16156
-632, -1492, -16168, 2304, 224, -16212
-548, -1500, -16132, 2368, 212, -16156
-596, -1516, -16136, 2364, 220, -16184
-600, -1440, -16128, 2380, 120, -16368
-544, -1536, -16172, 2420, 220, -16232
-580, -1436, -16132, 2408, 268, -16168
-560, -1424, -16252, 2384, 188, -16168
-568, -1496, -16052, 2352, 288, -16396
-568, -1500, -16124, 2416, 224, -16228
-520, -1540, -16100, 2456, 236, -16204
-584, -1512, -16232, 2412, 208, -16360
-572, -1528, -16192, 2396, 240, -16320
-564, -1484, -16272, 2448, 264, -16220
-572, -1556, -16168, 2392, 212, -16204
-552, -1540, -16076, 2416, 212, -16304
-540, -1584, -16148, 2428, 200, -16368
-524, -1604, -16196, 2432, 140, -16348
-528, -1580, -16068, 2364, 148, -16180
-580, -1580, -16172, 2448, 180, -16304
-544, -1536, -16112, 2436, 172, -16252
-564, -1540, -16088, 2388, 196, -16164
-556, -1440, -16108, 2388, 220, -16180
-552, -1480, -16096, 2424, 208, -16224
-560, -1468, -16048, 2328, 192, -16256
-560, -1428, -16096, 2436, 192, -16140
-520, -1436, -16108, 2340, 296, -16236
-512, -1484, -16120, 2388, 244, -16308
-500, -1484, -16264, 2396, 268, -16248
-512, -1440, -16112, 2496, 132, -16308
-572, -1472, -16064, 2392, 244, -16116
-520, -1472, -16240, 2424, 208, -16244
-544, -1444, -16168, 2448, 200, -16280
-560, -1584, -16180, 2392, 152, -16372
-556, -1556, -16220, 2328, 180, -16188
-624, -1620, -16228, 2372, 88, -16196
-580, -1552, -16124, 2328, 152, -16348
-568, -1564, -16148, 2420, 124, -16156
-584, -1616, -16096, 2428, 172, -16184
-584, -1508, -16000, 2348, 184, -16348
-556, -1524, -16104, 2412, 176, -16272
-608, -1512, -16124, 2388, 92, -16200
-588, -1580, -16088, 2332, 100, -16280
-540, -1508, -16100, 2432, 160, -16208
-536, -1524, -16176, 2428, 152, -16148
-560, -1492, -16236, 2448, 228, -16264
-528, -1528, -16140, 2420, 140, -16260
-492, -1516, -16172, 2440, 64, -16240
-544, -1540, -16224, 2464, 104, -16272
-544, -1616, -16244, 2480, 172, -16228
-500, -1580, -16128, 2524, 100, -16392
-564, -1612, -16248, 2464, 68, -16404
-540, -1564, -16284, 2444, 224, -16292
