2184, -1136, -16128, 1620, -4, -16348
2164, -1116, -16108, 1660, -80, -16352
2156, -1184, -16072, 1564, 16, -16348
2236, -1132, -16056, 1612, -28, -16284
2124, -1184, -16080, 1676, -88, -16356
2148, -1124, -16088, 1568, -116, -16264
2164, -1172, -16100, 1608, -104, -16328
2176, -1124, -16128, 1612, -72, -16276
2232, -1172, -16152, 1624, -16, -16376
2208, -1164, -16112, 1632, -60, -16392
2228, -1176, -16088, 1632, -72, -16296
2232, -1100, -16116, 1632, 8, -16404
2200, -1096, -16168, 1692, -20, -16384
2224, -1068, -16052, 1692, -72, -16332
2184, -1120, -16052, 1584, -48, -16232
2152, -1096, -16080, 1620, -32, -16248
2216, -1160, -16132, 1576, -72, -16336
2108, -1128, -16132, 1628, -116, -16352
2152, -1192, -16132, 1612, -140, -16296
2172, -1152, -16248, 1588, -76, -16284
2152, -1152, -16124, 1664, -92, -16344
2116, -1192, -16172, 1648, -104, -16396
2128, -1216, -16164, 1664, -100, -16232
2132, -1164, -16088, 1676, -44, -16268
2124, -1128, -16168, 1640, -16, -16316
2152, -1092, -16068, 1688, -28, -16192
2156, -1092, -16020, 1628, 4, -16292
2148, -1088, -16020, 1624, 16, -16432
2180, -1012, -16180, 1664, -4, -16232
2176, -1084, -16116, 1632, -40, -16484
2180, -1136, -16204, 1664, -48, -16380
2216, -1108, -16160, 1708, -64, -16304
2276, -1148, -16056, 1696, -44, -16444
2272, -1144, -16072, 1704, -88, -16204
2192, -1188, -16000, 1796, -80, -16376
2236, -1140, -16052, 1672, -136, -16364
2212, -1188, -16076, 1596, -200, -16348
2116, -1272, -16024, 1612, -180, -16288
2104, -1248, -16168, 1616, -128, -16208
2140, -1140, -16060, 1568, -152, -16416
2148, -1220, -16048, 1656, -56, -16404
2168, -1200, -16120, 1584, -76, -16440
2192, -1104, -16128, 1644, -52, -16284
2156, -1068, -16160, 1708, -16, -16320
2204, -1044, -16112, 1604, 28, -16332
2220, -1056, -16040, 1596, -16, -16288
2196, -1060, -16036, 1628, 12, -16304
2212, -992, -16096, 1640, 28, -16396
2172, -1072, -16024, 1620, -8, -16420
2208, -1080, -16164, 1584, 4, -16196
2236, -1084, -16176, 1676, -32, -16368
2176, -1160, -16228, 1644, -60, -16412
2180, -1156, -16208, 1624, -20, -16252
2156, -1128, -16140, 1756, -120, -16388
2120, -1152, -16148, 1696, -112, -16344
2148, -1196, -15956, 1632, -116, -16264
2180, -1228, -16068, 1596, -92, -16180
2168, -1144, -16152, 1644, -168, -16268
2140, -1152, -16148, 1608, -164, -16240
2156, -1176, -16184, 1620, -48, -16328
2116, -1172, -16184, 1616, -60, -16348
2164, -1136, -16224, 1628, -20, -16344
2144, -1092, -16276, 1636, -32, -16360
2164, -1092, -16112, 1640, 72, -16448
2148, -1092, -16116, 1660, 16, -16348
2156, -1140, -16072, 1612, 16, -16340
2164, -1088, -16164, 1640, 0, -16320
2152, -1124, -16172, 1632, 16, -16276
2208, -1116, -16084, 1736, -64, -16236
2244, -1100, -16108, 1640, 0, -16240
2192, -1116, -16064, 1688, 40, -16356
2208, -1100, -16052, 1664, -40, -16284
2204, -1120, -16108, 1724, -100, -16252
2256, -1116, -16148, 1692, 28, -16260
2208, -1096, -16228, 1688, -92, -16328
2204, -1080, -16100, 1704, -88, -16316
2236, -1136, -16188, 1628, -96, -16400
2156, -1128, -16008, 1608, -68, -16240
2172, -1148, -16088, 1712, -72, -16232
2188, -1240, -16084, 1632, -24, -16432
2168, -1180, -16144, 1604, -120, -16280
2192, -1168, -16068, 1608, -140, -16336
2152, -1156, -16080, 1584, -108, -16352
2180, -1124, -16108, 1568, -80, -16304
2132, -1136, -16068, 1612, -80, -16368
2148, -1084, -16108, 1700, -76, -16268
2148, -1132, -16052, 1624, -36, -16288
2088, -1088, -16044, 1640, -68, -16304
2148, -1108, -16204, 1600, -72, -16340
2148, -1196, -16160, 1648, -108, -16260
2176, -1084, -16132, 1656, -20, -16296
2216, -1112, -16176, 1652, -4, -16352
2184, -1044, -16192, 1612, 60, -16296
2196, -1120, -16124, 1644, -52, -16320
2188, -1064, -16208, 1640, -72, -16340
2136, -1112, -16088, 1632, -52, -16412
2136, -1160, -16076, 1676, -76, -16356
2176, -1108, -16140, 1648, -84, -16292
2240, -1128, -16196, 1696, -112, -16308
2176, -1136, -16192, 1728, 28, -16260
2208, -1088, -16128, 1632, -8, -16400
2172, -1152, -16136, 1680, -88, -16188
2164, -1108, -16096, 1676, -24, -16212
2136, -1064, -16176, 1728, -24, -16300
2196, -1156, -16124, 1644, 12, -16220
2164, -1104, -16060, 1656, -68, -16268
2196, -1084, -16032, 1692, 36, -16320
2128, -1148, -16152, 1668, -36, -16252
2124, -1004, -16060, 1664, 76, -16268
2180, -1068, -16092, 1684, -8, -16288
2168, -1092, -16100, 1628, -40, -16344
2124, -1080, -16108, 1616, -68, -16328
2140, -1104, -16108, 1668, 16, -16344
2132, -1124, -16168, 1632, -52, -16192
2168, -1116, -16168, 1648, -32, -16332
2128, -1128, -16164, 1664, -72, -16400
2200, -1184, -16140, 1708, -8, -16360
2196, -1220, -16028, 1628, -108, -16340
2176, -1124, -16076, 1652, -116, -16232
2164, -1172, -16088, 1668, -168, -16260
2208, -1208, -16184, 1676, -76, -16256
2220, -1184, -16108, 1600, -80, -16324
2172, -1124, -16112, 1620, -60, -16368
2212, -1144, -16124, 1584, -12, -16320
2156, -1168, -16044, 1652, -72, -16348
2212, -1104, -16088, 1656, -48, -16324
2188, -1104, -15960, 1684, 8, -16268
2248, -1144, -16112, 1600, -76, -16252
2204, -1116, -16132, 1684, -60, -16336
2208, -1076, -16084, 1680, 12, -16328
2184, -1108, -16116, 1672, -20, -16276
2248, -1108, -16192, 1660, 12, -16348
2212, -1132, -16040, 1612, -32, -16352
2232, -1144, -16124, 1636, 64, -16324
2172, -1084, -16112, 1676, 20, -16296
2204, -1076, -16056, 1612, 8, -16376
2156, -1144, -16096, 1592, -36, -16324
2172, -1144, -16180, 1636, -68, -16344
2156, -1120, -16100, 1616, -100, -16292
2176, -1140, -16108, 1604, -148, -16336
2236, -1140, -16100, 1604, -72, -16232
2132, -1148, -16148, 1652, -52, -16372
2248, -1128, -16152, 1652, -76, -16172
2180, -1156, -16084, 1664, -48, -16232
2176, -1100, -16072, 1584, -88, -16300
2164, -1136, -16132, 1644, -48, -16396
2188, -1156, -16156, 1596, -40, -16372
2184, -1116, -16116, 1640, -28, -16316
2168, -1140, -16144, 1628, -68, -16428
2188, -1180, -16108, 1616, -28, -16288
2148, -1176, -16124, 1644, -132, -16372
2224, -1092, -16120, 1604, -104, -16284
2136, -1184, -16120, 1664, -84, -16328
2164, -1124, -16060, 1620, -20, -16288
2144, -1052, -16088, 1592, -44, -16292
2132, -1140, -16068, 1668, 32, -16332
2124, -1060, -16144, 1640, -44, -16240
2184, -1100, -16148, 1636, 40, -16232
2176, -1120, -16072, 1680, -68, -16280
2164, -1056, -16100, 1712, -28, -16388
2164, -1016, -16128, 1652, -68, -16292
2236, -1052, -16124, 1596, -60, -16324
2220, -1140, -16076, 1672, -16, -16416
2212, -1180, -16128, 1636, -104, -16284
2164, -1224, -16052, 1648, -168, -16252
2180, -1152, -16100, 1652, -116, -16304
2248, -1188, -16144, 1724, -196, -16312
2216, -1204, -16072, 1660, -52, -16260
2132, -1256, -16084, 1604, -108, -16280
2132, -1132, -16164, 1564, -124, -16324
2160, -1160, -16132, 1596, -80, -16352
2176, -1088, -16120, 1648, -88, -16284
2140, -1120, -16160, 1624, -60, -16240
2200, -1052, -16060, 1640, -20, -16364
2204, -1028, -16136, 1672, -40, -16300
2156, -1024, -15992, 1608, 36, -16292
2188, -1064, -16048, 1612, -12, -16324
2176, -1044, -16152, 1656, 4, -16220
2264, -1096, -16148, 1668, -20, -16376
2212, -1060, -16140, 1680, 20, -16280
2212, -1012, -16152, 1644, -40, -16292
2192, -1112, -16180, 1652, 24, -16288
2212, -1148, -16080, 1676, -40, -16344
2244, -1088, -16076, 1680, -56, -16268
2184, -1172, -16104, 1636, -144, -16236
2128, -1144, -16048, 1632, -124, -16324
2148, -1172, -16072, 1676, -96, -16264
2116, -1160, -16056, 1624, -120, -16216
2116, -1172, -16084, 1660, -92, -16356
2144, -1200, -16212, 1696, -64, -16352
2088, -1188, -16112, 1632, -84, -16284
2072, -1120, -16140, 1664, -128, -16372
2216, -1160, -16160, 1628, -60, -16356
2152, -1132, -16088, 1600, -72, -16380
2212, -1120, -16200, 1600, -60, -16320
2180, -1060, -16064, 1656, -12, -16240
2104, -1132, -16068, 1640, -16, -16268
2140, -1132, -16052, 1616, 20, -16252
2224, -1108, -16084, 1644, -36, -16388
2172, -1076, -16064, 1692, -36, -16316
2208, -1136, -16116, 1624, 32, -16412
2200, -1096, -16112, 1684, -76, -16336
2132, -1052, -16032, 1648, -48, -16368
2208, -1120, -16108, 1664, -92, -16196
2168, -1156, -16116, 1668, 0, -16272
2200, -1128, -16092, 1696, -72, -16220
2168, -1156, -16020, 1620, -60, -16268
2192, -1120, -16072, 1640, -28, -16304
2212, -1060, -16104, 1608, -84, -16336
2212, -1168, -16168, 1664, -48, -16272
2148, -1116, -16140, 1664, -32, -16224
2204, -1164, -16160, 1640, -36, -16332
2140, -1108, -16232, 1684, -8, -16320
2180, -1172, -16140, 1616, 20, -16340
2144, -1120, -16124, 1596, 8, -16420
2180, -1136, -16120, 1656, -76, -16360
2168, -1156, -16148, 1620, -24, -16324
2104, -1168, -16116, 1600, -40, -16324
2136, -1144, -16084, 1592, -96, -16352
2184, -1072, -16144, 1612, -44, -16380
2152, -1072, -16064, 1648, -80, -16268
2192, -1116, -16028, 1612, 4, -16216
2148, -1088, -16112, 1616, -24, -16204
2236, -1048, -16068, 1628, 40, -16252
2192, -1096, -16116, 1628, -20, -16312
2092, -1124, -16132, 1636, -20, -16428
2192, -1100, -16148, 1728, -12, -16280
2220, -1060, -16100, 1672, -28, -16456
2164, -1172, -16108, 1680, -72, -16268
2172, -1124, -16060, 1752, -68, -16308
2156, -1148, -16096, 1640, -92, -16380
2200, -1160, -16156, 1620, -132, -16416
2180, -1176, -16132, 1656, -124, -16356
2160, -1184, -16120, 1644, -116, -16264
2208, -1132, -16112, 1628, -76, -16316
2136, -1140, -16152, 1616, -72, -16316
2164, -1160, -16100, 1692, -60, -16300
2192, -1076, -16136, 1588, -52, -16188
2184, -1084, -16156, 1616, 0, -16228
2180, -1096, -16088, 1600, -36, -16356
2176, -1108, -16016, 1644, -8, -16376
2148, -1016, -16024, 1636, -72, -16200
2172, -1080, -16124, 1696, -4, -16248
2176, -1060, -16104, 1604, -4, -16268
2200, -1120, -16016, 1652, 20, -16384
2244, -1088, -16040, 1672, 92, -16260
2120, -1084, -16128, 1664, 4, -16300
2152, -1076, -16216, 1644, -108, -16304
2164, -1092, -16212, 1632, -76, -16364
2228, -1104, -16064, 1644, -104, -16268
2224, -1156, -16144, 1704, -80, -16364
2192, -1176, -16184, 1584, -92, -16380
2184, -1208, -16208, 1644, -112, -16372
2140, -1132, -16080, 1616, -140, -16288
2168, -1184, -16124, 1648, -196, -16300
2176, -1224, -16044, 1636, -100, -16320
