2344, -1800, -16068, 1564, -944, -16220
2300, -1908, -15976, 1600, -956, -16300
2396, -1880, -16052, 1612, -976, -16260
2308, -1860, -16108, 1600, -976, -16340
2280, -1916, -15980, 1604, -1100, -16248
2288, -1884, -16020, 1548, -1028, -16320
2392, -1848, -15988, 1576, -992, -16324
2344, -1844, -16064, 1580, -1008, -16332
2316, -1780, -16104, 1616, -900, -16304
2340, -1784, -16008, 1576, -984, -16296
2344, -1820, -16036, 1620, -892, -16344
2408, -1816, -15924, 1608, -888, -16332
2332, -1736, -15988, 1596, -836, -16172
2336, -1728, -15992, 1568, -860, -16176
2376, -1744, -15940, 1604, -840, -16260
2304, -1748, -16068, 1584, -788, -16260
2340, -1836, -16044, 1592, -892, -16336
2412, -1776, -15980, 1640, -856, -16260
2348, -1724, -16004, 1636, -848, -16328
2388, -1740, -16056, 1624, -836, -16316
2440, -1796, -16056, 1604, -916, -16276
2352, -1816, -16020, 1664, -924, -16360
2400, -1884, -16116, 1524, -936, -16256
2328, -1804, -16184, 1624, -964, -16280
2292, -1884, -16112, 1632, -980, -16288
2256, -1864, -16040, 1592, -944, -16292
2264, -1828, -15968, 1564, -984, -16208
2324, -1880, -16000, 1588, -992, -16180
2272, -1792, -16008, 1572, -952, -16296
2272, -1756, -15988, 1564, -984, -16300
2352, -1800, -16048, 1544, -904, -16236
2356, -1792, -16096, 1608, -896, -16396
2336, -1804, -15988, 1616, -920, -16192
2324, -1776, -16080, 1604, -900, -16232
2348, -1804, -16096, 1580, -820, -16308
2344, -1804, -16020, 1596, -824, -16264
2284, -1784, -16104, 1616, -808, -16332
2376, -1748, -15980, 1580, -920, -16264
2352, -1808, -15972, 1592, -940, -16320
2304, -1820, -16120, 1596, -888, -16292
2316, -1764, -15872, 1660, -884, -16316
2304, -1768, -15984, 1616, -904, -16240
2352, -1792, -15960, 1620, -912, -16316
2380, -1808, -15988, 1596, -868, -16284
2372, -1848, -16016, 1596, -912, -16224
2316, -1772, -15984, 1640, -940, -16336
2372, -1828, -15944, 1620, -944, -16252
2340, -1764, -15920, 1576, -800, -16280
2352, -1728, -15988, 1584, -832, -16176
2324, -1740, -16040, 1600, -876, -16212
2272, -1768, -15952, 1584, -860, -16248
2324, -1800, -15944, 1628, -864, -16388
2376, -1736, -16100, 1616, -916, -16360
2356, -1756, -16064, 1564, -868, -16232
2388, -1792, -15976, 1660, -936, -16312
2332, -1852, -16044, 1564, -932, -16272
2376, -1792, -16016, 1588, -908, -16316
2392, -1848, -15980, 1572, -916, -16284
2292, -1836, -16152, 1512, -1056, -16316
2292, -1824, -16024, 1516, -940, -16320
2328, -1816, -16080, 1576, -988, -16216
2368, -1856, -16080, 1592, -980, -16188
2304, -1884, -16032, 1544, -932, -16272
2348, -1848, -15988, 1584, -1004, -16344
2352, -1900, -16052, 1564, -912, -16340
2336, -1868, -16016, 1568, -940, -16328
2376, -1768, -15992, 1596, -980, -16284
2376, -1732, -15996, 1556, -884, -16304
2328, -1808, -15980, 1584, -912, -16188
2308, -1824, -16000, 1580, -912, -16352
2360, -1816, -15964, 1604, -872, -16308
2292, -1792, -16056, 1568, -872, -16376
2316, -1732, -16032, 1640, -872, -16212
2356, -1748, -15984, 1588, -972, -16244
2368, -1736, -16040, 1672, -884, -16296
2392, -1776, -15968, 1660, -924, -16288
2372, -1764, -15968, 1544, -952, -16220
2352, -1820, -16092, 1576, -924, -16292
2340, -1820, -15976, 1604, -908, -16312
2336, -1820, -15892, 1544, -948, -16352
2320, -1796, -16092, 1528, -952, -16260
2320, -1808, -15992, 1564, -896, -16340
2340, -1824, -16136, 1588, -924, -16220
2444, -1828, -15964, 1592, -1008, -16268
2336, -1796, -16048, 1572, -952, -16244
2356, -1800, -16068, 1584, -888, -16292
2304, -1816, -15952, 1620, -836, -16372
2248, -1844, -15976, 1584, -948, -16228
2328, -1840, -15980, 1584, -928, -16408
2280, -1800, -16012, 1628, -908, -16316
2304, -1804, -16012, 1596, -892, -16400
2332, -1836, -16024, 1612, -920, -16272
2368, -1760, -15984, 1672, -916, -16272
2356, -1780, -16084, 1648, -892, -16316
2368, -1804, -15972, 1636, -992, -16368
2380, -1744, -16148, 1648, -964, -16344
2328, -1804, -16052, 1640, -900, -16188
2384, -1820, -16044, 1608, -1016, -16188
2392, -1800, -15952, 1584, -960, -16368
2340, -1892, -16060, 1604, -956, -16360
2280, -1884, -16064, 1592, -1000, -16276
2332, -1868, -16024, 1624, -944, -16280
2300, -1880, -16012, 1568, -976, -16352
2368, -1844, -16056, 1592, -912, -16292
2336, -1880, -15964, 1556, -968, -16316
2276, -1808, -16060, 1540, -908, -16268
2288, -1808, -15988, 1560, -924, -16240
2308, -1812, -15980, 1604, -868, -16264
2364, -1760, -16040, 1592, -844, -16288
2312, -1728, -15972, 1584, -856, -16288
2348, -1768, -15944, 1620, -808, -16232
2384, -1736, -15968, 1520, -828, -16352
2356, -1732, -16068, 1636, -880, -16324
2356, -1776, -16056, 1600, -896, -16256
2356, -1756, -15956, 1660, -836, -16284
2344, -1788, -16056, 1608, -892, -16300
2368, -1772, -15972, 1680, -900, -16276
2432, -1808, -15988, 1596, -908, -16272
2272, -1820, -15948, 1636, -984, -16300
2416, -1832, -16088, 1612, -976, -16248
2344, -1932, -15948, 1636, -924, -16368
2320, -1880, -16024, 1600, -960, -16304
2328, -1784, -15940, 1580, -968, -16208
2272, -1856, -15948, 1552, -1004, -16212
2368, -1864, -16016, 1608, -956, -16256
2324, -1860, -16076, 1544, -992, -16284
2320, -1780, -15984, 1608, -1012, -16124
2240, -1856, -15976, 1592, -920, -16408
2372, -1824, -15876, 1540, -956, -16228
2312, -1784, -16036, 1564, -960, -16252
2392, -1800, -16084, 1544, -928, -16184
2320, -1784, -16036, 1556, -904, -16328
2328, -1772, -16088, 1616, -840, -16216
2308, -1784, -16108, 1588, -844, -16332
2328, -1716, -15944, 1596, -908, -16340
2336, -1732, -15932, 1556, -892, -16260
2340, -1768, -15964, 1628, -860, -16236
2376, -1784, -15968, 1568, -852, -16180
2388, -1740, -15944, 1652, -884, -16248
2424, -1764, -15980, 1656, -924, -16280
2372, -1832, -16036, 1628, -872, -16408
2352, -1768, -16072, 1564, -916, -16408
2372, -1756, -15940, 1536, -932, -16336
2324, -1784, -16096, 1624, -944, -16336
2356, -1820, -16048, 1624, -956, -16272
2380, -1808, -15916, 1584, -992, -16252
2380, -1876, -15936, 1576, -948, -16116
2296, -1824, -15936, 1608, -972, -16276
2340, -1768, -15952, 1524, -972, -16240
2316, -1828, -16024, 1564, -944, -16380
2400, -1872, -16040, 1608, -988, -16296
2320, -1776, -16096, 1580, -940, -16296
2424, -1780, -15952, 1600, -828, -16224
2356, -1832, -16044, 1596, -892, -16172
2364, -1784, -16076, 1572, -852, -16256
2348, -1700, -15940, 1572, -928, -16280
2360, -1840, -16000, 1644, -840, -16248
2304, -1820, -16064, 1528, -960, -16228
2340, -1804, -16056, 1624, -932, -16296
2380, -1776, -16056, 1572, -892, -16264
2356, -1788, -16072, 1608, -928, -16280
2376, -1772, -16040, 1608, -948, -16288
2308, -1812, -15984, 1644, -904, -16280
2376, -1772, -16016, 1592, -876, -16332
2360, -1816, -15868, 1580, -892, -16304
2368, -1824, -16064, 1592, -888, -16292
2400, -1832, -16044, 1572, -916, -16272
2344, -1792, -16020, 1628, -912, -16308
2296, -1736, -15924, 1644, -944, -16364
2356, -1808, -16024, 1616, -844, -16224
2364, -1720, -15988, 1552, -868, -16340
2356, -1824, -16040, 1632, -880, -16252
2332, -1772, -16012, 1548, -872, -16380
2356, -1824, -15932, 1528, -836, -16292
2372, -1864, -16052, 1560, -896, -16316
2344, -1816, -15960, 1636, -912, -16256
2352, -1780, -15964, 1560, -896, -16300
2340, -1824, -16044, 1596, -944, -16288
2304, -1832, -15976, 1648, -880, -16236
2352, -1892, -16068, 1612, -988, -16296
2300, -1852, -16060, 1572, -984, -16344
2364, -1828, -15976, 1592, -936, -16176
2332, -1852, -16004, 1560, -928, -16300
2324, -1844, -15932, 1576, -904, -16276
2308, -1908, -16056, 1588, -924, -16280
2344, -1864, -15976, 1580, -896, -16304
2340, -1784, -15988, 1592, -876, -16272
2364, -1784, -16004, 1592, -852, -16104
2384, -1756, -16124, 1652, -880, -16268
2380, -1776, -15976, 1564, -832, -16328
2364, -1780, -16104, 1608, -916, -16296
2364, -1708, -16104, 1560, -852, -16340
2384, -1800, -16088, 1676, -936, -16320
2356, -1848, -15980, 1588, -932, -16292
2344, -1844, -16092, 1580, -956, -16276
2360, -1848, -16080, 1600, -968, -16336
2392, -1836, -16072, 1544, -968, -16168
2316, -1888, -15888, 1592, -1004, -16348
2356, -1816, -15916, 1616, -948, -16200
2396, -1832, -15956, 1592, -948, -16308
2376, -1856, -15976, 1560, -924, -16344
2372, -1816, -16092, 1640, -968, -16304
2352, -1816, -16072, 1540, -972, -16184
2340, -1908, -16112, 1660, -944, -16332
2372, -1828, -15992, 1572, -856, -16264
2320, -1788, -15932, 1592, -936, -16312
2380, -1840, -15944, 1584, -908, -16316
2380, -1828, -16072, 1620, -872, -16368
2348, -1828, -15900, 1568, -960, -16324
2316, -1836, -16032, 1572, -884, -16280
2348, -1868, -15948, 1616, -952, -16320
2416, -1860, -16120, 1556, -972, -16324
2308, -1884, -15972, 1604, -1056, -16276
2284, -1864, -16024, 1576, -948, -16328
2304, -1820, -15984, 1600, -956, -16180
2348, -1812, -15900, 1604, -904, -16232
2328, -1848, -15924, 1572, -948, -16164
2356, -1828, -16044, 1564, -964, -16364
2292, -1796, -15916, 1548, -904, -16288
2312, -1816, -15964, 1616, -888, -16284
2372, -1816, -16012, 1676, -896, -16280
2352, -1832, -16060, 1576, -916, -16240
2368, -1752, -16000, 1612, -984, -16324
2368, -1884, -16032, 1664, -948, -16284
2348, -1828, -15996, 1608, -1000, -16216
2344, -1860, -16096, 1596, -904, -16296
2304, -1904, -15880, 1620, -980, -16256
2316, -1896, -16036, 1584, -944, -16180
2300, -1840, -16000, 1624, -964, -16268
2372, -1820, -15972, 1540, -924, -16292
2320, -1820, -16008, 1536, -908, -16348
2332, -1868, -15964, 1540, -956, -16348
2344, -1796, -16032, 1568, -984, -16380
2312, -1736, -15964, 1648, -904, -16248
2380, -1784, -16084, 1568, -872, -16236
2336, -1748, -16060, 1616, -860, -16328
2424, -1832, -16104, 1580, -904, -16364
2332, -1788, -15920, 1632, -864, -16216
2372, -1824, -15968, 1652, -968, -16416
2324, -1768, -15992, 1556, -940, -16384
2340, -1820, -15980, 1672, -960, -16264
2360, -1916, -16080, 1548, -956, -16280
2288, -1948, -15992, 1536, -968, -16292
2360, -1924, -15948, 1544, -988, -16240
2324, -1864, -16060, 1636, -1048, -16220
2364, -1920, -15956, 1652, -1052, -16364
2344, -1888, -16036, 1588, -1060, -16328
2328, -1916, -15972, 1596, -1036, -16360
2336, -1908, -16064, 1604, -980, -16340
2376, -1868, -16120, 1668, -976, -16240
2320, -1868, -15992, 1596, -952, -16336
2336, -1820, -15904, 1596, -944, -16204
2360, -1816, -15944, 1540, -904, -16188
2300, -1748, -15972, 1560, -912, -16236
2312, -1792, -16020, 1532, -824, -16280
2340, -1784, -16044, 1560, -840, -16384
2352, -1772, -16108, 1584, -868, -16308
2404, -1708, -15992, 1696, -768, -16324
2380, -1732, -16016, 1636, -796, -16236
2328, -1760, -15968, 1620, -832, -16284
2308, -1772, -15988, 1640, -916, -16216
2400, -1800, -16072, 1648, -868, -16232
2364, -1808, -16008, 1616, -912, -16252
2344, -1820, -15948, 1552, -956, -16284
2388, -1812, -16064, 1584, -908, -16248
2340, -1804, -15984, 1552, -936, -16272
2432, -1808, -16120, 1624, -1004, -16336
2360, -1816, -16076, 1584, -956, -16260
2356, -1804, -16012, 1544, -960, -16288
2284, -1848, -16040, 1496, -976, -16328
2272, -1896, -15956, 1624, -960, -16240
2332, -1944, -16008, 1532, -1008, -16236
2312, -1864, -15940, 1568, -956, -16216
2356, -1848, -16064, 1632, -920, -16328
2344, -1876, -16020, 1536, -880, -16256
2420, -1844, -16036, 1556, -876, -16332
2368, -1832, -16096, 1568, -928, -16288
2364, -1784, -16016, 1604, -868, -16340
2332, -1780, -16048, 1620, -864, -16356
2352, -1780, -16032, 1616, -852, -16240
2300, -1728, -15912, 1576, -844, -16188
2260, -1704, -15984, 1568, -904, -16292
2368, -1804, -16040, 1544, -768, -16268
2320, -1752, -16048, 1564, -840, -16276
2400, -1772, -15972, 1556, -892, -16240
2336, -1792, -16048, 1596, -800, -16280
2340, -1788, -16028, 1624, -896, -16292
2388, -1796, -16104, 1668, -860, -16296
2344, -1808, -15908, 1580, -936, -16304
2328, -1808, -15940, 1572, -988, -16316
2308, -1792, -15992, 1568, -908, -16240
2360, -1812, -16012, 1644, -940, -16344
2332, -1824, -15932, 1576, -912, -16216
2356, -1832, -15924, 1552, -1008, -16264
2388, -1844, -15948, 1632, -928, -16240
2312, -1836, -16028, 1616, -976, -16244
2284, -1824, -15972, 1572, -968, -16320
2332, -1840, -16004, 1584, -956, -16312
2372, -1808, -16004, 1560, -912, -16260
2316, -1884, -16104, 1596, -928, -16340
2356, -1756, -16096, 1616, -968, -16272
2336, -1792, -16064, 1600, -892, -16284
2328, -1812, -16108, 1664, -900, -16164
2296, -1808, -15980, 1620, -864, -16240
2404, -1788, -16008, 1580, -924, -16320
2372, -1776, -16004, 1664, -900, -16208
2352, -1784, -16024, 1536, -924, -16240
2344, -1784, -16020, 1556, -952, -16292
2356, -1764, -16076, 1644, -928, -16296
2360, -1828, -15944, 1608, -992, -16380
2316, -1880, -16020, 1604, -944, -16260
2364, -1860, -16004, 1620, -1012, -16288
2344, -1848, -16000, 1596, -960, -16252
2372, -1800, -16032, 1608, -940, -16244
2328, -1852, -16048, 1556, -936, -16316
2296, -1820, -16108, 1616, -916, -16276
2420, -1812, -15976, 1604, -932, -16324
2356, -1800, -16000, 1516, -864, -16296
2312, -1808, -16020, 1556, -932, -16344
2360, -1824, -16084, 1592, -904, -16392
2316, -1824, -16116, 1588, -928, -16284
2344, -1856, -16048, 1616, -872, -16332
2272, -1756, -16036, 1592, -920, -16216
2312, -1792, -16072, 1672, -908, -16248
2372, -1808, -16104, 1632, -884, -16372
2364, -1816, -16012, 1596, -944, -16272
2376, -1836, -16100, 1612, -984, -16204
2412, -1852, -15968, 1608, -912, -16272
2336, -1856, -16032, 1640, -952, -16312
2348, -1856, -15924, 1612, -916, -16160
2332, -1816, -16044, 1564, -936, -16292
2316, -1840, -15952, 1636, -912, -16264
2300, -1808, -15952, 1596, -924, -16248
2324, -1872, -15996, 1560, -892, -16460
2312, -1864, -15932, 1548, -924, -16252
2328, -1820, -16028, 1596, -960, -16180
2308, -1812, -15940, 1704, -888, -16268
2384, -1812, -16012, 1608, -860, -16340
2372, -1768, -16020, 1644, -904, -16404
2368, -1768, -16000, 1624, -856, -16348
2336, -1772, -16036, 1656, -940, -16168
2364, -1820, -16028, 1604, -940, -16356
2364, -1788, -16044, 1616, -980, -16240
2344, -1788, -16036, 1588, -928, -16244
2340, -1828, -16056, 1624, -972, -16244
2320, -1896, -16024, 1596, -1032, -16384
2288, -1864, -16028, 1596, -948, -16332
2352, -1884, -15960, 1584, -1004, -16264
2268, -1840, -15972, 1628, -956, -16252
2316, -1780, -16068, 1572, -884, -16276
2304, -1764, -15980, 1564, -860, -16312
2332, -1796, -16044, 1568, -916, -16348
2364, -1800, -16024, 1556, -864, -16244
2376, -1796, -15932, 1672, -840, -16280
2372, -1808, -16028, 1652, -840, -16192
2408, -1748, -16100, 1604, -860, -16256
2388, -1768, -16136, 1628, -868, -16212
2360, -1776, -15912, 1644, -872, -16332
2324, -1780, -15920, 1644, -880, -16336
2312, -1780, -16060, 1564, -940, -16172
2380, -1864, -16048, 1564, -940, -16292
2344, -1928, -16044, 1624, -952, -16316
2332, -1800, -15964, 1596, -992, -16348
2344, -1792, -16060, 1528, -992, -16244
2296, -1860, -15984, 1560, -1004, -16304
2340, -1888, -15976, 1560, -944, -16252
2284, -1836, -15832, 1628, -1000, -16296
2344, -1872, -16040, 1580, -976, -16292
2320, -1884, -15924, 1536, -924, -16276
2304, -1812, -16032, 1556, -980, -16200
2344, -1840, -16012, 1520, -952, -16348
2344, -1784, -15952, 1600, -872, -16356
2336, -1772, -16052, 1640, -872, -16320
2316, -1764, -16004, 1580, -844, -16260
2336, -1720, -16004, 1552, -824, -16132
2348, -1748, -16104, 1584, -864, -16220
2360, -1760, -16036, 1596, -860, -16212
2316, -1772, -15984, 1624, -812, -16164
2336, -1836, -15916, 1616, -860, -16292
2384, -1812, -15980, 1600, -852, -16336
2344, -1744, -16036, 1676, -944, -16308
2352, -1836, -16032, 1600, -820, -16340
2336, -1788, -16000, 1560, -944, -16344
2344, -1800, -15988, 1588, -900, -16272
2364, -1788, -16032, 1580, -984, -16380
2376, -1792, -15844, 1620, -944, -16340
2356, -1804, -15896, 1576, -980, -16276
2380, -1924, -16040, 1616, -968, -16288
2360, -1768, -15976, 1536, -984, -16280
2312, -1800, -16012, 1620, -956, -16376
2360, -1804, -15992, 1588, -964, -16320
2308, -1836, -15976, 1592, -908, -16324
2340, -1824, -16032, 1580, -932, -16136
2308, -1792, -16000, 1576, -912, -16276
2296, -1844, -15972, 1560, -908, -16300
2332, -1812, -15992, 1576, -864, -16404
2348, -1756, -15904, 1596, -928, -16248
2384, -1836, -16076, 1640, -920, -16268
2332, -1768, -15988, 1568, -868, -16280
2316, -1772, -15972, 1628, -824, -16320
2324, -1784, -15880, 1564, -876, -16220
2340, -1784, -16048, 1620, -860, -16272
2376, -1832, -16012, 1568, -880, -16388
2380, -1764, -16144, 1624, -892, -16220
2380, -1812, -15992, 1624, -884, -16328
2344, -1744, -16012, 1624, -892, -16248
2352, -1760, -16044, 1608, -944, -16356
2304, -1800, -15888, 1620, -980, -16288
2400, -1848, -15948, 1596, -952, -16264
2348, -1844, -16036, 1572, -972, -16328
2268, -1848, -15996, 1656, -924, -16264
2348, -1764, -15960, 1580, -896, -16256
2300, -1780, -15968, 1636, -864, -16308
2320, -1772, -15956, 1592, -904, -16268
2348, -1824, -16052, 1536, -904, -16256
2356, -1800, -15952, 1592, -904, -16236
2364, -1788, -15928, 1568, -864, -16316
2304, -1764, -16032, 1504, -848, -16172
2292, -1828, -15932, 1576, -852, -16276
2352, -1736, -16016, 1600, -876, -16252
2332, -1804, -15988, 1552, -896, -16348
2336, -1792, -15948, 1560, -920, -16264
2324, -1780, -15984, 1536, -880, -16304
2320, -1772, -16088, 1608, -984, -16308
2360, -1868, -16044, 1588, -964, -16252
2324, -1856, -15904, 1648, -924, -16252
2392, -1808, -15932, 1652, -956, -16260
2368, -1788, -15944, 1572, -932, -16240
2388, -1784, -15884, 1620, -856, -16304
2408, -1772, -15992, 1596, -884, -16212
2300, -1796, -15980, 1620, -924, -16292
2364, -1780, -15968, 1564, -904, -16332
2356, -1676, -16072, 1600, -944, -16184
2316, -1724, -16040, 1636, -856, -16208
2392, -1756, -16032, 1684, -960, -16292
2312, -1784, -15992, 1592, -924, -16312
2340, -1764, -16028, 1660, -932, -16240
2372, -1776, -15960, 1636, -888, -16256
2348, -1780, -16016, 1580, -936, -16236
2336, -1820, -15920, 1640, -968, -16260
2336, -1748, -16144, 1612, -972, -16328
