-532, -3724, -15756, 2836, -4728, -15348
-592, -3700, -15840, 2740, -4744, -15456
-620, -3736, -15800, 2792, -4788, -15432
-624, -3784, -15788, 2780, -4760, -15408
-580, -3724, -15736, 2812, -4828, -15404
-596, -3768, -15784, 2880, -4872, -15396
-684, -3852, -15744, 2880, -4900, -15396
-640, -3816, -15800, 2824, -4960, -15456
-600, -3824, -15716, 2860, -4944, -15416
-528, -3848, -15740, 2800, -4972, -15368
-588, -3776, -15776, 2784, -4908, -15428
-556, -3888, -15744, 2768, -4868, -15436
-608, -3856, -15792, 2780, -4884, -15440
-652, -3880, -15772, 2760, -4888, -15312
-564, -3788, -15720, 2780, -4844, -15424
-580, -3828, -15800, 2736, -4812, -15448
-640, -3776, -15784, 2804, -4788, -15292
-580, -3632, -15712, 2836, -4796, -15468
-644, -3688, -15660, 2788, -4760, -15372
-608, -3736, -15848, 2776, -4796, -15380
-636, -3700, -15780, 2776, -4820, -15384
-608, -3672, -15816, 2796, -4768, -15448
-588, -3764, -15780, 2804, -4772, -15396
-640, -3724, -15832, 2728, -4792, -15420
-592, -3780, -15692, 2816, -4776, -15364
-584, -3772, -15764, 2808, -4820, -15504
-596, -3764, -15752, 2792, -4816, -15424
-676, -3756, -15804, 2820, -4856, -15444
-568, -3752, -15744, 2740, -4792, -15484
-576, -3792, -15792, 2796, -4848, -15424
-636, -3756, -15912, 2812, -4892, -15496
-568, -3744, -15772, 2800, -4840, -15344
-596, -3748, -15804, 2808, -4872, -15448
-608, -3756, -15688, 2800, -4900, -15468
-596, -3816, -15796, 2744, -4888, -15388
-604, -3804, -15832, 2800, -4848, -15392
-592, -3744, -15840, 2732, -4872, -15360
-620, -3776, -15724, 2800, -4832, -15420
-572, -3776, -15788, 2828, -4808, -15468
-608, -3736, -15744, 2756, -4816, -15532
-620, -3780, -15680, 2740, -4900, -15472
-616, -3776, -15788, 2908, -4800, -15360
-616, -3784, -15836, 2812, -4808, -15472
-640, -3796, -15716, 2796, -4836, -15420
-580, -3720, -15700, 2780, -4872, -15380
-616, -3756, -15808, 2764, -4832, -15400
-528, -3728, -15784, 2768, -4812, -15404
-560, -3772, -15780, 2836, -4888, -15372
-628, -3756, -15816, 2880, -4888, -15452
-612, -3740, -15764, 2796, -4856, -15392
-604, -3824, -15696, 2800, -4908, -15272
-652, -3868, -15764, 2784, -4908, -15348
-624, -3828, -15796, 2736, -4856, -15468
-604, -3852, -15840, 2824, -4888, -15392
-616, -3736, -15648, 2788, -4856, -15540
-620, -3804, -15752, 2840, -4836, -15444
-548, -3760, -15832, 2832, -4788, -15364
-584, -3688, -15744, 2744, -4784, -15360
-596, -3720, -15764, 2840, -4728, -15428
-648, -3720, -15712, 2752, -4760, -15396
-560, -3748, -15928, 2816, -4732, -15420
-600, -3700, -15688, 2792, -4704, -15344
-620, -3700, -15892, 2784, -4708, -15380
-604, -3696, -15884, 2728, -4744, -15424
-632, -3720, -15772, 2812, -4792, -15412
-628, -3704, -15804, 2720, -4852, -15332
-596, -3768, -15648, 2752, -4908, -15436
-632, -3768, -15820, 2780, -4864, -15412
-628, -3792, -15740, 2760, -4912, -15296
-628, -3804, -15804, 2780, -5000, -15320
-636, -3812, -15804, 2804, -4972, -15324
-596, -3840, -15864, 2772, -4936, -15232
-548, -3776, -15744, 2764, -4956, -15244
-576, -3820, -15660, 2768, -4932, -15192
-552, -3832, -15728, 2804, -4824, -15272
-644, -3804, -15800, 2700, -4916, -15384
-640, -3772, -15916, 2796, -4908, -15412
-608, -3804, -15812, 2804, -4784, -15480
-608, -3780, -15764, 2768, -4852, -15468
-660, -3680, -15760, 2792, -4784, -15184
-556, -3684, -15784, 2692, -4768, -15328
-672, -3712, -15784, 2744, -4720, -15396
-584, -3812, -15768, 2752, -4748, -15388
-528, -3764, -15804, 2756, -4732, -15564
-556, -3744, -15812, 2836, -4732, -15400
-536, -3668, -15808, 2812, -4816, -15508
-608, -3720, -15704, 2868, -4804, -15364
-600, -3664, -15744, 2840, -4792, -15348
-568, -3704, -15780, 2768, -4760, -15384
-584, -3804, -15812, 2808, -4756, -15348
-688, -3804, -15728, 2776, -4868, -15320
-660, -3864, -15608, 2764, -4872, -15376
-644, -3968, -15552, 2776, -4968, -15208
-548, -3884, -15832, 2696, -5000, -15240
-564, -3908, -15792, 2852, -5004, -15432
-552, -3860, -15688, 2864, -5104, -15492
-616, -3924, -15804, 2920, -5188, -15344
-620, -3856, -15892, 2848, -5096, -15344
-608, -3860, -15788, 2820, -5140, -15436
-648, -3820, -15768, 2748, -5080, -15364
-620, -3884, -15752, 2704, -4952, -15348
-652, -3784, -15776, 2736, -4860, -15236
-664, -3904, -15816, 2692, -4852, -15352
-616, -3844, -15620, 2740, -4788, -15300
-632, -3876, -15856, 2752, -4776, -15460
-600, -3800, -15784, 2852, -4836, -15544
-588, -3692, -15796, 2868, -4780, -15404
-568, -3660, -15808, 2884, -4876, -15480
-624, -3708, -15800, 2852, -4684, -15344
-592, -3688, -15792, 2856, -4664, -15332
-700, -3516, -15752, 2804, -4560, -15516
-720, -3560, -15880, 2796, -4568, -15412
-680, -3608, -15820, 2712, -4512, -15544
-724, -3528, -15776, 2700, -4516, -15532
-728, -3484, -15876, 2700, -4452, -15480
-764, -3488, -15836, 2740, -4472, -15584
-744, -3552, -15904, 2732, -4572, -15400
-672, -3476, -15892, 2692, -4584, -15524
-688, -3616, -15744, 2752, -4708, -15396
-624, -3576, -15804, 2864, -4780, -15368
-672, -3652, -15864, 2828, -4804, -15292
-676, -3756, -15784, 2784, -4896, -15444
-652, -3848, -15800, 2776, -5072, -15392
-580, -3892, -15712, 2824, -5148, -15340
-616, -3944, -15828, 2780, -5248, -15428
-652, -3960, -15788, 2804, -5268, -15380
-616, -3904, -15704, 2724, -5292, -15216
-748, -3940, -15580, 2772, -5220, -15248
-680, -4040, -15620, 2700, -5148, -15364
-656, -3888, -15708, 2776, -5044, -15300
-616, -3868, -15788, 2828, -4856, -15400
-620, -3824, -15816, 2788, -4828, -15508
-612, -3716, -15788, 2792, -4688, -15436
-684, -3608, -15808, 2852, -4628, -15452
-660, -3556, -15740, 2756, -4436, -15488
-620, -3496, -15744, 2824, -4488, -15488
-652, -3496, -15832, 2792, -4360, -15496
-592, -3508, -15832, 2800, -4428, -15532
-572, -3540, -15872, 2832, -4516, -15500
-640, -3564, -15828, 2832, -4648, -15520
-584, -3716, -15816, 2884, -4696, -15364
-632, -3680, -15792, 2776, -4816, -15332
-616, -3824, -15832, 2816, -4916, -15488
-632, -3836, -15908, 2740, -5020, -15308
-596, -3940, -15804, 2808, -5104, -15504
-644, -3880, -15744, 2792, -5076, -15332
-676, -3960, -15704, 2796, -5192, -15332
-676, -3880, -15696, 2824, -5036, -15412
-644, -3860, -15720, 2736, -5016, -15320
-684, -3900, -15724, 2776, -4964, -15316
-592, -3848, -15780, 2808, -4856, -15432
-632, -3820, -15888, 2744, -4836, -15428
-612, -3752, -15828, 2788, -4752, -15404
-668, -3684, -15848, 2792, -4804, -15420
-612, -3660, -15868, 2800, -4728, -15432
-612, -3712, -15704, 2808, -4720, -15464
-620, -3732, -15820, 2848, -4832, -15432
-640, -3744, -15780, 2772, -4776, -15464
-612, -3736, -15892, 2804, -4796, -15380
-568, -3776, -15772, 2772, -4892, -15336
-652, -3764, -15740, 2828, -4932, -15316
-648, -3752, -15672, 2776, -4852, -15284
-584, -3840, -15700, 2760, -4888, -15304
-660, -3876, -15772, 2784, -4884, -15456
-592, -3832, -15820, 2804, -4912, -15436
-580, -3884, -15728, 2764, -4940, -15472
-616, -3844, -15828, 2864, -4968, -15336
-540, -3804, -15780, 2892, -4940, -15340
-616, -3828, -15812, 2852, -4940, -15424
-556, -3800, -15608, 2764, -4836, -15288
-648, -3824, -15692, 2820, -4816, -15324
-584, -3812, -15720, 2820, -4852, -15380
-584, -3816, -15748, 2816, -4768, -15284
-636, -3852, -15776, 2788, -4752, -15352
-656, -3796, -15708, 2808, -4784, -15456
-568, -3736, -15660, 2796, -4804, -15404
-592, -3664, -15696, 2824, -4776, -15348
-604, -3716, -15772, 2820, -4740, -15444
-616, -3672, -15812, 2800, -4720, -15360
-620, -3744, -15800, 2768, -4728, -15440
-644, -3756, -15904, 2760, -4732, -15488
-620, -3696, -15752, 2816, -4772, -15408
-592, -3796, -15736, 2816, -4820, -15320
-620, -3792, -15736, 2712, -4828, -15368
-664, -3704, -15756, 2768, -4828, -15324
-552, -3760, -15788, 2776, -4820, -15292
-632, -3740, -15724, 2732, -4740, -15464
-600, -3756, -15724, 2780, -4824, -15532
-576, -3776, -15812, 2848, -4868, -15424
-624, -3792, -15844, 2796, -4880, -15464
-636, -3752, -15812, 2840, -4900, -15348
-640, -3732, -15800, 2872, -4836, -15472
-616, -3732, -15900, 2760, -4852, -15504
-632, -3688, -15788, 2832, -4896, -15304
-620, -3760, -15828, 2796, -4896, -15328
-568, -3732, -15848, 2808, -4864, -15352
-584, -3732, -15680, 2764, -4876, -15416
-620, -3784, -15796, 2764, -4816, -15392
-568, -3704, -15752, 2832, -4780, -15468
-652, -3756, -15848, 2776, -4820, -15452
-608, -3740, -15684, 2840, -4860, -15372
-592, -3720, -15796, 2752, -4860, -15468
-624, -3704, -15832, 2780, -4856, -15380
-644, -3708, -15712, 2788, -4748, -15432
-636, -3668, -15736, 2736, -4740, -15456
-576, -3676, -15672, 2812, -4676, -15396
-616, -3664, -15676, 2740, -4684, -15428
-624, -3660, -15816, 2784, -4704, -15432
-696, -3708, -15876, 2792, -4692, -15432
-640, -3728, -15876, 2800, -4744, -15424
-644, -3700, -15880, 2828, -4764, -15360
-616, -3792, -15784, 2788, -4792, -15428
-628, -3704, -15732, 2852, -4892, -15372
-620, -3796, -15704, 2752, -4924, -15356
-636, -3768, -15784, 2728, -4900, -15292
-608, -3748, -15676, 2720, -4888, -15320
-616, -3816, -15696, 2748, -4920, -15336
-588, -3848, -15692, 2784, -4912, -15428
-564, -3812, -15568, 2796, -5008, -15292
-644, -3800, -15708, 2760, -4904, -15400
-672, -3840, -15980, 2784, -4868, -15524
-560, -3828, -15864, 2756, -5028, -15608
-536, -3732, -15628, 2800, -4920, -15328
-764, -3876, -15808, 2844, -4804, -15264
-712, -3780, -15920, 2800, -4864, -15516
-448, -3700, -15744, 2740, -4856, -15300
-636, -3812, -15816, 2780, -4776, -15188
-684, -3820, -15876, 2788, -4768, -15464
-620, -3716, -15744, 2816, -4792, -15384
-560, -3720, -15664, 2760, -4852, -15248
-756, -3812, -15768, 2772, -4788, -15396
-720, -3744, -15792, 2756, -4764, -15504
-604, -3792, -15760, 2736, -4904, -15464
-684, -3828, -15808, 2760, -4792, -15356
-708, -3756, -15808, 2748, -4812, -15420
-692, -3720, -15804, 2728, -4864, -15428
-668, -3700, -15760, 2788, -4836, -15420
-656, -3716, -15884, 2792, -4756, -15456
-632, -3748, -15884, 2796, -4744, -15296
-636, -3732, -15820, 2860, -4780, -15384
-640, -3708, -15764, 2796, -4808, -15372
-588, -3708, -15956, 2912, -4884, -15476
-484, -3692, -15776, 2856, -4912, -15400
-624, -3760, -15824, 2876, -4892, -15344
-688, -3820, -15792, 2792, -4936, -15308
-544, -3760, -15764, 2816, -4936, -15420
-584, -3856, -15752, 2756, -4940, -15348
-692, -3856, -15844, 2828, -4916, -15404
-580, -3860, -15784, 2844, -4988, -15384
-556, -3848, -15704, 2840, -4916, -15324
-604, -3856, -15788, 2776, -4792, -15396
-592, -3756, -15788, 2820, -4812, -15508
-564, -3780, -15788, 2800, -4808, -15416
-692, -3820, -15796, 2808, -4744, -15456
-648, -3724, -15824, 2808, -4728, -15488
-592, -3660, -15744, 2776, -4788, -15316
-560, -3784, -15744, 2740, -4740, -15332
-608, -3748, -15756, 2800, -4776, -15348
-704, -3576, -15808, 2756, -4796, -15484
-660, -3744, -15860, 2808, -4796, -15464
-524, -3772, -15832, 2804, -4856, -15440
-548, -3752, -15780, 2800, -4956, -15452
-556, -3740, -15680, 2788, -4956, -15392
-568, -3776, -15664, 2788, -5004, -15336
-548, -3868, -15760, 2784, -4952, -15376
-552, -3892, -15708, 2832, -4936, -15280
-576, -3948, -15792, 2916, -5048, -15448
-560, -3960, -15784, 2824, -5076, -15448
-556, -3972, -15900, 2820, -5016, -15476
-568, -3892, -15864, 2868, -5064, -15384
-584, -3812, -15740, 2792, -5040, -15264
-520, -3780, -15660, 2788, -4884, -15340
-612, -3784, -15708, 2780, -4772, -15340
-584, -3760, -15788, 2808, -4808, -15552
-608, -3676, -15780, 2824, -4684, -15408
-588, -3716, -15828, 2792, -4672, -15512
-700, -3672, -15788, 2780, -4532, -15500
-620, -3592, -15908, 2764, -4496, -15536
-652, -3584, -15788, 2744, -4480, -15492
-632, -3540, -15824, 2700, -4360, -15500
-596, -3472, -15816, 2764, -4476, -15496
-680, -3500, -15796, 2816, -4372, -15448
-672, -3472, -15828, 2716, -4380, -15440
-540, -3460, -15876, 2844, -4440, -15520
-684, -3540, -15756, 2816, -4456, -15504
-652, -3544, -15768, 2748, -4512, -15548
-676, -3504, -15696, 2824, -4624, -15488
-592, -3552, -15768, 2816, -4704, -15456
-660, -3684, -15848, 2804, -4744, -15424
-604, -3644, -15840, 2760, -4740, -15388
-612, -3688, -15832, 2844, -4732, -15444
-620, -3752, -15816, 2828, -4696, -15400
-700, -3752, -15844, 2764, -4700, -15320
-620, -3700, -15772, 2808, -4696, -15416
-644, -3708, -15812, 2792, -4656, -15404
-636, -3660, -15780, 2760, -4620, -15384
-672, -3692, -15848, 2796, -4592, -15408
-632, -3588, -15844, 2716, -4640, -15440
-572, -3620, -15752, 2788, -4576, -15440
-632, -3716, -15828, 2720, -4716, -15524
-664, -3708, -15768, 2804, -4716, -15480
-640, -3740, -15724, 2852, -4788, -15404
-504, -3672, -15872, 2828, -4832, -15384
-584, -3772, -15836, 2848, -4932, -15436
-476, -3748, -15788, 2876, -4936, -15336
-620, -3784, -15748, 2824, -5056, -15392
-568, -3756, -15796, 2764, -5024, -15260
-632, -3784, -15872, 2768, -5052, -15540
-588, -3992, -15864, 2784, -5040, -15520
-580, -3952, -15708, 2760, -5136, -15364
-656, -4024, -15756, 2772, -5108, -15292
-712, -3944, -15600, 2700, -5100, -15324
-660, -3908, -15820, 2728, -4924, -15324
-588, -3916, -15788, 2776, -4948, -15472
-628, -3828, -15876, 2800, -4832, -15352
-660, -3820, -15764, 2832, -4872, -15448
-592, -3676, -15772, 2868, -4740, -15400
-684, -3624, -15796, 2904, -4700, -15440
-640, -3616, -15780, 2832, -4588, -15400
-684, -3576, -15800, 2784, -4532, -15464
-668, -3536, -15820, 2704, -4560, -15400
-696, -3612, -15744, 2744, -4576, -15432
-672, -3624, -15864, 2724, -4644, -15440
-708, -3672, -15724, 2764, -4668, -15456
-596, -3696, -15800, 2776, -4784, -15388
-644, -3768, -15744, 2836, -4824, -15460
-692, -3780, -15828, 2800, -4928, -15404
-620, -3728, -15736, 2816, -4896, -15444
-644, -3852, -15796, 2800, -4868, -15376
-664, -3732, -15780, 2820, -4920, -15396
-652, -3788, -15800, 2816, -4812, -15448
-664, -3780, -15772, 2844, -4864, -15384
-640, -3784, -15844, 2856, -4828, -15416
-644, -3796, -15756, 2840, -4796, -15368
-600, -3696, -15796, 2776, -4764, -15456
-660, -3748, -15784, 2804, -4800, -15292
-632, -3772, -15840, 2764, -4724, -15316
-612, -3776, -15872, 2808, -4716, -15376
-652, -3776, -15812, 2836, -4864, -15328
-632, -3728, -15788, 2804, -4860, -15400
-660, -3784, -15784, 2764, -4936, -15384
-652, -3832, -15748, 2788, -4972, -15364
-592, -3832, -15860, 2812, -5036, -15376
-584, -3828, -15808, 2892, -5008, -15416
-620, -3852, -15788, 2832, -4992, -15440
-612, -3864, -15664, 2780, -4964, -15388
-592, -3808, -15732, 2840, -4940, -15280
-620, -3776, -15700, 2768, -4876, -15332
-648, -3772, -15780, 2832, -4868, -15432
-624, -3756, -15800, 2792, -4808, -15428
-704, -3704, -15764, 2828, -4776, -15404
-636, -3688, -15836, 2756, -4844, -15388
-668, -3716, -15852, 2704, -4796, -15500
-636, -3668, -15804, 2764, -4736, -15540
-708, -3676, -15780, 2788, -4772, -15484
-624, -3676, -15760, 2732, -4708, -15288
-644, -3696, -15704, 2768, -4692, -15472
-600, -3740, -15892, 2780, -4736, -15508
-648, -3684, -15844, 2784, -4764, -15432
-600, -3648, -15848, 2828, -4748, -15336
-660, -3704, -15748, 2844, -4820, -15388
-596, -3676, -15800, 2784, -4764, -15356
-600, -3732, -15716, 2768, -4876, -15356
-608, -3720, -15844, 2780, -4824, -15276
-632, -3800, -15776, 2712, -4908, -15420
-580, -3796, -15808, 2808, -4864, -15432
-624, -3756, -15800, 2836, -4928, -15324
-596, -3820, -15772, 2772, -4996, -15368
-684, -3812, -15740, 2836, -4948, -15376
-648, -3804, -15788, 2788, -4908, -15392
-704, -3780, -15876, 2744, -4868, -15408
-640, -3780, -15800, 2732, -4840, -15364
-604, -3792, -15808, 2796, -4820, -15440
-608, -3716, -15780, 2772, -4780, -15420
-596, -3760, -15828, 2800, -4724, -15392
-624, -3724, -15744, 2760, -4708, -15544
-600, -3684, -15908, 2748, -4684, -15552
-644, -3640, -15716, 2772, -4784, -15440
-672, -3664, -15812, 2772, -4704, -15300
-692, -3636, -15808, 2756, -4680, -15416
-680, -3624, -15776, 2772, -4576, -15484
-636, -3644, -15848, 2736, -4632, -15444
-632, -3672, -15792, 2728, -4560, -15540
-608, -3676, -15784, 2732, -4668, -15484
-632, -3692, -15884, 2808, -4656, -15516
-640, -3640, -15852, 2824, -4680, -15392
-632, -3636, -15892, 2768, -4740, -15328
-628, -3668, -15976, 2816, -4736, -15376
-600, -3652, -15692, 2744, -4824, -15452
-636, -3696, -15724, 2784, -4840, -15348
-684, -3708, -15792, 2812, -4804, -15344
-624, -3800, -15768, 2800, -4896, -15432
-612, -3796, -15724, 2844, -4928, -15292
-616, -3824, -15816, 2800, -4984, -15368
-648, -3824, -15764, 2776, -5024, -15332
-648, -3804, -15692, 2836, -4976, -15376
-616, -3832, -15764, 2764, -5016, -15412
-644, -3864, -15784, 2764, -4936, -15240
-644, -3888, -15712, 2772, -4980, -15468
-668, -3792, -15792, 2764, -4968, -15444
-628, -3868, -15752, 2808, -4936, -15416
-648, -3812, -15728, 2780, -4912, -15420
-608, -3772, -15624, 2792, -5008, -15368
-632, -3716, -15668, 2784, -4904, -15320
-592, -3752, -15672, 2740, -4836, -15340
-636, -3760, -15772, 2792, -4832, -15420
-640, -3772, -15972, 2788, -4896, -15428
-652, -3772, -15940, 2840, -4840, -15524
-680, -3804, -15816, 2884, -4836, -15520
-700, -3732, -15804, 2872, -4824, -15412
-588, -3672, -15784, 2840, -4912, -15372
-660, -3656, -15664, 2720, -4820, -15224
-672, -3744, -15672, 2692, -4736, -15336
-560, -3736, -15776, 2760, -4744, -15432
-520, -3804, -15728, 2776, -4752, -15408
-664, -3796, -15920, 2828, -4792, -15396
-568, -3816, -15876, 2832, -4920, -15424
-604, -3740, -15752, 2896, -4952, -15252
-644, -3836, -15844, 2840, -5004, -15344
-652, -3796, -15864, 2784, -4888, -15444
-640, -3764, -15740, 2780, -4944, -15488
-656, -3840, -15780, 2716, -4892, -15464
-616, -3796, -15724, 2776, -4844, -15380
-644, -3732, -15784, 2808, -4820, -15468
-604, -3736, -15696, 2808, -4736, -15328
-588, -3700, -15828, 2792, -4704, -15340
-616, -3712, -15824, 2748, -4596, -15416
-612, -3628, -15760, 2836, -4680, -15428
-564, -3592, -15736, 2796, -4696, -15404
-616, -3728, -15804, 2824, -4768, -15468
-624, -3696, -15728, 2800, -4792, -15360
-600, -3688, -15764, 2740, -4792, -15384
-624, -3760, -15748, 2720, -4860, -15460
-676, -3716, -15840, 2800, -4900, -15468
-672, -3836, -15864, 2796, -4896, -15404
-736, -3820, -15708, 2820, -4964, -15328
-688, -3808, -15824, 2780, -4884, -15452
-696, -3708, -15664, 2780, -4836, -15432
-640, -3712, -15676, 2692, -4776, -15416
-632, -3796, -15760, 2876, -4612, -15484
-596, -3652, -15812, 2808, -4644, -15472
-600, -3624, -15924, 2876, -4616, -15632
-684, -3640, -15800, 2868, -4600, -15460
-664, -3596, -15836, 2848, -4600, -15508
-692, -3556, -15832, 2772, -4592, -15472
-648, -3480, -15760, 2696, -4588, -15408
-724, -3596, -15712, 2664, -4552, -15384
-720, -3612, -15800, 2688, -4564, -15360
-708, -3632, -15820, 2720, -4616, -15432
-740, -3716, -15812, 2824, -4672, -15348
-688, -3732, -15840, 2836, -4828, -15388
-608, -3820, -15828, 2840, -4952, -15432
-588, -3760, -15816, 2908, -4952, -15444
-644, -3844, -15748, 2800, -5036, -15304
-588, -3768, -15708, 2780, -5032, -15420
-592, -3876, -15656, 2812, -4920, -15316
-660, -3872, -15668, 2756, -4996, -15384
-640, -3864, -15724, 2808, -4920, -15392
-560, -3808, -15820, 2780, -4976, -15308
-680, -3840, -15740, 2828, -5016, -15348
-604, -3868, -15924, 2764, -4992, -15368
-600, -3812, -15640, 2860, -5036, -15396
-604, -3828, -15684, 2804, -5052, -15372
-632, -3816, -15696, 2852, -4996, -15332
-632, -3820, -15724, 2716, -4944, -15364
-636, -3800, -15780, 2744, -4912, -15376
-632, -3816, -15832, 2788, -4912, -15460
-648, -3776, -15836, 2744, -4920, -15532
-576, -3836, -15776, 2812, -4936, -15468
-676, -3764, -15752, 2820, -4928, -15432
-620, -3772, -15780, 2804, -4828, -15292
-724, -3728, -15752, 2824, -4732, -15440
-564, -3656, -15848, 2844, -4752, -15424
-524, -3696, -15816, 2812, -4728, -15452
-636, -3700, -15832, 2800, -4680, -15404
-624, -3660, -15868, 2776, -4724, -15360
-644, -3676, -15888, 2772, -4764, -15320
-660, -3648, -15740, 2732, -4708, -15408
-660, -3688, -15776, 2712, -4732, -15372
-656, -3636, -15812, 2752, -4752, -15380
-632, -3752, -15748, 2748, -4788, -15420
-692, -3784, -15824, 2812, -4844, -15416
-700, -3756, -15716, 2848, -4836, -15468
-656, -3688, -15840, 2784, -4772, -15448
-632, -3724, -15700, 2880, -4788, -15344
-636, -3712, -15772, 2768, -4752, -15504
-588, -3664, -15740, 2844, -4712, -15432
-576, -3664, -15728, 2796, -4668, -15516
-548, -3640, -15704, 2856, -4656, -15400
