-4924, -3536, -14992, -532, -3912, -15744
-5024, -3432, -14984, -560, -3900, -15720
-4912, -3492, -14884, -564, -3872, -15764
-4964, -3460, -14960, -548, -3832, -15832
-4972, -3452, -15052, -576, -3792, -15808
-5024, -3520, -14980, -616, -3888, -15796
-5016, -3472, -14904, -548, -3808, -15780
-5012, -3492, -14980, -560, -3856, -15824
-5008, -3456, -14936, -652, -3840, -15764
-5000, -3484, -15108, -584, -3852, -15736
-5000, -3484, -14968, -560, -3816, -15808
-4996, -3440, -14944, -560, -3856, -15744
-4952, -3472, -14992, -528, -3776, -15804
-4964, -3492, -14976, -596, -3884, -15800
-4964, -3476, -14976, -556, -3864, -15796
-4968, -3512, -14876, -528, -3892, -15944
-5056, -3464, -15000, -540, -3892, -15760
-5008, -3480, -14984, -596, -3812, -15812
-4996, -3468, -14820, -616, -3836, -15812
-5052, -3516, -14936, -596, -3860, -15768
-5020, -3420, -14960, -572, -3900, -15828
-4988, -3536, -14960, -600, -3800, -15828
-5028, -3504, -14968, -604, -3824, -15804
-5020, -3484, -14936, -576, -3844, -15728
-4996, -3532, -15064, -568, -3840, -15788
-4960, -3500, -14984, -676, -3892, -15836
-5000, -3468, -14944, -608, -3880, -15756
-5020, -3460, -14996, -524, -3884, -15896
-5012, -3504, -14956, -504, -3880, -15760
-4992, -3448, -15004, -540, -3836, -15808
-5028, -3468, -14976, -564, -3812, -15764
-4988, -3456, -14896, -504, -3800, -15748
-4968, -3464, -14932, -560, -3900, -15828
-4964, -3504, -14952, -600, -3796, -15804
-5012, -3508, -14928, -536, -3848, -15728
-4960, -3540, -14912, -588, -3852, -15752
-5028, -3508, -14888, -604, -3832, -15908
-4980, -3460, -14968, -604, -3848, -15852
-4988, -3516, -14940, -624, -3904, -15892
-5012, -3536, -14900, -592, -3812, -15836
-4980, -3452, -14836, -564, -3888, -15884
-5052, -3460, -14940, -612, -3856, -15764
-5032, -3492, -14880, -516, -3800, -15828
-4984, -3412, -14960, -592, -3896, -15752
-5028, -3400, -14900, -580, -3844, -15808
-5036, -3432, -15036, -572, -3776, -15836
-4976, -3484, -15028, -540, -3784, -15856
-4964, -3464, -14976, -552, -3884, -15836
-4948, -3468, -14984, -596, -3828, -15808
-4956, -3476, -15008, -624, -3848, -15840
-5000, -3512, -14976, -580, -3832, -15816
-4968, -3480, -15000, -520, -3888, -15828
-5044, -3520, -14900, -576, -3892, -15728
-4948, -3492, -14956, -564, -3996, -15840
-4980, -3484, -14992, -564, -3920, -15812
-4976, -3544, -14904, -556, -3944, -15768
-4980, -3468, -14868, -592, -3908, -15836
-5028, -3504, -15088, -560, -3900, -15836
-4992, -3508, -14932, -568, -3944, -15800
-4988, -3516, -14856, -548, -3868, -15812
-5044, -3432, -14944, -572, -3888, -15864
-5028, -3476, -14960, -664, -3896, -15860
-5040, -3488, -14940, -596, -3836, -15876
-5060, -3460, -15004, -592, -3804, -15820
-5012, -3428, -14824, -612, -3844, -15800
-5008, -3396, -14884, -588, -3812, -15820
-4996, -3396, -15080, -652, -3792, -15904
-5056, -3416, -15020, -552, -3864, -15812
-5024, -3416, -14928, -600, -3756, -15812
-4984, -3456, -14996, -552, -3776, -15888
-5000, -3468, -15000, -520, -3812, -15948
-4984, -3448, -14940, -520, -3856, -15728
-4996, -3408, -14908, -560, -3788, -15804
-4988, -3484, -14944, -504, -3800, -15720
-5000, -3432, -14940, -568, -3848, -15836
-5020, -3480, -14980, -516, -3880, -15856
-5000, -3492, -14988, -576, -3884, -15764
-4996, -3412, -14980, -528, -3852, -15832
-5024, -3480, -14968, -568, -3864, -15744
-4980, -3504, -14928, -572, -3816, -15780
-5012, -3456, -15064, -608, -3848, -15784
-5056, -3492, -14908, -596, -3856, -15788
-5008, -3508, -15008, -628, -3816, -15740
-4988, -3500, -14972, -544, -3824, -15864
-4976, -3516, -15000, -576, -3844, -15788
-5020, -3512, -14952, -564, -3940, -15768
-4964, -3472, -14852, -612, -3912, -15908
-4992, -3512, -15020, -568, -3848, -15808
-5032, -3512, -14956, -628, -3872, -15820
-4984, -3440, -15048, -504, -3824, -15864
-5000, -3444, -15008, -528, -3820, -15892
-4892, -3424, -14964, -568, -3820, -15916
-4944, -3440, -14964, -528, -3840, -15736
-4976, -3404, -14980, -524, -3852, -15876
-4968, -3396, -15028, -576, -3820, -15756
-5020, -3436, -15052, -516, -3860, -15784
-4984, -3472, -14972, -540, -3760, -15780
-5004, -3484, -14944, -564, -3776, -15860
-4996, -3408, -14976, -536, -3844, -15832
-4988, -3404, -14924, -584, -3840, -15808
-5028, -3420, -14932, -588, -3752, -15780
-5024, -3476, -14936, -576, -3816, -15760
-5048, -3536, -14904, -592, -3808, -15756
-5000, -3508, -14952, -636, -3840, -15908
-5012, -3444, -14980, -588, -3848, -15836
-4968, -3520, -14992, -556, -3852, -15824
-5016, -3484, -14940, -552, -3924, -15804
-5020, -3508, -14844, -536, -3892, -15808
-4960, -3392, -15016, -604, -3836, -15744
-4980, -3488, -14840, -572, -3872, -15944
-5060, -3472, -15036, -564, -3940, -15876
-5036, -3500, -14968, -620, -3864, -15784
-5012, -3460, -14928, -572, -3892, -15820
-5008, -3460, -15052, -544, -3840, -15728
-5060, -3480, -14908, -628, -3852, -15756
-5016, -3372, -14908, -576, -3876, -15708
-5036, -3400, -14948, -628, -3792, -15848
-4940, -3452, -14956, -604, -3804, -15724
-5012, -3384, -14968, -592, -3820, -15800
-5048, -3480, -14944, -616, -3800, -15808
-4976, -3480, -14888, -540, -3800, -15736
-4920, -3440, -14860, -604, -3856, -15740
-4988, -3432, -14976, -620, -3840, -15776
-5012, -3488, -14972, -560, -3784, -15808
-4936, -3412, -15016, -552, -3844, -15792
-4948, -3464, -14964, -576, -3780, -15888
-5080, -3488, -14968, -584, -3856, -15808
-5000, -3492, -14936, -592, -3928, -15864
-4980, -3448, -14948, -524, -3816, -15756
-4984, -3492, -15052, -572, -3848, -15900
-4984, -3488, -14960, -544, -3856, -15776
-4984, -3448, -15040, -588, -3832, -15856
-4980, -3440, -14928, -600, -3852, -15696
-5020, -3540, -14996, -588, -3828, -15800
-4984, -3448, -14976, -572, -3832, -15840
-5020, -3432, -14908, -568, -3912, -15776
-4944, -3420, -15004, -564, -3868, -15864
-4972, -3512, -14956, -520, -3904, -15720
-4980, -3480, -14924, -584, -3816, -15752
-5040, -3456, -14960, -560, -3840, -15892
-5016, -3468, -14984, -564, -3908, -15784
-5036, -3504, -14968, -528, -3800, -15728
-4948, -3496, -14980, -588, -3868, -15816
-5020, -3500, -14912, -504, -3848, -15872
-4948, -3416, -15044, -544, -3820, -15792
-4948, -3456, -14976, -552, -3824, -15852
-5052, -3404, -14956, -552, -3848, -15820
-5004, -3488, -14964, -600, -3812, -15788
-4968, -3432, -15048, -572, -3884, -15816
-4944, -3396, -15004, -572, -3864, -15960
-4936, -3464, -14944, -552, -3800, -15744
-5072, -3408, -14948, -548, -3872, -15840
-4968, -3500, -15008, -624, -3888, -15680
-4968, -3536, -14948, -608, -3872, -15884
-4992, -3532, -14876, -576, -3888, -15828
-4960, -3460, -14968, -572, -3876, -15880
-4964, -3500, -14944, -564, -3844, -15764
-4972, -3504, -14980, -548, -3872, -15760
-5008, -3392, -14848, -568, -3864, -15676
-5060, -3504, -14988, -492, -3832, -15760
-5036, -3416, -15000, -544, -3872, -15844
-5024, -3480, -14932, -560, -3840, -15728
-4960, -3416, -14964, -568, -3812, -15776
-4968, -3508, -14996, -544, -3752, -15892
-4984, -3484, -15012, -572, -3812, -15788
-4972, -3456, -14996, -560, -3800, -15784
-4960, -3420, -15040, -556, -3816, -15780
-5044, -3472, -15056, -552, -3860, -15720
-4972, -3424, -14944, -596, -3800, -15856
-5008, -3516, -14972, -552, -3792, -15772
-4980, -3436, -14908, -556, -3860, -15716
-5032, -3456, -14944, -480, -3936, -15764
-4968, -3504, -14940, -564, -3884, -15812
-4992, -3416, -14984, -560, -3860, -15720
-4992, -3448, -14928, -596, -3852, -15764
-4976, -3484, -14964, -532, -3920, -15668
-4984, -3500, -15012, -596, -3856, -15820
-5000, -3476, -14992, -552, -3844, -15872
-5004, -3456, -15012, -596, -3828, -15812
-5024, -3400, -14956, -536, -3824, -15944
-5040, -3496, -14980, -596, -3812, -15872
-4992, -3412, -15076, -532, -3808, -15752
-5000, -3464, -15020, -636, -3828, -15868
-4948, -3396, -14944, -592, -3840, -15740
-5012, -3376, -15076, -532, -3884, -15808
-4984, -3400, -14884, -548, -3860, -15860
-5044, -3416, -15008, -544, -3848, -15900
-4988, -3388, -14948, -636, -3812, -15792
-5012, -3472, -15100, -520, -3896, -15872
-4972, -3460, -14976, -576, -3796, -15808
-4992, -3440, -14824, -588, -3872, -15804
-4960, -3488, -14952, -552, -3840, -15864
-4968, -3464, -15072, -608, -3852, -15848
-5044, -3428, -15008, -516, -3852, -15740
-4996, -3472, -14988, -552, -3868, -15760
-4988, -3516, -14964, -572, -3800, -15816
-5028, -3468, -15024, -524, -3804, -15780
-4984, -3444, -14836, -612, -3852, -15796
-5004, -3456, -14956, -540, -3836, -15772
-4984, -3456, -14888, -632, -3860, -15884
-4980, -3464, -14948, -520, -3792, -15924
-4992, -3472, -14968, -564, -3800, -15788
-5000, -3432, -14960, -564, -3872, -15832
-4964, -3504, -14948, -588, -3804, -15776
-4944, -3364, -15056, -624, -3852, -15824
-4976, -3460, -14956, -516, -3848, -15796
-4968, -3452, -14952, -492, -3832, -15860
-4948, -3420, -14888, -604, -3824, -15808
-5004, -3464, -14884, -588, -3848, -15876
-4996, -3412, -14908, -552, -3852, -15812
-4972, -3508, -14924, -512, -3856, -15764
-4984, -3476, -14932, -644, -3908, -15800
-4996, -3448, -15088, -560, -3816, -15804
-4984, -3460, -14940, -560, -3856, -15800
-4968, -3440, -14908, -612, -3824, -15772
-5016, -3452, -14944, -568, -3800, -15900
-5032, -3452, -14980, -552, -3808, -15832
-4976, -3532, -14956, -612, -3824, -15788
-5060, -3508, -14992, -568, -3880, -15868
-4988, -3500, -14904, -528, -3852, -15896
-5016, -3444, -14956, -592, -3876, -15740
-4968, -3496, -15008, -528, -3860, -15924
-4972, -3452, -14868, -532, -3840, -15760
-4996, -3476, -14932, -600, -3804, -15756
-4956, -3404, -14868, -628, -3804, -15876
-4984, -3464, -14980, -544, -3836, -15844
-4920, -3480, -15012, -528, -3892, -15880
-5008, -3532, -15064, -564, -3800, -15836
-4980, -3448, -14940, -560, -3936, -15736
-4952, -3536, -14948, -460, -3884, -15676
-4920, -3488, -15020, -560, -3948, -15784
-4960, -3520, -14952, -540, -3884, -15920
-4992, -3488, -14956, -556, -3904, -15792
-5020, -3440, -14900, -548, -3836, -15800
-4972, -3520, -14956, -620, -3868, -15812
-5016, -3512, -14852, -616, -3816, -15972
-4976, -3476, -14916, -596, -3856, -15812
-5044, -3428, -15108, -576, -3760, -15684
-5044, -3448, -14956, -632, -3796, -15740
-5032, -3408, -14972, -676, -3804, -15816
-4980, -3508, -14936, -600, -3780, -15736
-5020, -3464, -14884, -568, -3788, -15636
-4976, -3440, -14956, -548, -3780, -15740
-4980, -3436, -14912, -552, -3872, -15772
-4956, -3428, -14952, -640, -3796, -15728
-4976, -3424, -14980, -552, -3796, -15760
-4920, -3408, -15060, -592, -3784, -15836
-4928, -3396, -15072, -536, -3804, -15780
-4924, -3476, -14924, -560, -3832, -15796
-4988, -3460, -14960, -612, -3776, -15784
-5004, -3480, -14928, -600, -3816, -15756
-5024, -3472, -14976, -544, -3852, -15896
-4972, -3392, -15084, -528, -3872, -15836
-4992, -3452, -14904, -592, -3812, -15764
-4952, -3480, -14988, -492, -3844, -15824
-5012, -3440, -14964, -608, -3832, -15676
-4968, -3488, -14872, -604, -3816, -15764
-4964, -3496, -14948, -608, -3776, -15704
-4940, -3492, -14944, -596, -3816, -15760
-4976, -3460, -14904, -632, -3852, -15760
-5016, -3424, -14884, -624, -3800, -15836
-4976, -3416, -15012, -612, -3872, -15880
-4988, -3424, -14912, -560, -3836, -15700
-4936, -3476, -14888, -536, -3804, -15868
-4936, -3508, -14972, -596, -3824, -15792
-4952, -3428, -14908, -536, -3848, -15832
-4964, -3460, -14952, -560, -3860, -15888
-4984, -3452, -14976, -596, -3800, -15808
-5000, -3392, -14936, -600, -3792, -15940
-5040, -3484, -15052, -520, -3780, -15784
-4928, -3468, -14928, -588, -3788, -15704
-4996, -3408, -15012, -560, -3860, -15800
-4936, -3440, -14916, -648, -3804, -15812
-5032, -3440, -14876, -624, -3808, -15792
-5016, -3400, -14900, -576, -3720, -15888
-5016, -3468, -15044, -568, -3832, -15848
-5020, -3460, -14944, -596, -3820, -15828
-4996, -3488, -14940, -608, -3780, -15844
-5004, -3464, -14984, -588, -3836, -15728
-5024, -3468, -14932, -600, -3824, -15692
-5052, -3476, -14964, -572, -3816, -15776
-5032, -3468, -15004, -652, -3900, -15804
-4936, -3480, -14896, -556, -3912, -15832
-5016, -3392, -14900, -632, -3896, -15840
-5000, -3472, -15012, -548, -3848, -15904
-5004, -3416, -14916, -568, -3844, -15848
-5004, -3492, -14884, -548, -3900, -15664
-5020, -3460, -14984, -596, -3876, -15932
-5020, -3476, -14984, -500, -3872, -15840
-4976, -3532, -14980, -572, -3872, -15808
-5040, -3504, -15048, -628, -3892, -15864
-5028, -3436, -15108, -568, -3840, -15740
-4956, -3452, -14968, -508, -3856, -15744
-4952, -3444, -14956, -556, -3828, -15748
-4960, -3464, -14812, -576, -3844, -15840
-4944, -3444, -14972, -588, -3776, -15792
-4952, -3412, -14948, -580, -3824, -15812
-4980, -3360, -14976, -584, -3740, -15796
-5068, -3412, -14932, -564, -3768, -15744
-4956, -3404, -14952, -592, -3800, -15824
-4992, -3508, -14912, -576, -3784, -15860
-5012, -3492, -14860, -592, -3844, -15824
-4964, -3440, -14996, -556, -3808, -15900
-5028, -3452, -15012, -532, -3864, -15812
-4988, -3472, -14852, -560, -3836, -15812
-5020, -3448, -14856, -540, -3808, -15856
-5024, -3404, -14908, -560, -3908, -15764
-4916, -3488, -15004, -572, -3868, -15836
-5000, -3476, -14980, -632, -3840, -15804
-4988, -3424, -15060, -552, -3768, -15720
-4948, -3416, -14968, -592, -3868, -15884
-4980, -3492, -14956, -656, -3836, -15816
-4968, -3480, -14892, -620, -3836, -15856
-5052, -3448, -15032, -584, -3888, -15744
-5012, -3384, -14848, -576, -3880, -15752
-4992, -3372, -14972, -576, -3808, -15792
-5008, -3492, -14980, -612, -3848, -15812
-4948, -3420, -14948, -556, -3884, -15764
-4876, -3464, -14952, -592, -3836, -15624
-4976, -3376, -14920, -600, -3848, -15760
-4948, -3460, -14872, -508, -3824, -15832
-4948, -3432, -14980, -548, -3836, -15772
-4948, -3472, -14964, -564, -3816, -15728
-4976, -3460, -15120, -540, -3844, -15820
-5032, -3472, -15032, -512, -3888, -15772
-4988, -3496, -15008, -532, -3872, -15796
-4940, -3504, -14928, -580, -3832, -15840
-5028, -3444, -14916, -604, -3848, -15856
-4976, -3444, -14988, -564, -3824, -15760
-4944, -3436, -14900, -552, -3840, -15876
-4940, -3488, -14932, -604, -3824, -15688
-5000, -3508, -14956, -564, -3856, -15800
-5020, -3432, -14944, -548, -3816, -15892
-4960, -3468, -15080, -572, -3880, -15840
-4984, -3448, -14924, -548, -3924, -15748
-5004, -3432, -15056, -500, -3836, -15836
-4988, -3484, -14944, -600, -3804, -15716
-4956, -3364, -14916, -596, -3800, -15744
-5040, -3416, -14948, -496, -3840, -15800
-5016, -3504, -14920, -584, -3840, -15864
-5008, -3440, -14988, -596, -3840, -15784
-5008, -3488, -14972, -572, -3856, -15848
-4956, -3480, -14988, -608, -3860, -15892
-4972, -3520, -14976, -548, -3860, -15800
-4976, -3460, -15012, -684, -3836, -15876
-4992, -3436, -14864, -536, -3796, -15752
-4976, -3456, -14988, -596, -3892, -15740
-5012, -3436, -14944, -604, -3816, -15800
-5020, -3484, -14972, -600, -3832, -15840
-5024, -3440, -14916, -556, -3824, -15844
-5020, -3472, -14976, -588, -3832, -15816
-5000, -3412, -14984, -548, -3876, -15860
-4948, -3408, -14996, -504, -3860, -15844
-4968, -3436, -14984, -552, -3832, -15840
-4988, -3436, -14964, -588, -3812, -15828
-5020, -3456, -14976, -576, -3824, -15820
-4980, -3432, -14924, -552, -3848, -15744
-5000, -3416, -14960, -596, -3836, -15828
-4928, -3472, -14980, -612, -3796, -15764
-4996, -3448, -15036, -696, -3764, -15844
-4944, -3444, -14976, -568, -3780, -15784
-5012, -3400, -14880, -656, -3732, -15912
-5004, -3468, -14908, -620, -3832, -15900
-5008, -3480, -14956, -560, -3748, -15832
-4972, -3424, -14988, -588, -3792, -15884
-4936, -3460, -15000, -612, -3772, -15816
-4988, -3436, -15012, -612, -3852, -15776
-5008, -3416, -14908, -616, -3812, -15832
-5012, -3464, -15008, -616, -3884, -15796
-5024, -3440, -14996, -620, -3772, -15796
-4976, -3396, -15012, -588, -3900, -15780
-4972, -3480, -15004, -576, -3856, -15824
-4976, -3456, -14980, -532, -3872, -15852
-5012, -3508, -14948, -592, -3800, -15880
-5008, -3524, -15044, -600, -3800, -15708
-4916, -3492, -14956, -584, -3796, -15776
-4952, -3472, -14976, -516, -3884, -15724
-4940, -3460, -14988, -612, -3852, -15760
-4964, -3448, -14968, -676, -3832, -15908
-5000, -3432, -14972, -592, -3904, -15784
-5004, -3508, -14992, -600, -3828, -15800
-5056, -3436, -14916, -588, -3836, -15740
-5008, -3408, -14896, -560, -3896, -15884
-5084, -3484, -15024, -624, -3840, -15808
-5016, -3480, -15020, -600, -3860, -15784
-4984, -3456, -15036, -576, -3764, -15884
-4992, -3436, -14948, -588, -3880, -15712
-5000, -3428, -14936, -608, -3808, -15752
-5016, -3468, -15040, -616, -3836, -15744
-5056, -3472, -14996, -524, -3804, -15928
-4984, -3476, -14924, -544, -3816, -15784
-5000, -3412, -15036, -576, -3844, -15732
-4936, -3472, -14988, -616, -3848, -15760
-4972, -3452, -14896, -612, -3856, -15800
-4956, -3432, -14932, -532, -3852, -15744
-5004, -3436, -14960, -548, -3860, -15820
-5032, -3508, -14924, -628, -3844, -15756
-4964, -3444, -14952, -564, -3752, -15876
-5012, -3468, -14984, -620, -3776, -15768
-5004, -3428, -14992, -616, -3756, -15840
-5048, -3396, -14964, -600, -3804, -15752
-5016, -3464, -15036, -612, -3820, -15844
-4980, -3424, -14956, -568, -3820, -15868
-4996, -3448, -14996, -576, -3828, -15936
-4940, -3452, -14996, -624, -3804, -15856
-4984, -3472, -14944, -524, -3784, -15876
-4976, -3428, -14920, -532, -3860, -15848
-4992, -3484, -14932, -616, -3788, -15848
-5000, -3480, -15028, -576, -3772, -15928
-4964, -3448, -14984, -528, -3844, -15908
-4956, -3464, -14972, -588, -3788, -15768
-4972, -3400, -14948, -628, -3792, -15840
-4928, -3532, -15004, -556, -3884, -15792
-4940, -3484, -14884, -556, -3896, -15836
-4928, -3512, -14932, -528, -3884, -15768
-4960, -3496, -14960, -564, -3944, -15848
-4988, -3484, -14964, -488, -3888, -15716
-4992, -3492, -14944, -608, -3908, -15836
-4988, -3468, -14992, -540, -3860, -15800
-4960, -3468, -14888, -604, -3876, -15832
-5020, -3432, -14932, -628, -3828, -15840
-5000, -3392, -14992, -612, -3896, -15824
-4996, -3412, -14876, -664, -3816, -15808
-5028, -3444, -14928, -592, -3808, -15856
-4996, -3460, -14916, -652, -3792, -15740
-4992, -3400, -14924, -640, -3816, -15828
-4976, -3448, -15020, -612, -3816, -15808
-4928, -3400, -14932, -512, -3780, -15888
-5028, -3444, -14984, -568, -3876, -15816
-4932, -3396, -14996, -528, -3884, -15768
-4912, -3416, -14992, -600, -3776, -15868
-4952, -3452, -14964, -556, -3808, -15808
-4976, -3468, -14928, -500, -3796, -15864
-4984, -3388, -14976, -592, -3828, -15732
-4976, -3464, -14952, -604, -3828, -15780
-4992, -3476, -14896, -568, -3864, -15812
-4936, -3540, -14940, -572, -3868, -15704
-5004, -3496, -15004, -572, -3756, -15788
-4964, -3524, -14996, -524, -3848, -15776
-5000, -3480, -15096, -584, -3896, -15728
-5052, -3480, -14988, -620, -3888, -15620
-5000, -3504, -14968, -636, -3904, -15836
-4928, -3468, -14928, -612, -3880, -15876
-5008, -3480, -14928, -572, -3888, -15784
-4912, -3448, -14948, -580, -3852, -15732
-5012, -3444, -14968, -612, -3876, -15912
-4988, -3436, -14960, -568, -3872, -15768
-4956, -3504, -14972, -576, -3820, -15800
-4964, -3476, -14928, -512, -3836, -15864
-5032, -3480, -15028, -568, -3816, -15764
-4956, -3488, -15040, -568, -3864, -15844
-4928, -3504, -15004, -580, -3808, -15768
-5016, -3408, -14920, -612, -3804, -15848
-4972, -3424, -14864, -552, -3844, -15884
-4896, -3432, -14956, -596, -3832, -15800
-5012, -3432, -14944, -584, -3852, -15864
-4980, -3444, -15024, -612, -3760, -15848
-5060, -3448, -15024, -604, -3876, -15768
-4972, -3372, -14936, -632, -3852, -15924
-5024, -3424, -14900, -584, -3796, -15888
-4984, -3424, -14976, -596, -3836, -15904
-5004, -3416, -14984, -680, -3816, -15760
-4988, -3420, -15068, -596, -3804, -15852
-5008, -3428, -14924, -576, -3784, -15772
-5016, -3436, -14992, -560, -3832, -15960
-4976, -3496, -14960, -552, -3812, -15720
-4992, -3496, -14900, -556, -3772, -15892
-4964, -3416, -14920, -552, -3820, -15792
-4936, -3444, -14996, -668, -3832, -15800
-4940, -3476, -14896, -544, -3864, -15872
-5000, -3380, -14996, -600, -3828, -15772
-4960, -3508, -14944, -556, -3824, -15860
-4976, -3488, -14904, -552, -3872, -15812
-5008, -3472, -14972, -604, -3876, -15820
-4948, -3452, -14912, -592, -3864, -15788
-4976, -3496, -14956, -576, -3852, -15804
-4964, -3468, -14880, -564, -3884, -15832
-4992, -3480, -14912, -560, -3884, -15692
-5036, -3492, -14996, -628, -3932, -15840
-4956, -3432, -14856, -572, -3896, -15832
-4980, -3460, -14988, -564, -3808, -15884
-4960, -3464, -14892, -580, -3824, -15860
-5008, -3484, -14940, -556, -3828, -15724
-4964, -3448, -14992, -560, -3804, -15908
-5032, -3484, -14956, -620, -3836, -15896
-4984, -3460, -15060, -580, -3768, -15768
-4980, -3460, -14876, -580, -3860, -15816
-4968, -3424, -14996, -564, -3832, -15756
-4956, -3512, -14964, -540, -3856, -15808
-5016, -3432, -15016, -616, -3876, -15884
-4992, -3524, -14924, -592, -3852, -15836
-4952, -3524, -15012, -584, -3856, -15844
-4960, -3420, -14860, -600, -3840, -15900
-5008, -3496, -15052, -624, -3884, -15756
-4996, -3404, -14924, -548, -3860, -15696
-5028, -3456, -14900, -584, -3864, -15892
-5028, -3456, -14980, -604, -3864, -15856
-5016, -3472, -14892, -592, -3812, -15776
-4948, -3524, -14940, -532, -3876, -15832
-4964, -3476, -14928, -596, -3856, -15792
-5024, -3512, -14900, -556, -3912, -15844
-4964, -3460, -14924, -580, -3840, -15796
-4968, -3516, -15016, -532, -3796, -15840
-4980, -3508, -15024, -540, -3848, -15716
-5052, -3504, -14988, -564, -3884, -15848
-4980, -3524, -14928, -532, -3760, -15832
-4976, -3492, -14944, -540, -3792, -15792
-4936, -3424, -14964, -564, -3840, -15832
-5040, -3464, -14920, -648, -3840, -15840
-4996, -3420, -14888, -552, -3804, -15732
-4944, -3480, -14896, -568, -3864, -15852
-4960, -3472, -14984, -596, -3892, -15696
-5032, -3392, -14964, -520, -3876, -15796
-5004, -3508, -14972, -548, -3880, -15864
-4980, -3464, -15000, -604, -3856, -15768
-5020, -3420, -15000, -612, -3848, -15760
-4992, -3548, -14976, -576, -3852, -15812
-4972, -3488, -14800, -584, -3820, -15756
-5048, -3452, -14952, -548, -3904, -15824
-5024, -3480, -15064, -596, -3956, -15808
-4956, -3484, -14956, -596, -3912, -15684
-5016, -3524, -14904, -572, -3820, -15772
-4956, -3492, -14968, -620, -3876, -15724
-5020, -3460, -14968, -532, -3904, -15720
-4928, -3500, -14956, -568, -3812, -15792
-4952, -3568, -14872, -600, -3840, -15816
-4992, -3480, -14880, -576, -3868, -15812
-5012, -3496, -14928, -520, -3848, -15836
-4960, -3528, -15000, -588, -3788, -15764
-4988, -3440, -14900, -580, -3800, -15852
-4964, -3548, -14976, -532, -3852, -15860
-4984, -3460, -14900, -584, -3860, -15840
-4888, -3512, -14976, -560, -3884, -15844
-4976, -3396, -14972, -548, -3840, -15832
-4996, -3456, -15024, -612, -3852, -15780
-4972, -3444, -14920, -580, -3844, -15776
-5004, -3468, -14924, -500, -3880, -15776
