-512, -1936, -16092, 2332, -468, -16336
-560, -2072, -16224, 2400, -400, -16296
-584, -1992, -16132, 2436, -484, -16244
-544, -2020, -16132, 2408, -408, -16244
-552, -2028, -16068, 2440, -452, -16224
-572, -2056, -16088, 2400, -500, -16264
-572, -2008, -16168, 2416, -452, -16232
-620, -1988, -16100, 2400, -468, -16148
-608, -2040, -16072, 2364, -444, -16196
-592, -2020, -16084, 2356, -468, -16260
-596, -1996, -15984, 2360, -456, -16144
-572, -2036, -16004, 2320, -444, -16160
-568, -1984, -16000, 2388, -384, -16316
-568, -2016, -16056, 2288, -436, -16216
-636, -1964, -16088, 2432, -408, -16348
-592, -2040, -16056, 2344, -412, -16220
-540, -2064, -16120, 2372, -408, -16256
-584, -1976, -16292, 2448, -392, -16180
-564, -1988, -16104, 2404, -452, -16308
-600, -2052, -16128, 2396, -488, -16292
-604, -1996, -16040, 2464, -484, -16192
-572, -2048, -16092, 2372, -468, -16252
-528, -2056, -15996, 2336, -452, -16240
-548, -2064, -16032, 2352, -444, -16208
-648, -2036, -16036, 2412, -444, -16304
-628, -2036, -15968, 2356, -456, -16216
-564, -2060, -16036, 2364, -456, -16308
-580, -2020, -16124, 2408, -460, -16184
-564, -2016, -16104, 2440, -420, -16240
-596, -2048, -16048, 2404, -416, -16232
-556, -2044, -16084, 2396, -372, -16256
-552, -2036, -16060, 2432, -504, -16244
-600, -2064, -16128, 2476, -480, -16352
-640, -2040, -16212, 2364, -484, -16272
-552, -2024, -16056, 2388, -464, -16248
-556, -2076, -16032, 2408, -456, -16204
-568, -1980, -16092, 2344, -476, -16148
-628, -2020, -16084, 2312, -440, -16300
-572, -2064, -16064, 2404, -520, -16228
-584, -1936, -16040, 2380, -488, -16224
-600, -1988, -16076, 2424, -456, -16204
-616, -2016, -16024, 2412, -476, -16200
-604, -2036, -16028, 2400, -420, -16188
-608, -1984, -16080, 2436, -476, -16252
-540, -2004, -16088, 2448, -380, -16204
-628, -1960, -16148, 2356, -412, -16180
-556, -1988, -16112, 2348, -404, -16136
-568, -2000, -16064, 2412, -420, -16248
-608, -1924, -16112, 2412, -404, -16312
-564, -1984, -16140, 2284, -416, -16236
-584, -1984, -16064, 2368, -424, -16272
-584, -2016, -16104, 2360, -456, -16088
-588, -1964, -16052, 2380, -404, -16196
-620, -1992, -16032, 2396, -460, -16284
-648, -2064, -16048, 2340, -476, -16156
-592, -2000, -16068, 2396, -472, -16216
-572, -2080, -16060, 2396, -500, -16260
-608, -2052, -16024, 2400, -460, -16228
-552, -2108, -16084, 2404, -568, -16216
-624, -2064, -16048, 2420, -520, -16188
-600, -1980, -16092, 2432, -468, -16136
-628, -2088, -16036, 2496, -504, -16232
-544, -2000, -16068, 2392, -540, -16184
-636, -2040, -16076, 2360, -500, -16252
-560, -2100, -16052, 2368, -492, -16276
-568, -1988, -16172, 2380, -488, -16208
-624, -2032, -16116, 2316, -508, -16316
-604, -2036, -16124, 2320, -432, -16232
-648, -2028, -16048, 2372, -444, -16288
-592, -2020, -16028, 2408, -424, -16344
-600, -1960, -16020, 2324, -388, -16204
-548, -2016, -16100, 2388, -348, -16240
-592, -1964, -16176, 2392, -392, -16248
-592, -1936, -16176, 2348, -392, -16308
-556, -1996, -16156, 2344, -368, -16196
-528, -2016, -15956, 2384, -380, -16092
-572, -1988, -16092, 2368, -332, -16280
-572, -2004, -16180, 2420, -492, -16212
-628, -2032, -16060, 2448, -532, -16256
-648, -2024, -16200, 2384, -500, -16120
-536, -2072, -16064, 2388, -556, -16304
-584, -2100, -16036, 2412, -520, -16180
-628, -2120, -16032, 2428, -620, -16268
-528, -2144, -16052, 2372, -532, -16284
-616, -2124, -16064, 2376, -540, -16208
-616, -2092, -16160, 2384, -548, -16204
-576, -2096, -16092, 2384, -480, -16232
-620, -2120, -16000, 2352, -440, -16208
-572, -2104, -16172, 2360, -480, -16192
-568, -1968, -16180, 2408, -420, -16260
-600, -1996, -16108, 2352, -408, -16176
-588, -1932, -16088, 2424, -420, -16044
-596, -1936, -16048, 2384, -412, -16128
-548, -1960, -16156, 2412, -392, -16200
-540, -1940, -16196, 2336, -280, -16228
-568, -1932, -16100, 2384, -348, -16220
-616, -1972, -16140, 2360, -360, -16284
-636, -1912, -16096, 2408, -324, -16340
-548, -1932, -16212, 2420, -360, -16244
-596, -1924, -16072, 2444, -404, -16388
-556, -1984, -16124, 2440, -460, -16312
-556, -2004, -16168, 2360, -416, -16244
-648, -2084, -16136, 2420, -452, -16108
-592, -2080, -16152, 2420, -512, -16260
-592, -2064, -16080, 2408, -460, -16108
-588, -2060, -16048, 2408, -544, -16276
-584, -1984, -16112, 2344, -460, -16168
-656, -2076, -16132, 2352, -500, -16168
-572, -2020, -16040, 2400, -468, -16208
-624, -2036, -16140, 2368, -400, -16300
-544, -1996, -16108, 2392, -424, -16212
-576, -1988, -16052, 2420, -396, -16160
-536, -1932, -16140, 2380, -376, -16268
-588, -1976, -16108, 2348, -384, -16304
-572, -1920, -16088, 2364, -400, -16240
-588, -1940, -16004, 2444, -412, -16196
-604, -1920, -16092, 2368, -348, -16224
-584, -1996, -16132, 2324, -388, -16180
-612, -1984, -16068, 2356, -432, -16188
-516, -2000, -16036, 2360, -392, -16244
-616, -1984, -16100, 2388, -396, -16240
-604, -2016, -16124, 2424, -412, -16220
-556, -1984, -16024, 2372, -308, -16268
-628, -1968, -16080, 2432, -368, -16160
-544, -1964, -16088, 2404, -444, -16280
-636, -1956, -16076, 2348, -452, -16172
-620, -1944, -16104, 2328, -416, -16208
-604, -1960, -16060, 2440, -436, -16308
-576, -1984, -16148, 2316, -404, -16244
-688, -1976, -16084, 2372, -432, -16268
-564, -1992, -16076, 2364, -416, -16272
-560, -1976, -16024, 2420, -448, -16212
-528, -1956, -16092, 2364, -424, -16296
-584, -1964, -16140, 2368, -424, -16216
-504, -1992, -16088, 2352, -412, -16344
-628, -2004, -16088, 2368, -428, -16292
-568, -2056, -16024, 2320, -388, -16220
-612, -1988, -16160, 2360, -484, -16268
-616, -2012, -16000, 2412, -420, -16268
-620, -2004, -16088, 2340, -432, -16224
-668, -1984, -16104, 2368, -420, -16188
-604, -1976, -16084, 2348, -440, -16172
-564, -1988, -16136, 2360, -420, -16200
-608, -2016, -16116, 2368, -432, -16328
-576, -2072, -16176, 2376, -488, -16212
-596, -2000, -16052, 2368, -476, -16248
-568, -2052, -16108, 2400, -464, -16296
-548, -2012, -16128, 2408, -416, -16280
-560, -2032, -16156, 2384, -368, -16204
-604, -2024, -16076, 2384, -484, -16180
-544, -1992, -16064, 2376, -500, -16300
-564, -2008, -15984, 2472, -424, -16248
-556, -2004, -16096, 2336, -456, -16292
-576, -1944, -16048, 2384, -484, -16264
-568, -2000, -16092, 2400, -428, -16252
-568, -1996, -16096, 2396, -464, -16228
-552, -2028, -16100, 2360, -412, -16208
-548, -2064, -16092, 2392, -428, -16308
-564, -2032, -16204, 2400, -484, -16268
-584, -2080, -16204, 2424, -468, -16264
-628, -2060, -16068, 2376, -464, -16112
-528, -1988, -16032, 2460, -444, -16140
-600, -1988, -15992, 2384, -388, -16208
-604, -2020, -16016, 2368, -420, -16224
-588, -2064, -16120, 2380, -404, -16344
-572, -2020, -16036, 2336, -404, -16248
-568, -2040, -16104, 2324, -384, -16216
-576, -2020, -16076, 2376, -396, -16268
-532, -1992, -16108, 2344, -352, -16152
-548, -1976, -16036, 2404, -416, -16228
-532, -1992, -16132, 2352, -488, -16304
-528, -2008, -16048, 2376, -480, -16308
-540, -1996, -16152, 2380, -388, -16308
-576, -2008, -16020, 2408, -456, -16224
-560, -1992, -16072, 2404, -444, -16228
-632, -2024, -16132, 2404, -416, -16232
-548, -1988, -16084, 2300, -404, -16104
-604, -2036, -16048, 2340, -380, -16216
-644, -2028, -16152, 2304, -424, -16208
-536, -1996, -16148, 2380, -408, -16152
-564, -1980, -16104, 2412, -440, -16164
-556, -2008, -16028, 2404, -368, -16264
-564, -1976, -16032, 2432, -380, -16288
-592, -2016, -16080, 2384, -348, -16272
-544, -1992, -16188, 2388, -476, -16252
-576, -1964, -16160, 2384, -428, -16120
-520, -1992, -16060, 2332, -404, -16252
-592, -1972, -16116, 2364, -512, -16160
-620, -2020, -16004, 2384, -456, -16276
-604, -1984, -16108, 2368, -416, -16328
-564, -2064, -16164, 2392, -428, -16184
-560, -1988, -16020, 2340, -512, -16184
-612, -2004, -16076, 2316, -488, -16364
-592, -2044, -16060, 2348, -420, -16244
-572, -2000, -16064, 2408, -464, -16200
-572, -1992, -16064, 2352, -468, -16184
-532, -2060, -16060, 2340, -484, -16240
-592, -1980, -16108, 2384, -460, -16128
-552, -2064, -16116, 2424, -432, -16244
-552, -2000, -16172, 2360, -460, -16144
-572, -2020, -16172, 2472, -484, -16264
-504, -2016, -16076, 2352, -436, -16164
-572, -2004, -16032, 2388, -472, -16112
-564, -1980, -15984, 2400, -492, -16204
-540, -1944, -16064, 2376, -404, -16208
-484, -2048, -16128, 2308, -420, -16212
-600, -2080, -16108, 2352, -420, -16232
-592, -2012, -16076, 2384, -444, -16244
-584, -1956, -16020, 2392, -432, -16216
-604, -2024, -16072, 2372, -368, -16296
-592, -1992, -16168, 2312, -388, -16164
-544, -2012, -16092, 2332, -400, -16180
-564, -1988, -16056, 2368, -356, -16172
-612, -1980, -16080, 2364, -372, -16124
-576, -1900, -16084, 2380, -296, -16312
-616, -1900, -16156, 2384, -376, -16284
-568, -1932, -16068, 2368, -348, -16252
-572, -1928, -16064, 2384, -408, -16204
-588, -1896, -16056, 2428, -484, -16216
-584, -1992, -16028, 2384, -484, -16260
-568, -2092, -16052, 2396, -484, -16172
-648, -2032, -16128, 2408, -520, -16168
-596, -2084, -16060, 2356, -552, -16184
-644, -2064, -16028, 2396, -576, -16216
-576, -2084, -16060, 2364, -564, -16268
-592, -2064, -16040, 2384, -592, -16260
-620, -2144, -16076, 2340, -520, -16244
-604, -2072, -16068, 2416, -488, -16224
-584, -2040, -16068, 2340, -460, -16284
-604, -2028, -16084, 2304, -408, -16184
-604, -1996, -16244, 2356, -424, -16196
-608, -2016, -16028, 2392, -464, -16224
-544, -1960, -16112, 2444, -340, -16216
-648, -1976, -16168, 2396, -436, -16140
-548, -1976, -16120, 2412, -380, -16280
-488, -1916, -16220, 2452, -356, -16356
-568, -1948, -16112, 2316, -380, -16212
-544, -2036, -16012, 2436, -384, -16160
-528, -1988, -16108, 2364, -444, -16232
-560, -1960, -16124, 2384, -396, -16264
-560, -1968, -16092, 2368, -428, -16156
-584, -2004, -16100, 2412, -384, -16208
-548, -1944, -16044, 2400, -400, -16160
-512, -1992, -16084, 2368, -424, -16240
-600, -2040, -16076, 2448, -440, -16208
-504, -2020, -16036, 2380, -420, -16080
-516, -2016, -16108, 2392, -432, -16264
-568, -2024, -16076, 2360, -468, -16244
-524, -2000, -16152, 2440, -468, -16228
-612, -2016, -16004, 2436, -468, -16152
-608, -2080, -16044, 2384, -412, -16208
-568, -2052, -16008, 2384, -464, -16184
-680, -1968, -15948, 2344, -372, -16248
-600, -2024, -16112, 2304, -464, -16312
-632, -2012, -16060, 2348, -436, -16236
-572, -1976, -16180, 2340, -380, -16320
-580, -2004, -16088, 2376, -420, -16252
-572, -1972, -15944, 2364, -448, -16192
-608, -1972, -16064, 2352, -412, -16196
-612, -2012, -16184, 2384, -420, -16220
-576, -1960, -16072, 2348, -328, -16224
-560, -1968, -16060, 2364, -380, -16304
-532, -1952, -16104, 2396, -384, -16256
-528, -1944, -16064, 2372, -384, -16332
-552, -1912, -16116, 2408, -360, -16296
-544, -1976, -16084, 2384, -388, -16260
-568, -2056, -16060, 2412, -352, -16268
-580, -1996, -16136, 2384, -432, -16252
-560, -1988, -16048, 2404, -452, -16212
-580, -1984, -15944, 2320, -508, -16280
-568, -2008, -16064, 2352, -444, -16216
-568, -1952, -16076, 2344, -444, -16184
-584, -2040, -16136, 2376, -376, -16252
-556, -2016, -16124, 2324, -448, -16288
-568, -2004, -15996, 2304, -420, -16184
-588, -1948, -16044, 2380, -360, -16208
-624, -2000, -16104, 2368, -456, -16208
-580, -1948, -16068, 2340, -480, -16268
-616, -1964, -16100, 2468, -416, -16268
-580, -2024, -16072, 2400, -432, -16244
-576, -2036, -16084, 2344, -340, -16216
-552, -1984, -16076, 2404, -424, -16280
-604, -2000, -16048, 2340, -420, -16184
-584, -2040, -16112, 2368, -452, -16260
-548, -2020, -15988, 2404, -464, -16332
-560, -2024, -16064, 2364, -492, -16300
-596, -2012, -16156, 2388, -480, -16256
-640, -2028, -16132, 2424, -420, -16168
-524, -2000, -16064, 2356, -428, -16220
-528, -1956, -16104, 2328, -496, -16228
-620, -1968, -16104, 2364, -448, -16188
-552, -2048, -16016, 2400, -336, -16172
-584, -2012, -16096, 2404, -412, -16132
-576, -1988, -16144, 2388, -480, -16252
-580, -1952, -16208, 2356, -428, -16224
-568, -1988, -16096, 2432, -444, -16224
-556, -1980, -16120, 2420, -420, -16372
-604, -1964, -16164, 2420, -436, -16216
-524, -1936, -16084, 2340, -420, -16292
-532, -1968, -16096, 2452, -404, -16240
-576, -1980, -16216, 2372, -468, -16224
-540, -2072, -16168, 2420, -460, -16260
-564, -2016, -16072, 2384, -492, -16256
-596, -2024, -16064, 2348, -448, -16272
-600, -2008, -16072, 2380, -444, -16192
-580, -2020, -16128, 2408, -420, -16300
-620, -1972, -16068, 2348, -440, -16144
-588, -2004, -16112, 2336, -468, -16056
-592, -1996, -16168, 2360, -452, -16188
-584, -2000, -16004, 2356, -436, -16240
-528, -1980, -16132, 2416, -480, -16172
-580, -1976, -16084, 2388, -440, -16272
-572, -1956, -16104, 2424, -436, -16212
-580, -1956, -16052, 2444, -452, -16180
-564, -1980, -16084, 2420, -424, -16200
-568, -1944, -16036, 2348, -408, -16228
-548, -2000, -16152, 2340, -432, -16160
-520, -2008, -16192, 2384, -400, -16276
-556, -1996, -16124, 2356, -388, -16200
-584, -2052, -16116, 2360, -444, -16176
-592, -2028, -16160, 2328, -436, -16456
-576, -2024, -16208, 2360, -400, -16240
-572, -2096, -16124, 2372, -436, -16180
-560, -2024, -16156, 2368, -488, -16220
-580, -1980, -16192, 2360, -480, -16128
-608, -2008, -16116, 2352, -468, -16104
-580, -2040, -16120, 2320, -476, -16172
-632, -2032, -16096, 2256, -500, -16160
-572, -2012, -16180, 2364, -516, -16268
-568, -2036, -15964, 2356, -484, -16128
-564, -1992, -15952, 2420, -404, -16204
-576, -2000, -16072, 2336, -392, -16180
-556, -1988, -16044, 2348, -444, -16184
-564, -1988, -16152, 2420, -508, -16196
-572, -1980, -16116, 2412, -408, -16196
-560, -2012, -16136, 2424, -472, -16212
-548, -1976, -16064, 2388, -480, -16304
-564, -2020, -16064, 2428, -456, -16268
-600, -2032, -16164, 2372, -464, -16248
-552, -2088, -16116, 2364, -456, -16128
-588, -2064, -16136, 2416, -488, -16176
-552, -2032, -16096, 2324, -472, -16236
-592, -2060, -16028, 2312, -472, -16236
-624, -2052, -16052, 2440, -460, -16256
-568, -2032, -16020, 2364, -420, -16288
-604, -2056, -16092, 2396, -456, -16132
-544, -2004, -16096, 2328, -452, -16196
-520, -1996, -16196, 2360, -444, -16196
-560, -1980, -16104, 2352, -424, -16228
-592, -2032, -16044, 2448, -368, -16276
-608, -1892, -16056, 2332, -364, -16284
-596, -1940, -16116, 2412, -444, -16160
-528, -1928, -16116, 2392, -332, -16200
-568, -2020, -16028, 2380, -420, -16168
-564, -1956, -16072, 2360, -460, -16316
-540, -2036, -16116, 2360, -368, -16232
-532, -2080, -16032, 2460, -412, -16180
-560, -1988, -16132, 2420, -404, -16192
-576, -1996, -16100, 2408, -472, -16296
-564, -2016, -16100, 2344, -444, -16232
-564, -2012, -16228, 2360, -396, -16196
-588, -2004, -16092, 2392, -360, -16220
-576, -1908, -16020, 2372, -380, -16184
-612, -1948, -15988, 2372, -500, -16220
-532, -1944, -16144, 2364, -404, -16232
-548, -1900, -15940, 2360, -392, -16212
-560, -1888, -16024, 2352, -388, -16316
-548, -1988, -16072, 2372, -368, -16188
-548, -2012, -16164, 2320, -392, -16356
-580, -1960, -16084, 2364, -420, -16264
-628, -2008, -16076, 2384, -400, -16336
-576, -2028, -16268, 2412, -444, -16336
-572, -1992, -16224, 2364, -424, -16296
-560, -2044, -16160, 2436, -408, -16192
-576, -1980, -16116, 2488, -472, -16200
-548, -1944, -16228, 2388, -444, -16136
-620, -2036, -16032, 2400, -472, -16172
-588, -2024, -16132, 2396, -424, -16072
-608, -2020, -16048, 2336, -460, -16200
-696, -1944, -15984, 2328, -404, -16124
-688, -2008, -16080, 2308, -420, -16032
-640, -2000, -16016, 2364, -396, -16276
-600, -1928, -16096, 2280, -368, -16244
-616, -1952, -16140, 2356, -388, -16296
-568, -1948, -16136, 2356, -416, -16288
-556, -1944, -16128, 2388, -400, -16392
-472, -1968, -16176, 2400, -380, -16296
-624, -2008, -16168, 2372, -436, -16316
-588, -2036, -16100, 2400, -420, -16360
-592, -2040, -16084, 2420, -428, -16264
-588, -2028, -15892, 2392, -428, -16240
-612, -2012, -16108, 2328, -484, -16288
-572, -2052, -16068, 2404, -496, -16288
-608, -2048, -16104, 2344, -496, -16208
-556, -2032, -15960, 2356, -548, -16120
-632, -2060, -15996, 2384, -592, -16188
-584, -2012, -16052, 2348, -636, -16200
-564, -1992, -15980, 2396, -584, -16204
-564, -2076, -16084, 2372, -588, -16124
-564, -2088, -15980, 2324, -568, -16256
-604, -2104, -16028, 2388, -564, -16128
-600, -2088, -16172, 2388, -544, -16196
-608, -2112, -16148, 2388, -528, -16188
-580, -2048, -16032, 2384, -504, -16344
-532, -2096, -16172, 2396, -496, -16264
-556, -2104, -16048, 2348, -524, -16268
-600, -2048, -16116, 2372, -504, -16216
-580, -2132, -16188, 2320, -528, -16184
-616, -2088, -16084, 2328, -520, -16144
-592, -2092, -15976, 2416, -532, -16264
-600, -1996, -16020, 2372, -500, -16204
-536, -2076, -16012, 2348, -488, -16180
-588, -2044, -15992, 2352, -564, -16216
-584, -2000, -16172, 2348, -512, -16180
-552, -1980, -16076, 2384, -488, -16208
-508, -2020, -16116, 2452, -544, -16176
-496, -2028, -16100, 2368, -480, -16260
-580, -2020, -16080, 2412, -452, -16220
-512, -2052, -16032, 2452, -540, -16192
-580, -2020, -16140, 2404, -484, -16196
-576, -2000, -16100, 2460, -504, -16368
-576, -2072, -16132, 2392, -512, -16200
-592, -2036, -16136, 2368, -524, -16240
-560, -2016, -16088, 2384, -432, -16208
-552, -2064, -16104, 2380, -476, -16184
-588, -2016, -16016, 2360, -500, -16176
-608, -2084, -16160, 2352, -468, -16264
-576, -2016, -16088, 2324, -488, -16252
-584, -2012, -16056, 2360, -496, -16260
-620, -2052, -16204, 2404, -444, -16200
-644, -2040, -16076, 2344, -520, -16268
-584, -2068, -16108, 2400, -468, -16288
-636, -1992, -16048, 2392, -448, -16272
-624, -1988, -16108, 2376, -472, -16272
-620, -2048, -16124, 2376, -468, -16288
-624, -2020, -16064, 2328, -476, -16188
-660, -2004, -16200, 2364, -516, -16204
-596, -2028, -16144, 2300, -504, -16180
-632, -2024, -16044, 2356, -464, -16268
-620, -2084, -16032, 2392, -484, -16312
-560, -1976, -16044, 2324, -404, -16228
-604, -2000, -15968, 2340, -476, -16284
-544, -2024, -16068, 2420, -464, -16176
-592, -2088, -16048, 2380, -444, -16160
-556, -1960, -16112, 2320, -456, -16244
-576, -2004, -16132, 2404, -504, -16236
-588, -2036, -16164, 2440, -500, -16204
-588, -1972, -16108, 2388, -472, -16180
-604, -2040, -16072, 2400, -496, -16244
-640, -2060, -16192, 2404, -444, -16224
-608, -2012, -16196, 2384, -456, -16272
-596, -1976, -16048, 2368, -424, -16168
-668, -2032, -16088, 2304, -420, -16200
-652, -2064, -16040, 2316, -420, -16116
-636, -2032, -16024, 2280, -432, -16308
-608, -1968, -16020, 2384, -452, -16096
-612, -1976, -16060, 2336, -412, -16164
-608, -1956, -16072, 2308, -492, -16240
-576, -1996, -16012, 2388, -468, -16112
-584, -1928, -16108, 2368, -428, -16140
-580, -1976, -16084, 2388, -416, -16320
-540, -2048, -16152, 2396, -428, -16228
-572, -2048, -16024, 2436, -464, -16240
-596, -2036, -16072, 2420, -480, -16368
-544, -1972, -16192, 2408, -428, -16180
-616, -2056, -16220, 2348, -516, -16220
-540, -2056, -15964, 2396, -408, -16172
-564, -2064, -16072, 2396, -476, -16212
-576, -2080, -16008, 2296, -400, -16308
-604, -2044, -16064, 2400, -420, -16192
-556, -1964, -16052, 2392, -448, -16324
-620, -1988, -16012, 2392, -432, -16272
-592, -1940, -16080, 2320, -420, -16060
-524, -1976, -16076, 2316, -408, -16252
-612, -1968, -16068, 2400, -424, -16180
-568, -1928, -16104, 2400, -428, -16260
-632, -1968, -16096, 2436, -384, -16168
-552, -1948, -16072, 2440, -440, -16220
-524, -2036, -16144, 2344, -392, -16320
-540, -2028, -16096, 2384, -464, -16272
-564, -2004, -16112, 2388, -456, -16240
-504, -2000, -16060, 2368, -444, -16192
-588, -1964, -16124, 2408, -444, -16228
-624, -1980, -16044, 2404, -428, -16216
-604, -1960, -16016, 2372, -428, -16172
-552, -1964, -15908, 2352, -488, -16112
-560, -1968, -16036, 2384, -432, -16100
-640, -1960, -16088, 2352, -412, -16184
-616, -1984, -16064, 2352, -392, -16152
-564, -2000, -16076, 2352, -400, -16276
-556, -1940, -16100, 2428, -424, -16204
-616, -1952, -16156, 2448, -428, -16248
-568, -2012, -16132, 2392, -456, -16300
-564, -2020, -16148, 2392, -428, -16280
-512, -1944, -16040, 2396, -380, -16176
-624, -2104, -16056, 2344, -432, -16324
-580, -2004, -16032, 2400, -392, -16212
-596, -1960, -16136, 2312, -356, -16188
-628, -1996, -16064, 2380, -424, -16176
-528, -2028, -15996, 2364, -468, -16160
-560, -1968, -16104, 2392, -436, -16300
-600, -2004, -16056, 2348, -452, -16184
-564, -2024, -16108, 2360, -512, -16164
-620, -2040, -16096, 2392, -504, -16184
-532, -2012, -16112, 2380, -448, -16176
-564, -1996, -16192, 2372, -400, -16280
-572, -2020, -16104, 2332, -464, -16212
-604, -1980, -16040, 2388, -468, -16232
-608, -2048, -16132, 2328, -432, -16228
-556, -2040, -16164, 2416, -448, -16204
-604, -1988, -16108, 2356, -384, -16188
-600, -1992, -15976, 2340, -440, -16200
-532, -2024, -16000, 2376, -400, -16164
-552, -1960, -16036, 2360, -396, -16132
-560, -1976, -16068, 2320, -464, -16324
-556, -1992, -16024, 2412, -428, -16224
-540, -1972, -16164, 2372, -364, -16240
-516, -2020, -16092, 2376, -452, -16128
-628, -2052, -16180, 2364, -396, -16320
-540, -2024, -16136, 2416, -452, -16284
-564, -2020, -16148, 2404, -456, -16228
-584, -2008, -16116, 2408, -448, -16192
-592, -1984, -16040, 2380, -440, -16276
-588, -2032, -16092, 2332, -436, -16160
-584, -2008, -16036, 2400, -488, -16176
-552, -1976, -15988, 2344, -408, -16200
-628, -1960, -15912, 2324, -468, -16136
-604, -2020, -16004, 2316, -392, -16232
-556, -1972, -16056, 2388, -396, -16076
-564, -1968, -16048, 2348, -436, -16244
-524, -1968, -16084, 2412, -396, -16220
-564, -2024, -16076, 2384, -400, -16176
-612, -1936, -16156, 2392, -484, -16284
-532, -2052, -16140, 2360, -448, -16196
-508, -2008, -16112, 2352, -476, -16244
-576, -2048, -16120, 2376, -500, -16252
-568, -2052, -16012, 2416, -468, -16180
-552, -2052, -16092, 2412, -528, -16296
-632, -2104, -16060, 2396, -464, -16336
-604, -1992, -16096, 2364, -424, -16132
-572, -2032, -16072, 2248, -432, -16292
-628, -2012, -15976, 2300, -376, -16288
-632, -1988, -16084, 2348, -404, -16208
-632, -1984, -16092, 2368, -364, -16252
-576, -1932, -16104, 2360, -380, -16348
-560, -1968, -16128, 2368, -372, -16220
-544, -1940, -16020, 2364, -484, -16288
-592, -1912, -16164, 2404, -416, -16176
-516, -1976, -16200, 2396, -440, -16336
