2940, -1104, -16012, 1796, -1740, -16248
2960, -1112, -16104, 1760, -1744, -16152
2932, -1124, -16096, 1756, -1784, -16240
2960, -1076, -16104, 1736, -1772, -16180
2972, -1108, -16072, 1692, -1852, -16152
2972, -1192, -16056, 1740, -1804, -16196
2908, -1204, -16000, 1744, -1784, -16304
2920, -1180, -16044, 1776, -1752, -16132
2852, -1196, -16024, 1752, -1828, -16264
2908, -1116, -16032, 1812, -1776, -16252
2944, -1148, -16144, 1768, -1872, -16244
2980, -1164, -16040, 1756, -1780, -16280
2956, -1220, -16028, 1840, -1864, -16260
2948, -1212, -16052, 1812, -1816, -16160
2988, -1188, -16064, 1800, -1824, -16284
2968, -1232, -16016, 1744, -1868, -16100
2920, -1160, -15956, 1792, -1840, -16196
2964, -1208, -16044, 1736, -1844, -16148
2968, -1188, -16100, 1752, -1776, -16232
2960, -1152, -16016, 1740, -1832, -16148
2952, -1232, -16072, 1768, -1776, -16184
2948, -1228, -16044, 1788, -1844, -16280
2968, -1132, -16040, 1784, -1788, -16180
2952, -1164, -16108, 1748, -1868, -16144
2980, -1196, -16184, 1732, -1820, -16184
2940, -1152, -16092, 1780, -1844, -16120
2948, -1204, -16168, 1816, -1856, -16252
2944, -1172, -16040, 1724, -1844, -16268
2988, -1156, -16084, 1736, -1856, -16276
3012, -1228, -16052, 1764, -1828, -16204
2912, -1160, -16000, 1788, -1784, -16212
2940, -1232, -16152, 1744, -1836, -16180
2976, -1156, -16156, 1796, -1796, -16192
2888, -1172, -16024, 1756, -1788, -16136
2980, -1132, -15996, 1752, -1752, -16136
2920, -1180, -16116, 1800, -1776, -16196
3024, -1124, -16076, 1772, -1728, -16172
2972, -1116, -16024, 1740, -1776, -16212
2944, -1140, -16144, 1788, -1808, -16252
2936, -1128, -15976, 1788, -1792, -16248
2916, -1088, -16004, 1748, -1816, -16108
2940, -1164, -16040, 1760, -1788, -16200
2916, -1160, -16088, 1748, -1808, -16176
2904, -1128, -16048, 1792, -1780, -16260
2952, -1208, -16072, 1764, -1748, -16148
2984, -1132, -16016, 1692, -1812, -16176
2948, -1168, -16000, 1716, -1860, -16288
2956, -1164, -16060, 1788, -1696, -16148
2968, -1184, -16016, 1752, -1800, -16172
2964, -1152, -16124, 1756, -1788, -16352
2952, -1128, -16024, 1700, -1792, -16208
2992, -1136, -16100, 1720, -1740, -16140
2936, -1132, -16016, 1760, -1796, -16268
2968, -1068, -16044, 1764, -1764, -16280
2984, -1096, -16060, 1764, -1796, -16212
2956, -1092, -16056, 1748, -1776, -16216
2944, -1136, -16032, 1712, -1796, -16112
2944, -1140, -16016, 1752, -1820, -16232
2984, -1148, -16004, 1744, -1732, -16240
2936, -1144, -16048, 1784, -1784, -16204
3012, -1108, -16092, 1728, -1788, -16188
2892, -1196, -16012, 1760, -1812, -16184
2908, -1216, -16132, 1752, -1800, -16200
2968, -1220, -16040, 1760, -1840, -16136
2948, -1200, -16136, 1760, -1848, -16252
2916, -1188, -16140, 1768, -1840, -16180
2964, -1176, -16132, 1704, -1840, -16080
2924, -1168, -16016, 1772, -1828, -16296
2948, -1192, -16108, 1768, -1816, -16224
2952, -1200, -16120, 1756, -1820, -16168
2940, -1092, -16092, 1860, -1832, -16168
2988, -1160, -16064, 1764, -1812, -16164
2960, -1124, -16068, 1764, -1700, -16172
2928, -1152, -15976, 1740, -1776, -16164
2980, -1156, -16124, 1736, -1844, -16292
2956, -1144, -16060, 1780, -1776, -16204
2940, -1128, -16108, 1808, -1760, -16256
2928, -1176, -16008, 1764, -1816, -16192
2964, -1128, -16048, 1748, -1772, -16244
2932, -1180, -16052, 1748, -1824, -16184
2968, -1184, -16092, 1704, -1792, -16256
2952, -1180, -16124, 1712, -1868, -16196
2964, -1184, -16012, 1732, -1920, -16316
2976, -1240, -16068, 1796, -1900, -16164
2976, -1180, -16180, 1828, -1840, -16144
2904, -1164, -16140, 1736, -1916, -16196
2976, -1152, -16100, 1820, -1852, -16356
2928, -1160, -16164, 1728, -1800, -16292
2944, -1200, -16100, 1776, -1884, -16272
2868, -1144, -16184, 1736, -1800, -16132
2948, -1132, -16244, 1772, -1736, -16292
2968, -1088, -16104, 1768, -1728, -16228
2948, -1140, -16092, 1804, -1848, -16324
2920, -1188, -16028, 1744, -1728, -16212
2920, -1112, -16172, 1720, -1752, -16252
2948, -1080, -16116, 1740, -1736, -16152
2900, -1088, -16016, 1788, -1772, -16168
2924, -1112, -16104, 1780, -1784, -16240
2944, -1168, -16120, 1768, -1848, -16192
2912, -1124, -16160, 1800, -1812, -16220
2968, -1192, -16176, 1788, -1784, -16148
2964, -1216, -16072, 1748, -1848, -16048
3020, -1120, -16120, 1788, -1756, -16184
2988, -1192, -16092, 1740, -1824, -16120
2972, -1136, -16036, 1716, -1828, -16148
2924, -1144, -16088, 1740, -1808, -16188
2912, -1220, -16084, 1760, -1828, -16264
2940, -1192, -16032, 1780, -1836, -16136
2988, -1196, -16140, 1748, -1840, -16260
2944, -1220, -16016, 1732, -1812, -16284
2940, -1180, -16132, 1784, -1808, -16152
2912, -1132, -16048, 1720, -1752, -16272
2968, -1168, -16132, 1780, -1784, -16252
2900, -1168, -16132, 1748, -1804, -16156
2936, -1164, -16024, 1708, -1816, -16152
2956, -1132, -15932, 1716, -1788, -16132
2908, -1180, -16120, 1788, -1784, -16188
2956, -1152, -16108, 1808, -1812, -16204
2976, -1128, -16052, 1732, -1832, -16068
2952, -1144, -16152, 1748, -1776, -16136
2928, -1184, -16068, 1824, -1816, -16288
3008, -1196, -16068, 1764, -1840, -16164
2920, -1220, -16060, 1704, -1808, -16312
2928, -1192, -16120, 1704, -1820, -16260
2912, -1132, -16040, 1776, -1848, -16144
2996, -1176, -16060, 1760, -1856, -16220
2940, -1208, -16112, 1804, -1824, -16260
2964, -1176, -16012, 1784, -1828, -16232
2900, -1172, -16144, 1732, -1856, -16272
2960, -1168, -16064, 1736, -1768, -16220
2944, -1124, -16104, 1772, -1828, -16232
2964, -1160, -16020, 1720, -1832, -16284
2892, -1060, -16104, 1788, -1784, -16220
2928, -1120, -16016, 1760, -1852, -16164
2892, -1128, -16060, 1748, -1776, -16064
2944, -1156, -16068, 1708, -1784, -16256
3008, -1168, -16012, 1752, -1764, -16176
3044, -1132, -16028, 1728, -1780, -16272
2924, -1148, -16092, 1692, -1856, -16084
2940, -1148, -16060, 1740, -1768, -16164
2968, -1200, -15956, 1712, -1880, -16220
2988, -1160, -16004, 1744, -1796, -16144
2956, -1140, -16200, 1732, -1756, -16212
2976, -1176, -16092, 1760, -1848, -16104
2932, -1144, -16100, 1736, -1792, -16268
2940, -1200, -16028, 1728, -1812, -16184
2940, -1196, -16104, 1676, -1820, -16212
2892, -1128, -16040, 1788, -1804, -16092
2944, -1184, -16036, 1748, -1860, -16224
2984, -1104, -16088, 1776, -1852, -16156
3024, -1168, -16028, 1744, -1832, -16208
2912, -1192, -16076, 1744, -1848, -16312
2936, -1176, -16096, 1760, -1800, -16104
2964, -1192, -16076, 1832, -1784, -16144
2920, -1176, -16040, 1808, -1748, -16236
2916, -1168, -16168, 1784, -1784, -16116
2912, -1168, -16072, 1768, -1856, -16320
2952, -1124, -16060, 1808, -1788, -16192
2948, -1116, -16252, 1684, -1808, -16276
2960, -1100, -16064, 1760, -1756, -16304
2968, -1168, -16068, 1732, -1816, -16084
2964, -1192, -16060, 1788, -1728, -16216
2992, -1172, -16140, 1828, -1876, -16320
2984, -1096, -16132, 1804, -1792, -16220
3008, -1192, -16080, 1676, -1800, -16288
2936, -1188, -16064, 1708, -1780, -16264
3020, -1160, -15992, 1772, -1828, -16184
2960, -1208, -16080, 1784, -1828, -16236
2912, -1156, -16096, 1780, -1808, -16196
2964, -1180, -15980, 1788, -1804, -16204
2928, -1180, -16072, 1756, -1804, -16268
2984, -1152, -16012, 1760, -1872, -16192
3012, -1160, -16100, 1800, -1836, -16208
2960, -1188, -16124, 1808, -1828, -16348
2992, -1200, -16000, 1748, -1752, -16224
2944, -1128, -16012, 1748, -1816, -16224
2960, -1176, -16032, 1780, -1784, -16096
2996, -1152, -16052, 1816, -1792, -16224
2980, -1156, -16036, 1760, -1840, -16136
2980, -1148, -16080, 1700, -1872, -16304
2968, -1172, -16080, 1776, -1808, -16120
2964, -1148, -16108, 1736, -1768, -16248
3000, -1176, -16200, 1784, -1788, -16292
2952, -1140, -16044, 1760, -1824, -16208
2960, -1152, -16084, 1796, -1828, -16276
2956, -1160, -16016, 1744, -1816, -16252
2916, -1232, -16088, 1768, -1816, -16292
2996, -1160, -16124, 1756, -1832, -16284
3040, -1160, -16200, 1760, -1820, -16220
2952, -1192, -16004, 1756, -1856, -16212
2972, -1184, -16080, 1804, -1816, -16104
2964, -1168, -16172, 1716, -1804, -16248
2936, -1196, -16080, 1772, -1828, -16244
2920, -1180, -16012, 1784, -1772, -16224
2972, -1176, -16108, 1684, -1804, -16392
2928, -1160, -16144, 1696, -1796, -16244
2964, -1160, -16096, 1864, -1804, -16096
3016, -1188, -16064, 1760, -1804, -16220
2944, -1176, -16184, 1704, -1768, -16232
2920, -1148, -16072, 1740, -1800, -16200
2964, -1132, -15976, 1704, -1748, -16140
2996, -1140, -16108, 1716, -1772, -16240
2920, -1108, -16080, 1752, -1780, -16224
2908, -1152, -16104, 1784, -1780, -16188
2892, -1176, -16060, 1772, -1816, -16232
2924, -1144, -16268, 1780, -1804, -16240
2968, -1192, -16160, 1732, -1712, -16132
2976, -1212, -16156, 1768, -1872, -16220
2976, -1104, -16100, 1700, -1788, -16284
2968, -1156, -16156, 1728, -1824, -16124
2980, -1172, -16060, 1772, -1788, -16332
2900, -1192, -16128, 1784, -1776, -16280
2924, -1136, -15996, 1724, -1816, -16216
2916, -1184, -15948, 1768, -1852, -16136
2908, -1192, -16112, 1800, -1764, -16288
2996, -1136, -16096, 1724, -1824, -16140
2948, -1120, -16064, 1752, -1812, -16184
2912, -1088, -16144, 1740, -1744, -16240
2928, -1100, -16068, 1712, -1828, -16280
2944, -1088, -16112, 1660, -1772, -16096
2920, -1128, -16100, 1732, -1780, -16200
2976, -1136, -15956, 1720, -1800, -16204
2932, -1160, -16136, 1744, -1736, -16272
2912, -1116, -15988, 1772, -1804, -16148
2944, -1140, -16192, 1732, -1760, -16184
2964, -1124, -16048, 1828, -1752, -16188
2924, -1104, -16180, 1816, -1892, -16184
2944, -1128, -16092, 1760, -1804, -16284
2980, -1148, -16112, 1840, -1772, -16184
2936, -1188, -16104, 1732, -1812, -16208
2952, -1200, -16088, 1748, -1820, -16132
2960, -1144, -16112, 1768, -1840, -16244
3008, -1176, -16048, 1736, -1824, -16212
2932, -1200, -16160, 1772, -1796, -16284
2928, -1204, -16076, 1784, -1824, -16264
2940, -1108, -16120, 1760, -1796, -16224
2956, -1140, -16104, 1780, -1776, -16184
2988, -1160, -16164, 1804, -1828, -16324
2960, -1132, -16036, 1700, -1808, -16284
2924, -1168, -16000, 1764, -1840, -16216
2924, -1184, -16060, 1736, -1804, -16124
2936, -1200, -15988, 1788, -1836, -16148
2992, -1176, -16024, 1744, -1832, -16312
2932, -1168, -16076, 1768, -1840, -16244
2992, -1228, -16092, 1732, -1828, -16196
2996, -1204, -16232, 1744, -1816, -16172
2936, -1244, -16140, 1788, -1820, -16280
2984, -1152, -16104, 1768, -1816, -16196
2952, -1168, -16236, 1776, -1816, -16232
2972, -1208, -16132, 1760, -1844, -16188
3024, -1220, -16096, 1784, -1792, -16224
2944, -1188, -16120, 1772, -1792, -16140
2944, -1208, -16100, 1812, -1788, -16188
2972, -1196, -16172, 1752, -1832, -16220
2960, -1180, -16080, 1716, -1812, -16240
2972, -1100, -15996, 1784, -1812, -16172
2964, -1108, -16136, 1804, -1804, -16152
2916, -1168, -16148, 1776, -1728, -16196
2932, -1148, -16092, 1752, -1756, -16204
2936, -1124, -16072, 1796, -1744, -16120
3048, -1172, -16052, 1740, -1728, -16192
2944, -1168, -16044, 1796, -1804, -16272
2948, -1164, -16152, 1764, -1780, -16180
3024, -1156, -16008, 1776, -1752, -16244
2956, -1156, -16112, 1760, -1812, -16200
2940, -1180, -16040, 1732, -1868, -16164
2952, -1200, -16140, 1756, -1844, -16168
2964, -1192, -16072, 1768, -1860, -16256
2940, -1128, -16160, 1812, -1728, -16136
2968, -1160, -16104, 1744, -1768, -16184
2988, -1128, -16020, 1724, -1804, -16252
2956, -1132, -16164, 1776, -1724, -16212
2948, -1088, -16120, 1772, -1716, -16168
2968, -1184, -16012, 1860, -1780, -16132
2976, -1112, -16124, 1752, -1812, -16180
2964, -1104, -16092, 1772, -1764, -16184
2960, -1148, -16132, 1740, -1744, -16160
2948, -1132, -16128, 1752, -1776, -16228
2980, -1092, -16120, 1724, -1828, -16156
2984, -1136, -16112, 1732, -1744, -16304
2936, -1156, -16072, 1788, -1832, -16128
2972, -1084, -16012, 1788, -1860, -16228
2960, -1124, -16080, 1748, -1888, -16184
2956, -1140, -16236, 1768, -1812, -16060
2948, -1192, -16052, 1780, -1888, -16212
2920, -1228, -16064, 1724, -1812, -16280
2980, -1168, -16064, 1772, -1796, -16176
2928, -1168, -16008, 1732, -1860, -16156
2960, -1140, -16080, 1744, -1824, -16240
2960, -1180, -16076, 1760, -1816, -16160
2964, -1192, -16024, 1780, -1840, -16300
2940, -1076, -16108, 1776, -1776, -16176
2984, -1120, -16084, 1736, -1768, -16204
2932, -1120, -16116, 1796, -1756, -16120
2988, -1136, -15996, 1724, -1804, -16028
2964, -1180, -16080, 1788, -1808, -16156
2948, -1148, -16028, 1768, -1792, -16244
2940, -1116, -16040, 1724, -1828, -16168
3052, -1140, -15988, 1692, -1848, -16224
2984, -1196, -16032, 1800, -1848, -16132
2936, -1124, -16076, 1732, -1872, -16224
2932, -1164, -16156, 1780, -1832, -16176
2988, -1192, -16072, 1744, -1800, -16220
2964, -1196, -16044, 1736, -1828, -16180
2916, -1196, -15996, 1720, -1796, -16180
2968, -1168, -16064, 1784, -1824, -16128
2956, -1180, -16020, 1792, -1816, -16076
3004, -1072, -16152, 1700, -1800, -16200
2908, -1092, -16032, 1740, -1788, -16228
2956, -1124, -16148, 1740, -1804, -16248
2952, -1108, -16144, 1752, -1804, -16224
2924, -1088, -16076, 1768, -1760, -16196
3008, -1132, -16016, 1776, -1752, -16112
2924, -1084, -16004, 1724, -1696, -16156
2940, -1116, -15936, 1756, -1820, -16160
2932, -1136, -16080, 1760, -1772, -16032
2924, -1072, -16116, 1824, -1808, -16264
3020, -1124, -16064, 1752, -1776, -16196
3004, -1156, -16108, 1800, -1808, -16336
2932, -1164, -16116, 1784, -1848, -16140
2952, -1128, -16080, 1784, -1824, -16272
2992, -1168, -16112, 1768, -1824, -16148
2976, -1188, -16040, 1712, -1844, -16272
2960, -1220, -16140, 1716, -1824, -16160
2940, -1184, -16028, 1736, -1864, -16244
3012, -1144, -16096, 1720, -1800, -16212
2956, -1176, -16036, 1696, -1816, -16212
2972, -1192, -16116, 1820, -1816, -16248
2932, -1196, -16072, 1724, -1856, -16256
2928, -1088, -15976, 1760, -1780, -16080
2960, -1104, -16080, 1744, -1844, -16168
2924, -1196, -16080, 1756, -1796, -16120
2932, -1160, -16060, 1796, -1780, -16144
2932, -1120, -16092, 1828, -1808, -16252
2956, -1136, -16068, 1756, -1836, -16240
3004, -1168, -16064, 1744, -1784, -16192
2868, -1232, -16132, 1804, -1828, -16184
2928, -1140, -16232, 1744, -1856, -16144
2952, -1136, -16004, 1756, -1804, -16316
2944, -1140, -16136, 1756, -1820, -16264
2936, -1140, -16096, 1812, -1836, -16328
2968, -1156, -16088, 1764, -1848, -16152
2944, -1180, -16112, 1740, -1792, -16164
2928, -1144, -16088, 1760, -1760, -16132
2944, -1208, -16020, 1764, -1760, -16164
2936, -1184, -16056, 1740, -1788, -16160
2992, -1232, -16040, 1704, -1756, -16168
2960, -1172, -16096, 1728, -1864, -16116
2916, -1140, -16116, 1732, -1784, -16248
2976, -1116, -16116, 1728, -1800, -16156
2972, -1156, -16104, 1720, -1768, -16180
2960, -1184, -16044, 1740, -1792, -16128
2888, -1152, -16104, 1724, -1784, -16052
2960, -1176, -16008, 1760, -1744, -16216
2952, -1148, -16004, 1772, -1748, -16284
2904, -1152, -16048, 1744, -1780, -16232
2888, -1048, -16096, 1792, -1776, -16312
2984, -1020, -16136, 1748, -1760, -16188
2932, -1252, -16056, 1772, -1820, -16184
2880, -1192, -15960, 1660, -1812, -16184
2928, -1120, -16084, 1676, -1848, -16152
2992, -1148, -16020, 1708, -1824, -16232
2976, -1172, -16096, 1744, -1900, -16140
2968, -1128, -15996, 1764, -1824, -16180
2948, -1176, -16020, 1744, -1800, -16224
2972, -1104, -16100, 1724, -1740, -16344
3032, -1112, -16020, 1756, -1744, -16268
2940, -1104, -16104, 1772, -1748, -16196
2956, -1116, -16112, 1752, -1796, -16248
2952, -1228, -15972, 1688, -1780, -16264
2932, -1172, -16088, 1732, -1776, -16160
2984, -1088, -16004, 1736, -1844, -16240
2948, -1100, -16028, 1764, -1792, -16124
2924, -1120, -16096, 1736, -1756, -16028
2940, -1136, -16088, 1828, -1788, -16216
2892, -1220, -15960, 1736, -1844, -16136
2956, -1204, -16048, 1748, -1860, -16256
2948, -1144, -16072, 1764, -1832, -16204
2956, -1160, -16168, 1736, -1876, -16224
2952, -1160, -16032, 1752, -1788, -16260
2920, -1112, -16052, 1728, -1740, -16272
2956, -1200, -16032, 1724, -1816, -16212
2960, -1196, -15928, 1640, -1860, -16240
2900, -1128, -16116, 1752, -1832, -16136
3000, -1112, -16004, 1752, -1760, -16272
2948, -1116, -16112, 1752, -1772, -16284
3020, -1128, -16032, 1712, -1816, -16204
2976, -1076, -16168, 1772, -1772, -16192
2972, -1144, -16076, 1744, -1820, -16192
2944, -1216, -16056, 1708, -1816, -16228
2908, -1184, -16012, 1732, -1796, -16180
2916, -1140, -16040, 1708, -1812, -16232
2944, -1156, -16080, 1728, -1864, -16320
2968, -1216, -16220, 1776, -1780, -16220
2908, -1136, -16176, 1740, -1792, -16248
2996, -1152, -15984, 1788, -1812, -16272
2956, -1088, -16132, 1704, -1816, -16288
2980, -1148, -15988, 1772, -1724, -16196
2932, -1208, -16040, 1740, -1792, -16196
2932, -1108, -16040, 1820, -1844, -16156
2892, -1140, -16056, 1740, -1812, -16212
2968, -1160, -16184, 1772, -1780, -16204
2984, -1196, -16044, 1732, -1808, -16188
2876, -1148, -16064, 1760, -1800, -16352
2928, -1148, -16132, 1692, -1800, -16176
2968, -1140, -15980, 1796, -1796, -16192
2952, -1136, -16196, 1776, -1800, -16284
2896, -1088, -15992, 1688, -1804, -16168
3000, -1188, -16124, 1732, -1864, -16068
2996, -1136, -16152, 1744, -1816, -16228
2964, -1192, -15952, 1760, -1764, -16212
3016, -1156, -16084, 1776, -1812, -16172
2900, -1140, -16104, 1776, -1828, -16272
2976, -1108, -16024, 1692, -1820, -16188
2924, -1180, -16080, 1736, -1760, -16208
3004, -1140, -16068, 1800, -1760, -16240
2984, -1100, -16060, 1796, -1764, -16284
2916, -1112, -16060, 1764, -1760, -16136
2976, -1168, -16060, 1752, -1768, -16328
2960, -1156, -16024, 1788, -1796, -16204
2976, -1140, -16116, 1776, -1852, -16108
2932, -1180, -16072, 1780, -1808, -16284
3000, -1120, -16028, 1772, -1848, -16232
2904, -1176, -16064, 1748, -1776, -16168
3004, -1128, -16040, 1748, -1848, -16236
2944, -1144, -16120, 1764, -1800, -16300
2944, -1176, -15968, 1772, -1776, -16108
2940, -1168, -16076, 1728, -1792, -16216
2984, -1112, -16012, 1716, -1772, -16136
2968, -1132, -16004, 1772, -1796, -16284
2884, -1168, -16004, 1760, -1824, -16148
2972, -1136, -16084, 1760, -1808, -16212
2980, -1168, -16144, 1760, -1820, -16280
2932, -1180, -16172, 1860, -1780, -16160
2964, -1136, -16032, 1756, -1768, -16232
2924, -1164, -16084, 1804, -1824, -16300
2908, -1132, -16096, 1796, -1828, -16208
2988, -1084, -16108, 1744, -1712, -16144
2924, -1140, -16092, 1736, -1768, -16328
2900, -1164, -16040, 1748, -1792, -16188
2936, -1128, -16060, 1724, -1808, -16220
2916, -1128, -16144, 1760, -1768, -16248
2956, -1160, -16028, 1740, -1768, -16156
2968, -1096, -16060, 1712, -1692, -16252
3008, -1120, -16084, 1808, -1760, -16216
2908, -1176, -16080, 1784, -1744, -16160
2868, -1168, -16076, 1836, -1764, -16216
2980, -1220, -16092, 1728, -1780, -16172
2968, -1108, -16068, 1752, -1736, -16116
2972, -1156, -16040, 1728, -1816, -16304
3004, -1208, -16132, 1752, -1832, -16168
2956, -1220, -16116, 1764, -1876, -16156
3000, -1200, -16212, 1652, -1856, -16192
2928, -1212, -16008, 1716, -1836, -16156
2924, -1192, -16104, 1728, -1844, -16184
2932, -1188, -15916, 1780, -1828, -16216
2976, -1168, -16116, 1712, -1836, -16180
2952, -1184, -15972, 1824, -1856, -16216
2960, -1224, -16080, 1784, -1796, -16144
2960, -1152, -16028, 1780, -1720, -16152
2920, -1176, -16012, 1780, -1824, -16244
2924, -1160, -16096, 1732, -1800, -16148
2912, -1196, -15972, 1740, -1788, -16228
3008, -1124, -16020, 1808, -1800, -16216
2932, -1136, -16040, 1768, -1804, -16264
2948, -1156, -16048, 1780, -1784, -16300
2972, -1188, -16152, 1728, -1896, -16228
2948, -1164, -16100, 1708, -1876, -16236
2984, -1184, -16024, 1776, -1820, -16260
2968, -1208, -16096, 1712, -1844, -16172
2944, -1184, -16040, 1820, -1840, -16108
2884, -1200, -16056, 1724, -1828, -16208
2912, -1176, -16040, 1812, -1800, -16256
2976, -1152, -16060, 1740, -1796, -16240
2960, -1148, -16020, 1732, -1820, -16180
2960, -1132, -16068, 1728, -1764, -16256
2976, -1060, -16000, 1752, -1740, -16320
2944, -1148, -16156, 1756, -1772, -16164
2988, -1160, -15996, 1804, -1736, -16088
2904, -1164, -16036, 1780, -1800, -16152
2964, -1128, -15952, 1716, -1816, -16244
2984, -1152, -16008, 1796, -1728, -16196
2960, -1096, -16168, 1736, -1788, -16212
2916, -1108, -16100, 1712, -1688, -16236
2980, -1180, -16156, 1808, -1820, -16188
2900, -1184, -16068, 1764, -1820, -16212
2992, -1192, -16036, 1800, -1804, -16308
2936, -1188, -16176, 1720, -1864, -16228
2960, -1184, -16124, 1716, -1772, -16176
2968, -1148, -16004, 1656, -1812, -16272
2972, -1196, -16076, 1788, -1764, -16216
2920, -1084, -15928, 1768, -1780, -16264
2944, -1168, -16092, 1820, -1856, -16152
2932, -1120, -16020, 1728, -1776, -16256
2952, -1144, -16056, 1760, -1788, -16256
2896, -1144, -16148, 1680, -1756, -16236
2960, -1064, -16068, 1768, -1804, -16244
2940, -1108, -16052, 1828, -1720, -16192
2944, -1128, -16088, 1804, -1812, -16180
3008, -1180, -16152, 1760, -1852, -16140
2928, -1140, -16028, 1716, -1752, -16256
2944, -1172, -16044, 1736, -1824, -16180
3000, -1156, -16100, 1708, -1832, -16224
2940, -1156, -16044, 1652, -1756, -16148
2996, -1180, -15932, 1748, -1820, -16192
2960, -1124, -16108, 1804, -1828, -16216
2932, -1180, -16132, 1708, -1840, -16192
2952, -1160, -16048, 1692, -1824, -16240
2952, -1192, -16004, 1724, -1804, -16268
2896, -1176, -16092, 1736, -1844, -16196
2940, -1164, -16200, 1756, -1816, -16252
2932, -1204, -16104, 1728, -1844, -16232
2948, -1244, -15988, 1796, -1776, -16156
2940, -1116, -16128, 1804, -1780, -16248
2920, -1148, -16116, 1744, -1752, -16264
2936, -1068, -16036, 1728, -1752, -16364
2932, -1044, -16092, 1704, -1740, -16160
2960, -1076, -16000, 1788, -1780, -16228
3008, -1136, -16128, 1808, -1820, -16144
2940, -1136, -16136, 1852, -1776, -16180
2916, -1180, -15960, 1784, -1784, -16224
2944, -1156, -16076, 1740, -1876, -16096
2972, -1140, -16052, 1780, -1812, -16080
2984, -1196, -16028, 1788, -1820, -16248
2936, -1296, -16096, 1752, -1880, -16272
3004, -1236, -16076, 1772, -1852, -16172
2940, -1184, -15924, 1712, -1816, -16148
2936, -1196, -16112, 1788, -1840, -16112
2900, -1156, -15996, 1744, -1824, -16184
2972, -1164, -16104, 1716, -1788, -16196
2976, -1148, -15984, 1704, -1836, -16288
2960, -1124, -16004, 1784, -1756, -16296
2952, -1156, -16012, 1744, -1756, -16208
2960, -1112, -16024, 1756, -1800, -16236
2952, -1172, -16132, 1752, -1780, -16192
2900, -1152, -16152, 1748, -1792, -16244
2988, -1156, -16084, 1780, -1792, -16192
2960, -1148, -16024, 1704, -1780, -16132
2940, -1120, -16064, 1724, -1808, -16260
2956, -1100, -16048, 1740, -1776, -16200
2960, -1152, -16028, 1828, -1832, -16200
2908, -1104, -16040, 1720, -1792, -16236
2936, -1100, -16032, 1716, -1796, -16204
2956, -1220, -16072, 1748, -1844, -16220
2944, -1176, -16100, 1796, -1760, -16172
3000, -1148, -16020, 1744, -1828, -16272
2956, -1136, -16056, 1780, -1780, -16220
2980, -1208, -16040, 1720, -1760, -16220
2904, -1188, -16096, 1744, -1884, -16152
2988, -1144, -15944, 1712, -1880, -16192
2940, -1196, -16120, 1744, -1856, -16204
