-752, -3936, -15752, 2808, -5036, -15232
-656, -3984, -15828, 2840, -5076, -15332
-664, -4004, -15776, 2760, -5172, -15468
-752, -4000, -15748, 2828, -5212, -15300
-716, -4000, -15784, 2676, -5144, -15204
-748, -3844, -15576, 2764, -5180, -15252
-748, -3968, -15692, 2716, -5048, -15204
-688, -4008, -15700, 2668, -5132, -15268
-708, -4104, -15708, 2652, -5084, -15232
-636, -4024, -15732, 2824, -5100, -15244
-700, -4052, -15768, 2788, -5148, -15292
-664, -4068, -15776, 2820, -5188, -15424
-648, -4072, -15804, 2800, -5204, -15312
-612, -4012, -15820, 2792, -5168, -15336
-680, -4040, -15640, 2800, -5184, -15252
-656, -4016, -15600, 2756, -5184, -15256
-648, -4156, -15708, 2704, -5192, -15212
-676, -4076, -15700, 2760, -5244, -15304
-676, -4112, -15748, 2828, -5148, -15328
-576, -4140, -15800, 2788, -5320, -15336
-616, -4168, -15692, 2852, -5348, -15292
-672, -4044, -15632, 2868, -5372, -15268
-712, -3996, -15732, 2808, -5368, -15188
-704, -4104, -15576, 2728, -5312, -15220
-696, -4108, -15560, 2748, -5284, -15208
-644, -4100, -15688, 2768, -5204, -15200
-672, -4076, -15700, 2784, -5212, -15256
-688, -4136, -15576, 2732, -5268, -15256
-656, -4112, -15676, 2748, -5244, -15280
-708, -4048, -15672, 2780, -5148, -15176
-712, -3976, -15652, 2736, -5176, -15444
-736, -3932, -15684, 2660, -5076, -15272
-760, -3976, -15680, 2680, -5028, -15256
-744, -4008, -15736, 2708, -5004, -15324
-728, -4064, -15856, 2632, -5044, -15408
-712, -4008, -15820, 2748, -5092, -15472
-724, -4000, -15796, 2804, -5092, -15496
-672, -4016, -15824, 2864, -5200, -15404
-632, -3980, -15648, 2808, -5160, -15316
-704, -4028, -15728, 2892, -5140, -15252
-624, -3956, -15744, 2800, -5032, -15224
-624, -4036, -15732, 2788, -5012, -15208
-620, -4060, -15772, 2828, -5000, -15180
-700, -4024, -15908, 2808, -5108, -15340
-676, -4116, -15916, 2864, -5184, -15516
-592, -3928, -15684, 2800, -5248, -15116
-756, -3924, -15432, 2800, -5268, -15036
-900, -3940, -15520, 2700, -5000, -15076
-676, -3992, -15748, 2568, -4984, -15264
-640, -4072, -15972, 2660, -4964, -15436
-660, -4096, -15980, 2736, -5192, -15528
-704, -4044, -15880, 2820, -5288, -15360
-768, -3956, -15696, 2780, -5324, -15128
-784, -3916, -15552, 2732, -5208, -14976
-800, -3984, -15524, 2560, -5104, -15092
-740, -4116, -15800, 2584, -4980, -15364
-788, -4216, -15808, 2672, -5188, -15488
-728, -4152, -15828, 2736, -5360, -15364
-844, -4096, -15672, 2752, -5432, -15148
-724, -4080, -15652, 2804, -5304, -15168
-752, -4020, -15628, 2720, -5308, -15188
-660, -4052, -15584, 2676, -5248, -15216
-716, -4112, -15684, 2668, -5256, -15292
-696, -4124, -15640, 2660, -5360, -15156
-716, -4180, -15648, 2728, -5420, -15244
-732, -4152, -15688, 2740, -5468, -15156
-744, -4116, -15580, 2748, -5496, -15256
-692, -4140, -15820, 2736, -5528, -15280
-680, -4176, -15560, 2688, -5528, -15236
-672, -4240, -15624, 2712, -5572, -15188
-728, -4248, -15484, 2740, -5592, -15028
-744, -4196, -15660, 2760, -5460, -15168
-688, -4228, -15652, 2716, -5500, -15132
-704, -4208, -15688, 2740, -5468, -15288
-656, -4128, -15776, 2784, -5424, -15240
-740, -4128, -15640, 2812, -5388, -15204
-752, -4156, -15792, 2716, -5324, -15264
-716, -4084, -15752, 2724, -5372, -15324
-824, -4096, -15832, 2756, -5288, -15420
-660, -3904, -15868, 2756, -5176, -15400
-744, -3964, -15608, 2792, -5140, -15260
-784, -3880, -15640, 2680, -5060, -15232
-728, -3988, -15684, 2708, -5028, -15160
-668, -3984, -15732, 2768, -4980, -15216
-760, -3996, -15716, 2780, -4972, -15344
-644, -4024, -15772, 2848, -5124, -15380
-680, -4032, -15732, 2852, -5176, -15264
-740, -4020, -15656, 2896, -5196, -15312
-636, -3980, -15656, 2844, -5236, -15160
-688, -4020, -15712, 2756, -5200, -15260
-640, -4100, -15616, 2756, -5260, -15188
-652, -4136, -15696, 2728, -5300, -15284
-728, -4188, -15656, 2720, -5388, -15180
-692, -4208, -15600, 2716, -5380, -15292
-744, -4148, -15640, 2704, -5368, -15184
-740, -4160, -15644, 2716, -5424, -15224
-712, -4172, -15652, 2672, -5508, -15072
-700, -4200, -15696, 2708, -5460, -15176
-700, -4204, -15744, 2776, -5372, -15216
-636, -4128, -15684, 2780, -5376, -15156
-648, -4168, -15716, 2760, -5320, -15360
-696, -4116, -15620, 2760, -5304, -15284
-720, -4068, -15692, 2760, -5296, -15156
-796, -4020, -15704, 2640, -5276, -15244
-756, -4124, -15792, 2644, -5220, -15280
-740, -4052, -15620, 2728, -5200, -15264
-720, -4044, -15680, 2692, -5236, -15212
-804, -4088, -15648, 2736, -5208, -15036
-752, -4136, -15696, 2792, -5264, -15288
-776, -4136, -15740, 2756, -5268, -15372
-708, -4196, -15804, 2788, -5376, -15336
-624, -4228, -15656, 2856, -5452, -15312
-660, -4140, -15804, 2784, -5480, -15268
-732, -4128, -15632, 2852, -5488, -15276
-728, -4200, -15576, 2692, -5392, -15196
-680, -4188, -15600, 2732, -5372, -15212
-644, -4228, -15644, 2768, -5396, -15336
-660, -4268, -15680, 2768, -5460, -15360
-664, -4256, -15688, 2836, -5444, -15260
-640, -4224, -15728, 2768, -5484, -15304
-704, -4188, -15648, 2844, -5472, -15316
-752, -4188, -15644, 2824, -5484, -15176
-624, -4112, -15656, 2684, -5424, -15196
-768, -4152, -15724, 2684, -5324, -15252
-720, -4192, -15700, 2748, -5256, -15236
-576, -4144, -15648, 2756, -5256, -15224
-728, -4112, -15664, 2796, -5332, -15308
-740, -4152, -15640, 2768, -5240, -15196
-752, -4036, -15660, 2768, -5208, -15212
-780, -4060, -15616, 2756, -5272, -15200
-740, -4052, -15648, 2704, -5120, -15284
-744, -3972, -15736, 2760, -5092, -15288
-824, -3884, -15784, 2752, -5012, -15332
-820, -3884, -15780, 2760, -4976, -15264
-752, -3840, -15732, 2656, -4924, -15412
-732, -3840, -15696, 2680, -4908, -15288
-728, -3976, -15784, 2776, -5004, -15256
-772, -3936, -15708, 2768, -5072, -15280
-776, -3976, -15748, 2716, -5096, -15284
-692, -4028, -15776, 2780, -5168, -15220
-652, -4020, -15684, 2788, -5304, -15320
-676, -4080, -15736, 2860, -5256, -15160
-656, -4096, -15756, 2824, -5252, -15216
-656, -3996, -15648, 2888, -5272, -15284
-664, -4052, -15680, 2832, -5236, -15172
-652, -3996, -15636, 2688, -5248, -15340
-696, -4044, -15748, 2788, -5096, -15364
-704, -3972, -15704, 2736, -5080, -15372
-708, -3988, -15800, 2848, -5008, -15408
-728, -3952, -15728, 2792, -5012, -15500
-728, -3916, -15792, 2740, -5048, -15276
-696, -3912, -15712, 2752, -4988, -15348
-740, -3876, -15700, 2784, -5032, -15208
-712, -3924, -15624, 2776, -5020, -15268
-724, -3960, -15824, 2804, -5028, -15312
-716, -4072, -15652, 2740, -5024, -15312
-696, -3988, -15720, 2776, -5072, -15364
-760, -4020, -15700, 2824, -5064, -15392
-696, -4040, -15708, 2784, -5096, -15340
-724, -4068, -15724, 2776, -5112, -15244
-728, -3924, -15712, 2748, -5084, -15372
-748, -3948, -15728, 2708, -5020, -15352
-752, -3936, -15716, 2704, -4980, -15328
-680, -3940, -15724, 2696, -4932, -15240
-760, -3936, -15712, 2684, -4976, -15332
-652, -3904, -15716, 2792, -4960, -15288
-624, -4004, -15780, 2800, -5072, -15368
-704, -4020, -15680, 2788, -5248, -15388
-708, -4112, -15756, 2800, -5296, -15304
-728, -4124, -15748, 2824, -5372, -15276
-680, -4160, -15712, 2736, -5340, -15364
-672, -4080, -15672, 2680, -5324, -15292
-720, -4092, -15632, 2684, -5276, -15104
-704, -4120, -15688, 2772, -5260, -15236
-656, -4148, -15760, 2776, -5220, -15300
-644, -4104, -15676, 2760, -5216, -15264
-728, -4160, -15788, 2736, -5216, -15280
-704, -4068, -15744, 2784, -5280, -15260
-656, -4000, -15708, 2764, -5136, -15324
-720, -4004, -15708, 2792, -5164, -15192
-680, -3992, -15636, 2736, -5140, -15272
-760, -3920, -15620, 2744, -5100, -15208
-724, -4056, -15636, 2744, -5020, -15268
-752, -4048, -15728, 2732, -5120, -15348
-776, -4088, -15732, 2808, -5144, -15392
-792, -4064, -15760, 2668, -5280, -15292
-788, -4088, -15820, 2692, -5328, -15356
-660, -4028, -15840, 2800, -5316, -15340
-720, -4040, -15648, 2828, -5264, -15248
-664, -4096, -15620, 2820, -5320, -15256
-656, -4032, -15608, 2780, -5304, -15252
-588, -4044, -15624, 2812, -5184, -15228
-672, -4016, -15616, 2780, -5160, -15232
-756, -3964, -15704, 2764, -5112, -15316
-668, -3964, -15780, 2732, -5024, -15548
-708, -3792, -15692, 2836, -5000, -15444
-748, -3796, -15812, 2636, -4916, -15344
-804, -3764, -15692, 2824, -4824, -15388
-824, -3860, -15740, 2736, -4828, -15360
-788, -3768, -15832, 2736, -4812, -15448
-736, -3792, -15852, 2664, -4812, -15504
-724, -3800, -15864, 2680, -4824, -15472
-820, -3824, -15688, 2804, -4836, -15392
-764, -3812, -15804, 2752, -4832, -15416
-752, -3760, -15752, 2780, -4820, -15320
-728, -3880, -15576, 2736, -4848, -15284
-728, -3796, -15736, 2752, -4916, -15280
-784, -3872, -15752, 2836, -4892, -15456
-748, -3892, -15768, 2772, -4900, -15352
-720, -3912, -15808, 2852, -4916, -15432
-700, -3876, -15876, 2816, -4928, -15380
-716, -3856, -15772, 2800, -4984, -15340
-740, -3836, -15680, 2804, -5012, -15404
-760, -3880, -15700, 2756, -4956, -15352
-680, -3904, -15716, 2772, -5004, -15376
-704, -3916, -15792, 2764, -4944, -15524
-692, -3952, -15868, 2804, -5056, -15356
-708, -3956, -15720, 2828, -5096, -15256
-712, -3980, -15680, 2768, -5168, -15268
-804, -3948, -15668, 2684, -5220, -15320
-768, -3968, -15604, 2668, -5164, -15340
-688, -4036, -15704, 2636, -5180, -15296
-736, -4060, -15636, 2704, -5180, -15240
-728, -4112, -15736, 2736, -5288, -15388
-744, -4084, -15760, 2764, -5280, -15276
-748, -4028, -15660, 2780, -5216, -15296
-700, -4000, -15708, 2836, -5208, -15304
-704, -3936, -15832, 2816, -5096, -15388
-692, -3876, -15776, 2764, -5000, -15444
-740, -3868, -15672, 2732, -4916, -15320
-716, -3720, -15756, 2764, -4896, -15264
-728, -3844, -15756, 2792, -4844, -15420
-644, -3736, -15876, 2824, -4844, -15352
-712, -3800, -15704, 2712, -4880, -15288
-652, -3888, -15728, 2700, -5008, -15340
-748, -3952, -15868, 2776, -5024, -15460
-716, -3972, -15724, 2740, -5100, -15476
-768, -3912, -15772, 2800, -5200, -15264
-764, -3960, -15728, 2708, -5132, -15268
-680, -4032, -15648, 2724, -5160, -15376
-712, -4048, -15732, 2796, -5116, -15196
-652, -3988, -15784, 2788, -5136, -15356
-764, -3964, -15680, 2716, -5076, -15468
-700, -3952, -15804, 2756, -5132, -15328
-752, -3944, -15648, 2776, -5032, -15316
-668, -3876, -15676, 2768, -5036, -15248
-768, -3888, -15716, 2716, -4968, -15296
-696, -3904, -15736, 2720, -4972, -15260
-720, -4020, -15800, 2752, -4944, -15432
-696, -4000, -15768, 2728, -4992, -15460
-720, -3968, -15844, 2808, -5120, -15468
-764, -3936, -15708, 2832, -5132, -15472
-752, -3940, -15676, 2780, -5180, -15316
-720, -3924, -15688, 2788, -5200, -15276
-732, -3968, -15660, 2652, -5084, -15248
-716, -4088, -15716, 2728, -5148, -15284
-760, -4056, -15580, 2760, -5076, -15384
-700, -4136, -15752, 2792, -5132, -15332
-648, -3996, -15728, 2824, -5168, -15440
-716, -4040, -15648, 2808, -5152, -15336
-768, -3936, -15768, 2748, -5084, -15256
-704, -3976, -15684, 2800, -5024, -15412
-840, -3884, -15812, 2728, -5028, -15360
-700, -3868, -15876, 2760, -4992, -15328
-744, -3940, -15720, 2752, -4888, -15248
-768, -3900, -15728, 2760, -4932, -15336
-720, -3916, -15808, 2736, -4928, -15396
-672, -3904, -15792, 2772, -4976, -15316
-696, -3916, -15816, 2768, -4992, -15312
-720, -3916, -15760, 2772, -5052, -15384
-744, -3892, -15824, 2756, -5036, -15220
-724, -3932, -15740, 2800, -5084, -15328
-812, -3988, -15708, 2732, -5104, -15336
-752, -4052, -15684, 2748, -5164, -15332
-744, -4084, -15684, 2728, -5148, -15352
-812, -4068, -15692, 2740, -5184, -15412
-792, -4160, -15660, 2736, -5204, -15364
-716, -4092, -15684, 2704, -5212, -15412
-680, -4084, -15700, 2764, -5276, -15244
-692, -4060, -15648, 2740, -5292, -15220
-716, -4008, -15592, 2780, -5288, -15152
-728, -4144, -15636, 2744, -5292, -15136
-696, -4188, -15664, 2756, -5384, -15256
-712, -4268, -15808, 2700, -5412, -15176
-744, -4216, -15668, 2696, -5460, -15236
-724, -4256, -15788, 2696, -5548, -15236
-688, -4216, -15628, 2760, -5456, -15308
-712, -4172, -15660, 2696, -5480, -15208
-780, -4156, -15632, 2748, -5420, -15280
-820, -4220, -15596, 2748, -5320, -15172
-704, -4188, -15664, 2700, -5352, -15168
-788, -4136, -15628, 2796, -5252, -15228
-756, -4040, -15744, 2688, -5248, -15172
-680, -4036, -15672, 2704, -5168, -15296
-760, -4080, -15748, 2784, -5192, -15244
-768, -4024, -15704, 2808, -5276, -15300
-716, -4056, -15784, 2724, -5228, -15388
-728, -4052, -15748, 2736, -5276, -15288
-708, -4068, -15556, 2768, -5300, -15236
-712, -4084, -15672, 2840, -5244, -15140
-736, -4152, -15720, 2640, -5200, -15268
-720, -4112, -15720, 2836, -5216, -15228
-736, -4100, -15660, 2792, -5272, -15328
-780, -4068, -15692, 2788, -5236, -15332
-716, -4032, -15688, 2736, -5280, -15300
-744, -4004, -15656, 2684, -5232, -15320
-744, -3996, -15756, 2716, -5208, -15232
-808, -3944, -15656, 2712, -5128, -15328
-788, -4004, -15664, 2808, -5032, -15288
-752, -3996, -15672, 2688, -5100, -15304
-772, -3984, -15700, 2752, -5052, -15204
-768, -3968, -15768, 2820, -5088, -15332
-768, -3944, -15732, 2760, -5040, -15308
-760, -3940, -15780, 2820, -5012, -15244
-672, -3924, -15612, 2828, -5040, -15312
-696, -3884, -15744, 2728, -5060, -15268
-772, -3896, -15744, 2744, -5084, -15328
-728, -3896, -15592, 2756, -5000, -15316
-732, -3924, -15756, 2752, -4932, -15324
-656, -3940, -15788, 2732, -4956, -15316
-756, -3920, -15756, 2780, -5004, -15356
-764, -3868, -15716, 2716, -4988, -15312
-788, -3976, -15644, 2720, -5032, -15388
-732, -3916, -15600, 2700, -5020, -15356
-752, -3884, -15716, 2708, -4992, -15360
-728, -3920, -15904, 2724, -4988, -15344
-736, -3952, -15772, 2768, -5116, -15432
-732, -3968, -15936, 2788, -5172, -15328
-812, -3996, -15728, 2712, -5268, -15320
-680, -3964, -15712, 2740, -5232, -15320
-752, -4020, -15716, 2660, -5208, -15296
-788, -4068, -15736, 2728, -5124, -15296
-680, -4108, -15716, 2772, -5216, -15348
-696, -4072, -15668, 2852, -5232, -15228
-680, -4064, -15816, 2832, -5232, -15292
-712, -4032, -15660, 2812, -5280, -15276
-664, -4040, -15664, 2796, -5192, -15336
-652, -3992, -15732, 2836, -5108, -15260
-720, -3988, -15688, 2796, -5060, -15360
-652, -3972, -15552, 2704, -5060, -15332
-688, -4000, -15760, 2756, -4952, -15332
-688, -4000, -15712, 2728, -5064, -15272
-784, -3992, -15672, 2768, -5092, -15184
-760, -4000, -15648, 2764, -5188, -15380
-752, -4040, -15760, 2756, -5140, -15276
-728, -4032, -15772, 2712, -5200, -15348
-684, -4100, -15784, 2744, -5268, -15276
-652, -4108, -15720, 2776, -5360, -15344
-728, -4164, -15616, 2772, -5364, -15296
-756, -4140, -15808, 2776, -5352, -15236
-768, -4148, -15692, 2748, -5312, -15288
-792, -4148, -15624, 2728, -5292, -15252
-744, -4096, -15692, 2756, -5236, -15348
-764, -4132, -15652, 2752, -5304, -15380
-728, -4132, -15720, 2720, -5308, -15292
-784, -4136, -15732, 2724, -5216, -15248
-788, -4092, -15608, 2784, -5328, -15328
-752, -4124, -15656, 2816, -5260, -15160
-764, -4064, -15772, 2740, -5284, -15208
-760, -4096, -15684, 2768, -5344, -15192
-716, -4160, -15612, 2740, -5244, -15196
-688, -4144, -15740, 2756, -5188, -15268
-744, -4180, -15648, 2816, -5308, -15184
-716, -4076, -15624, 2808, -5288, -15372
-760, -4108, -15708, 2772, -5296, -15336
-736, -4136, -15716, 2720, -5232, -15292
-784, -4008, -15688, 2700, -5232, -15360
-740, -3924, -15700, 2764, -5072, -15288
-812, -4012, -15780, 2720, -5012, -15324
-828, -3940, -15700, 2672, -4996, -15316
-784, -3980, -15772, 2736, -5024, -15408
-724, -4012, -15832, 2708, -5108, -15456
-784, -3972, -15696, 2716, -5172, -15264
-752, -4016, -15768, 2768, -5152, -15412
-740, -4028, -15736, 2784, -5244, -15160
-768, -4060, -15732, 2736, -5256, -15344
-732, -4076, -15724, 2652, -5200, -15200
-800, -4084, -15764, 2748, -5300, -15180
-708, -4172, -15756, 2784, -5340, -15224
-692, -4172, -15672, 2780, -5412, -15200
-660, -4280, -15720, 2792, -5464, -15256
-672, -4192, -15720, 2848, -5456, -15300
-716, -4124, -15652, 2816, -5444, -15156
-708, -4096, -15656, 2732, -5392, -15176
-732, -4136, -15636, 2760, -5320, -15272
-704, -4108, -15580, 2748, -5348, -15216
-744, -4140, -15680, 2740, -5280, -15388
-740, -4108, -15628, 2740, -5232, -15244
-808, -4016, -15684, 2716, -5264, -15348
-816, -4012, -15648, 2776, -5144, -15232
-808, -3960, -15724, 2748, -5064, -15264
-744, -3920, -15632, 2752, -5012, -15328
-732, -3972, -15720, 2660, -4988, -15404
-760, -3940, -15724, 2772, -4996, -15344
-676, -3876, -15692, 2776, -4972, -15308
-804, -3980, -15812, 2856, -4964, -15240
-732, -3972, -15692, 2804, -4976, -15356
-756, -3988, -15828, 2804, -5068, -15404
-764, -3984, -15724, 2828, -5096, -15316
-744, -3996, -15716, 2748, -5144, -15196
-744, -3976, -15660, 2784, -5124, -15220
-756, -4084, -15628, 2724, -5168, -15300
-752, -4048, -15696, 2684, -5136, -15340
-680, -4140, -15752, 2724, -5224, -15140
-696, -4128, -15680, 2812, -5324, -15288
-700, -4164, -15756, 2708, -5380, -15336
-688, -4212, -15592, 2740, -5428, -15204
-744, -4168, -15672, 2788, -5460, -15208
-692, -4164, -15596, 2856, -5316, -15224
-748, -4200, -15604, 2740, -5376, -15344
-732, -4160, -15756, 2732, -5288, -15232
-688, -4216, -15720, 2740, -5252, -15412
-696, -4136, -15736, 2776, -5296, -15312
-732, -4064, -15760, 2844, -5236, -15256
-684, -4048, -15744, 2792, -5176, -15172
-744, -3968, -15648, 2844, -5052, -15356
-724, -3948, -15628, 2768, -4980, -15216
-700, -3992, -15756, 2800, -4960, -15440
-704, -3980, -15840, 2776, -5028, -15364
-696, -3996, -15712, 2772, -5200, -15288
-712, -4016, -15664, 2720, -5172, -15348
-748, -4072, -15624, 2780, -5284, -15292
-680, -4112, -15680, 2724, -5200, -15324
-724, -4112, -15724, 2736, -5276, -15216
-712, -4208, -15684, 2700, -5316, -15112
-728, -4160, -15712, 2720, -5352, -15312
-684, -4192, -15656, 2780, -5396, -15272
-716, -4180, -15692, 2760, -5460, -15404
-716, -4156, -15628, 2764, -5412, -15348
-744, -4184, -15708, 2808, -5364, -15176
-732, -4100, -15592, 2832, -5312, -15172
-716, -4120, -15612, 2724, -5332, -15184
-724, -4096, -15660, 2756, -5208, -15312
-716, -4108, -15696, 2836, -5196, -15320
-664, -4096, -15680, 2824, -5176, -15344
-768, -4116, -15784, 2796, -5232, -15364
-752, -4120, -15744, 2748, -5276, -15252
-756, -4060, -15792, 2708, -5224, -15196
-756, -3992, -15680, 2740, -5112, -15292
-664, -4108, -15672, 2768, -5124, -15204
-680, -4160, -15648, 2804, -5160, -15176
-680, -4088, -15688, 2756, -5160, -15196
-660, -4152, -15632, 2796, -5264, -15216
-724, -4152, -15620, 2740, -5364, -15328
-748, -4188, -15708, 2776, -5288, -15256
-740, -4100, -15536, 2772, -5340, -15164
-776, -4152, -15600, 2708, -5324, -15148
-860, -4148, -15652, 2716, -5320, -15228
-820, -4188, -15640, 2680, -5312, -15224
-812, -4072, -15752, 2700, -5220, -15292
-808, -3996, -15700, 2652, -5220, -15260
-828, -4012, -15672, 2752, -5068, -15400
-748, -3976, -15792, 2700, -5228, -15248
-796, -4012, -15772, 2712, -5184, -15268
-728, -4104, -15672, 2712, -5196, -15252
-640, -4196, -15716, 2832, -5324, -15152
-708, -4208, -15740, 2808, -5480, -15232
-712, -4184, -15740, 2792, -5484, -15328
-700, -4140, -15644, 2796, -5572, -15256
-664, -4204, -15720, 2764, -5528, -15224
