-2308, -4584, -15404, -1948, -3476, -15788
-2252, -4584, -15324, -1868, -3512, -15692
-2272, -4572, -15336, -1920, -3420, -15752
-2260, -4548, -15324, -1904, -3440, -15700
-2248, -4572, -15272, -1952, -3484, -15764
-2232, -4564, -15372, -1916, -3464, -15824
-2264, -4476, -15392, -1892, -3368, -15784
-2268, -4464, -15184, -1912, -3428, -15788
-2304, -4492, -15304, -1904, -3408, -15728
-2228, -4572, -15288, -1908, -3412, -15760
-2264, -4520, -15328, -1916, -3480, -15764
-2296, -4584, -15332, -1936, -3444, -15932
-2324, -4556, -15364, -1956, -3472, -15680
-2300, -4544, -15376, -1932, -3464, -15740
-2336, -4564, -15376, -1920, -3472, -15688
-2292, -4524, -15328, -1956, -3444, -15876
-2304, -4556, -15332, -1924, -3504, -15816
-2268, -4528, -15240, -1956, -3440, -15732
-2336, -4500, -15288, -1924, -3432, -15524
-2276, -4560, -15212, -1956, -3372, -15664
-2332, -4592, -15360, -1892, -3412, -15720
-2292, -4680, -15320, -1912, -3504, -15780
-2272, -4688, -15400, -1880, -3488, -15788
-2296, -4632, -15384, -1912, -3464, -15804
-2308, -4564, -15436, -1900, -3500, -15836
-2316, -4568, -15340, -1908, -3428, -15792
-2316, -4528, -15256, -1912, -3440, -15684
-2224, -4496, -15264, -1964, -3420, -15600
-2344, -4592, -15376, -1932, -3476, -15704
-2296, -4560, -15284, -1944, -3436, -15752
-2280, -4668, -15356, -1976, -3480, -15792
-2240, -4480, -15224, -1944, -3424, -15728
-2348, -4532, -15352, -1944, -3364, -15724
-2340, -4476, -15348, -1900, -3392, -15816
-2308, -4492, -15288, -1948, -3364, -15668
-2360, -4516, -15428, -1948, -3372, -15716
-2260, -4628, -15280, -1876, -3468, -15736
-2276, -4596, -15312, -1992, -3424, -15660
-2296, -4520, -15284, -1996, -3464, -15744
-2328, -4556, -15340, -1980, -3456, -15724
-2352, -4552, -15288, -1980, -3448, -15636
-2320, -4536, -15332, -1932, -3456, -15736
-2332, -4620, -15376, -2076, -3428, -15812
-2360, -4640, -15256, -1960, -3456, -15884
-2328, -4520, -15372, -1968, -3428, -15684
-2300, -4532, -15348, -1948, -3456, -15800
-2324, -4504, -15372, -2020, -3380, -15724
-2384, -4520, -15272, -1948, -3416, -15724
-2284, -4572, -15424, -1884, -3476, -15836
-2300, -4536, -15392, -1968, -3416, -15796
-2268, -4564, -15360, -1964, -3420, -15780
-2268, -4556, -15340, -1896, -3428, -15756
-2256, -4552, -15360, -1940, -3432, -15616
-2296, -4532, -15372, -1988, -3404, -15700
-2280, -4572, -15300, -1956, -3416, -15724
-2300, -4620, -15440, -1996, -3468, -15852
-2388, -4540, -15304, -1896, -3512, -15612
-2312, -4548, -15296, -1888, -3520, -15656
-2316, -4556, -15352, -1968, -3440, -15704
-2288, -4612, -15268, -1972, -3464, -15764
-2232, -4592, -15340, -1952, -3476, -15744
-2308, -4548, -15312, -1920, -3424, -15652
-2296, -4560, -15328, -1956, -3432, -15656
-2296, -4548, -15464, -1960, -3440, -15804
-2300, -4596, -15300, -1952, -3536, -15756
-2308, -4528, -15332, -1904, -3436, -15700
-2252, -4500, -15288, -1852, -3416, -15636
-2336, -4548, -15268, -1860, -3412, -15772
-2300, -4532, -15348, -1908, -3436, -15752
-2268, -4552, -15428, -1996, -3444, -15724
-2204, -4512, -15380, -1948, -3436, -15816
-2268, -4512, -15380, -1924, -3508, -15792
-2248, -4524, -15288, -1860, -3436, -15696
-2248, -4480, -15208, -1920, -3364, -15724
-2220, -4548, -15260, -1852, -3420, -15692
-2220, -4588, -15188, -1952, -3476, -15652
-2216, -4524, -15344, -1852, -3396, -15572
-2264, -4372, -15460, -1956, -3336, -15580
-2276, -4296, -15256, -1928, -3304, -15740
-2548, -4676, -15356, -1960, -3280, -15912
-2292, -4724, -15408, -2000, -3460, -15864
-2180, -4676, -15436, -1916, -3592, -15788
-2312, -4552, -15480, -1992, -3616, -15764
-2408, -4576, -15316, -1828, -3564, -15760
-2364, -4628, -15360, -1924, -3560, -15856
-2192, -4628, -15216, -1868, -3408, -15668
-2204, -4568, -15224, -1932, -3416, -15672
-2268, -4492, -15220, -1960, -3348, -15760
-2316, -4556, -15216, -1956, -3388, -15744
-2260, -4512, -15276, -1932, -3424, -15696
-2296, -4612, -15400, -1924, -3408, -15872
-2336, -4560, -15300, -1936, -3356, -15876
-2324, -4464, -15512, -1912, -3376, -15816
-2296, -4440, -15416, -1840, -3392, -15780
-2248, -4512, -15452, -1940, -3328, -15728
-2384, -4648, -15420, -1928, -3380, -15884
-2308, -4564, -15396, -1948, -3388, -15588
-2224, -4520, -15404, -1976, -3400, -15592
-2300, -4532, -15416, -1968, -3432, -15728
-2356, -4540, -15296, -1936, -3400, -15712
-2336, -4512, -15272, -1948, -3400, -15684
-2296, -4540, -15432, -1904, -3424, -15876
-2356, -4548, -15388, -1984, -3472, -15796
-2384, -4484, -15392, -1988, -3364, -15784
-2288, -4528, -15268, -1912, -3440, -15720
-2284, -4580, -15312, -1832, -3456, -15700
-2360, -4512, -15384, -1876, -3408, -15736
-2244, -4536, -15364, -1916, -3364, -15752
-2256, -4564, -15328, -1948, -3384, -15788
-2312, -4516, -15268, -1904, -3412, -15684
-2284, -4492, -15292, -1920, -3328, -15668
-2260, -4492, -15352, -1936, -3316, -15696
-2268, -4476, -15404, -1844, -3368, -15744
-2260, -4436, -15328, -1920, -3336, -15828
-2312, -4532, -15352, -1972, -3432, -15756
-2360, -4624, -15328, -1956, -3392, -15708
-2248, -4464, -15264, -1916, -3380, -15808
-2296, -4604, -15288, -1972, -3360, -15808
-2364, -4512, -15360, -1964, -3452, -15708
-2300, -4508, -15372, -1916, -3412, -15724
-2244, -4560, -15336, -1944, -3344, -15780
-2340, -4548, -15388, -1948, -3440, -15768
-2360, -4448, -15308, -1996, -3432, -15744
-2268, -4528, -15292, -1920, -3340, -15688
-2296, -4524, -15288, -1916, -3420, -15780
-2408, -4500, -15256, -2008, -3368, -15708
-2324, -4556, -15336, -1944, -3344, -15712
-2336, -4524, -15360, -2020, -3316, -15728
-2368, -4504, -15428, -1972, -3392, -15736
-2304, -4456, -15360, -2016, -3324, -15712
-2248, -4460, -15428, -1972, -3412, -15820
-2324, -4488, -15300, -1896, -3320, -15808
-2284, -4480, -15284, -1912, -3380, -15788
-2220, -4516, -15264, -1884, -3388, -15828
-2256, -4532, -15324, -1864, -3396, -15716
-2320, -4532, -15400, -1884, -3480, -15740
-2268, -4548, -15300, -1888, -3524, -15748
-2280, -4556, -15292, -1880, -3400, -15704
-2280, -4512, -15404, -1920, -3416, -15676
-2248, -4612, -15364, -1852, -3460, -15660
-2264, -4660, -15364, -1888, -3464, -15824
-2344, -4556, -15360, -1872, -3440, -15736
-2284, -4528, -15292, -1900, -3428, -15776
-2212, -4500, -15368, -1948, -3492, -15712
-2300, -4544, -15408, -1952, -3424, -15788
-2320, -4588, -15476, -1984, -3448, -15656
-2388, -4492, -15396, -1952, -3380, -15836
-2304, -4496, -15444, -1932, -3348, -15676
-2328, -4428, -15468, -1956, -3308, -15868
-2384, -4516, -15352, -1864, -3312, -15784
-2280, -4436, -15288, -1932, -3356, -15648
-2328, -4468, -15400, -1944, -3256, -15656
-2332, -4480, -15332, -1916, -3360, -15544
-2344, -4468, -15312, -1952, -3448, -15672
-2288, -4476, -15308, -1916, -3444, -15672
-2284, -4588, -15264, -1980, -3400, -15764
-2300, -4612, -15452, -1900, -3448, -15756
-2224, -4624, -15388, -2020, -3524, -15832
-2276, -4624, -15344, -1924, -3476, -15812
-2360, -4484, -15288, -1864, -3440, -15692
-2360, -4460, -15396, -1916, -3400, -15636
-2280, -4580, -15248, -1860, -3500, -15736
-2384, -4704, -15568, -1928, -3476, -15844
-2204, -4572, -15408, -2000, -3440, -15696
-2316, -4556, -15428, -2000, -3504, -15848
-2296, -4424, -15364, -1864, -3400, -15732
-2284, -4496, -15356, -1900, -3408, -15764
-2328, -4460, -15436, -1996, -3288, -15812
-2252, -4564, -15364, -1852, -3356, -15840
-2260, -4572, -15368, -1968, -3352, -15780
-2296, -4456, -15392, -1916, -3412, -15792
-2276, -4516, -15380, -1980, -3416, -15664
-2276, -4540, -15364, -1960, -3412, -15664
-2284, -4472, -15312, -1936, -3408, -15620
-2292, -4552, -15368, -1952, -3388, -15652
-2304, -4568, -15388, -1968, -3392, -15680
-2276, -4500, -15408, -1964, -3484, -15756
-2296, -4512, -15296, -1924, -3396, -15732
-2324, -4524, -15408, -1924, -3440, -15700
-2340, -4524, -15332, -1880, -3340, -15704
-2284, -4512, -15252, -1940, -3456, -15788
-2264, -4528, -15348, -1940, -3360, -15728
-2272, -4508, -15408, -1952, -3416, -15692
-2212, -4524, -15288, -1928, -3356, -15784
-2256, -4568, -15296, -1860, -3420, -15800
-2240, -4568, -15364, -1880, -3444, -15728
-2272, -4600, -15464, -1952, -3416, -15812
-2284, -4524, -15352, -1900, -3456, -15768
-2244, -4512, -15288, -1928, -3392, -15724
-2336, -4540, -15344, -1936, -3428, -15744
-2292, -4512, -15268, -1892, -3368, -15556
-2328, -4652, -15268, -1904, -3356, -15748
-2304, -4508, -15280, -1928, -3404, -15784
-2256, -4584, -15304, -1972, -3380, -15720
-2312, -4536, -15424, -1948, -3440, -15752
-2376, -4508, -15360, -1904, -3460, -15772
-2348, -4524, -15344, -1916, -3396, -15720
-2272, -4464, -15388, -1864, -3416, -15720
-2388, -4464, -15408, -1972, -3380, -15788
-2276, -4536, -15380, -1964, -3400, -15740
-2232, -4524, -15348, -1956, -3444, -15720
-2320, -4508, -15424, -1964, -3368, -15948
-2336, -4424, -15324, -1896, -3368, -15584
-2264, -4544, -15428, -1940, -3436, -15708
-2312, -4516, -15444, -1968, -3412, -15716
-2352, -4548, -15248, -1968, -3440, -15700
-2324, -4524, -15388, -1980, -3388, -15752
-2248, -4580, -15380, -1992, -3376, -15696
-2328, -4532, -15320, -1876, -3368, -15708
-2272, -4548, -15244, -1912, -3432, -15716
-2296, -4588, -15288, -1900, -3420, -15748
-2288, -4536, -15424, -1912, -3416, -15716
-2260, -4496, -15344, -1932, -3412, -15688
-2280, -4568, -15320, -1908, -3408, -15688
-2284, -4476, -15416, -1944, -3404, -15732
-2240, -4508, -15332, -1964, -3388, -15832
-2320, -4552, -15328, -1888, -3316, -15780
-2340, -4528, -15248, -1896, -3424, -15804
-2300, -4568, -15372, -1952, -3384, -15760
-2256, -4472, -15396, -1948, -3484, -15660
-2284, -4516, -15388, -1928, -3412, -15780
-2240, -4580, -15416, -1920, -3404, -15736
-2240, -4536, -15300, -1960, -3392, -15652
-2352, -4568, -15316, -1900, -3364, -15712
-2264, -4540, -15332, -1936, -3372, -15696
-2372, -4520, -15324, -1936, -3448, -15756
-2280, -4584, -15340, -1960, -3424, -15740
-2292, -4580, -15272, -1960, -3404, -15868
-2272, -4548, -15372, -1928, -3412, -15776
-2288, -4520, -15272, -1932, -3432, -15764
-2344, -4532, -15308, -1900, -3456, -15680
-2256, -4456, -15416, -1904, -3416, -15784
-2320, -4560, -15368, -1920, -3416, -15840
-2316, -4580, -15440, -1908, -3416, -15772
-2320, -4488, -15400, -1916, -3356, -15760
-2296, -4500, -15368, -1912, -3260, -15704
-2356, -4484, -15396, -1860, -3384, -15696
-2248, -4472, -15232, -1920, -3368, -15808
-2264, -4448, -15352, -1868, -3392, -15696
-2272, -4548, -15364, -1880, -3376, -15632
-2316, -4532, -15280, -1892, -3356, -15756
-2284, -4552, -15372, -1868, -3428, -15872
-2256, -4500, -15376, -1904, -3364, -15676
-2256, -4488, -15404, -1928, -3412, -15816
-2244, -4528, -15388, -1940, -3396, -15908
-2276, -4516, -15396, -1908, -3380, -15784
-2268, -4532, -15292, -1928, -3400, -15704
-2252, -4524, -15384, -1924, -3352, -15684
-2288, -4552, -15408, -1956, -3392, -15656
-2300, -4560, -15316, -1944, -3380, -15692
-2372, -4556, -15268, -1976, -3364, -15780
-2284, -4532, -15352, -1932, -3436, -15736
-2268, -4548, -15272, -1940, -3384, -15724
-2292, -4532, -15456, -1948, -3396, -15776
-2296, -4532, -15404, -1984, -3424, -15828
-2196, -4560, -15400, -1940, -3464, -15780
-2220, -4552, -15356, -1948, -3344, -15716
-2296, -4452, -15428, -1976, -3376, -15724
-2332, -4540, -15428, -1980, -3352, -15800
-2308, -4500, -15376, -1936, -3376, -15632
-2280, -4520, -15352, -1960, -3404, -15656
-2256, -4548, -15292, -1948, -3428, -15748
-2252, -4488, -15348, -1964, -3372, -15748
-2300, -4552, -15388, -1944, -3352, -15768
-2320, -4564, -15396, -1936, -3344, -15708
-2296, -4516, -15372, -1912, -3344, -15716
-2308, -4552, -15316, -1952, -3316, -15736
-2292, -4500, -15340, -1940, -3396, -15656
-2304, -4468, -15368, -1904, -3356, -15716
-2304, -4500, -15348, -1956, -3328, -15752
-2316, -4484, -15364, -1920, -3368, -15684
-2316, -4476, -15272, -1916, -3300, -15692
-2316, -4456, -15420, -1892, -3264, -15792
-2384, -4484, -15328, -1976, -3304, -15704
-2312, -4536, -15396, -1944, -3304, -15952
-2324, -4528, -15388, -1996, -3336, -15840
-2272, -4552, -15288, -1996, -3320, -15740
-2340, -4496, -15304, -1968, -3368, -15776
-2292, -4456, -15348, -1896, -3340, -15740
-2228, -4424, -15284, -1964, -3312, -15572
-2320, -4372, -15256, -1960, -3224, -15744
-2428, -4540, -15380, -2004, -3284, -15812
-2428, -4672, -15412, -1980, -3412, -15916
-2188, -4668, -15348, -1976, -3496, -15920
-2340, -4620, -15404, -2020, -3564, -15880
-2368, -4584, -15356, -1916, -3512, -15740
-2324, -4600, -15320, -1848, -3436, -15696
-2204, -4640, -15304, -1908, -3484, -15700
-2280, -4556, -15320, -1924, -3444, -15840
-2232, -4536, -15356, -1968, -3428, -15780
-2236, -4568, -15276, -1884, -3428, -15716
-2212, -4492, -15272, -1908, -3296, -15704
-2260, -4472, -15240, -1980, -3372, -15756
-2356, -4476, -15344, -1960, -3328, -15796
-2292, -4472, -15388, -1928, -3348, -15824
-2292, -4488, -15360, -1908, -3340, -15888
-2304, -4520, -15304, -1932, -3308, -15812
-2332, -4536, -15436, -1984, -3348, -15804
-2252, -4436, -15288, -1976, -3408, -15808
-2344, -4492, -15320, -1988, -3292, -15780
-2328, -4548, -15364, -1972, -3320, -15728
-2264, -4484, -15176, -1948, -3344, -15820
-2308, -4496, -15272, -1892, -3356, -15780
-2288, -4528, -15276, -1900, -3376, -15700
-2328, -4548, -15372, -1900, -3400, -15808
-2208, -4548, -15360, -1844, -3424, -15668
-2252, -4548, -15344, -1860, -3428, -15788
-2276, -4560, -15388, -1896, -3452, -15804
-2260, -4540, -15312, -1908, -3404, -15744
-2292, -4472, -15332, -1892, -3432, -15576
-2300, -4524, -15344, -1872, -3404, -15712
-2324, -4600, -15408, -1920, -3456, -15740
-2296, -4600, -15344, -1952, -3436, -15756
-2260, -4532, -15440, -1900, -3444, -15648
-2320, -4456, -15364, -1896, -3476, -15676
-2380, -4532, -15372, -1944, -3372, -15716
-2292, -4496, -15300, -1924, -3440, -15800
-2292, -4584, -15404, -1936, -3372, -15812
-2284, -4496, -15372, -1976, -3388, -15784
-2320, -4568, -15320, -1984, -3460, -15788
-2292, -4544, -15268, -1904, -3464, -15724
-2320, -4424, -15356, -1916, -3440, -15748
-2304, -4468, -15424, -1984, -3312, -15664
-2284, -4464, -15216, -1956, -3296, -15676
-2304, -4448, -15208, -1944, -3428, -15652
-2256, -4532, -15268, -1916, -3412, -15840
-2352, -4528, -15272, -1892, -3380, -15732
-2308, -4520, -15304, -1936, -3360, -15752
-2316, -4564, -15328, -1948, -3416, -15688
-2216, -4512, -15392, -1924, -3380, -15716
-2332, -4572, -15328, -1904, -3412, -15612
-2292, -4576, -15352, -1896, -3456, -15792
-2232, -4496, -15344, -1920, -3420, -15748
-2276, -4552, -15380, -1880, -3424, -15720
-2276, -4564, -15440, -1904, -3432, -15768
-2248, -4464, -15420, -1952, -3440, -15808
-2368, -4496, -15296, -1892, -3388, -15676
-2256, -4444, -15324, -1868, -3304, -15788
-2252, -4516, -15348, -1888, -3260, -15656
-2224, -4516, -15408, -1948, -3316, -15736
-2276, -4540, -15384, -1924, -3320, -15796
-2272, -4536, -15404, -1908, -3388, -15704
-2240, -4476, -15316, -1984, -3372, -15776
-2228, -4448, -15416, -1904, -3440, -15712
-2244, -4464, -15304, -1888, -3388, -15724
-2332, -4540, -15320, -1920, -3392, -15756
-2328, -4436, -15244, -1900, -3388, -15740
-2304, -4532, -15352, -1952, -3408, -15684
-2368, -4460, -15364, -1992, -3392, -15792
-2284, -4452, -15312, -2028, -3348, -15788
-2376, -4500, -15496, -1964, -3408, -15772
-2344, -4544, -15364, -1916, -3356, -15784
-2280, -4560, -15488, -1968, -3368, -15808
-2220, -4492, -15444, -1928, -3376, -15856
-2292, -4492, -15360, -1920, -3416, -15756
-2268, -4464, -15376, -1880, -3300, -15716
-2292, -4504, -15344, -1920, -3340, -15852
-2244, -4492, -15240, -1872, -3308, -15764
-2280, -4452, -15224, -1908, -3328, -15716
-2324, -4516, -15408, -1924, -3392, -15756
