-2476, -4832, -15172, -1980, -3900, -15688
-2472, -4860, -15196, -1848, -3988, -15652
-2408, -4852, -15164, -1988, -4004, -15640
-2436, -4896, -15152, -1984, -3932, -15508
-2456, -4804, -15288, -1960, -4036, -15612
-2484, -4832, -15240, -1972, -4012, -15664
-2432, -4896, -15196, -1968, -4036, -15580
-2472, -4892, -15216, -1976, -4036, -15652
-2440, -4868, -15208, -1932, -4040, -15644
-2424, -4896, -15048, -1996, -4120, -15600
-2432, -4952, -15160, -1928, -4124, -15600
-2428, -4976, -15272, -1864, -4040, -15576
-2464, -4924, -15168, -1932, -4096, -15544
-2408, -4980, -15216, -1900, -4068, -15620
-2380, -5004, -15172, -1908, -4116, -15700
-2436, -4944, -15172, -1952, -4064, -15624
-2456, -4896, -15224, -1908, -4036, -15668
-2472, -4948, -15148, -1976, -4028, -15612
-2392, -4936, -15132, -1888, -4052, -15604
-2480, -4924, -15280, -1940, -3976, -15652
-2408, -4908, -15332, -1908, -3984, -15600
-2412, -4828, -15340, -1896, -3900, -15648
-2420, -4776, -15200, -1964, -3816, -15664
-2472, -4808, -15236, -1908, -3784, -15584
-2436, -4784, -15304, -1980, -3728, -15636
-2412, -4784, -15288, -1952, -3664, -15580
-2488, -4768, -15252, -2068, -3756, -15744
-2460, -4840, -15300, -1976, -3764, -15668
-2484, -4776, -15100, -2008, -3716, -15608
-2456, -4748, -15148, -1972, -3756, -15596
-2428, -4740, -15240, -1912, -3720, -15592
-2484, -4804, -15244, -1892, -3764, -15636
-2420, -4812, -15224, -1900, -3752, -15680
-2352, -4836, -15292, -1940, -3740, -15516
-2428, -4804, -15244, -1888, -3820, -15608
-2484, -4812, -15220, -1920, -3808, -15668
-2440, -4800, -15160, -1852, -3844, -15600
-2464, -4840, -15152, -1932, -3824, -15708
-2424, -4904, -15148, -1936, -3820, -15688
-2392, -4820, -15244, -1904, -3752, -15620
-2464, -4764, -15204, -1920, -3748, -15656
-2412, -4764, -15248, -1876, -3712, -15588
-2444, -4752, -15232, -1904, -3712, -15640
-2488, -4776, -15300, -2016, -3728, -15692
-2428, -4860, -15280, -1960, -3804, -15648
-2452, -4848, -15312, -2032, -3848, -15716
-2432, -4784, -15260, -1960, -3844, -15636
-2472, -4696, -15184, -2036, -3744, -15760
-2424, -4716, -15252, -1980, -3736, -15632
-2516, -4748, -15200, -1980, -3708, -15576
-2464, -4780, -15224, -1952, -3732, -15752
-2404, -4864, -15144, -1920, -3840, -15648
-2464, -4896, -15208, -1992, -3888, -15720
-2444, -4884, -15184, -1976, -3888, -15656
-2496, -4820, -15172, -1940, -3888, -15600
-2472, -4804, -15252, -1960, -3908, -15576
-2444, -4896, -15264, -1956, -3920, -15640
-2428, -4916, -15204, -1884, -3900, -15580
-2388, -4912, -15172, -1904, -3884, -15612
-2400, -4828, -15196, -1928, -3888, -15500
-2352, -4872, -15136, -1916, -3912, -15600
-2496, -4848, -15236, -1896, -3880, -15688
-2420, -4828, -15264, -1860, -3892, -15652
-2412, -4868, -15268, -1876, -3896, -15676
-2344, -4888, -15188, -1968, -3884, -15744
-2416, -4832, -15320, -1904, -3864, -15608
-2428, -4832, -15232, -1868, -3828, -15684
-2352, -4796, -15208, -1800, -3844, -15684
-2464, -4784, -15304, -1876, -3800, -15648
-2428, -4760, -15160, -1884, -3744, -15664
-2456, -4760, -15252, -1916, -3852, -15588
-2432, -4740, -15120, -1976, -3804, -15608
-2440, -4864, -15220, -1984, -3788, -15672
-2524, -4912, -15260, -1972, -3804, -15636
-2416, -4824, -15312, -1992, -3792, -15664
-2452, -4804, -15328, -1972, -3836, -15728
-2452, -4760, -15320, -1884, -3852, -15668
-2496, -4812, -15272, -2020, -3852, -15644
-2440, -4792, -15212, -1900, -3840, -15516
-2480, -4848, -15200, -1924, -3936, -15576
-2456, -4804, -15240, -1960, -3892, -15660
-2472, -4872, -15104, -1896, -3816, -15588
-2428, -4848, -15200, -1824, -3820, -15748
-2476, -4820, -15160, -1908, -3880, -15704
-2416, -4884, -15184, -1892, -3868, -15608
-2432, -4852, -15244, -1944, -3860, -15624
-2472, -4836, -15204, -1916, -3812, -15728
-2488, -4832, -15256, -1840, -3900, -15676
-2436, -4860, -15232, -1888, -3864, -15636
-2468, -4828, -15260, -1936, -3928, -15692
-2440, -4892, -15176, -1896, -3860, -15616
-2456, -4880, -15184, -1852, -3896, -15584
-2496, -4816, -15164, -1944, -3852, -15564
-2484, -4780, -15276, -1964, -3900, -15652
-2500, -4808, -15152, -1872, -3844, -15612
-2440, -4820, -15204, -1836, -3820, -15624
-2484, -4860, -15236, -1876, -3840, -15564
-2480, -4816, -15228, -1936, -3868, -15592
-2456, -4904, -15216, -1952, -3900, -15704
-2420, -4872, -15212, -1896, -3844, -15556
-2412, -4736, -15196, -1836, -3820, -15624
-2440, -4804, -15260, -1956, -3768, -15596
-2436, -4852, -15364, -1960, -3764, -15724
-2404, -4844, -15208, -1948, -3828, -15632
-2380, -4796, -15112, -1932, -3868, -15600
-2460, -4880, -15164, -1872, -3848, -15680
-2444, -4808, -15196, -1920, -3896, -15700
-2436, -4848, -15268, -1856, -3816, -15696
-2484, -4808, -15224, -1884, -3820, -15676
-2468, -4784, -15240, -1896, -3848, -15560
-2440, -4800, -15216, -1992, -3832, -15716
-2460, -4816, -15108, -2008, -3728, -15632
-2484, -4856, -15184, -1968, -3828, -15720
-2408, -4912, -15276, -1924, -3844, -15768
-2464, -4800, -15256, -1908, -3948, -15732
-2500, -4824, -15208, -1952, -3844, -15812
-2484, -4744, -15188, -1956, -3756, -15624
-2476, -4860, -15200, -1980, -3824, -15692
-2460, -4896, -15216, -1912, -3832, -15612
-2512, -4836, -15260, -1988, -3852, -15604
-2496, -4816, -15196, -1980, -3864, -15756
-2440, -4804, -15256, -1928, -3784, -15692
-2460, -4900, -15252, -1932, -3888, -15716
-2524, -4840, -15228, -1972, -3844, -15628
-2432, -4884, -15216, -1900, -3832, -15644
-2400, -4868, -15200, -1912, -3808, -15676
-2452, -4844, -15240, -1992, -3840, -15672
-2492, -4776, -15260, -1892, -3808, -15592
-2488, -4796, -15320, -1960, -3836, -15624
-2440, -4824, -15256, -1916, -3828, -15736
-2408, -4712, -15216, -1884, -3824, -15656
-2480, -4832, -15188, -1860, -3784, -15720
-2460, -4844, -15228, -1892, -3852, -15616
-2484, -4860, -15276, -1892, -3924, -15740
-2428, -4820, -15216, -1864, -3868, -15720
-2408, -4780, -15256, -1936, -3792, -15740
-2416, -4860, -15224, -1912, -3808, -15656
-2440, -4800, -15172, -1868, -3840, -15668
-2408, -4892, -15144, -1900, -3828, -15608
-2408, -4944, -15244, -1928, -3876, -15608
-2424, -4896, -15144, -1980, -3912, -15740
-2456, -4892, -15268, -1908, -3852, -15504
-2436, -4828, -15260, -1932, -3940, -15712
-2456, -4740, -15272, -1896, -3892, -15712
-2444, -4808, -15252, -1940, -3800, -15712
-2424, -4788, -15196, -1900, -3740, -15692
-2448, -4744, -15260, -1868, -3784, -15620
-2448, -4808, -15284, -1968, -3752, -15704
-2400, -4768, -15324, -1896, -3800, -15668
-2480, -4732, -15196, -1880, -3744, -15660
-2448, -4840, -15172, -1896, -3760, -15772
-2452, -4864, -15228, -1948, -3760, -15640
-2468, -4780, -15288, -1868, -3804, -15704
-2468, -4808, -15208, -1904, -3800, -15664
-2424, -4772, -15236, -1892, -3812, -15648
-2400, -4696, -15120, -1924, -3804, -15564
-2528, -4824, -15220, -1956, -3736, -15604
-2548, -5000, -15192, -1928, -3972, -15484
-2460, -4952, -15300, -1996, -3948, -15656
-2400, -4872, -15276, -1924, -4004, -15780
-2540, -4884, -15280, -1920, -3972, -15524
-2496, -4824, -15272, -1976, -3888, -15680
-2480, -4820, -15208, -1916, -3788, -15732
-2436, -4840, -15168, -1884, -3852, -15660
-2476, -4856, -15240, -1964, -3808, -15696
-2436, -4788, -15244, -1912, -3736, -15644
-2452, -4780, -15192, -1876, -3832, -15640
-2412, -4720, -15084, -1948, -3780, -15600
-2480, -4768, -15292, -1928, -3728, -15668
-2452, -4696, -15224, -1916, -3740, -15628
-2468, -4776, -15220, -1944, -3800, -15612
-2376, -4732, -15208, -1884, -3728, -15656
-2428, -4816, -15224, -1932, -3784, -15708
-2452, -4828, -15280, -1976, -3856, -15716
-2460, -4804, -15332, -1976, -3792, -15628
-2456, -4832, -15248, -1892, -3820, -15664
-2408, -4824, -15204, -1968, -3828, -15636
-2444, -4788, -15036, -1920, -3844, -15536
-2448, -4748, -15172, -1916, -3780, -15612
-2508, -4772, -15156, -1936, -3708, -15692
-2484, -4860, -15180, -1896, -3800, -15632
-2404, -4880, -15228, -1952, -3820, -15696
-2428, -4812, -15260, -1932, -3824, -15648
-2456, -4864, -15216, -1944, -3880, -15664
-2528, -4848, -15244, -1996, -3856, -15768
-2448, -4820, -15212, -1972, -3840, -15812
-2432, -4808, -15240, -1896, -3764, -15568
-2444, -4788, -15272, -1940, -3776, -15684
-2488, -4808, -15224, -1948, -3760, -15588
-2504, -4816, -15236, -1988, -3776, -15660
-2452, -4808, -15180, -1972, -3796, -15664
-2440, -4788, -15216, -1920, -3792, -15724
-2448, -4848, -15236, -1884, -3772, -15720
-2464, -4752, -15308, -1896, -3808, -15724
-2444, -4840, -15156, -1876, -3740, -15600
-2472, -4820, -15288, -1888, -3732, -15680
-2436, -4828, -15272, -1908, -3748, -15760
-2456, -4744, -15272, -1876, -3740, -15624
-2424, -4772, -15204, -1968, -3756, -15636
-2448, -4844, -15288, -1932, -3780, -15664
-2428, -4828, -15256, -1908, -3780, -15712
-2424, -4868, -15144, -1932, -3840, -15776
-2472, -4868, -15224, -1900, -3824, -15644
-2452, -4860, -15236, -1912, -3852, -15620
-2440, -4872, -15260, -1920, -3832, -15748
-2460, -4828, -15252, -1892, -3788, -15612
-2468, -4860, -15236, -1956, -3804, -15668
-2468, -4844, -15240, -1920, -3808, -15572
-2472, -4868, -15188, -1892, -3872, -15708
-2476, -4820, -15284, -1940, -3880, -15548
-2432, -4896, -15276, -1924, -3816, -15620
-2428, -4808, -15240, -1992, -3840, -15676
-2464, -4808, -15268, -1908, -3836, -15644
-2472, -4792, -15260, -1920, -3784, -15688
-2416, -4820, -15184, -1908, -3736, -15576
-2448, -4776, -15192, -1860, -3844, -15520
-2412, -4784, -15268, -1904, -3844, -15536
-2436, -4836, -15208, -1844, -3732, -15696
-2448, -4792, -15224, -1884, -3836, -15636
-2404, -4784, -15136, -1880, -3880, -15720
-2400, -4852, -15236, -1908, -3868, -15628
-2428, -4832, -15196, -1884, -3800, -15684
-2440, -4824, -15220, -1912, -3848, -15704
-2440, -4860, -15280, -1932, -3792, -15680
-2452, -4772, -15328, -1856, -3832, -15572
-2436, -4776, -15304, -1884, -3816, -15632
-2452, -4836, -15160, -1924, -3900, -15752
-2460, -4848, -15240, -1860, -3824, -15720
-2428, -4864, -15224, -1908, -3860, -15604
-2368, -4800, -15172, -1876, -3892, -15648
-2488, -4892, -15272, -1932, -3804, -15736
-2524, -4816, -15348, -1964, -3824, -15708
-2448, -4868, -15340, -1996, -3784, -15660
-2528, -4748, -15160, -1888, -3800, -15624
-2440, -4840, -15136, -1952, -3848, -15668
-2456, -4800, -15216, -1900, -3804, -15624
-2460, -4884, -15348, -1884, -3808, -15600
-2404, -4836, -15176, -1912, -3856, -15640
-2488, -4836, -15200, -1920, -3812, -15744
-2488, -4780, -15220, -1880, -3808, -15708
-2456, -4784, -15388, -1908, -3788, -15668
-2448, -4812, -15192, -1896, -3824, -15668
-2424, -4816, -15324, -1952, -3756, -15648
-2400, -4800, -15284, -1912, -3756, -15732
-2420, -4820, -15224, -1896, -3800, -15608
-2452, -4796, -15256, -1912, -3804, -15660
-2456, -4704, -15104, -1968, -3808, -15692
-2484, -4828, -15216, -1976, -3748, -15744
-2480, -4756, -15048, -1908, -3748, -15644
-2460, -4804, -15276, -1912, -3844, -15688
-2484, -4816, -15172, -1984, -3692, -15668
-2484, -4840, -15296, -1928, -3860, -15652
-2472, -4800, -15204, -1876, -3808, -15596
-2484, -4796, -15180, -1916, -3752, -15656
-2472, -4820, -15332, -1912, -3808, -15568
-2448, -4784, -15296, -1952, -3772, -15708
-2500, -4872, -15244, -1964, -3768, -15552
-2464, -4780, -15320, -1956, -3824, -15640
-2392, -4772, -15196, -1884, -3832, -15704
-2472, -4784, -15256, -1912, -3780, -15712
-2472, -4852, -15160, -1904, -3824, -15580
-2464, -4848, -15296, -1960, -3752, -15584
-2516, -4800, -15268, -1924, -3824, -15556
-2476, -4820, -15232, -1904, -3724, -15652
-2420, -4768, -15352, -1936, -3784, -15732
-2456, -4864, -15288, -1896, -3740, -15744
-2412, -4792, -15228, -1912, -3796, -15600
-2476, -4828, -15248, -1900, -3748, -15668
-2476, -4840, -15288, -1880, -3828, -15740
-2468, -4836, -15224, -1924, -3808, -15656
-2424, -4764, -15192, -1864, -3804, -15628
-2476, -4736, -15144, -1924, -3860, -15604
-2460, -4832, -15276, -1900, -3748, -15636
-2412, -4768, -15220, -1896, -3836, -15732
-2436, -4868, -15228, -1868, -3772, -15672
-2400, -4908, -15188, -1928, -3828, -15656
-2428, -4816, -15212, -1976, -3820, -15656
-2412, -4828, -15240, -1940, -3844, -15740
-2480, -4824, -15220, -1988, -3780, -15652
-2448, -4796, -15180, -1924, -3804, -15704
-2420, -4808, -15276, -1936, -3776, -15740
-2496, -4736, -15200, -1904, -3828, -15672
-2516, -4808, -15220, -1948, -3856, -15636
-2464, -4788, -15240, -1944, -3820, -15640
-2452, -4784, -15268, -1960, -3748, -15640
-2480, -4816, -15208, -1964, -3740, -15700
-2412, -4764, -15200, -1936, -3732, -15572
-2456, -4792, -15208, -1956, -3764, -15748
-2424, -4784, -15244, -1884, -3832, -15672
-2452, -4804, -15220, -1888, -3776, -15692
-2464, -4904, -15236, -1872, -3824, -15660
-2460, -4844, -15200, -1936, -3848, -15724
-2480, -4864, -15204, -1856, -3868, -15624
-2464, -4852, -15284, -1920, -3912, -15704
-2460, -4852, -15276, -1860, -3904, -15620
-2516, -4864, -15248, -2004, -3880, -15564
-2428, -4912, -15144, -1916, -3860, -15600
-2476, -4808, -15188, -1964, -3880, -15644
-2460, -4820, -15232, -1932, -3844, -15636
-2472, -4844, -15180, -1988, -3792, -15560
-2448, -4828, -15180, -1936, -3764, -15648
-2464, -4808, -15228, -2004, -3796, -15608
-2516, -4776, -15132, -1960, -3804, -15632
-2488, -4792, -15184, -1988, -3812, -15832
-2472, -4840, -15152, -1976, -3788, -15656
-2464, -4788, -15280, -1912, -3864, -15628
-2428, -4764, -15252, -1948, -3772, -15580
-2432, -4772, -15292, -1864, -3800, -15644
-2452, -4836, -15176, -1932, -3728, -15576
-2476, -4804, -15116, -1936, -3776, -15596
-2480, -4820, -15124, -1872, -3848, -15636
-2468, -4768, -15180, -1996, -3860, -15584
-2444, -4800, -15132, -1984, -3840, -15624
-2472, -4848, -15200, -1920, -3852, -15720
-2468, -4788, -15140, -1936, -3772, -15664
-2464, -4796, -15220, -1956, -3764, -15720
-2464, -4784, -15228, -1940, -3860, -15688
-2436, -4816, -15212, -1928, -3852, -15620
-2484, -4876, -15316, -1948, -3780, -15680
-2440, -4852, -15184, -1840, -3828, -15704
-2472, -4824, -15212, -1896, -3812, -15624
-2480, -4868, -15228, -1944, -3844, -15620
-2472, -4816, -15228, -1972, -3840, -15532
-2440, -4856, -15180, -1872, -3788, -15736
-2440, -4840, -15232, -1896, -3764, -15708
-2440, -4816, -15384, -1868, -3836, -15652
-2472, -4812, -15308, -1932, -3860, -15672
-2468, -4788, -15216, -1908, -3872, -15612
-2484, -4788, -15192, -1944, -3828, -15628
-2444, -4780, -15192, -1912, -3792, -15556
-2516, -4816, -15236, -1976, -3812, -15652
-2448, -4876, -15168, -1944, -3780, -15756
-2468, -4780, -15196, -1892, -3804, -15672
-2416, -4816, -15244, -1884, -3760, -15712
-2440, -4836, -15240, -1884, -3812, -15572
-2456, -4764, -15108, -1916, -3736, -15704
-2432, -4824, -15152, -1836, -3800, -15712
-2456, -4816, -15140, -1920, -3764, -15648
-2456, -4852, -15164, -1904, -3796, -15624
-2428, -4828, -15144, -1940, -3800, -15640
-2500, -4812, -15152, -1964, -3824, -15688
-2464, -4824, -15296, -1904, -3872, -15716
-2464, -4756, -15284, -1944, -3836, -15648
-2444, -4796, -15304, -1912, -3740, -15676
-2464, -4772, -15116, -1960, -3784, -15616
-2496, -4784, -15228, -1948, -3760, -15604
-2452, -4776, -15180, -1956, -3756, -15660
-2464, -4828, -15268, -1904, -3808, -15648
-2448, -4840, -15176, -1952, -3876, -15584
-2504, -4860, -15332, -1892, -3700, -15680
-2452, -4780, -15224, -1932, -3756, -15704
-2500, -4776, -15188, -1984, -3796, -15748
-2508, -4816, -15224, -2024, -3740, -15600
-2540, -4820, -15176, -1952, -3800, -15644
-2440, -4772, -15228, -1964, -3864, -15764
-2472, -4808, -15168, -1916, -3836, -15692
-2468, -4824, -15276, -1936, -3844, -15752
-2480, -4816, -15168, -1916, -3784, -15712
-2448, -4800, -15304, -1904, -3872, -15728
-2424, -4836, -15176, -1880, -3808, -15596
-2444, -4844, -15204, -1892, -3844, -15756
-2468, -4732, -15196, -1932, -3820, -15656
-2432, -4828, -15256, -1880, -3784, -15704
-2456, -4828, -15256, -1944, -3792, -15656
-2420, -4824, -15340, -1944, -3808, -15684
-2476, -4820, -15236, -1848, -3852, -15636
-2448, -4800, -15196, -1948, -3772, -15628
-2476, -4816, -15248, -1908, -3852, -15688
-2488, -4828, -15236, -1880, -3816, -15668
-2428, -4784, -15220, -1892, -3816, -15572
-2480, -4824, -15228, -1984, -3816, -15584
-2424, -4884, -15228, -1928, -3808, -15548
-2484, -4756, -15204, -1920, -3796, -15616
-2484, -4812, -15292, -1980, -3796, -15648
-2452, -4812, -15300, -1880, -3804, -15616
-2408, -4828, -15232, -1932, -3764, -15576
-2480, -4844, -15304, -1892, -3832, -15640
-2512, -4820, -15276, -1940, -3776, -15636
-2428, -4808, -15292, -1932, -3836, -15644
-2420, -4772, -15168, -1908, -3740, -15728
-2468, -4764, -15216, -1944, -3768, -15548
-2512, -4764, -15284, -1852, -3796, -15676
-2436, -4812, -15176, -1940, -3764, -15620
-2460, -4804, -15144, -1888, -3748, -15620
-2392, -4828, -15176, -1988, -3776, -15628
-2460, -4788, -15216, -1896, -3800, -15588
-2400, -4756, -15292, -1932, -3804, -15732
-2396, -4808, -15280, -1944, -3824, -15652
-2452, -4820, -15208, -1892, -3796, -15676
-2520, -4848, -15240, -1956, -3772, -15684
-2464, -4884, -15244, -1872, -3836, -15568
-2464, -4840, -15120, -1928, -3892, -15736
-2436, -4876, -15260, -1896, -3860, -15696
-2468, -4804, -15364, -1904, -3896, -15644
-2472, -4836, -15120, -1908, -3812, -15648
-2440, -4760, -15212, -1940, -3856, -15668
-2508, -4832, -15276, -1920, -3856, -15744
-2524, -4752, -15300, -1908, -3820, -15668
-2452, -4796, -15260, -1836, -3832, -15644
-2456, -4840, -15148, -1840, -3788, -15648
-2384, -4736, -15228, -1912, -3744, -15652
-2448, -4772, -15268, -1892, -3716, -15668
-2464, -4804, -15064, -1896, -3788, -15644
-2416, -4784, -15196, -1944, -3808, -15700
-2428, -4788, -15184, -1912, -3780, -15676
-2440, -4820, -15152, -1916, -3736, -15612
-2512, -4776, -15280, -1976, -3848, -15676
-2492, -4752, -15228, -1952, -3812, -15708
-2460, -4820, -15160, -1928, -3836, -15656
-2412, -4760, -15348, -1952, -3844, -15608
-2428, -4728, -15204, -1944, -3784, -15648
-2428, -4808, -15200, -1864, -3832, -15704
-2508, -4840, -15252, -1948, -3864, -15588
-2484, -4824, -15200, -1968, -3780, -15548
-2432, -4828, -15156, -1924, -3804, -15636
-2472, -4872, -15240, -1944, -3816, -15572
-2484, -4852, -15220, -1932, -3824, -15648
-2552, -4828, -15372, -2008, -3780, -15668
-2504, -4884, -15124, -1996, -3784, -15664
-2476, -4820, -15172, -1920, -3772, -15584
-2496, -4820, -15224, -1980, -3800, -15584
-2464, -4764, -15316, -1984, -3796, -15644
-2432, -4788, -15308, -1948, -3856, -15784
-2444, -4772, -15300, -1896, -3776, -15668
-2408, -4724, -15248, -1888, -3840, -15824
-2424, -4728, -15248, -1912, -3832, -15632
-2408, -4760, -15248, -1880, -3832, -15644
-2424, -4792, -15332, -1916, -3800, -15696
-2368, -4812, -15268, -1856, -3848, -15576
-2404, -4864, -15264, -1840, -3800, -15612
-2388, -4828, -15336, -1864, -3860, -15700
-2388, -4864, -15168, -1876, -3880, -15624
-2440, -4884, -15128, -1896, -3940, -15672
-2408, -4896, -15196, -1912, -3972, -15636
-2420, -4948, -15256, -1944, -3928, -15664
-2428, -4812, -15208, -1988, -3912, -15692
-2536, -4924, -15248, -2004, -3960, -15580
-2468, -4884, -15160, -1964, -3912, -15556
-2508, -4812, -15152, -1952, -3840, -15668
-2520, -4792, -15052, -1984, -3744, -15564
-2508, -4764, -15276, -1960, -3788, -15684
-2452, -4760, -15280, -1980, -3772, -15688
-2460, -4764, -15224, -1968, -3780, -15696
-2452, -4788, -15248, -1916, -3660, -15744
-2432, -4760, -15208, -1932, -3688, -15672
-2440, -4788, -15160, -1892, -3756, -15616
-2472, -4756, -15304, -1912, -3752, -15704
-2464, -4768, -15260, -1940, -3736, -15568
-2484, -4828, -15264, -1960, -3792, -15596
-2468, -4772, -15240, -1912, -3824, -15744
-2476, -4864, -15184, -1892, -3776, -15632
-2472, -4884, -15296, -1880, -3852, -15684
-2468, -4872, -15164, -1868, -3892, -15696
-2444, -4848, -15212, -1904, -3888, -15688
-2440, -4816, -15296, -1872, -3864, -15624
-2448, -4816, -15172, -1880, -3876, -15612
-2404, -4844, -15184, -1900, -3880, -15524
-2452, -4864, -15292, -1928, -3896, -15624
-2344, -4808, -15284, -1856, -3844, -15576
-2456, -4876, -15212, -1928, -3812, -15696
-2460, -4820, -15132, -1936, -3800, -15656
-2476, -4852, -15236, -1936, -3808, -15704
-2496, -4800, -15204, -1912, -3832, -15660
-2528, -4788, -15216, -1920, -3816, -15576
-2460, -4812, -15192, -1952, -3760, -15672
-2436, -4840, -15264, -1920, -3896, -15648
-2396, -4800, -15212, -1884, -3808, -15596
-2428, -4776, -15224, -1892, -3844, -15700
-2452, -4816, -15208, -1880, -3792, -15552
-2452, -4732, -15208, -1948, -3824, -15660
-2420, -4744, -15120, -1880, -3768, -15660
-2376, -4776, -15296, -1948, -3756, -15720
-2448, -4752, -15220, -1948, -3744, -15664
-2448, -4812, -15192, -1960, -3756, -15652
-2480, -4788, -15252, -1924, -3748, -15640
-2484, -4812, -15288, -1900, -3792, -15684
-2408, -4784, -15172, -1960, -3784, -15592
-2448, -4752, -15284, -1896, -3804, -15612
-2532, -4836, -15292, -1904, -3864, -15700
-2512, -4780, -15192, -1952, -3732, -15636
-2472, -4740, -15300, -1872, -3796, -15752
-2552, -4752, -15184, -1916, -3784, -15640
-2480, -4832, -15264, -1928, -3764, -15684
-2592, -4820, -15236, -1904, -3836, -15596
-2496, -4816, -15232, -1976, -3832, -15736
-2460, -4900, -15252, -2036, -3800, -15592
-2508, -4836, -15188, -1928, -3860, -15608
-2444, -4864, -15148, -1956, -3836, -15612
-2468, -4836, -15288, -1956, -3812, -15616
-2424, -4848, -15264, -1964, -3884, -15720
-2464, -4892, -15268, -1924, -3864, -15564
-2476, -4832, -15140, -1988, -3872, -15616
-2448, -4788, -15260, -1824, -3860, -15660
-2372, -4820, -15184, -1940, -3824, -15660
-2444, -4832, -15200, -1844, -3792, -15640
-2460, -4812, -15152, -1908, -3804, -15552
-2456, -4760, -15272, -1888, -3792, -15632
-2416, -4740, -15156, -1832, -3792, -15688
-2448, -4800, -15104, -1960, -3760, -15708
-2464, -4816, -15248, -1956, -3704, -15716
-2452, -4728, -15180, -1932, -3704, -15528
-2448, -4828, -15320, -1900, -3700, -15768
-2428, -4752, -15256, -1908, -3744, -15748
-2460, -4716, -15260, -1916, -3736, -15628
-2488, -4796, -15188, -1940, -3772, -15608
-2456, -4764, -15244, -1980, -3756, -15624
-2484, -4788, -15228, -1968, -3784, -15672
-2464, -4804, -15316, -1904, -3820, -15540
-2464, -4704, -15280, -1912, -3812, -15588
-2508, -4812, -15328, -1892, -3776, -15596
-2448, -4796, -15176, -1904, -3792, -15816
-2520, -4840, -15176, -1932, -3764, -15648
-2516, -4844, -15172, -1940, -3876, -15624
-2468, -4816, -15204, -1944, -3840, -15636
-2448, -4832, -15236, -1976, -3844, -15600
-2484, -4900, -15212, -1920, -3812, -15648
-2488, -4832, -15384, -1924, -3808, -15740
-2484, -4828, -15276, -1940, -3832, -15652
-2468, -4780, -15168, -1860, -3784, -15540
-2464, -4824, -15212, -1920, -3820, -15628
-2440, -4740, -15276, -1932, -3828, -15692
-2500, -4812, -15176, -1936, -3832, -15656
