-4736, -1468, -15364, -404, -1664, -16260
-4720, -1476, -15424, -440, -1696, -16212
-4716, -1496, -15408, -444, -1684, -16228
-4716, -1436, -15368, -464, -1636, -16192
-4780, -1476, -15388, -388, -1676, -16180
-4668, -1544, -15384, -408, -1732, -16260
-4760, -1472, -15432, -448, -1632, -16180
-4716, -1472, -15440, -412, -1652, -16168
-4728, -1500, -15280, -392, -1700, -16172
-4732, -1480, -15424, -476, -1676, -16168
-4820, -1480, -15472, -460, -1720, -16244
-4748, -1456, -15320, -516, -1668, -16272
-4764, -1540, -15456, -476, -1712, -16240
-4752, -1480, -15384, -464, -1648, -16284
-4760, -1492, -15368, -496, -1696, -16332
-4736, -1432, -15400, -448, -1684, -16192
-4752, -1428, -15416, -500, -1668, -16160
-4748, -1348, -15264, -476, -1672, -16248
-4708, -1436, -15372, -484, -1692, -16172
-4744, -1440, -15424, -432, -1636, -16272
-4672, -1440, -15564, -440, -1628, -16192
-4764, -1472, -15380, -480, -1676, -16200
-4792, -1440, -15408, -424, -1712, -16180
-4720, -1476, -15408, -524, -1680, -16352
-4728, -1472, -15364, -448, -1692, -16284
-4776, -1476, -15348, -472, -1740, -16292
-4756, -1464, -15360, -472, -1708, -16216
-4736, -1488, -15428, -452, -1680, -16212
-4764, -1492, -15480, -472, -1716, -16152
-4800, -1420, -15408, -484, -1736, -16228
-4748, -1416, -15364, -420, -1712, -16156
-4728, -1444, -15392, -456, -1688, -16220
-4772, -1492, -15388, -508, -1716, -16216
-4764, -1484, -15384, -428, -1688, -16196
-4748, -1416, -15352, -484, -1708, -16216
-4760, -1456, -15384, -484, -1696, -16196
-4772, -1408, -15344, -488, -1684, -16180
-4732, -1472, -15324, -504, -1672, -16288
-4804, -1440, -15364, -452, -1660, -16112
-4764, -1412, -15476, -484, -1688, -16176
-4736, -1452, -15408, -388, -1700, -16308
-4700, -1448, -15496, -448, -1688, -16232
-4664, -1432, -15464, -416, -1692, -16184
-4728, -1452, -15464, -384, -1728, -16300
-4784, -1544, -15400, -436, -1688, -16128
-4704, -1468, -15380, -436, -1616, -16160
-4772, -1472, -15460, -404, -1724, -16080
-4792, -1496, -15448, -460, -1620, -16308
-4824, -1468, -15384, -512, -1696, -16216
-4768, -1476, -15444, -436, -1676, -16268
-4792, -1436, -15364, -488, -1660, -16272
-4724, -1452, -15404, -536, -1680, -16192
-4816, -1468, -15312, -472, -1684, -16296
-4732, -1448, -15460, -508, -1580, -16184
-4748, -1444, -15456, -440, -1676, -16208
-4760, -1424, -15372, -552, -1692, -16088
-4760, -1400, -15260, -408, -1636, -16240
-4744, -1412, -15436, -456, -1680, -16212
-4728, -1496, -15320, -436, -1676, -16160
-4728, -1436, -15408, -516, -1644, -16252
-4756, -1408, -15456, -444, -1644, -16296
-4696, -1484, -15400, -432, -1648, -16356
-4668, -1400, -15460, -356, -1796, -16192
-4692, -1436, -15344, -444, -1736, -16192
-4748, -1484, -15364, -496, -1712, -16260
-4760, -1476, -15424, -404, -1744, -16172
-4696, -1512, -15364, -460, -1704, -16244
-4676, -1492, -15368, -484, -1724, -16256
-4680, -1440, -15392, -444, -1776, -16284
-4744, -1492, -15412, -492, -1716, -16224
-4712, -1452, -15396, -344, -1740, -16208
-4760, -1520, -15416, -424, -1768, -16208
-4780, -1432, -15340, -496, -1748, -16204
-4776, -1520, -15316, -532, -1700, -16228
-4804, -1444, -15256, -516, -1752, -16300
-4760, -1540, -15380, -468, -1652, -16224
-4760, -1508, -15452, -456, -1720, -16228
-4736, -1492, -15324, -520, -1716, -16324
-4684, -1468, -15388, -456, -1680, -16204
-4732, -1488, -15360, -528, -1732, -16104
-4760, -1472, -15416, -456, -1764, -16260
-4732, -1384, -15340, -432, -1688, -16252
-4704, -1372, -15392, -452, -1608, -16256
-4724, -1444, -15424, -480, -1624, -16200
-4756, -1392, -15388, -460, -1632, -16216
-4732, -1488, -15360, -412, -1620, -16300
-4736, -1476, -15364, -480, -1616, -16236
-4772, -1364, -15356, -356, -1644, -16160
-4740, -1444, -15396, -444, -1624, -16252
-4788, -1428, -15456, -456, -1632, -16324
-4776, -1460, -15296, -424, -1680, -16280
-4788, -1452, -15312, -440, -1744, -16128
-4808, -1536, -15436, -452, -1696, -16272
-4736, -1452, -15300, -452, -1692, -16240
-4744, -1436, -15440, -432, -1664, -16144
-4704, -1456, -15392, -448, -1740, -16224
-4744, -1488, -15484, -472, -1688, -16208
-4776, -1424, -15352, -492, -1732, -16120
-4772, -1520, -15404, -364, -1704, -16284
-4756, -1440, -15424, -472, -1612, -16196
-4680, -1484, -15380, -464, -1696, -16264
-4712, -1356, -15416, -460, -1632, -16132
-4700, -1420, -15516, -444, -1592, -16192
-4704, -1420, -15480, -404, -1700, -16196
-4796, -1456, -15448, -476, -1672, -16244
-4728, -1404, -15440, -464, -1652, -16288
-4736, -1444, -15292, -468, -1660, -16184
-4748, -1460, -15344, -436, -1660, -16224
-4720, -1420, -15288, -496, -1600, -16192
-4696, -1428, -15360, -476, -1692, -16284
-4784, -1408, -15488, -468, -1620, -16300
-4760, -1488, -15412, -456, -1672, -16088
-4732, -1436, -15380, -400, -1672, -16232
-4756, -1436, -15388, -480, -1640, -16220
-4744, -1492, -15416, -468, -1768, -16164
-4752, -1468, -15452, -468, -1676, -16200
-4740, -1452, -15432, -500, -1672, -16248
-4740, -1512, -15488, -448, -1732, -16280
-4720, -1492, -15424, -400, -1740, -16312
-4740, -1500, -15388, -476, -1756, -16152
-4740, -1428, -15328, -408, -1696, -16196
-4712, -1432, -15400, -516, -1684, -16240
-4720, -1468, -15404, -432, -1716, -16220
-4756, -1444, -15404, -420, -1756, -16188
-4708, -1432, -15420, -448, -1644, -16072
-4708, -1444, -15312, -432, -1652, -16152
-4712, -1432, -15404, -560, -1696, -16228
-4836, -1396, -15444, -480, -1648, -16236
-4776, -1472, -15444, -424, -1684, -16220
-4732, -1448, -15364, -452, -1668, -16208
-4764, -1436, -15460, -452, -1732, -16176
-4760, -1432, -15324, -432, -1700, -16172
-4796, -1492, -15412, -496, -1672, -16140
-4736, -1444, -15388, -512, -1644, -16104
-4736, -1480, -15316, -424, -1672, -16164
-4684, -1436, -15400, -416, -1692, -16240
-4744, -1512, -15356, -464, -1676, -16148
-4760, -1460, -15408, -444, -1804, -16104
-4792, -1440, -15396, -400, -1764, -16260
-4764, -1460, -15384, -460, -1648, -16268
-4672, -1512, -15380, -456, -1652, -16324
-4736, -1460, -15376, -484, -1720, -16216
-4756, -1508, -15420, -428, -1692, -16276
-4760, -1496, -15312, -456, -1764, -16172
-4680, -1452, -15364, -444, -1680, -16184
-4784, -1480, -15360, -404, -1684, -16244
-4692, -1496, -15356, -424, -1724, -16132
-4796, -1468, -15312, -480, -1660, -16172
-4708, -1476, -15336, -464, -1760, -16232
-4704, -1432, -15364, -480, -1648, -16200
-4732, -1464, -15380, -436, -1712, -16156
-4708, -1508, -15388, -456, -1684, -16336
-4780, -1476, -15320, -436, -1664, -16172
-4740, -1416, -15424, -468, -1672, -16296
-4796, -1452, -15364, -436, -1692, -16188
-4772, -1536, -15428, -464, -1756, -16284
-4760, -1416, -15328, -452, -1744, -16232
-4756, -1424, -15376, -452, -1692, -16200
-4748, -1536, -15448, -432, -1708, -16276
-4692, -1480, -15404, -484, -1788, -16144
-4748, -1448, -15408, -480, -1684, -16284
-4764, -1444, -15472, -416, -1752, -16340
-4728, -1384, -15456, -416, -1700, -16236
-4792, -1420, -15348, -416, -1668, -16260
-4756, -1464, -15352, -432, -1712, -16212
-4700, -1452, -15360, -416, -1704, -16192
-4804, -1500, -15364, -364, -1688, -16380
-4780, -1472, -15440, -488, -1708, -16152
-4744, -1424, -15508, -472, -1764, -16244
-4768, -1408, -15384, -420, -1720, -16296
-4768, -1500, -15476, -464, -1700, -16228
-4780, -1424, -15364, -464, -1712, -16164
-4772, -1476, -15376, -484, -1652, -16136
-4812, -1420, -15444, -452, -1724, -16248
-4756, -1460, -15400, -464, -1644, -16172
-4704, -1488, -15272, -504, -1744, -16172
-4776, -1512, -15324, -500, -1672, -16204
-4672, -1512, -15336, -476, -1652, -16156
-4772, -1492, -15336, -504, -1716, -16212
-4732, -1408, -15340, -448, -1788, -16272
-4712, -1492, -15440, -484, -1652, -16208
-4740, -1532, -15428, -380, -1800, -16300
-4780, -1512, -15404, -428, -1696, -16220
-4704, -1452, -15348, -448, -1736, -16240
-4688, -1508, -15460, -384, -1700, -16288
-4688, -1428, -15340, -400, -1708, -16092
-4724, -1464, -15376, -452, -1672, -16140
-4716, -1472, -15440, -464, -1732, -16156
-4728, -1520, -15384, -424, -1748, -16216
-4736, -1488, -15412, -436, -1724, -16236
-4756, -1500, -15396, -472, -1692, -16272
-4752, -1480, -15460, -472, -1752, -16268
-4788, -1432, -15440, -400, -1764, -16216
-4716, -1508, -15340, -472, -1756, -16208
-4764, -1496, -15404, -480, -1704, -16184
-4740, -1488, -15460, -480, -1704, -16108
-4816, -1372, -15488, -452, -1740, -16148
-4776, -1508, -15412, -400, -1660, -16188
-4764, -1468, -15404, -472, -1628, -16228
-4776, -1448, -15508, -448, -1660, -16140
-4724, -1496, -15388, -404, -1680, -16188
-4748, -1440, -15508, -496, -1688, -16216
-4696, -1468, -15332, -436, -1624, -16172
-4728, -1428, -15348, -488, -1712, -16240
-4756, -1452, -15348, -416, -1616, -16140
-4760, -1484, -15300, -408, -1692, -16172
-4772, -1424, -15324, -484, -1652, -16280
-4792, -1416, -15416, -416, -1740, -16296
-4724, -1512, -15328, -436, -1716, -16276
-4700, -1464, -15332, -428, -1728, -16244
-4764, -1448, -15308, -472, -1700, -16220
-4804, -1484, -15364, -536, -1712, -16244
-4772, -1476, -15420, -480, -1700, -16236
-4736, -1488, -15388, -512, -1724, -16192
-4724, -1484, -15412, -420, -1724, -16296
-4696, -1444, -15468, -404, -1788, -16240
-4708, -1444, -15360, -356, -1644, -16356
-4816, -1412, -15448, -452, -1732, -16244
-4736, -1488, -15348, -408, -1676, -16196
-4764, -1472, -15432, -436, -1736, -16204
-4752, -1448, -15384, -472, -1708, -16204
-4748, -1476, -15360, -512, -1648, -16168
-4720, -1432, -15444, -488, -1660, -16256
-4732, -1456, -15336, -456, -1688, -16260
-4708, -1464, -15480, -492, -1668, -16180
-4816, -1456, -15368, -464, -1636, -16236
-4776, -1472, -15360, -516, -1628, -16168
-4816, -1488, -15392, -484, -1660, -16200
-4824, -1424, -15384, -512, -1680, -16240
-4764, -1448, -15340, -520, -1688, -16224
-4736, -1448, -15272, -468, -1700, -16172
-4752, -1512, -15488, -460, -1688, -16324
-4748, -1488, -15368, -444, -1684, -16264
-4720, -1452, -15392, -360, -1764, -16160
-4740, -1472, -15336, -440, -1640, -16244
-4720, -1464, -15416, -476, -1764, -16212
-4684, -1500, -15380, -348, -1708, -16184
-4748, -1420, -15436, -404, -1696, -16140
-4732, -1508, -15436, -428, -1748, -16220
-4744, -1444, -15492, -408, -1752, -16268
-4784, -1468, -15328, -452, -1728, -16204
-4736, -1580, -15416, -500, -1692, -16232
-4748, -1516, -15424, -468, -1772, -16168
-4656, -1464, -15404, -440, -1732, -16164
-4664, -1528, -15304, -492, -1692, -16280
-4772, -1444, -15276, -436, -1676, -16152
-4732, -1472, -15416, -520, -1756, -16232
-4764, -1496, -15384, -404, -1700, -16228
-4704, -1468, -15412, -416, -1704, -16160
-4708, -1468, -15428, -436, -1684, -16120
-4644, -1440, -15432, -428, -1660, -16168
-4660, -1488, -15428, -392, -1720, -16232
-4696, -1544, -15408, -432, -1680, -16180
-4696, -1420, -15440, -320, -1748, -16260
-4724, -1492, -15384, -400, -1772, -16160
-4704, -1512, -15392, -420, -1828, -16180
-4668, -1544, -15344, -432, -1804, -16232
-4712, -1500, -15388, -348, -1684, -16196
-4672, -1536, -15344, -448, -1712, -16196
-4700, -1484, -15428, -424, -1712, -16160
-4776, -1484, -15424, -416, -1768, -16208
-4772, -1504, -15388, -488, -1744, -16300
-4776, -1484, -15400, -460, -1696, -16188
-4688, -1516, -15320, -476, -1696, -16172
-4780, -1432, -15328, -516, -1664, -16204
-4780, -1432, -15284, -444, -1580, -16156
-4852, -1428, -15320, -512, -1632, -16240
-4744, -1380, -15288, -568, -1592, -16168
-4836, -1320, -15420, -548, -1572, -16156
-4804, -1384, -15380, -540, -1600, -16208
-4752, -1332, -15356, -476, -1568, -16256
-4800, -1428, -15504, -504, -1588, -16304
-4764, -1448, -15580, -516, -1628, -16232
-4760, -1424, -15500, -556, -1620, -16212
-4732, -1440, -15432, -492, -1652, -16204
-4796, -1416, -15504, -504, -1672, -16128
-4764, -1388, -15308, -500, -1672, -16228
-4732, -1412, -15348, -524, -1640, -16232
-4780, -1400, -15468, -544, -1640, -16172
-4756, -1464, -15300, -476, -1692, -16284
-4740, -1472, -15380, -504, -1644, -16244
-4792, -1552, -15336, -468, -1692, -16228
-4728, -1480, -15404, -468, -1736, -16184
-4788, -1492, -15412, -500, -1724, -16220
-4772, -1488, -15412, -508, -1692, -16392
-4720, -1460, -15356, -400, -1692, -16260
-4736, -1476, -15540, -492, -1640, -16312
-4756, -1476, -15376, -424, -1796, -16128
-4688, -1420, -15312, -464, -1664, -16144
-4728, -1460, -15368, -460, -1632, -16128
-4740, -1352, -15404, -480, -1616, -16144
-4692, -1428, -15440, -440, -1632, -16196
-4796, -1444, -15324, -500, -1636, -16212
-4732, -1448, -15360, -500, -1628, -16116
-4736, -1420, -15444, -532, -1584, -16200
-4772, -1364, -15424, -436, -1668, -16148
-4760, -1348, -15404, -448, -1612, -16224
-4716, -1424, -15340, -488, -1612, -16264
-4724, -1380, -15404, -564, -1628, -16120
-4784, -1424, -15532, -472, -1624, -16204
-4796, -1376, -15516, -512, -1688, -16152
-4824, -1432, -15488, -472, -1660, -16208
-4780, -1424, -15480, -460, -1740, -16288
-4736, -1416, -15396, -496, -1672, -16212
-4740, -1480, -15400, -496, -1660, -16164
-4740, -1436, -15404, -464, -1728, -16236
-4788, -1452, -15388, -432, -1652, -16212
-4768, -1432, -15424, -472, -1636, -16268
-4696, -1448, -15328, -464, -1696, -16180
-4760, -1476, -15396, -460, -1732, -16192
-4752, -1424, -15368, -500, -1672, -16096
-4760, -1492, -15492, -452, -1708, -16260
-4784, -1464, -15492, -504, -1756, -16116
-4764, -1432, -15376, -468, -1720, -16264
-4736, -1476, -15472, -476, -1680, -16284
-4760, -1396, -15376, -428, -1716, -16268
-4704, -1440, -15412, -368, -1692, -16156
-4752, -1416, -15436, -456, -1712, -16268
-4732, -1472, -15376, -368, -1688, -16160
-4672, -1448, -15452, -420, -1744, -16232
-4736, -1496, -15388, -436, -1716, -16272
-4784, -1468, -15432, -476, -1676, -16172
-4708, -1408, -15432, -404, -1656, -16156
-4752, -1488, -15464, -388, -1736, -16136
-4768, -1504, -15388, -452, -1732, -16220
-4724, -1484, -15424, -368, -1712, -16220
-4708, -1540, -15332, -428, -1708, -16200
-4808, -1484, -15436, -360, -1716, -16216
-4736, -1472, -15480, -440, -1708, -16140
-4784, -1480, -15368, -388, -1772, -16124
-4748, -1432, -15328, -468, -1700, -16160
-4732, -1456, -15396, -448, -1724, -16232
-4736, -1484, -15348, -496, -1728, -16120
-4780, -1424, -15448, -436, -1600, -16140
-4684, -1460, -15368, -460, -1708, -16168
-4788, -1448, -15396, -428, -1716, -16240
-4692, -1432, -15324, -500, -1644, -16204
-4724, -1460, -15376, -440, -1680, -16208
-4776, -1460, -15292, -496, -1684, -16164
-4732, -1456, -15260, -496, -1692, -16212
-4700, -1452, -15368, -428, -1664, -16240
-4744, -1464, -15440, -456, -1788, -16148
-4696, -1416, -15376, -444, -1728, -16152
-4792, -1492, -15396, -492, -1740, -16188
-4768, -1540, -15464, -420, -1724, -16192
-4672, -1456, -15392, -444, -1680, -16244
-4692, -1508, -15272, -444, -1752, -16232
-4748, -1412, -15488, -420, -1772, -16224
-4696, -1428, -15464, -452, -1688, -16144
-4724, -1472, -15400, -480, -1768, -16308
-4748, -1480, -15392, -440, -1672, -16096
-4736, -1464, -15284, -484, -1672, -16212
-4736, -1484, -15308, -500, -1628, -16092
-4748, -1432, -15376, -372, -1664, -16104
-4768, -1416, -15336, -488, -1684, -16272
-4768, -1436, -15408, -424, -1736, -16232
-4748, -1420, -15364, -448, -1656, -16276
-4804, -1424, -15400, -456, -1652, -16160
-4772, -1420, -15424, -436, -1680, -16240
-4748, -1444, -15420, -436, -1636, -16192
-4768, -1412, -15432, -524, -1700, -16280
-4740, -1488, -15364, -480, -1700, -16240
-4708, -1392, -15416, -456, -1728, -16244
-4696, -1372, -15300, -460, -1624, -16188
-4764, -1424, -15372, -424, -1652, -16140
-4756, -1496, -15416, -484, -1680, -16236
-4728, -1500, -15344, -400, -1660, -16148
-4736, -1440, -15400, -456, -1636, -16204
-4724, -1472, -15432, -444, -1716, -16240
-4716, -1424, -15456, -512, -1656, -16220
-4808, -1444, -15388, -488, -1660, -16228
-4748, -1412, -15484, -428, -1784, -16196
-4740, -1484, -15312, -520, -1660, -16196
-4764, -1504, -15352, -492, -1632, -16196
-4724, -1440, -15312, -500, -1704, -16244
-4724, -1456, -15356, -496, -1680, -16208
-4740, -1428, -15392, -468, -1720, -16148
-4756, -1496, -15364, -436, -1648, -16200
-4780, -1472, -15400, -452, -1740, -16228
-4740, -1472, -15348, -440, -1700, -16232
-4748, -1452, -15364, -440, -1668, -16216
-4740, -1448, -15360, -476, -1680, -16212
-4736, -1376, -15340, -468, -1680, -16220
-4748, -1392, -15432, -484, -1608, -16168
-4764, -1456, -15376, -440, -1692, -16180
-4776, -1480, -15412, -488, -1724, -16308
-4744, -1444, -15376, -472, -1672, -16248
-4752, -1448, -15368, -468, -1684, -16204
-4740, -1456, -15324, -500, -1652, -16208
-4732, -1360, -15448, -420, -1628, -16304
-4812, -1412, -15344, -532, -1732, -16152
-4752, -1444, -15360, -492, -1644, -16156
-4752, -1444, -15384, -464, -1680, -16184
-4740, -1368, -15388, -512, -1700, -16348
-4724, -1444, -15436, -500, -1640, -16192
-4800, -1396, -15404, -384, -1680, -16304
-4688, -1436, -15416, -492, -1656, -16120
-4736, -1364, -15420, -520, -1660, -16228
-4748, -1492, -15368, -452, -1680, -16356
-4764, -1392, -15472, -432, -1660, -16252
-4736, -1424, -15488, -436, -1728, -16132
-4732, -1452, -15336, -428, -1716, -16188
-4824, -1488, -15328, -428, -1684, -16200
-4804, -1448, -15472, -456, -1720, -16228
-4716, -1428, -15324, -464, -1664, -16204
-4784, -1420, -15332, -468, -1688, -16292
-4720, -1444, -15416, -444, -1624, -16236
-4724, -1460, -15432, -464, -1724, -16208
-4692, -1460, -15344, -440, -1708, -16200
-4732, -1432, -15376, -456, -1712, -16144
-4724, -1448, -15400, -376, -1628, -16120
-4744, -1480, -15432, -472, -1636, -16188
-4736, -1480, -15284, -468, -1656, -16240
-4712, -1476, -15372, -484, -1688, -16180
-4764, -1468, -15360, -416, -1664, -16168
-4820, -1484, -15416, -436, -1632, -16164
-4724, -1416, -15364, -484, -1644, -16284
-4684, -1468, -15384, -448, -1672, -16188
-4708, -1432, -15416, -436, -1684, -16244
-4780, -1432, -15392, -484, -1652, -16228
-4708, -1396, -15416, -512, -1672, -16220
-4748, -1456, -15344, -432, -1680, -16152
-4688, -1432, -15360, -460, -1724, -16216
-4780, -1424, -15424, -460, -1684, -16248
-4732, -1412, -15400, -400, -1708, -16188
-4688, -1480, -15328, -496, -1708, -16212
-4768, -1448, -15256, -500, -1724, -16260
-4764, -1532, -15444, -508, -1752, -16248
-4768, -1572, -15316, -492, -1684, -16116
-4792, -1500, -15372, -540, -1668, -16188
-4784, -1440, -15444, -472, -1708, -16236
-4836, -1404, -15472, -412, -1712, -16300
-4760, -1400, -15424, -496, -1688, -16184
-4724, -1440, -15352, -452, -1688, -16200
-4800, -1444, -15384, -464, -1720, -16276
-4692, -1424, -15440, -468, -1752, -16332
-4668, -1472, -15400, -460, -1732, -16276
-4712, -1440, -15364, -420, -1720, -16256
-4728, -1436, -15408, -464, -1708, -16260
-4728, -1468, -15584, -452, -1700, -16260
-4712, -1440, -15412, -428, -1692, -16136
-4716, -1532, -15416, -384, -1684, -16276
-4732, -1480, -15436, -404, -1780, -16276
-4668, -1456, -15372, -416, -1752, -16244
-4664, -1492, -15396, -388, -1764, -16092
-4716, -1532, -15408, -460, -1752, -16260
-4712, -1540, -15452, -428, -1812, -16104
-4696, -1576, -15456, -452, -1828, -16100
-4772, -1492, -15392, -392, -1784, -16172
-4752, -1568, -15472, -424, -1880, -16220
-4748, -1504, -15408, -440, -1868, -16292
-4748, -1532, -15412, -428, -1832, -16228
-4724, -1460, -15432, -428, -1752, -16244
-4788, -1468, -15352, -424, -1756, -16240
-4744, -1508, -15368, -468, -1748, -16164
-4760, -1504, -15408, -456, -1764, -16176
-4724, -1460, -15384, -448, -1728, -16180
-4772, -1508, -15388, -448, -1728, -16144
-4740, -1440, -15328, -488, -1648, -16200
-4724, -1420, -15436, -448, -1612, -16176
-4688, -1452, -15372, -484, -1652, -16184
-4748, -1448, -15384, -464, -1680, -16156
-4736, -1432, -15428, -476, -1628, -16232
-4720, -1428, -15428, -468, -1656, -16164
-4752, -1496, -15348, -488, -1712, -16256
-4744, -1484, -15428, -452, -1668, -16136
-4768, -1360, -15380, -460, -1676, -16440
-4740, -1432, -15440, -428, -1744, -16184
-4744, -1412, -15320, -476, -1720, -16184
-4752, -1504, -15520, -504, -1752, -16152
-4740, -1552, -15368, -468, -1740, -16272
-4748, -1480, -15388, -484, -1680, -16144
-4724, -1476, -15440, -464, -1764, -16284
-4696, -1536, -15308, -436, -1808, -16184
-4792, -1456, -15464, -484, -1752, -16276
-4820, -1448, -15352, -432, -1740, -16272
-4764, -1472, -15444, -448, -1684, -16184
-4680, -1436, -15428, -512, -1676, -16156
-4772, -1444, -15376, -432, -1780, -16176
-4732, -1452, -15308, -488, -1704, -16252
-4736, -1496, -15288, -468, -1704, -16252
-4812, -1504, -15364, -460, -1732, -16184
-4716, -1444, -15332, -444, -1732, -16212
-4720, -1428, -15432, -476, -1648, -16200
-4712, -1396, -15364, -464, -1624, -16248
-4716, -1372, -15308, -456, -1684, -16120
-4812, -1452, -15424, -456, -1664, -16232
-4704, -1372, -15388, -468, -1660, -16224
-4764, -1408, -15372, -468, -1672, -16188
-4776, -1428, -15396, -460, -1704, -16116
-4788, -1416, -15440, -428, -1640, -16200
-4752, -1400, -15412, -508, -1648, -16200
-4768, -1412, -15448, -496, -1692, -16308
-4716, -1368, -15340, -540, -1716, -16164
-4784, -1436, -15404, -444, -1700, -16260
-4772, -1488, -15364, -520, -1716, -16184
-4736, -1460, -15388, -496, -1728, -16272
-4724, -1464, -15480, -472, -1768, -16172
-4688, -1508, -15288, -424, -1812, -16084
-4680, -1484, -15324, -512, -1740, -16128
-4764, -1456, -15428, -432, -1792, -16132
-4784, -1460, -15380, -488, -1676, -16220
-4704, -1440, -15332, -492, -1732, -16164
-4760, -1500, -15324, -464, -1700, -16264
-4760, -1432, -15492, -452, -1700, -16156
-4764, -1424, -15332, -468, -1608, -16204
-4716, -1480, -15308, -464, -1716, -16188
-4804, -1452, -15396, -428, -1720, -16228
-4772, -1440, -15344, -536, -1720, -16184
-4768, -1540, -15452, -480, -1708, -16216
-4740, -1492, -15468, -420, -1752, -16244
-4772, -1476, -15452, -468, -1732, -16128
-4716, -1436, -15332, -396, -1716, -16256
-4624, -1504, -15384, -432, -1736, -16144
-4716, -1504, -15408, -376, -1712, -16236
-4744, -1412, -15336, -404, -1788, -16260
-4720, -1508, -15372, -356, -1692, -16272
-4760, -1564, -15388, -404, -1736, -16192
-4788, -1528, -15364, -428, -1776, -16188
-4704, -1432, -15396, -400, -1732, -16208
-4624, -1552, -15304, -444, -1720, -16204
-4752, -1508, -15372, -416, -1740, -16252
-4724, -1524, -15288, -408, -1764, -16124
-4680, -1488, -15320, -472, -1688, -16148
-4720, -1512, -15428, -368, -1752, -16248
-4748, -1488, -15516, -456, -1840, -16136
-4716, -1488, -15376, -516, -1736, -16240
-4728, -1516, -15368, -364, -1772, -16100
-4688, -1516, -15376, -404, -1764, -16236
-4752, -1496, -15416, -396, -1792, -16140
-4692, -1480, -15488, -504, -1664, -16212
-4708, -1488, -15380, -384, -1732, -16224
-4760, -1532, -15416, -416, -1748, -16272
-4700, -1448, -15372, -436, -1776, -16148
-4688, -1452, -15428, -424, -1708, -16244
