-2132, -4624, -15388, -2004, -3576, -15728
-2076, -4660, -15348, -1916, -3588, -15748
-2120, -4688, -15272, -1860, -3568, -15696
-2132, -4692, -15388, -1940, -3612, -15672
-2136, -4664, -15336, -1936, -3616, -15760
-2128, -4696, -15344, -1968, -3612, -15672
-2120, -4644, -15324, -1912, -3636, -15676
-2128, -4612, -15208, -2004, -3616, -15764
-2120, -4708, -15408, -1940, -3584, -15716
-2120, -4704, -15400, -1964, -3592, -15788
-2184, -4620, -15268, -1988, -3608, -15584
-2068, -4624, -15220, -1944, -3608, -15584
-2176, -4652, -15256, -1952, -3588, -15692
-2132, -4708, -15212, -1928, -3612, -15660
-2120, -4624, -15204, -1944, -3556, -15744
-2136, -4748, -15340, -1976, -3620, -15712
-2100, -4672, -15380, -2012, -3624, -15736
-2112, -4648, -15312, -1956, -3600, -15764
-2184, -4684, -15396, -1944, -3636, -15784
-2116, -4616, -15304, -1964, -3576, -15776
-2132, -4548, -15400, -1980, -3556, -15736
-2124, -4608, -15264, -1980, -3540, -15700
-2116, -4620, -15300, -1928, -3548, -15808
-2136, -4688, -15200, -1940, -3640, -15672
-2108, -4640, -15388, -1980, -3632, -15656
-2160, -4688, -15336, -1944, -3648, -15700
-2120, -4680, -15328, -1968, -3664, -15684
-2196, -4700, -15312, -2036, -3604, -15672
-2112, -4616, -15392, -1868, -3596, -15792
-2156, -4604, -15332, -1964, -3632, -15740
-2132, -4724, -15292, -1972, -3648, -15752
-2132, -4720, -15292, -1904, -3608, -15680
-2124, -4628, -15260, -1936, -3620, -15764
-2116, -4652, -15280, -1972, -3600, -15700
-2108, -4700, -15288, -1956, -3592, -15692
-2144, -4692, -15376, -1956, -3552, -15720
-2096, -4652, -15240, -1920, -3568, -15800
-2152, -4724, -15304, -1940, -3580, -15656
-2128, -4656, -15308, -1976, -3580, -15788
-2144, -4720, -15408, -1964, -3620, -15748
-2112, -4664, -15336, -1992, -3600, -15672
-2128, -4632, -15348, -1964, -3608, -15692
-2128, -4632, -15316, -1924, -3664, -15824
-2128, -4656, -15280, -1952, -3632, -15700
-2156, -4688, -15280, -1944, -3644, -15824
-2144, -4668, -15240, -1948, -3600, -15724
-2156, -4696, -15440, -1920, -3560, -15700
-2136, -4660, -15244, -1968, -3632, -15744
-2172, -4672, -15372, -1964, -3588, -15552
-2096, -4648, -15252, -1952, -3568, -15692
-2160, -4656, -15384, -1860, -3552, -15660
-2032, -4636, -15324, -1904, -3704, -15744
-2120, -4700, -15248, -1924, -3580, -15692
-2128, -4660, -15176, -1940, -3600, -15704
-2220, -4748, -15296, -1904, -3608, -15748
-2128, -4692, -15276, -2036, -3640, -15644
-2152, -4728, -15392, -2000, -3604, -15556
-2144, -4656, -15308, -1956, -3520, -15692
-2144, -4652, -15312, -1988, -3580, -15836
-2152, -4636, -15328, -2024, -3580, -15812
-2108, -4628, -15348, -1928, -3548, -15620
-2152, -4612, -15288, -1928, -3484, -15664
-2120, -4652, -15328, -1936, -3572, -15644
-2084, -4664, -15252, -1932, -3504, -15716
-2088, -4656, -15408, -1936, -3552, -15760
-2096, -4632, -15316, -1976, -3600, -15776
-2076, -4628, -15312, -1940, -3656, -15704
-2076, -4608, -15296, -1936, -3640, -15676
-2152, -4648, -15256, -1904, -3608, -15764
-2084, -4660, -15352, -1932, -3604, -15676
-2088, -4724, -15296, -1908, -3648, -15632
-2104, -4688, -15240, -1952, -3656, -15688
-2104, -4668, -15404, -1924, -3700, -15736
-2088, -4748, -15268, -1912, -3700, -15756
-2152, -4672, -15244, -1912, -3692, -15732
-2092, -4676, -15360, -1968, -3664, -15724
-2196, -4672, -15332, -1976, -3616, -15756
-2180, -4676, -15296, -2036, -3580, -15676
-2208, -4744, -15396, -1976, -3580, -15712
-2144, -4604, -15248, -1948, -3536, -15724
-2144, -4672, -15268, -2020, -3604, -15648
-2204, -4628, -15376, -1988, -3556, -15760
-2152, -4608, -15288, -1988, -3544, -15640
-2180, -4672, -15304, -2004, -3472, -15756
-2148, -4604, -15308, -2052, -3608, -15700
-2168, -4596, -15296, -1960, -3556, -15640
-2096, -4664, -15236, -1932, -3556, -15720
-2120, -4676, -15328, -1936, -3524, -15720
-2140, -4656, -15240, -1952, -3536, -15664
-2064, -4700, -15324, -1912, -3656, -15600
-2104, -4728, -15272, -1928, -3640, -15684
-2164, -4664, -15336, -1908, -3632, -15676
-2116, -4708, -15280, -1956, -3668, -15720
-2152, -4708, -15288, -1992, -3656, -15724
-2120, -4644, -15248, -1916, -3568, -15716
-2136, -4704, -15304, -1948, -3612, -15696
-2088, -4692, -15332, -1952, -3648, -15668
-2164, -4688, -15240, -1920, -3572, -15608
-2136, -4692, -15340, -2004, -3640, -15652
-2092, -4680, -15304, -1924, -3556, -15700
-2192, -4712, -15376, -1952, -3572, -15764
-2124, -4672, -15320, -1904, -3624, -15792
-2144, -4684, -15288, -1976, -3544, -15788
-2148, -4668, -15308, -1944, -3632, -15668
-2116, -4616, -15376, -2008, -3592, -15664
-2128, -4600, -15260, -1908, -3604, -15752
-2128, -4640, -15332, -1924, -3564, -15668
-2136, -4604, -15424, -1960, -3604, -15704
-2068, -4656, -15348, -1936, -3604, -15720
-2128, -4636, -15200, -1908, -3580, -15788
-2108, -4668, -15316, -1956, -3516, -15616
-2080, -4696, -15324, -2008, -3596, -15644
-2120, -4724, -15216, -1940, -3580, -15744
-2168, -4728, -15336, -1944, -3632, -15648
-2108, -4660, -15320, -1980, -3548, -15652
-2156, -4676, -15352, -1912, -3656, -15640
-2124, -4668, -15196, -1908, -3640, -15708
-2132, -4676, -15184, -1988, -3620, -15668
-2108, -4636, -15292, -1932, -3540, -15664
-2096, -4668, -15240, -1936, -3652, -15648
-2144, -4648, -15324, -1920, -3584, -15728
-2148, -4724, -15396, -1960, -3584, -15608
-2172, -4700, -15320, -1944, -3612, -15676
-2112, -4616, -15328, -1928, -3628, -15720
-2132, -4656, -15292, -1920, -3524, -15716
-2104, -4660, -15388, -1904, -3624, -15656
-2160, -4656, -15272, -1908, -3608, -15760
-2108, -4664, -15304, -1948, -3616, -15812
-2100, -4672, -15308, -1936, -3604, -15764
-2156, -4640, -15336, -1952, -3676, -15644
-2120, -4704, -15268, -1992, -3652, -15628
-2144, -4688, -15340, -1920, -3612, -15736
-2076, -4708, -15352, -1940, -3560, -15672
-2156, -4680, -15256, -1968, -3572, -15648
-2168, -4636, -15264, -2012, -3708, -15736
-2104, -4740, -15364, -1928, -3548, -15572
-2148, -4692, -15280, -1948, -3596, -15724
-2084, -4736, -15232, -2044, -3608, -15744
-2100, -4616, -15388, -1988, -3620, -15680
-2180, -4704, -15360, -1968, -3580, -15760
-2128, -4688, -15264, -1948, -3564, -15736
-2144, -4636, -15148, -1904, -3568, -15744
-2192, -4720, -15256, -1876, -3536, -15648
-2120, -4640, -15376, -1952, -3576, -15808
-2160, -4692, -15208, -1908, -3588, -15800
-2112, -4616, -15348, -1984, -3580, -15724
-2092, -4656, -15320, -1944, -3616, -15780
-2128, -4644, -15344, -1940, -3568, -15664
-2144, -4672, -15256, -1976, -3620, -15776
-2112, -4696, -15316, -1952, -3616, -15620
-2164, -4692, -15228, -1944, -3676, -15812
-2116, -4736, -15268, -1936, -3596, -15660
-2120, -4652, -15356, -1968, -3532, -15700
-2176, -4684, -15268, -1956, -3612, -15696
-2120, -4624, -15356, -1948, -3568, -15760
-2100, -4676, -15412, -1872, -3544, -15780
-2088, -4660, -15376, -1924, -3632, -15716
-2128, -4680, -15392, -2016, -3516, -15664
-2140, -4656, -15392, -1932, -3588, -15644
-2152, -4688, -15316, -1984, -3616, -15756
-2132, -4692, -15296, -1980, -3600, -15672
-2128, -4684, -15316, -1892, -3596, -15612
-2092, -4752, -15152, -1940, -3564, -15688
-2140, -4608, -15272, -1964, -3640, -15712
-2136, -4688, -15304, -1964, -3620, -15724
-2128, -4660, -15280, -1976, -3560, -15752
-2152, -4628, -15296, -1940, -3644, -15736
-2072, -4632, -15296, -1960, -3632, -15728
-2124, -4616, -15276, -1984, -3588, -15724
-2108, -4700, -15364, -1900, -3568, -15696
-2140, -4596, -15300, -2040, -3640, -15700
-2064, -4656, -15284, -1928, -3544, -15732
-2096, -4680, -15320, -1968, -3568, -15672
-2128, -4632, -15248, -1884, -3564, -15784
-2124, -4616, -15416, -1904, -3572, -15712
-2128, -4656, -15344, -1932, -3480, -15640
-2128, -4636, -15216, -1928, -3660, -15716
-2156, -4664, -15336, -1936, -3632, -15832
-2148, -4628, -15328, -1932, -3604, -15728
-2144, -4692, -15380, -1940, -3604, -15708
-2136, -4660, -15248, -1876, -3596, -15744
-2136, -4724, -15280, -1944, -3620, -15696
-2212, -4720, -15300, -1932, -3624, -15656
-2132, -4656, -15376, -1944, -3660, -15704
-2092, -4668, -15352, -1940, -3572, -15684
-2160, -4620, -15304, -1944, -3620, -15748
-2132, -4696, -15324, -1968, -3588, -15700
-2108, -4684, -15352, -1856, -3636, -15720
-2196, -4648, -15300, -1948, -3648, -15696
-2088, -4652, -15368, -1840, -3588, -15772
-2096, -4680, -15356, -1932, -3604, -15612
-2124, -4668, -15368, -1868, -3632, -15648
-2104, -4688, -15224, -1900, -3548, -15648
-2044, -4708, -15392, -1944, -3592, -15620
-2132, -4680, -15320, -1948, -3576, -15640
-2076, -4660, -15304, -1912, -3556, -15684
-2092, -4668, -15356, -1932, -3600, -15672
-2172, -4684, -15288, -1952, -3596, -15736
-2044, -4652, -15304, -1960, -3652, -15640
-2132, -4708, -15368, -1912, -3604, -15648
-2136, -4672, -15400, -1988, -3596, -15568
-2136, -4672, -15240, -1924, -3560, -15600
-2132, -4648, -15360, -1956, -3556, -15692
-2120, -4660, -15268, -1952, -3588, -15716
-2140, -4688, -15416, -1932, -3604, -15592
-2164, -4708, -15252, -1964, -3556, -15720
-2064, -4716, -15352, -1928, -3548, -15768
-2136, -4680, -15308, -1924, -3628, -15704
-2140, -4668, -15240, -1952, -3596, -15704
-2184, -4676, -15404, -1944, -3560, -15784
-2152, -4628, -15320, -1984, -3500, -15680
-2104, -4588, -15336, -1928, -3520, -15784
-2060, -4636, -15284, -1952, -3560, -15732
-2096, -4704, -15152, -1960, -3600, -15708
-2140, -4624, -15336, -1952, -3604, -15592
-2132, -4688, -15360, -1980, -3660, -15736
-2128, -4704, -15260, -1932, -3672, -15716
-2104, -4680, -15288, -1888, -3564, -15716
-2104, -4616, -15292, -1948, -3600, -15720
-2184, -4668, -15312, -1936, -3572, -15652
-2080, -4672, -15304, -1932, -3556, -15716
-2144, -4712, -15244, -1980, -3560, -15648
-2120, -4716, -15320, -1960, -3560, -15704
-2092, -4680, -15316, -1996, -3556, -15644
-2128, -4632, -15308, -2012, -3588, -15664
-2076, -4636, -15292, -1992, -3516, -15756
-2144, -4676, -15260, -2000, -3572, -15720
-2132, -4596, -15308, -1924, -3544, -15772
-2168, -4720, -15368, -2020, -3548, -15748
-2148, -4612, -15308, -1996, -3592, -15804
-2060, -4592, -15384, -1868, -3588, -15792
-2064, -4664, -15316, -1924, -3624, -15776
-2100, -4612, -15260, -1900, -3620, -15672
-2104, -4624, -15256, -1924, -3672, -15688
-2096, -4704, -15240, -1948, -3612, -15736
-2080, -4664, -15256, -1980, -3652, -15780
-2144, -4656, -15260, -1988, -3560, -15728
-2180, -4696, -15160, -1980, -3592, -15860
-2156, -4732, -15224, -1928, -3560, -15656
-2096, -4716, -15252, -1908, -3516, -15716
-2192, -4684, -15268, -1944, -3624, -15648
-2148, -4660, -15212, -1932, -3576, -15788
-2144, -4640, -15372, -1960, -3580, -15740
-2128, -4620, -15332, -1948, -3520, -15652
-2176, -4616, -15308, -1928, -3508, -15768
-2120, -4596, -15300, -1912, -3572, -15780
-2132, -4584, -15356, -1904, -3588, -15700
-2072, -4656, -15348, -1952, -3560, -15728
-2032, -4660, -15248, -1888, -3560, -15576
-2140, -4604, -15312, -1868, -3640, -15728
-2092, -4688, -15288, -1888, -3624, -15744
-2060, -4676, -15288, -1900, -3692, -15740
-2148, -4728, -15296, -1880, -3672, -15736
-2116, -4716, -15324, -1928, -3636, -15744
-2080, -4716, -15296, -1896, -3688, -15652
-2168, -4752, -15380, -1960, -3692, -15704
-2092, -4656, -15312, -1884, -3632, -15676
-2080, -4668, -15356, -2040, -3668, -15692
-2148, -4612, -15320, -1988, -3616, -15716
-2172, -4612, -15308, -2008, -3636, -15772
-2228, -4636, -15320, -2036, -3532, -15696
-2204, -4644, -15268, -1952, -3580, -15676
-2180, -4600, -15384, -1948, -3564, -15704
-2128, -4628, -15200, -1988, -3504, -15824
-2176, -4568, -15300, -1936, -3556, -15740
-2136, -4564, -15336, -1932, -3532, -15720
-2192, -4628, -15256, -1932, -3560, -15604
-2100, -4632, -15236, -1928, -3504, -15716
-2200, -4680, -15280, -1960, -3500, -15668
-2240, -4664, -15324, -1956, -3516, -15572
-2092, -4608, -15372, -1992, -3552, -15720
-2140, -4696, -15328, -1904, -3584, -15680
-2144, -4696, -15284, -1940, -3592, -15748
-2104, -4640, -15312, -1932, -3632, -15688
-2116, -4652, -15332, -1932, -3636, -15652
-2148, -4616, -15364, -1908, -3628, -15796
-2124, -4728, -15360, -1932, -3644, -15656
-2084, -4640, -15304, -1984, -3584, -15708
-2072, -4660, -15328, -1884, -3632, -15672
-2120, -4648, -15240, -1888, -3636, -15696
-2128, -4712, -15272, -1960, -3556, -15740
-2156, -4680, -15336, -2008, -3596, -15668
-2080, -4676, -15344, -1968, -3600, -15736
-2180, -4608, -15312, -1956, -3604, -15816
-2132, -4648, -15228, -1920, -3556, -15716
-2120, -4600, -15308, -1920, -3580, -15720
-2136, -4604, -15244, -1936, -3536, -15512
-2132, -4572, -15324, -1892, -3580, -15736
-2128, -4632, -15340, -1920, -3628, -15712
-2112, -4668, -15352, -1964, -3548, -15692
-2148, -4604, -15212, -2000, -3600, -15640
-2100, -4656, -15336, -1932, -3620, -15732
-2172, -4700, -15360, -1936, -3568, -15700
-2096, -4636, -15408, -1932, -3556, -15684
-2132, -4664, -15248, -1920, -3548, -15720
-2200, -4608, -15316, -1952, -3564, -15772
-2160, -4652, -15436, -2008, -3528, -15744
-2176, -4672, -15228, -1920, -3528, -15740
-2088, -4644, -15240, -2000, -3572, -15728
-2072, -4596, -15332, -1904, -3588, -15604
-2156, -4692, -15352, -1956, -3600, -15788
-2112, -4620, -15268, -1956, -3524, -15696
-2112, -4644, -15340, -1976, -3552, -15744
-2104, -4676, -15400, -1944, -3576, -15668
-2132, -4660, -15212, -1932, -3600, -15692
-2168, -4692, -15312, -1948, -3572, -15704
-2088, -4700, -15320, -1972, -3632, -15656
-2076, -4628, -15372, -1936, -3588, -15692
-2120, -4692, -15356, -1964, -3640, -15692
-2160, -4716, -15216, -1900, -3652, -15712
-2148, -4676, -15292, -1896, -3608, -15772
-2072, -4608, -15284, -1920, -3604, -15656
-2124, -4628, -15340, -1992, -3600, -15728
-2100, -4604, -15316, -1916, -3560, -15660
-2128, -4636, -15244, -1944, -3524, -15688
-2092, -4636, -15304, -1984, -3596, -15676
-2112, -4712, -15260, -1956, -3532, -15784
-2120, -4632, -15332, -1948, -3612, -15812
-2100, -4616, -15328, -1952, -3636, -15744
-2196, -4660, -15352, -1928, -3632, -15732
-2052, -4680, -15244, -1916, -3672, -15736
-2124, -4620, -15276, -1936, -3548, -15672
-2096, -4644, -15296, -1996, -3556, -15664
-2152, -4652, -15352, -1996, -3564, -15748
-2160, -4628, -15272, -1952, -3600, -15720
-2144, -4676, -15332, -1908, -3564, -15828
-2124, -4608, -15248, -1920, -3592, -15684
-2144, -4656, -15264, -1952, -3576, -15656
-2104, -4680, -15344, -1912, -3608, -15708
-2100, -4700, -15292, -1956, -3540, -15816
-2148, -4656, -15280, -1948, -3608, -15760
-2148, -4596, -15260, -1924, -3536, -15576
-2136, -4564, -15316, -1920, -3560, -15764
-2144, -4652, -15192, -1936, -3572, -15604
-2096, -4644, -15252, -1896, -3556, -15616
-2180, -4672, -15400, -1936, -3572, -15712
-2104, -4700, -15232, -1920, -3608, -15760
-2136, -4616, -15300, -1948, -3616, -15732
-2080, -4732, -15276, -1900, -3608, -15768
-2144, -4672, -15304, -1952, -3636, -15772
-2160, -4728, -15396, -1836, -3632, -15608
-2092, -4624, -15364, -1932, -3592, -15748
-2128, -4692, -15280, -1992, -3596, -15740
-2172, -4680, -15296, -1984, -3584, -15712
-2124, -4688, -15344, -1984, -3568, -15732
-2148, -4688, -15368, -1948, -3580, -15736
-2128, -4700, -15340, -2032, -3552, -15776
-2108, -4640, -15292, -1928, -3544, -15672
-2116, -4660, -15256, -1976, -3576, -15772
-2132, -4624, -15296, -1960, -3600, -15744
-2152, -4644, -15280, -1904, -3544, -15732
-2072, -4680, -15444, -1948, -3556, -15728
-2172, -4684, -15348, -1932, -3584, -15808
-2092, -4640, -15332, -1984, -3576, -15636
-2064, -4656, -15332, -1972, -3584, -15724
-2168, -4664, -15344, -1944, -3592, -15880
-2224, -4620, -15340, -1968, -3632, -15692
-2124, -4640, -15396, -1988, -3576, -15712
-2156, -4632, -15356, -1956, -3580, -15724
-2152, -4648, -15368, -1948, -3600, -15576
-2132, -4628, -15316, -1932, -3624, -15528
-2128, -4680, -15244, -2004, -3560, -15556
-2092, -4688, -15312, -1904, -3564, -15672
-2096, -4636, -15332, -1920, -3580, -15696
-2156, -4612, -15216, -1884, -3628, -15664
-2140, -4712, -15348, -1980, -3564, -15688
-2120, -4660, -15280, -1936, -3600, -15720
-2164, -4676, -15196, -1944, -3664, -15652
-2160, -4684, -15300, -1944, -3612, -15636
-2132, -4680, -15304, -1932, -3608, -15696
-2124, -4704, -15336, -1928, -3656, -15748
-2112, -4624, -15328, -1964, -3648, -15748
-2104, -4668, -15236, -1948, -3596, -15864
-2144, -4664, -15380, -1948, -3576, -15712
-2112, -4660, -15376, -1952, -3520, -15696
-2100, -4640, -15336, -1984, -3576, -15716
-2096, -4632, -15408, -1956, -3548, -15724
-2132, -4684, -15328, -1908, -3488, -15692
-2132, -4616, -15356, -1960, -3584, -15712
-2164, -4676, -15384, -1936, -3576, -15688
-2104, -4612, -15456, -1972, -3600, -15720
-2048, -4668, -15280, -1924, -3588, -15656
-2124, -4608, -15292, -1980, -3508, -15692
-2100, -4684, -15296, -1916, -3564, -15800
-2184, -4676, -15208, -1960, -3604, -15640
-2136, -4700, -15216, -1944, -3604, -15740
-2148, -4660, -15360, -1952, -3588, -15708
-2112, -4584, -15356, -1928, -3624, -15692
-2088, -4664, -15320, -1940, -3548, -15812
-2164, -4696, -15288, -1968, -3580, -15804
