-780, -4152, -15624, 2776, -5364, -15248
-808, -4136, -15676, 2740, -5352, -15128
-784, -4144, -15640, 2784, -5336, -15216
-740, -4168, -15640, 2748, -5332, -15248
-768, -4144, -15632, 2704, -5332, -15300
-780, -4136, -15700, 2716, -5384, -15320
-768, -4132, -15708, 2728, -5368, -15200
-792, -4100, -15720, 2768, -5328, -15172
-760, -4084, -15784, 2732, -5368, -15264
-736, -4084, -15732, 2752, -5316, -15204
-724, -4072, -15720, 2776, -5252, -15292
-732, -4060, -15648, 2732, -5260, -15204
-780, -4024, -15740, 2808, -5288, -15312
-760, -4128, -15624, 2832, -5228, -15336
-712, -4060, -15664, 2780, -5276, -15236
-780, -4116, -15604, 2784, -5268, -15184
-772, -4040, -15676, 2832, -5304, -15288
-708, -4096, -15716, 2740, -5240, -15328
-736, -4084, -15712, 2824, -5396, -15192
-704, -4100, -15640, 2764, -5272, -15232
-760, -4080, -15700, 2776, -5424, -15220
-732, -4116, -15660, 2732, -5392, -15228
-768, -4152, -15700, 2824, -5320, -15204
-724, -4116, -15700, 2756, -5352, -15088
-796, -4200, -15592, 2792, -5324, -15268
-724, -4112, -15648, 2776, -5368, -15248
-708, -4068, -15668, 2788, -5388, -15192
-820, -4088, -15616, 2772, -5328, -15064
-780, -4112, -15608, 2756, -5344, -15288
-740, -4060, -15636, 2744, -5336, -15212
-824, -4116, -15608, 2724, -5328, -15288
-784, -4144, -15656, 2700, -5300, -15140
-844, -4104, -15628, 2796, -5284, -15256
-768, -4088, -15712, 2748, -5376, -15188
-784, -4128, -15580, 2760, -5344, -15312
-792, -4132, -15668, 2756, -5384, -15308
-792, -4076, -15672, 2720, -5324, -15248
-748, -4120, -15672, 2768, -5340, -15208
-716, -4088, -15840, 2780, -5372, -15176
-772, -4036, -15636, 2816, -5360, -15276
-792, -4072, -15600, 2756, -5384, -15296
-760, -4084, -15640, 2800, -5324, -15160
-800, -4120, -15548, 2804, -5396, -15328
-776, -4144, -15696, 2704, -5400, -15212
-704, -4188, -15636, 2716, -5436, -15224
-716, -4184, -15552, 2748, -5492, -15224
-716, -4156, -15716, 2840, -5552, -15276
-764, -4220, -15688, 2788, -5520, -15204
-788, -4168, -15680, 2816, -5464, -15276
-720, -4136, -15596, 2828, -5400, -15100
-800, -4120, -15648, 2796, -5312, -15208
-716, -4184, -15704, 2732, -5352, -15164
-732, -4176, -15680, 2760, -5304, -15220
-752, -4092, -15712, 2824, -5380, -15296
-756, -4092, -15764, 2804, -5360, -15148
-768, -4052, -15668, 2784, -5336, -15172
-720, -4028, -15676, 2720, -5248, -15252
-808, -4072, -15672, 2744, -5336, -15184
-760, -4100, -15676, 2772, -5224, -15140
-768, -4072, -15704, 2788, -5340, -15200
-728, -4140, -15644, 2796, -5300, -15216
-796, -4184, -15664, 2820, -5348, -15312
-792, -4156, -15608, 2832, -5472, -15228
-708, -4208, -15652, 2784, -5392, -15316
-776, -4120, -15564, 2836, -5420, -15224
-876, -4088, -15720, 2792, -5336, -15224
-772, -4128, -15576, 2712, -5336, -15216
-784, -4144, -15640, 2708, -5276, -15204
-740, -4032, -15608, 2728, -5252, -15208
-748, -4064, -15640, 2788, -5268, -15336
-816, -4080, -15688, 2788, -5272, -15224
-748, -4056, -15636, 2840, -5216, -15376
-792, -4084, -15668, 2792, -5260, -15336
-736, -4032, -15748, 2828, -5236, -15276
-712, -4036, -15768, 2796, -5272, -15304
-744, -4040, -15724, 2752, -5292, -15260
-780, -4040, -15652, 2768, -5288, -15260
-748, -3992, -15736, 2756, -5272, -15200
-776, -4120, -15648, 2748, -5332, -15256
-768, -4176, -15632, 2800, -5336, -15208
-732, -4172, -15672, 2768, -5420, -15328
-704, -4172, -15788, 2768, -5464, -15268
-800, -4136, -15592, 2760, -5460, -15200
-812, -4144, -15680, 2764, -5492, -15132
-744, -4096, -15520, 2732, -5432, -15196
-712, -4132, -15564, 2780, -5404, -15276
-760, -4212, -15728, 2784, -5420, -15216
-740, -4180, -15804, 2812, -5476, -15176
-716, -4096, -15636, 2884, -5448, -15148
-792, -4176, -15576, 2748, -5436, -15168
-788, -4176, -15652, 2724, -5468, -15116
-784, -4176, -15624, 2692, -5408, -15116
-808, -4144, -15588, 2708, -5328, -15220
-736, -4136, -15636, 2740, -5244, -15196
-776, -4128, -15860, 2796, -5300, -15400
-756, -4172, -15852, 2840, -5360, -15360
-828, -4180, -15704, 2872, -5340, -15160
-736, -4116, -15712, 2748, -5416, -15180
-784, -3980, -15632, 2796, -5344, -15164
-764, -4012, -15524, 2744, -5200, -15140
-764, -4052, -15748, 2712, -5176, -15152
-800, -4148, -15728, 2764, -5144, -15356
-704, -4128, -15624, 2796, -5276, -15204
-740, -4176, -15748, 2828, -5408, -15356
-704, -4160, -15732, 2832, -5444, -15304
-736, -4148, -15716, 2808, -5488, -15260
-756, -4132, -15640, 2800, -5388, -15212
-800, -4140, -15632, 2736, -5400, -15144
-752, -4132, -15584, 2748, -5320, -15208
-808, -4200, -15640, 2768, -5328, -15192
-688, -4180, -15652, 2768, -5240, -15116
-768, -4176, -15644, 2808, -5332, -15220
-684, -4232, -15820, 2784, -5404, -15296
-696, -4132, -15700, 2904, -5416, -15348
-720, -4124, -15688, 2856, -5452, -15164
-720, -4136, -15592, 2844, -5388, -15112
-708, -4100, -15596, 2840, -5292, -15108
-676, -4164, -15728, 2700, -5308, -15096
-708, -4220, -15636, 2716, -5392, -15172
-772, -4144, -15680, 2796, -5384, -15220
-828, -4164, -15680, 2768, -5416, -15212
-736, -4132, -15716, 2724, -5316, -15260
-720, -4088, -15680, 2812, -5368, -15112
-720, -4128, -15704, 2788, -5360, -15192
-732, -4124, -15624, 2784, -5308, -15292
-712, -4128, -15716, 2776, -5324, -15228
-780, -4020, -15700, 2820, -5260, -15212
-744, -4048, -15720, 2804, -5280, -15152
-756, -4048, -15676, 2684, -5208, -15304
-772, -4044, -15708, 2724, -5240, -15356
-748, -4076, -15648, 2740, -5192, -15260
-776, -4040, -15580, 2740, -5264, -15328
-824, -3992, -15784, 2768, -5300, -15204
-716, -4092, -15672, 2812, -5248, -15172
-856, -4072, -15660, 2752, -5256, -15288
-704, -4092, -15876, 2764, -5320, -15400
-680, -4088, -15752, 2828, -5388, -15396
-760, -4088, -15668, 2836, -5396, -15244
-764, -4116, -15572, 2760, -5380, -14956
-728, -4068, -15624, 2740, -5384, -15104
-712, -4108, -15604, 2760, -5252, -15136
-748, -4168, -15628, 2716, -5316, -15344
-756, -4220, -15800, 2792, -5336, -15320
-724, -4220, -15712, 2816, -5408, -15432
-780, -4180, -15712, 2864, -5460, -15228
-764, -4132, -15660, 2848, -5496, -15276
-768, -4096, -15588, 2720, -5340, -15104
-760, -4076, -15484, 2700, -5284, -15212
-748, -4116, -15536, 2700, -5292, -15124
-748, -4116, -15660, 2724, -5300, -15184
-776, -4188, -15716, 2732, -5340, -15296
-772, -4108, -15724, 2808, -5444, -15244
-796, -4136, -15660, 2840, -5420, -15236
-748, -4180, -15556, 2780, -5480, -15232
-776, -4148, -15668, 2760, -5416, -15164
-748, -4188, -15696, 2796, -5360, -15264
-796, -4124, -15604, 2752, -5432, -15240
-728, -4132, -15664, 2824, -5384, -15232
-792, -4100, -15608, 2784, -5336, -15244
-788, -3956, -15584, 2840, -5312, -15216
-832, -4004, -15540, 2808, -5236, -15268
-844, -4100, -15740, 2760, -5232, -15240
-772, -4044, -15724, 2744, -5184, -15300
-864, -4004, -15664, 2768, -5224, -15224
-844, -3948, -15644, 2788, -5176, -15216
-812, -3996, -15660, 2740, -5140, -15160
-736, -4040, -15692, 2788, -5200, -15292
-792, -4028, -15660, 2772, -5228, -15276
-800, -4024, -15772, 2832, -5296, -15188
-792, -4096, -15740, 2808, -5340, -15188
-828, -4084, -15520, 2888, -5384, -15184
-756, -4072, -15748, 2780, -5444, -15292
-792, -4148, -15692, 2764, -5400, -15212
-812, -4072, -15692, 2780, -5416, -15132
-804, -4180, -15584, 2772, -5384, -15156
-848, -4144, -15416, 2724, -5328, -15268
-780, -4148, -15712, 2772, -5376, -15176
-796, -4124, -15468, 2752, -5456, -15216
-788, -4220, -15624, 2752, -5404, -15212
-760, -4176, -15712, 2784, -5456, -15280
-744, -4128, -15628, 2792, -5532, -15192
-792, -4124, -15644, 2772, -5432, -15132
-748, -4108, -15672, 2804, -5400, -15212
-776, -4092, -15612, 2820, -5388, -15084
-704, -4160, -15672, 2772, -5332, -15176
-736, -4100, -15664, 2804, -5372, -15084
-764, -4172, -15760, 2772, -5376, -15284
-736, -4128, -15676, 2748, -5372, -15212
-804, -4124, -15616, 2788, -5400, -15364
-756, -4196, -15756, 2728, -5420, -15204
-816, -4104, -15624, 2784, -5396, -15308
-756, -4180, -15696, 2752, -5416, -15220
-836, -4148, -15636, 2796, -5368, -15164
-792, -4192, -15624, 2784, -5456, -15152
-724, -4144, -15684, 2768, -5396, -15172
-744, -4224, -15688, 2732, -5392, -15268
-792, -4172, -15664, 2792, -5416, -15252
-756, -4140, -15688, 2800, -5400, -15172
-820, -4144, -15720, 2832, -5392, -15236
-812, -4124, -15668, 2820, -5384, -15284
-764, -4128, -15652, 2808, -5356, -15188
-784, -4176, -15568, 2796, -5352, -15112
-776, -4160, -15704, 2776, -5344, -15212
-752, -4204, -15688, 2764, -5380, -15188
-760, -4184, -15740, 2848, -5436, -15212
-736, -4196, -15756, 2800, -5424, -15300
-824, -4160, -15672, 2728, -5404, -15280
-708, -4176, -15820, 2812, -5424, -15164
-804, -4204, -15660, 2720, -5412, -15084
-696, -4108, -15624, 2736, -5384, -15132
-756, -4160, -15600, 2720, -5340, -15092
-760, -4160, -15672, 2736, -5296, -15136
-740, -4188, -15584, 2752, -5404, -15136
-800, -4180, -15544, 2756, -5416, -15368
-756, -4088, -15584, 2752, -5384, -15260
-792, -4120, -15680, 2780, -5340, -15272
-812, -4180, -15624, 2776, -5356, -15156
-752, -4100, -15724, 2784, -5280, -15232
-784, -4076, -15660, 2812, -5324, -15172
-788, -4080, -15608, 2764, -5324, -15224
-788, -4128, -15636, 2804, -5284, -15180
-808, -4156, -15628, 2728, -5284, -15264
-808, -4112, -15676, 2828, -5396, -15272
-788, -4044, -15744, 2796, -5372, -15340
-800, -4140, -15508, 2716, -5312, -15332
-760, -4096, -15684, 2796, -5332, -15288
-820, -4120, -15600, 2736, -5284, -15244
-784, -4036, -15604, 2792, -5348, -15320
-768, -4092, -15612, 2708, -5360, -15128
-824, -4096, -15708, 2720, -5416, -15204
-760, -4116, -15592, 2764, -5392, -15288
-724, -4144, -15744, 2836, -5400, -15308
-768, -4012, -15748, 2808, -5340, -15248
-820, -4052, -15648, 2828, -5352, -15364
-744, -4176, -15748, 2764, -5388, -15408
-728, -4104, -15676, 2824, -5380, -15272
-788, -4064, -15584, 2740, -5300, -15140
-776, -4156, -15500, 2832, -5368, -15048
-772, -4104, -15600, 2816, -5352, -15140
-752, -4224, -15684, 2816, -5416, -15228
-696, -4212, -15688, 2864, -5492, -15260
-764, -4132, -15596, 2884, -5556, -15272
-724, -4200, -15760, 2900, -5548, -15176
-788, -4148, -15712, 2860, -5536, -15208
-744, -4168, -15668, 2804, -5400, -15284
-768, -4180, -15632, 2776, -5444, -15112
-800, -4136, -15624, 2772, -5392, -15372
-852, -4036, -15656, 2760, -5220, -15192
-816, -4124, -15796, 2840, -5236, -15304
-844, -4028, -15664, 2760, -5188, -15244
-888, -3832, -15620, 2772, -5132, -15204
-900, -4012, -15844, 2804, -5044, -15280
-832, -3888, -15740, 2716, -5056, -15336
-796, -3820, -15812, 2756, -5092, -15284
-832, -3908, -15720, 2820, -5072, -15232
-808, -3832, -15620, 2788, -4952, -15324
-764, -3852, -15768, 2820, -4980, -15288
-744, -3844, -15772, 2756, -5088, -15264
-816, -3968, -15700, 2788, -5104, -15312
-772, -4016, -15720, 2756, -5228, -15356
-812, -4084, -15748, 2764, -5312, -15196
-756, -4144, -15596, 2708, -5376, -15184
-852, -4196, -15680, 2772, -5444, -15084
-744, -4232, -15544, 2732, -5496, -15092
-796, -4244, -15604, 2772, -5572, -15108
-800, -4224, -15528, 2788, -5580, -15280
-772, -4276, -15600, 2764, -5656, -15116
-720, -4320, -15592, 2840, -5660, -15228
-712, -4244, -15580, 2752, -5584, -15260
-736, -4200, -15664, 2820, -5564, -15156
-744, -4184, -15520, 2764, -5484, -15208
-784, -4148, -15748, 2792, -5420, -15156
-744, -4092, -15632, 2796, -5424, -15200
-724, -4052, -15808, 2804, -5364, -15296
-808, -4100, -15640, 2740, -5296, -15192
-792, -4012, -15624, 2772, -5324, -15144
-784, -4012, -15840, 2740, -5292, -15248
-788, -4056, -15736, 2844, -5240, -15232
-828, -4100, -15668, 2756, -5276, -15244
-740, -4024, -15760, 2824, -5268, -15224
-804, -4104, -15532, 2812, -5176, -15344
-804, -4076, -15688, 2784, -5296, -15324
-760, -4068, -15636, 2788, -5252, -15276
-776, -4064, -15672, 2780, -5340, -15228
-764, -4132, -15620, 2756, -5320, -15312
-804, -4044, -15652, 2760, -5360, -15184
-748, -4080, -15700, 2692, -5372, -15324
-736, -4188, -15704, 2764, -5408, -15204
-788, -4180, -15656, 2748, -5416, -15228
-776, -4168, -15536, 2812, -5448, -15112
-748, -4192, -15748, 2852, -5544, -15244
-736, -4236, -15716, 2804, -5488, -15348
-828, -4196, -15644, 2740, -5500, -15272
-788, -4248, -15672, 2832, -5612, -15184
-768, -4164, -15616, 2840, -5432, -15144
-788, -4224, -15568, 2728, -5448, -15208
-744, -4148, -15576, 2756, -5344, -15188
-748, -4160, -15672, 2760, -5360, -15144
-772, -4188, -15668, 2828, -5368, -15284
-716, -4116, -15772, 2824, -5444, -15220
-804, -4104, -15704, 2788, -5428, -15288
-744, -4188, -15676, 2840, -5428, -15172
-752, -4148, -15728, 2812, -5396, -15252
-800, -4072, -15600, 2740, -5316, -15284
-780, -4148, -15600, 2744, -5332, -15152
-752, -4144, -15608, 2736, -5320, -15236
-708, -4144, -15596, 2804, -5368, -15216
-724, -4240, -15552, 2816, -5404, -15128
-800, -4208, -15560, 2740, -5484, -15104
-784, -4200, -15592, 2800, -5476, -15256
-760, -4200, -15704, 2756, -5468, -15276
-812, -4192, -15516, 2724, -5436, -15296
-852, -4176, -15748, 2780, -5428, -15208
-796, -4136, -15680, 2728, -5332, -15168
-796, -4080, -15708, 2700, -5228, -15200
-784, -4100, -15672, 2712, -5256, -15168
-832, -4072, -15608, 2808, -5308, -15308
-804, -4084, -15684, 2816, -5276, -15164
-792, -4012, -15756, 2852, -5304, -15228
-796, -4016, -15792, 2752, -5364, -15224
-744, -4124, -15696, 2832, -5360, -15156
-792, -4148, -15640, 2792, -5348, -15376
-748, -4148, -15668, 2820, -5412, -15300
-784, -4080, -15684, 2788, -5368, -15256
-792, -4152, -15632, 2752, -5376, -15232
-704, -4184, -15668, 2728, -5376, -15156
-832, -4208, -15692, 2768, -5372, -15252
-796, -4188, -15632, 2752, -5340, -15148
-792, -4184, -15708, 2756, -5348, -15204
-792, -4052, -15804, 2828, -5324, -15236
-744, -4144, -15620, 2812, -5344, -15252
-816, -4100, -15708, 2744, -5328, -15220
-808, -4056, -15600, 2772, -5280, -15252
-788, -4108, -15604, 2796, -5264, -15224
-752, -4160, -15644, 2756, -5304, -15160
-840, -4124, -15700, 2764, -5300, -15220
-820, -4140, -15708, 2816, -5384, -15348
-788, -4164, -15600, 2860, -5456, -15284
-836, -4064, -15636, 2784, -5336, -15136
-788, -4076, -15744, 2820, -5384, -15208
-800, -4084, -15680, 2756, -5416, -15244
-788, -4100, -15596, 2716, -5348, -15296
-800, -4136, -15640, 2732, -5376, -15216
-732, -4140, -15680, 2800, -5368, -15248
-768, -4092, -15644, 2788, -5380, -15224
-772, -4196, -15700, 2856, -5408, -15148
-776, -4104, -15736, 2800, -5464, -15264
-724, -4108, -15660, 2804, -5360, -15260
-736, -4100, -15764, 2856, -5424, -15132
-736, -4084, -15616, 2836, -5352, -15212
-784, -4116, -15596, 2780, -5352, -15200
-784, -4140, -15692, 2736, -5392, -15096
-836, -4140, -15696, 2688, -5348, -15200
-740, -4108, -15612, 2780, -5304, -15304
-720, -4120, -15680, 2820, -5344, -15260
-772, -4104, -15808, 2768, -5428, -15144
-724, -4048, -15612, 2676, -5368, -15208
-752, -4072, -15836, 2724, -5380, -15144
-848, -4096, -15684, 2752, -5316, -15248
-784, -4168, -15672, 2760, -5344, -15232
-812, -4080, -15708, 2676, -5380, -15244
-812, -4144, -15724, 2780, -5380, -15124
-828, -4120, -15580, 2688, -5376, -15224
