48, -2720, -16112, 2632, -3316, -15792
24, -2752, -16016, 2600, -3292, -15948
16, -2728, -15972, 2568, -3304, -15804
84, -2768, -16116, 2648, -3352, -15912
80, -2780, -16016, 2632, -3400, -15872
-8, -2792, -16100, 2632, -3444, -15888
60, -2744, -16056, 2652, -3360, -15928
76, -2792, -16040, 2588, -3344, -15728
-8, -2816, -16112, 2636, -3328, -15840
108, -2760, -16048, 2636, -3348, -15992
16, -2796, -16096, 2640, -3376, -15788
-4, -2764, -16168, 2568, -3388, -15768
16, -2760, -16064, 2652, -3360, -15852
20, -2768, -16120, 2576, -3388, -15828
44, -2756, -16060, 2600, -3380, -15872
-12, -2800, -16040, 2660, -3344, -15824
36, -2780, -16084, 2592, -3396, -15904
16, -2812, -16056, 2600, -3428, -15848
8, -2760, -16120, 2636, -3396, -15880
-28, -2796, -16052, 2564, -3392, -15904
12, -2724, -16016, 2580, -3392, -15944
12, -2780, -15980, 2636, -3324, -15868
28, -2840, -16072, 2612, -3360, -15780
16, -2752, -16136, 2628, -3344, -15884
52, -2792, -16080, 2636, -3368, -15900
-32, -2776, -16184, 2608, -3368, -15808
-16, -2728, -15928, 2672, -3356, -15712
56, -2728, -16040, 2632, -3292, -15784
20, -2732, -16044, 2612, -3276, -15912
92, -2692, -16104, 2636, -3276, -15892
44, -2664, -16088, 2580, -3240, -15964
56, -2720, -16152, 2600, -3260, -15952
-8, -2712, -16108, 2540, -3280, -15816
16, -2696, -16044, 2524, -3300, -15900
60, -2640, -15992, 2592, -3308, -15856
60, -2756, -16016, 2604, -3316, -15828
12, -2712, -16044, 2604, -3284, -15800
40, -2704, -16080, 2604, -3328, -15760
44, -2732, -16088, 2620, -3356, -15896
72, -2812, -16180, 2576, -3332, -15960
16, -2748, -16080, 2584, -3324, -16012
12, -2748, -16124, 2684, -3404, -15956
28, -2764, -16096, 2604, -3256, -15860
4, -2716, -16132, 2616, -3316, -15852
64, -2784, -16008, 2596, -3328, -15832
68, -2772, -16152, 2564, -3232, -15936
88, -2676, -16032, 2604, -3380, -15836
56, -2696, -16068, 2672, -3312, -15788
48, -2720, -16152, 2584, -3316, -15880
28, -2668, -16224, 2688, -3304, -15908
64, -2716, -16140, 2648, -3312, -15864
24, -2688, -16124, 2604, -3304, -15772
76, -2724, -16004, 2652, -3240, -15784
36, -2752, -16068, 2576, -3420, -15920
44, -2720, -16012, 2584, -3344, -15756
68, -2736, -16124, 2564, -3296, -15816
28, -2736, -16080, 2608, -3324, -15796
28, -2716, -15956, 2608, -3344, -15884
36, -2752, -16048, 2636, -3324, -15876
8, -2732, -16064, 2612, -3368, -15972
0, -2748, -16000, 2628, -3360, -15900
88, -2780, -16068, 2620, -3352, -15776
40, -2784, -16068, 2544, -3384, -15908
16, -2732, -16144, 2608, -3364, -15872
16, -2748, -16020, 2632, -3316, -15884
-12, -2768, -16052, 2620, -3256, -15832
-4, -2744, -15984, 2592, -3280, -16028
32, -2720, -16128, 2592, -3296, -15832
56, -2728, -16132, 2652, -3340, -15824
24, -2612, -16108, 2588, -3336, -15832
-8, -2652, -16124, 2620, -3296, -15916
88, -2700, -16092, 2660, -3244, -15980
20, -2720, -16104, 2612, -3268, -15776
32, -2712, -16060, 2520, -3336, -15820
92, -2768, -16132, 2612, -3328, -15916
28, -2756, -16132, 2652, -3316, -15848
28, -2844, -16112, 2560, -3376, -15836
68, -2812, -16116, 2620, -3340, -15892
0, -2772, -16060, 2624, -3360, -15864
16, -2728, -16132, 2644, -3412, -15868
20, -2824, -16124, 2580, -3464, -15868
44, -2800, -16036, 2624, -3332, -15820
36, -2808, -16100, 2652, -3400, -15776
68, -2756, -16092, 2676, -3428, -15880
44, -2792, -16000, 2584, -3344, -15832
80, -2768, -16048, 2580, -3332, -15832
44, -2808, -16092, 2572, -3360, -15864
28, -2736, -16128, 2600, -3400, -15788
60, -2728, -16076, 2608, -3248, -15856
-24, -2748, -16044, 2628, -3340, -15840
96, -2704, -16072, 2636, -3264, -15880
24, -2740, -16068, 2608, -3316, -15928
16, -2704, -16164, 2596, -3264, -15788
52, -2712, -16112, 2576, -3240, -15912
44, -2692, -16132, 2616, -3288, -15836
96, -2716, -16044, 2600, -3276, -15812
108, -2684, -15912, 2680, -3324, -15880
4, -2688, -16060, 2604, -3208, -15876
52, -2804, -16104, 2584, -3340, -15856
28, -2700, -16168, 2592, -3288, -15892
52, -2800, -16076, 2648, -3372, -15852
24, -2784, -16100, 2656, -3360, -15948
48, -2808, -16160, 2668, -3360, -15820
64, -2840, -16048, 2592, -3352, -15872
104, -2800, -16008, 2628, -3340, -15940
72, -2748, -15984, 2592, -3300, -15820
60, -2732, -16072, 2628, -3364, -15904
-16, -2712, -16000, 2568, -3348, -15972
52, -2756, -16172, 2612, -3376, -15792
124, -2760, -16048, 2600, -3276, -15764
76, -2808, -16040, 2588, -3388, -15884
16, -2728, -16008, 2648, -3332, -15872
60, -2720, -16132, 2604, -3328, -15816
0, -2756, -16104, 2588, -3312, -15860
32, -2800, -16124, 2692, -3316, -15928
100, -2768, -16064, 2604, -3320, -15916
52, -2852, -16160, 2664, -3296, -15944
72, -2744, -16080, 2608, -3360, -15960
-4, -2744, -15940, 2668, -3388, -15756
36, -2752, -16092, 2552, -3380, -15848
-36, -2752, -16136, 2660, -3356, -15888
20, -2788, -16100, 2608, -3396, -15728
32, -2788, -16052, 2592, -3380, -15856
4, -2788, -16080, 2568, -3396, -15824
68, -2760, -16064, 2656, -3344, -15944
28, -2832, -16072, 2604, -3360, -15932
44, -2740, -16044, 2648, -3348, -15788
4, -2740, -16024, 2592, -3328, -15800
44, -2756, -15908, 2580, -3324, -15952
24, -2732, -16040, 2628, -3356, -15948
32, -2732, -16144, 2644, -3304, -15904
52, -2716, -16092, 2632, -3288, -15888
16, -2776, -16132, 2636, -3272, -15876
20, -2736, -16140, 2600, -3304, -15868
4, -2740, -16100, 2608, -3316, -15804
60, -2732, -16052, 2596, -3292, -15732
60, -2708, -16104, 2608, -3344, -15928
48, -2712, -16092, 2588, -3320, -15760
52, -2752, -16144, 2588, -3296, -15740
64, -2716, -16080, 2548, -3276, -15856
36, -2728, -16164, 2644, -3356, -15824
12, -2736, -16112, 2592, -3356, -15808
4, -2796, -16088, 2596, -3300, -15884
32, -2756, -16056, 2608, -3392, -15724
-8, -2760, -15992, 2644, -3308, -15872
-16, -2828, -16128, 2604, -3340, -15780
36, -2768, -16088, 2632, -3404, -15872
48, -2692, -16124, 2608, -3344, -15844
48, -2776, -16208, 2624, -3324, -15808
36, -2684, -16028, 2624, -3352, -15856
36, -2740, -16004, 2588, -3304, -15840
-44, -2732, -16008, 2596, -3320, -15864
-44, -2784, -16012, 2668, -3252, -15852
0, -2736, -16120, 2636, -3332, -15876
68, -2736, -16032, 2624, -3280, -15904
16, -2680, -16076, 2604, -3292, -15904
80, -2700, -16000, 2624, -3260, -15936
92, -2716, -16044, 2588, -3332, -15992
16, -2720, -16084, 2556, -3280, -15848
60, -2720, -16044, 2616, -3256, -15772
48, -2740, -16052, 2608, -3296, -15908
-52, -2680, -16144, 2576, -3320, -15860
-32, -2688, -16180, 2624, -3320, -15784
-24, -2720, -16072, 2648, -3280, -15852
16, -2720, -16088, 2624, -3348, -15896
56, -2708, -16008, 2600, -3272, -15812
8, -2728, -15980, 2588, -3312, -15760
8, -2820, -16008, 2660, -3312, -15984
24, -2836, -16136, 2604, -3292, -15824
0, -2764, -16044, 2588, -3380, -15752
40, -2760, -16080, 2640, -3312, -15864
4, -2744, -16004, 2604, -3312, -15788
72, -2820, -16072, 2584, -3260, -15864
32, -2744, -16060, 2640, -3348, -15860
0, -2768, -16072, 2592, -3320, -15904
8, -2736, -16084, 2640, -3336, -15812
28, -2780, -16044, 2592, -3308, -15892
104, -2720, -16140, 2648, -3296, -15928
12, -2724, -16268, 2600, -3356, -15880
36, -2696, -16144, 2596, -3320, -15880
68, -2736, -16084, 2632, -3348, -15832
20, -2712, -16096, 2588, -3336, -15872
116, -2744, -16032, 2612, -3288, -15888
96, -2676, -16008, 2612, -3300, -15880
-8, -2724, -16128, 2652, -3284, -15932
40, -2692, -16056, 2596, -3356, -15864
68, -2704, -16068, 2564, -3292, -15924
60, -2744, -16056, 2608, -3368, -15768
48, -2756, -16100, 2544, -3360, -15900
28, -2788, -16012, 2608, -3352, -15856
-12, -2744, -16128, 2652, -3356, -15804
88, -2788, -16048, 2608, -3272, -15848
20, -2768, -16064, 2568, -3284, -15692
4, -2788, -16088, 2608, -3340, -15892
124, -2748, -16040, 2564, -3400, -15860
72, -2752, -16128, 2624, -3356, -15836
44, -2780, -16128, 2632, -3328, -15928
8, -2744, -16100, 2600, -3276, -15900
64, -2672, -16128, 2608, -3288, -15860
-8, -2816, -16040, 2628, -3316, -15868
60, -2748, -16028, 2624, -3368, -15808
28, -2740, -16124, 2612, -3376, -15852
64, -2692, -16072, 2604, -3296, -15760
40, -2740, -16100, 2572, -3340, -15828
20, -2692, -16108, 2612, -3296, -15828
68, -2712, -16064, 2580, -3328, -15912
40, -2740, -16184, 2596, -3300, -15792
20, -2736, -16080, 2596, -3320, -15868
48, -2716, -16112, 2660, -3376, -15848
12, -2736, -16176, 2572, -3308, -15812
20, -2796, -16128, 2628, -3296, -15756
16, -2712, -16168, 2520, -3328, -15832
36, -2692, -16024, 2604, -3352, -15804
-52, -2692, -16084, 2552, -3300, -15872
-4, -2712, -16080, 2608, -3324, -15956
52, -2724, -16064, 2624, -3340, -15804
108, -2700, -16092, 2692, -3268, -15872
-40, -2760, -15960, 2640, -3300, -15820
88, -2700, -16056, 2596, -3232, -15828
40, -2712, -16072, 2612, -3328, -15760
16, -2736, -16104, 2620, -3264, -15928
112, -2648, -16056, 2604, -3312, -15928
40, -2740, -16060, 2636, -3308, -15816
64, -2720, -16076, 2624, -3348, -15980
16, -2748, -16124, 2648, -3268, -15824
64, -2692, -16160, 2624, -3268, -15724
32, -2756, -16028, 2632, -3292, -15780
56, -2764, -16092, 2656, -3292, -15804
-12, -2712, -16180, 2600, -3336, -15948
60, -2752, -16020, 2616, -3284, -15964
52, -2760, -16040, 2644, -3380, -15820
64, -2716, -16076, 2668, -3408, -15800
120, -2732, -16064, 2604, -3304, -15720
52, -2764, -16064, 2552, -3416, -15836
48, -2752, -16012, 2600, -3332, -15848
72, -2816, -16052, 2620, -3412, -15976
60, -2720, -16144, 2612, -3300, -15780
76, -2764, -16108, 2596, -3404, -15784
24, -2796, -16100, 2636, -3332, -15876
32, -2752, -16212, 2568, -3416, -15772
20, -2772, -16060, 2608, -3336, -15772
56, -2832, -16232, 2588, -3428, -15864
52, -2804, -16112, 2588, -3456, -15796
-24, -2772, -16124, 2524, -3384, -15812
-12, -2788, -16108, 2608, -3420, -15848
-48, -2832, -16168, 2552, -3352, -15836
20, -2848, -16140, 2580, -3480, -15736
-88, -2816, -16116, 2596, -3436, -15792
12, -2772, -16088, 2544, -3376, -15896
48, -2832, -16040, 2604, -3320, -15920
16, -2792, -16156, 2576, -3364, -15792
-20, -2736, -16028, 2636, -3276, -15852
-16, -2760, -16080, 2592, -3360, -15888
80, -2740, -16120, 2632, -3224, -15972
28, -2700, -16088, 2616, -3240, -15840
4, -2760, -16080, 2632, -3276, -15828
40, -2752, -16048, 2624, -3224, -15820
44, -2668, -16128, 2656, -3340, -15880
68, -2676, -16036, 2588, -3260, -15928
-12, -2720, -16088, 2612, -3244, -15856
92, -2672, -16100, 2676, -3224, -15832
-16, -2696, -16092, 2628, -3288, -15860
56, -2728, -16024, 2600, -3280, -15852
-36, -2824, -16136, 2648, -3280, -15952
32, -2728, -16036, 2612, -3308, -15888
56, -2744, -16100, 2616, -3296, -15820
60, -2756, -16084, 2580, -3388, -15804
12, -2712, -16144, 2536, -3264, -15880
68, -2816, -16092, 2588, -3328, -15952
60, -2740, -16068, 2640, -3404, -15812
28, -2752, -16072, 2616, -3292, -15716
20, -2704, -16092, 2536, -3340, -15784
32, -2720, -16092, 2600, -3348, -15848
48, -2716, -16104, 2640, -3388, -15860
84, -2772, -16076, 2652, -3360, -15916
52, -2732, -16096, 2660, -3256, -15916
32, -2648, -16048, 2572, -3304, -15856
16, -2664, -16120, 2656, -3320, -15864
8, -2756, -16112, 2636, -3300, -15880
28, -2808, -16164, 2608, -3316, -15788
72, -2692, -16108, 2632, -3344, -15872
4, -2736, -16028, 2616, -3264, -15964
80, -2720, -16184, 2588, -3364, -15844
88, -2772, -16080, 2588, -3332, -15964
-12, -2768, -16204, 2644, -3376, -15848
16, -2764, -15996, 2648, -3376, -15800
48, -2724, -16124, 2640, -3296, -15848
36, -2768, -16048, 2576, -3308, -15904
72, -2752, -16068, 2640, -3292, -15916
68, -2800, -16100, 2576, -3344, -15836
16, -2776, -16088, 2604, -3368, -15896
48, -2776, -16088, 2648, -3440, -15844
88, -2784, -16056, 2584, -3324, -15816
28, -2736, -16132, 2596, -3368, -15944
16, -2748, -16060, 2584, -3196, -15908
-16, -2712, -16096, 2648, -3260, -15820
92, -2744, -16152, 2584, -3260, -15832
36, -2724, -16120, 2532, -3292, -15840
76, -2752, -16056, 2620, -3336, -15916
32, -2704, -16220, 2604, -3248, -15900
28, -2656, -16132, 2636, -3336, -15960
40, -2716, -16004, 2580, -3328, -15868
72, -2740, -16064, 2668, -3316, -15960
4, -2800, -16016, 2572, -3252, -15756
56, -2784, -16080, 2624, -3316, -15924
56, -2768, -16120, 2652, -3340, -15900
96, -2844, -16100, 2620, -3404, -15856
76, -2812, -16116, 2592, -3424, -15856
-32, -2800, -15972, 2612, -3360, -15940
60, -2772, -16016, 2600, -3388, -15900
16, -2792, -16052, 2600, -3376, -15964
4, -2760, -16104, 2608, -3336, -15860
36, -2668, -16080, 2616, -3368, -15904
36, -2752, -16100, 2628, -3340, -15904
40, -2732, -16124, 2608, -3336, -15820
56, -2748, -16180, 2608, -3360, -15916
44, -2728, -16124, 2636, -3228, -15800
4, -2628, -16168, 2604, -3248, -15880
52, -2708, -16176, 2592, -3336, -15888
36, -2664, -16160, 2520, -3256, -15868
64, -2716, -16152, 2648, -3292, -15876
12, -2648, -16048, 2656, -3324, -15968
40, -2744, -16076, 2604, -3336, -15824
36, -2740, -16096, 2640, -3304, -15828
68, -2728, -16108, 2600, -3380, -15888
0, -2680, -16064, 2644, -3360, -15932
60, -2728, -16116, 2632, -3340, -15864
24, -2724, -16100, 2612, -3332, -15916
24, -2764, -16120, 2628, -3376, -15876
-32, -2788, -16040, 2600, -3376, -15928
28, -2748, -16116, 2616, -3408, -15760
40, -2780, -16032, 2624, -3356, -15904
-24, -2716, -16048, 2668, -3344, -15800
100, -2728, -16088, 2608, -3364, -15944
8, -2752, -16152, 2596, -3340, -15764
64, -2732, -16004, 2608, -3332, -15784
0, -2700, -16052, 2588, -3320, -15788
56, -2748, -16164, 2596, -3392, -15876
0, -2712, -16084, 2632, -3292, -15812
80, -2760, -16180, 2528, -3300, -15868
88, -2748, -16080, 2608, -3284, -15900
56, -2752, -16144, 2568, -3304, -15824
16, -2744, -16020, 2588, -3264, -15900
80, -2756, -16108, 2604, -3388, -15756
-24, -2732, -16100, 2656, -3352, -15848
112, -2720, -15892, 2624, -3304, -15880
96, -2692, -16080, 2600, -3376, -15764
68, -2720, -15984, 2544, -3368, -15880
76, -2756, -16080, 2564, -3304, -15836
20, -2788, -16112, 2620, -3388, -15880
40, -2772, -16048, 2600, -3356, -15812
28, -2780, -16064, 2584, -3328, -15876
-44, -2724, -16156, 2684, -3384, -15880
8, -2716, -15980, 2620, -3352, -15896
0, -2780, -16140, 2640, -3316, -15856
60, -2736, -16088, 2612, -3336, -15852
36, -2768, -16112, 2592, -3320, -15940
16, -2716, -16076, 2584, -3344, -15912
32, -2700, -16128, 2600, -3324, -15780
-44, -2716, -16152, 2616, -3272, -15828
56, -2768, -16152, 2624, -3312, -15900
52, -2752, -16064, 2664, -3348, -15904
88, -2676, -16128, 2592, -3280, -15820
48, -2752, -16040, 2588, -3304, -15860
20, -2732, -16004, 2612, -3272, -15820
-4, -2712, -16068, 2596, -3316, -15832
76, -2648, -16004, 2632, -3288, -15888
32, -2732, -16032, 2620, -3340, -15796
68, -2748, -16064, 2680, -3356, -15904
12, -2748, -16176, 2664, -3364, -15896
72, -2732, -16012, 2664, -3284, -15952
32, -2696, -16104, 2648, -3324, -15888
76, -2776, -16232, 2528, -3356, -15812
56, -2700, -16044, 2608, -3340, -15892
52, -2752, -16076, 2596, -3332, -15812
28, -2780, -16152, 2548, -3352, -15852
32, -2724, -16136, 2588, -3340, -15832
-8, -2768, -16208, 2652, -3328, -15948
80, -2796, -16164, 2576, -3420, -15872
16, -2780, -16176, 2568, -3412, -15956
48, -2816, -16120, 2564, -3356, -15796
12, -2748, -16072, 2624, -3356, -15864
-20, -2748, -16084, 2632, -3332, -15852
0, -2740, -16100, 2628, -3368, -15860
44, -2700, -16136, 2576, -3312, -15704
76, -2712, -16100, 2616, -3288, -15832
36, -2728, -16012, 2624, -3288, -15896
36, -2676, -16076, 2616, -3252, -15952
60, -2712, -16036, 2652, -3376, -15836
68, -2764, -16108, 2652, -3264, -15872
120, -2700, -15980, 2580, -3340, -15780
28, -2764, -16048, 2628, -3320, -15824
84, -2696, -16096, 2632, -3280, -15848
20, -2648, -16000, 2628, -3316, -15912
36, -2792, -16020, 2552, -3408, -15776
48, -2752, -16084, 2648, -3348, -15908
92, -2812, -16064, 2604, -3368, -15796
40, -2792, -16028, 2692, -3376, -15820
80, -2764, -16140, 2592, -3396, -15888
0, -2748, -16136, 2592, -3392, -15864
28, -2776, -16104, 2624, -3396, -15788
8, -2748, -16180, 2616, -3336, -15704
20, -2728, -16084, 2644, -3332, -15864
16, -2744, -16076, 2608, -3356, -15784
40, -2756, -15996, 2604, -3260, -15856
40, -2712, -16092, 2696, -3284, -15924
88, -2808, -15924, 2688, -3240, -15884
88, -2680, -16064, 2632, -3324, -15904
68, -2648, -16040, 2636, -3304, -15848
28, -2732, -16088, 2580, -3364, -15876
-20, -2660, -16172, 2592, -3260, -15908
32, -2724, -16056, 2640, -3304, -15868
92, -2780, -16084, 2568, -3316, -15904
32, -2732, -16092, 2676, -3332, -15976
12, -2748, -16088, 2556, -3360, -15884
12, -2800, -16040, 2552, -3376, -15872
44, -2760, -16124, 2604, -3388, -15860
48, -2788, -16104, 2592, -3332, -15792
88, -2764, -16112, 2548, -3400, -15924
64, -2756, -16120, 2600, -3392, -15852
24, -2800, -16092, 2600, -3412, -15912
28, -2776, -16108, 2548, -3352, -15856
36, -2736, -16120, 2620, -3320, -15944
-4, -2812, -16084, 2668, -3348, -15848
96, -2712, -16120, 2648, -3384, -15864
48, -2736, -16096, 2548, -3340, -15808
44, -2780, -16040, 2592, -3324, -15932
32, -2752, -16164, 2636, -3360, -15824
84, -2740, -16164, 2636, -3320, -15824
72, -2676, -16104, 2600, -3356, -15940
0, -2760, -16044, 2576, -3272, -15904
36, -2744, -16092, 2588, -3288, -15868
32, -2688, -16056, 2588, -3268, -15792
0, -2768, -16148, 2616, -3304, -15864
-4, -2768, -16048, 2616, -3344, -15928
12, -2784, -16088, 2568, -3316, -15828
28, -2724, -16060, 2652, -3356, -15896
-48, -2740, -16072, 2612, -3432, -15844
12, -2712, -16148, 2624, -3348, -15788
0, -2760, -16148, 2604, -3324, -15792
48, -2760, -16080, 2620, -3332, -15912
48, -2764, -16060, 2648, -3324, -15880
24, -2716, -16088, 2592, -3308, -15832
36, -2700, -15976, 2556, -3304, -15792
24, -2708, -16084, 2624, -3268, -15740
88, -2680, -16064, 2588, -3252, -15832
4, -2756, -16000, 2584, -3300, -15844
36, -2696, -16044, 2628, -3256, -15912
24, -2720, -16108, 2652, -3268, -15848
68, -2660, -16184, 2664, -3304, -15864
20, -2668, -16208, 2632, -3316, -15864
-4, -2688, -16120, 2564, -3312, -15844
48, -2716, -16068, 2624, -3324, -15836
-24, -2752, -16144, 2604, -3316, -15912
36, -2728, -16096, 2568, -3288, -15820
-12, -2736, -16132, 2552, -3304, -15792
28, -2688, -16028, 2552, -3300, -15780
28, -2824, -16136, 2652, -3308, -15804
28, -2776, -16184, 2620, -3364, -15980
20, -2784, -16124, 2584, -3392, -15872
48, -2780, -16128, 2608, -3300, -15900
20, -2744, -16068, 2600, -3380, -15772
36, -2680, -16080, 2596, -3348, -15788
24, -2772, -16116, 2604, -3348, -15868
20, -2748, -16008, 2680, -3384, -15856
36, -2812, -15988, 2624, -3308, -15892
-8, -2832, -16080, 2668, -3324, -15868
44, -2772, -16052, 2596, -3300, -15840
4, -2736, -16004, 2612, -3316, -15744
108, -2724, -16068, 2584, -3352, -15860
72, -2776, -16036, 2616, -3360, -15800
44, -2788, -16020, 2668, -3364, -15808
48, -2808, -16024, 2652, -3368, -15896
40, -2780, -16048, 2632, -3372, -15812
64, -2800, -16012, 2584, -3432, -15772
72, -2752, -16132, 2596, -3384, -15848
36, -2816, -16096, 2624, -3444, -15904
28, -2780, -16084, 2612, -3384, -15852
20, -2828, -16084, 2652, -3320, -15780
-4, -2768, -16092, 2556, -3380, -15872
36, -2796, -16084, 2552, -3324, -15932
4, -2792, -16076, 2608, -3344, -15808
4, -2736, -16024, 2620, -3324, -15892
32, -2744, -16136, 2572, -3312, -15824
20, -2732, -16044, 2612, -3312, -15884
-8, -2748, -16144, 2612, -3144, -15764
80, -2660, -16108, 2592, -3320, -15892
28, -2716, -16112, 2580, -3248, -15756
8, -2688, -16104, 2608, -3224, -15832
12, -2688, -16104, 2568, -3220, -15952
36, -2680, -16100, 2560, -3196, -15800
-16, -2684, -16152, 2600, -3224, -15884
60, -2656, -16096, 2596, -3248, -15900
56, -2704, -16064, 2476, -3256, -15876
16, -2684, -16060, 2580, -3260, -15876
-24, -2708, -16072, 2640, -3316, -15900
24, -2700, -16076, 2580, -3372, -15896
24, -2752, -16004, 2592, -3344, -15856
20, -2788, -16096, 2680, -3428, -15920
12, -2764, -16116, 2584, -3364, -15800
48, -2796, -16052, 2612, -3344, -15788
44, -2736, -16012, 2632, -3352, -15880
12, -2772, -16176, 2592, -3356, -15796
56, -2748, -16096, 2656, -3344, -15892
28, -2748, -16060, 2580, -3272, -15868
60, -2724, -16056, 2564, -3248, -15844
32, -2736, -16012, 2596, -3316, -15912
56, -2744, -16144, 2632, -3284, -15928
12, -2724, -16080, 2548, -3340, -15900
40, -2760, -16148, 2716, -3296, -15860
64, -2716, -16068, 2580, -3360, -15896
40, -2748, -16012, 2692, -3336, -15796
64, -2732, -16136, 2588, -3296, -15764
60, -2744, -16064, 2648, -3304, -15788
92, -2728, -15992, 2612, -3380, -15764
48, -2736, -16080, 2596, -3336, -15936
72, -2792, -16092, 2600, -3356, -15788
72, -2736, -16092, 2660, -3288, -15840
44, -2700, -16056, 2660, -3332, -15816
8, -2736, -16124, 2604, -3280, -15864
8, -2672, -16036, 2584, -3304, -15944
0, -2760, -16104, 2572, -3332, -15960
16, -2728, -16192, 2560, -3292, -16028
-36, -2696, -16052, 2568, -3292, -15936
68, -2708, -16080, 2624, -3272, -15792
48, -2768, -16168, 2652, -3336, -15916
16, -2720, -16064, 2608, -3324, -15732
20, -2704, -16176, 2660, -3316, -15828
84, -2780, -15904, 2628, -3368, -15884
0, -2772, -16056, 2616, -3332, -15724
16, -2796, -16056, 2672, -3320, -15888
92, -2756, -16112, 2676, -3324, -15744
60, -2792, -16072, 2640, -3348, -15876
48, -2760, -16092, 2620, -3412, -15848
56, -2848, -16020, 2648, -3388, -15868
44, -2872, -16076, 2608, -3460, -15828
-12, -2872, -16060, 2592, -3460, -15900
32, -2824, -16136, 2620, -3484, -15820
52, -2868, -16084, 2640, -3456, -15868
-64, -2808, -16004, 2524, -3460, -15872
84, -2784, -16004, 2604, -3388, -15984
8, -2772, -16048, 2572, -3460, -15920
-4, -2764, -16092, 2596, -3404, -15956
104, -2808, -16080, 2668, -3376, -15768
0, -2716, -16028, 2592, -3376, -15888
56, -2736, -16112, 2548, -3316, -15908
-16, -2724, -16080, 2536, -3288, -15916
36, -2692, -16068, 2660, -3336, -15872
32, -2696, -16000, 2636, -3336, -15904
120, -2676, -16036, 2636, -3280, -15736
88, -2736, -16112, 2580, -3288, -15828
-16, -2708, -16128, 2536, -3204, -15824
-32, -2640, -15992, 2644, -3252, -15712
88, -2760, -16056, 2632, -3236, -15844
32, -2736, -16224, 2704, -3304, -15868
28, -2724, -16028, 2644, -3348, -15832
44, -2704, -16084, 2612, -3312, -15888
12, -2784, -16072, 2560, -3388, -15888
40, -2736, -16176, 2700, -3344, -15892
100, -2760, -16020, 2612, -3364, -15836
100, -2820, -16072, 2644, -3328, -15816
32, -2796, -16072, 2600, -3372, -15860
-16, -2756, -16000, 2612, -3328, -15848
-12, -2744, -16132, 2624, -3368, -15896
8, -2684, -16096, 2612, -3304, -15884
88, -2764, -16036, 2568, -3380, -15908
12, -2700, -16080, 2584, -3328, -15856
-36, -2824, -15980, 2572, -3356, -15948
16, -2740, -16152, 2564, -3312, -15788
32, -2768, -16060, 2636, -3288, -15772
4, -2776, -16020, 2564, -3304, -15696
28, -2768, -15988, 2608, -3308, -15860
88, -2724, -15996, 2692, -3260, -15840
68, -2748, -16168, 2656, -3316, -15924
28, -2772, -16040, 2664, -3332, -15852
72, -2736, -15980, 2608, -3360, -15936
52, -2676, -16052, 2608, -3332, -15864
24, -2816, -16068, 2652, -3356, -15956
56, -2696, -16084, 2612, -3344, -15904
76, -2748, -15964, 2592, -3296, -15888
40, -2728, -16096, 2572, -3348, -15800
