-1424, -4052, -15724, -3728, -6384, -14412
-1440, -4064, -15792, -3708, -6440, -14380
-1408, -4012, -15752, -3696, -6376, -14252
-1472, -4060, -15756, -3776, -6416, -14360
-1492, -4072, -15768, -3684, -6372, -14404
-1452, -4060, -15696, -3712, -6388, -14384
-1408, -4052, -15720, -3712, -6456, -14452
-1388, -4028, -15676, -3688, -6472, -14364
-1388, -4100, -15704, -3648, -6448, -14444
-1352, -4048, -15656, -3696, -6436, -14348
-1372, -4072, -15752, -3700, -6528, -14408
-1376, -4076, -15692, -3660, -6424, -14444
-1436, -4072, -15760, -3652, -6428, -14456
-1400, -4048, -15716, -3524, -6464, -14364
-1372, -4084, -15724, -3672, -6464, -14448
-1364, -4044, -15792, -3656, -6404, -14368
-1436, -4068, -15612, -3636, -6428, -14288
-1388, -4044, -15692, -3624, -6484, -14332
-1356, -4072, -15712, -3656, -6384, -14460
-1388, -4008, -15680, -3620, -6416, -14408
-1384, -4052, -15620, -3684, -6464, -14396
-1344, -4020, -15780, -3696, -6388, -14312
-1388, -4016, -15704, -3628, -6344, -14432
-1336, -4064, -15656, -3700, -6368, -14320
-1444, -4024, -15632, -3696, -6384, -14328
-1380, -4092, -15712, -3604, -6356, -14380
-1432, -4112, -15628, -3636, -6476, -14344
-1392, -4056, -15776, -3608, -6428, -14360
-1452, -4116, -15784, -3684, -6468, -14456
-1380, -4028, -15668, -3696, -6364, -14452
-1400, -4052, -15668, -3648, -6508, -14296
-1452, -4052, -15716, -3660, -6416, -14452
-1404, -4088, -15796, -3744, -6432, -14388
-1500, -4064, -15788, -3692, -6440, -14412
-1484, -4088, -15768, -3688, -6436, -14368
-1468, -4072, -15748, -3672, -6412, -14436
-1384, -4000, -15664, -3784, -6480, -14364
-1484, -3984, -15648, -3688, -6388, -14428
-1444, -4024, -15724, -3708, -6368, -14452
-1368, -4020, -15784, -3688, -6376, -14356
-1328, -4044, -15740, -3676, -6376, -14480
-1320, -4052, -15740, -3636, -6380, -14476
-1364, -4020, -15804, -3628, -6400, -14364
-1396, -4052, -15684, -3656, -6368, -14460
-1380, -4056, -15708, -3652, -6400, -14484
-1408, -4012, -15772, -3636, -6428, -14436
-1364, -4000, -15796, -3636, -6436, -14496
-1432, -4100, -15672, -3640, -6376, -14296
-1364, -4084, -15636, -3660, -6448, -14376
-1456, -4124, -15700, -3628, -6444, -14476
-1400, -4104, -15712, -3684, -6424, -14436
-1416, -4100, -15764, -3704, -6380, -14376
-1412, -4056, -15712, -3692, -6400, -14376
-1416, -4076, -15768, -3704, -6416, -14404
-1452, -4100, -15848, -3728, -6488, -14448
-1404, -4056, -15740, -3744, -6516, -14468
-1484, -4008, -15712, -3704, -6420, -14392
-1436, -4076, -15668, -3688, -6428, -14440
-1392, -4148, -15800, -3572, -6388, -14328
-1432, -4080, -15556, -3696, -6464, -14400
-1292, -4152, -15664, -3652, -6436, -14388
-1380, -4068, -15744, -3612, -6532, -14416
-1392, -4072, -15780, -3680, -6408, -14492
-1348, -4092, -15740, -3696, -6444, -14492
-1416, -3992, -15796, -3680, -6400, -14508
-1396, -4000, -15664, -3664, -6348, -14432
-1416, -3980, -15644, -3752, -6324, -14480
-1424, -3968, -15764, -3704, -6344, -14476
-1408, -3984, -15800, -3748, -6376, -14404
-1444, -3964, -15804, -3652, -6376, -14448
-1384, -3996, -15744, -3748, -6336, -14452
-1472, -3956, -15760, -3708, -6328, -14424
-1480, -4060, -15700, -3712, -6332, -14520
-1424, -4108, -15776, -3744, -6408, -14436
-1404, -4060, -15760, -3716, -6416, -14404
-1444, -4060, -15784, -3716, -6364, -14416
-1460, -4112, -15696, -3756, -6464, -14356
-1392, -4088, -15596, -3764, -6464, -14296
-1444, -4096, -15740, -3652, -6468, -14384
-1440, -4132, -15616, -3732, -6496, -14292
-1408, -4152, -15672, -3624, -6484, -14432
-1368, -4108, -15728, -3640, -6468, -14328
-1420, -4184, -15748, -3616, -6504, -14316
-1368, -4156, -15804, -3660, -6508, -14324
-1348, -4116, -15604, -3680, -6436, -14312
-1312, -4104, -15700, -3644, -6520, -14360
-1376, -4092, -15848, -3680, -6464, -14456
-1368, -4104, -15780, -3700, -6460, -14336
-1340, -4140, -15728, -3684, -6412, -14416
-1368, -4076, -15768, -3640, -6464, -14472
-1420, -4080, -15720, -3704, -6464, -14464
-1408, -4088, -15792, -3664, -6432, -14348
-1452, -4024, -15676, -3644, -6408, -14452
-1368, -4080, -15740, -3656, -6416, -14520
-1344, -4024, -15776, -3596, -6408, -14372
-1376, -4036, -15656, -3620, -6384, -14428
-1380, -4004, -15720, -3628, -6380, -14304
-1364, -4004, -15712, -3732, -6416, -14288
-1312, -4020, -15692, -3592, -6440, -14408
-1372, -4024, -15736, -3688, -6396, -14312
-1456, -4028, -15704, -3668, -6420, -14336
-1424, -4076, -15584, -3684, -6432, -14332
-1416, -4128, -15656, -3748, -6368, -14412
-1452, -4116, -15704, -3744, -6484, -14480
-1412, -4088, -15680, -3688, -6452, -14316
-1420, -4068, -15696, -3740, -6460, -14368
-1456, -4076, -15688, -3740, -6448, -14356
-1412, -4108, -15724, -3664, -6468, -14392
-1412, -4040, -15604, -3748, -6524, -14384
-1476, -4112, -15744, -3708, -6428, -14388
-1364, -4008, -15720, -3736, -6400, -14348
-1432, -4016, -15684, -3712, -6364, -14404
-1464, -4052, -15768, -3712, -6416, -14472
-1472, -3956, -15744, -3676, -6388, -14476
-1424, -3952, -15768, -3740, -6384, -14412
-1404, -3972, -15596, -3688, -6368, -14424
-1400, -3968, -15752, -3732, -6408, -14364
-1364, -3968, -15684, -3692, -6368, -14392
-1476, -3996, -15652, -3704, -6360, -14444
-1424, -4060, -15720, -3628, -6400, -14236
-1320, -4040, -15564, -3696, -6348, -14320
-1360, -4040, -15704, -3620, -6404, -14288
-1288, -4060, -15748, -3620, -6468, -14416
-1304, -4116, -15712, -3624, -6432, -14348
-1364, -4120, -15716, -3584, -6496, -14472
-1304, -4092, -15732, -3596, -6620, -14420
-1384, -4116, -15640, -3580, -6564, -14420
-1448, -4080, -15640, -3684, -6484, -14424
-1408, -4116, -15748, -3664, -6476, -14432
-1412, -4084, -15712, -3652, -6484, -14464
-1424, -4072, -15708, -3728, -6380, -14360
-1404, -4076, -15708, -3748, -6340, -14368
-1472, -4056, -15692, -3732, -6440, -14384
-1468, -4064, -15724, -3788, -6388, -14408
-1504, -3992, -15668, -3744, -6356, -14288
-1480, -4036, -15720, -3756, -6336, -14356
-1452, -3944, -15688, -3664, -6372, -14336
-1408, -3996, -15748, -3708, -6316, -14344
-1416, -3960, -15692, -3648, -6372, -14380
-1448, -3972, -15772, -3724, -6392, -14584
-1404, -4092, -15768, -3648, -6392, -14568
-1420, -3984, -15804, -3664, -6380, -14444
-1448, -4056, -15692, -3656, -6436, -14348
-1392, -4028, -15756, -3700, -6444, -14496
-1356, -4032, -15760, -3664, -6420, -14328
-1408, -4020, -15788, -3680, -6468, -14356
-1348, -4024, -15760, -3668, -6476, -14404
-1392, -4052, -15660, -3644, -6480, -14460
-1408, -4020, -15668, -3632, -6428, -14388
-1420, -4036, -15832, -3684, -6380, -14304
-1416, -4024, -15704, -3720, -6404, -14356
-1384, -4080, -15824, -3784, -6428, -14468
-1484, -4084, -15708, -3704, -6436, -14304
-1432, -4008, -15548, -3768, -6368, -14368
-1488, -4040, -15700, -3744, -6396, -14464
-1432, -4024, -15620, -3748, -6420, -14368
-1452, -3996, -15744, -3712, -6428, -14344
-1404, -4052, -15704, -3680, -6368, -14428
-1424, -4028, -15732, -3672, -6400, -14332
-1416, -4060, -15716, -3708, -6436, -14464
-1388, -4020, -15660, -3696, -6452, -14428
-1316, -4036, -15700, -3620, -6396, -14476
-1384, -4024, -15784, -3724, -6432, -14364
-1440, -4032, -15812, -3588, -6448, -14344
-1384, -4044, -15664, -3672, -6416, -14316
-1364, -4104, -15708, -3660, -6496, -14392
-1416, -4076, -15784, -3680, -6456, -14448
-1404, -4012, -15740, -3672, -6512, -14412
-1332, -4120, -15768, -3620, -6536, -14476
-1352, -4100, -15728, -3704, -6452, -14360
-1372, -4096, -15828, -3668, -6400, -14392
-1388, -4064, -15688, -3708, -6428, -14356
-1404, -4084, -15720, -3668, -6392, -14376
-1408, -4112, -15716, -3720, -6428, -14368
-1408, -4128, -15732, -3672, -6464, -14360
-1468, -4028, -15764, -3660, -6460, -14484
-1444, -4044, -15692, -3704, -6460, -14392
-1412, -4092, -15684, -3668, -6440, -14276
-1424, -4016, -15824, -3712, -6468, -14332
-1384, -4068, -15696, -3680, -6420, -14328
-1372, -4020, -15732, -3712, -6384, -14448
-1368, -4012, -15660, -3708, -6480, -14364
-1380, -4096, -15788, -3732, -6420, -14384
-1388, -4068, -15728, -3728, -6468, -14516
-1388, -4184, -15712, -3704, -6412, -14472
-1408, -4008, -15716, -3684, -6444, -14384
-1364, -4028, -15676, -3648, -6416, -14364
-1440, -3968, -15804, -3660, -6348, -14440
-1448, -4048, -15716, -3644, -6392, -14356
-1472, -4040, -15632, -3736, -6364, -14416
-1452, -4024, -15796, -3676, -6340, -14436
-1432, -4044, -15732, -3724, -6440, -14472
-1460, -4068, -15728, -3716, -6424, -14424
-1428, -4040, -15684, -3700, -6404, -14320
-1404, -4060, -15652, -3608, -6444, -14388
-1436, -4108, -15608, -3644, -6452, -14256
-1392, -4044, -15676, -3672, -6432, -14368
-1420, -4080, -15788, -3672, -6464, -14428
-1340, -4076, -15752, -3660, -6460, -14500
-1420, -4120, -15736, -3604, -6468, -14404
-1292, -4056, -15776, -3656, -6540, -14440
-1424, -4160, -15748, -3648, -6476, -14420
-1436, -4084, -15724, -3672, -6524, -14288
-1360, -4048, -15640, -3660, -6416, -14340
-1424, -4108, -15620, -3680, -6468, -14472
-1464, -4128, -15652, -3672, -6444, -14340
-1412, -4112, -15740, -3776, -6448, -14364
-1444, -4108, -15744, -3692, -6376, -14476
-1440, -4068, -15736, -3776, -6492, -14348
-1400, -4056, -15692, -3692, -6492, -14348
-1420, -4016, -15736, -3764, -6492, -14360
-1456, -4036, -15756, -3736, -6356, -14424
-1416, -4136, -15648, -3696, -6440, -14352
-1368, -4148, -15696, -3668, -6484, -14244
-1392, -4056, -15700, -3712, -6464, -14252
-1400, -4096, -15688, -3532, -6496, -14312
-1360, -4172, -15736, -3608, -6452, -14468
-1320, -4168, -15720, -3588, -6564, -14440
-1376, -4140, -15664, -3624, -6552, -14484
-1468, -4076, -15608, -3652, -6516, -14452
-1352, -4072, -15728, -3640, -6488, -14376
-1416, -4108, -15812, -3648, -6512, -14512
-1324, -4036, -15656, -3688, -6444, -14320
-1408, -4048, -15740, -3672, -6348, -14360
-1432, -4088, -15664, -3704, -6428, -14452
-1448, -4052, -15792, -3712, -6468, -14408
-1420, -4048, -15644, -3760, -6436, -14372
-1464, -3996, -15732, -3676, -6416, -14316
-1432, -4000, -15604, -3748, -6376, -14388
-1452, -4004, -15760, -3712, -6356, -14416
-1584, -4076, -15748, -3816, -6368, -14420
-1500, -4052, -15824, -3760, -6416, -14328
-1444, -4112, -15788, -3796, -6420, -14440
-1436, -4056, -15736, -3660, -6412, -14372
-1440, -4076, -15700, -3700, -6488, -14300
-1452, -4148, -15744, -3696, -6492, -14332
-1504, -4152, -15768, -3736, -6460, -14392
-1424, -4204, -15772, -3728, -6552, -14428
-1448, -4128, -15608, -3660, -6572, -14296
-1440, -4156, -15712, -3688, -6604, -14372
-1436, -4112, -15680, -3656, -6568, -14288
-1404, -4220, -15652, -3664, -6592, -14216
-1364, -4148, -15736, -3616, -6592, -14264
-1364, -4176, -15684, -3576, -6532, -14232
-1332, -4156, -15620, -3636, -6568, -14428
-1328, -4204, -15652, -3680, -6508, -14412
-1396, -4176, -15680, -3652, -6500, -14368
-1360, -4112, -15608, -3712, -6508, -14356
-1376, -4196, -15744, -3688, -6432, -14344
-1372, -4136, -15636, -3676, -6528, -14480
-1360, -4120, -15688, -3564, -6476, -14364
-1336, -4132, -15684, -3588, -6480, -14436
-1364, -4028, -15656, -3568, -6452, -14308
-1396, -4084, -15624, -3688, -6436, -14400
-1380, -4084, -15632, -3680, -6400, -14408
-1432, -4080, -15756, -3724, -6420, -14260
-1360, -4100, -15804, -3736, -6440, -14396
-1464, -4036, -15688, -3744, -6480, -14460
-1452, -4080, -15672, -3724, -6496, -14484
-1464, -4140, -15636, -3732, -6512, -14404
-1412, -4072, -15648, -3704, -6528, -14204
-1372, -4132, -15752, -3704, -6472, -14348
-1400, -4120, -15668, -3684, -6480, -14384
-1416, -4160, -15736, -3680, -6500, -14416
-1372, -4168, -15640, -3688, -6496, -14328
-1328, -4096, -15652, -3732, -6460, -14428
-1472, -4120, -15736, -3728, -6448, -14324
-1440, -4112, -15648, -3796, -6444, -14324
-1452, -4132, -15716, -3792, -6448, -14460
-1508, -4112, -15764, -3784, -6508, -14388
-1400, -4072, -15696, -3708, -6444, -14476
-1444, -4092, -15860, -3692, -6492, -14324
-1408, -3988, -15804, -3712, -6504, -14348
-1368, -4072, -15736, -3684, -6548, -14384
-1452, -4084, -15872, -3636, -6444, -14320
-1392, -4068, -15700, -3644, -6472, -14440
-1384, -4104, -15652, -3624, -6420, -14332
-1332, -4092, -15780, -3624, -6448, -14396
-1356, -4076, -15704, -3648, -6432, -14392
-1372, -4108, -15744, -3660, -6540, -14428
-1352, -4120, -15756, -3608, -6544, -14400
-1396, -4128, -15672, -3668, -6520, -14412
-1400, -4120, -15660, -3640, -6528, -14412
-1384, -4120, -15592, -3648, -6532, -14376
-1380, -4128, -15632, -3708, -6412, -14400
-1424, -4136, -15688, -3756, -6504, -14260
-1424, -4148, -15608, -3752, -6436, -14340
-1412, -4156, -15704, -3688, -6512, -14384
-1464, -4068, -15728, -3736, -6460, -14464
-1492, -4120, -15732, -3756, -6472, -14432
-1452, -4068, -15768, -3732, -6484, -14552
-1444, -4096, -15680, -3664, -6504, -14352
-1504, -4116, -15696, -3688, -6544, -14336
-1360, -4068, -15704, -3696, -6476, -14376
-1452, -4080, -15660, -3712, -6444, -14376
-1408, -4112, -15792, -3684, -6500, -14416
-1364, -4116, -15648, -3628, -6372, -14388
-1308, -4120, -15668, -3672, -6440, -14356
-1360, -4052, -15772, -3672, -6396, -14308
-1400, -4088, -15680, -3660, -6440, -14372
-1312, -4124, -15756, -3628, -6516, -14420
-1416, -4088, -15764, -3664, -6484, -14344
-1368, -4196, -15700, -3604, -6416, -14396
-1396, -4084, -15756, -3616, -6492, -14328
-1448, -4164, -15712, -3708, -6480, -14408
-1448, -4056, -15800, -3724, -6472, -14360
-1432, -4092, -15672, -3684, -6484, -14416
-1428, -4112, -15624, -3696, -6492, -14304
-1424, -4136, -15752, -3700, -6484, -14336
-1452, -4172, -15756, -3696, -6408, -14348
-1448, -4140, -15728, -3804, -6448, -14440
-1456, -4144, -15732, -3756, -6528, -14416
-1452, -4152, -15684, -3696, -6436, -14368
-1428, -4164, -15748, -3744, -6480, -14292
-1432, -4100, -15632, -3668, -6484, -14328
-1444, -4088, -15532, -3672, -6508, -14420
-1416, -4072, -15704, -3668, -6500, -14320
-1392, -4092, -15588, -3688, -6360, -14320
-1408, -4116, -15604, -3664, -6472, -14424
-1392, -4128, -15776, -3740, -6488, -14348
-1380, -4016, -15680, -3708, -6344, -14388
-1384, -3988, -15724, -3592, -6440, -14436
-1364, -4108, -15768, -3668, -6448, -14404
-1392, -4088, -15728, -3656, -6432, -14428
-1364, -4096, -15736, -3640, -6452, -14304
-1408, -4100, -15676, -3612, -6512, -14352
-1356, -4108, -15736, -3612, -6532, -14436
-1404, -4096, -15592, -3548, -6472, -14348
-1444, -4132, -15676, -3660, -6492, -14404
-1388, -4184, -15636, -3612, -6520, -14256
-1384, -4148, -15708, -3640, -6476, -14344
-1460, -4080, -15660, -3652, -6464, -14288
-1452, -4144, -15676, -3696, -6528, -14412
-1392, -4204, -15720, -3684, -6516, -14332
-1464, -4156, -15744, -3784, -6528, -14300
-1420, -4120, -15692, -3780, -6456, -14344
-1504, -4124, -15720, -3764, -6520, -14388
-1464, -4072, -15708, -3780, -6412, -14360
-1464, -4060, -15652, -3808, -6460, -14396
-1440, -4040, -15828, -3752, -6432, -14384
-1464, -4092, -15708, -3700, -6464, -14392
-1368, -4088, -15752, -3756, -6472, -14428
-1428, -4060, -15712, -3680, -6416, -14336
-1468, -4068, -15752, -3676, -6448, -14376
-1368, -4060, -15704, -3728, -6400, -14536
-1352, -4080, -15704, -3672, -6436, -14408
-1344, -4128, -15756, -3720, -6504, -14408
-1392, -4144, -15736, -3596, -6488, -14392
-1368, -4092, -15748, -3644, -6524, -14396
-1372, -4112, -15604, -3640, -6480, -14356
-1388, -4148, -15832, -3660, -6516, -14332
-1344, -4160, -15692, -3668, -6532, -14252
-1408, -4204, -15664, -3680, -6532, -14348
-1396, -4148, -15680, -3732, -6556, -14424
-1416, -4184, -15636, -3684, -6472, -14400
-1380, -4120, -15740, -3680, -6420, -14436
-1464, -4124, -15660, -3672, -6440, -14408
-1436, -4136, -15772, -3716, -6496, -14388
-1428, -4112, -15676, -3672, -6452, -14408
-1448, -4116, -15696, -3696, -6444, -14420
-1420, -4064, -15652, -3708, -6440, -14404
-1356, -4128, -15704, -3680, -6508, -14540
-1380, -4076, -15640, -3656, -6488, -14352
-1384, -4152, -15692, -3608, -6436, -14348
-1380, -4100, -15724, -3620, -6508, -14380
-1388, -4060, -15768, -3676, -6420, -14540
-1380, -4048, -15724, -3604, -6440, -14408
-1312, -4080, -15744, -3664, -6468, -14504
-1428, -4060, -15784, -3668, -6396, -14456
-1444, -4084, -15744, -3708, -6420, -14436
-1448, -4032, -15780, -3696, -6432, -14480
-1452, -4072, -15732, -3656, -6448, -14460
-1424, -3992, -15764, -3692, -6416, -14348
-1420, -4040, -15708, -3712, -6412, -14380
-1396, -4072, -15664, -3756, -6364, -14480
-1460, -4024, -15700, -3708, -6360, -14380
-1436, -4056, -15780, -3732, -6428, -14264
-1488, -4036, -15612, -3724, -6384, -14352
-1448, -4072, -15728, -3748, -6400, -14268
-1424, -4152, -15780, -3748, -6388, -14316
-1420, -4144, -15664, -3708, -6448, -14348
-1452, -4184, -15556, -3816, -6480, -14300
-1504, -4132, -15656, -3760, -6524, -14268
-1452, -4088, -15708, -3700, -6568, -14332
-1444, -4148, -15692, -3700, -6592, -14444
-1452, -4120, -15748, -3748, -6544, -14280
-1436, -4152, -15684, -3720, -6496, -14412
-1340, -4144, -15704, -3680, -6488, -14376
-1408, -4220, -15752, -3640, -6596, -14452
-1420, -4104, -15756, -3652, -6472, -14496
-1332, -4080, -15704, -3648, -6524, -14328
-1384, -4152, -15828, -3700, -6456, -14400
-1380, -4116, -15768, -3628, -6492, -14404
-1352, -4060, -15708, -3564, -6468, -14416
-1368, -4100, -15652, -3668, -6408, -14420
-1340, -4140, -15660, -3660, -6396, -14320
-1340, -4080, -15784, -3628, -6356, -14460
-1276, -4044, -15768, -3552, -6460, -14372
-1312, -4088, -15696, -3624, -6476, -14428
-1312, -4084, -15688, -3572, -6452, -14408
-1328, -4040, -15736, -3616, -6432, -14376
-1380, -4132, -15732, -3648, -6496, -14352
-1452, -4088, -15796, -3676, -6516, -14372
-1460, -4200, -15700, -3712, -6484, -14404
-1432, -4064, -15712, -3728, -6480, -14332
-1480, -4092, -15772, -3780, -6444, -14284
-1508, -4108, -15816, -3716, -6528, -14368
-1452, -4156, -15708, -3716, -6504, -14380
-1432, -4076, -15676, -3800, -6456, -14360
-1448, -4144, -15688, -3696, -6488, -14256
-1448, -4072, -15696, -3740, -6444, -14412
-1440, -4128, -15564, -3708, -6440, -14388
-1444, -4076, -15764, -3628, -6404, -14440
-1488, -4044, -15736, -3668, -6436, -14396
-1488, -4080, -15720, -3772, -6416, -14396
-1452, -4016, -15808, -3736, -6408, -14452
-1416, -4008, -15680, -3728, -6388, -14460
-1428, -4040, -15748, -3760, -6396, -14416
-1364, -3940, -15748, -3708, -6424, -14392
-1364, -3992, -15688, -3628, -6420, -14436
-1424, -4044, -15748, -3672, -6380, -14448
-1368, -4084, -15692, -3692, -6432, -14316
-1376, -4012, -15700, -3652, -6388, -14464
-1356, -4052, -15752, -3644, -6480, -14368
-1368, -4152, -15676, -3660, -6516, -14384
-1460, -4132, -15732, -3620, -6544, -14392
-1416, -4136, -15728, -3708, -6548, -14404
-1436, -4188, -15684, -3736, -6480, -14464
-1464, -4128, -15672, -3616, -6484, -14420
-1432, -4136, -15744, -3680, -6484, -14348
-1452, -4152, -15600, -3620, -6460, -14340
-1416, -4104, -15720, -3680, -6388, -14360
-1396, -4108, -15688, -3700, -6396, -14444
-1404, -4124, -15820, -3760, -6424, -14408
-1408, -4084, -15716, -3648, -6404, -14396
-1432, -4084, -15720, -3700, -6400, -14324
-1444, -4052, -15696, -3688, -6380, -14428
-1376, -4044, -15620, -3656, -6364, -14436
-1344, -4060, -15620, -3656, -6448, -14344
-1384, -4024, -15616, -3696, -6392, -14320
-1432, -4088, -15784, -3676, -6432, -14412
-1340, -4072, -15760, -3716, -6384, -14340
-1380, -4096, -15716, -3676, -6480, -14404
-1384, -4080, -15704, -3672, -6440, -14432
-1408, -4104, -15728, -3732, -6552, -14352
-1428, -4064, -15688, -3740, -6420, -14344
-1384, -4056, -15768, -3708, -6480, -14404
-1416, -4088, -15720, -3696, -6444, -14448
-1436, -4084, -15672, -3648, -6348, -14320
-1424, -4096, -15780, -3756, -6452, -14256
-1488, -4040, -15672, -3656, -6452, -14380
-1428, -4112, -15692, -3724, -6464, -14272
-1496, -4092, -15776, -3728, -6516, -14424
-1396, -4080, -15784, -3744, -6476, -14496
-1432, -4052, -15724, -3676, -6440, -14380
-1336, -4056, -15752, -3696, -6416, -14412
-1404, -4064, -15808, -3696, -6420, -14380
-1428, -4080, -15768, -3668, -6444, -14380
-1388, -3992, -15820, -3676, -6436, -14336
-1404, -4052, -15652, -3704, -6404, -14352
-1436, -4044, -15696, -3656, -6400, -14400
-1400, -4024, -15708, -3712, -6392, -14408
-1352, -4096, -15692, -3644, -6468, -14256
-1420, -4092, -15652, -3652, -6484, -14364
-1352, -4116, -15692, -3632, -6512, -14288
-1404, -4096, -15728, -3668, -6500, -14324
-1456, -4092, -15716, -3736, -6428, -14396
-1436, -4092, -15748, -3752, -6380, -14400
-1476, -4088, -15592, -3756, -6476, -14248
-1480, -4084, -15656, -3684, -6480, -14400
-1492, -4068, -15764, -3716, -6432, -14428
-1436, -4096, -15660, -3716, -6416, -14500
-1456, -4048, -15692, -3708, -6384, -14416
-1408, -4060, -15648, -3708, -6416, -14480
-1308, -4108, -15744, -3684, -6396, -14408
-1396, -4088, -15776, -3684, -6460, -14460
-1372, -4072, -15644, -3680, -6468, -14364
-1424, -4060, -15728, -3720, -6428, -14460
-1396, -4108, -15680, -3668, -6448, -14424
-1400, -4140, -15700, -3640, -6468, -14432
-1332, -4048, -15716, -3616, -6424, -14380
-1324, -4020, -15716, -3692, -6404, -14352
-1412, -4064, -15748, -3696, -6456, -14372
-1384, -4080, -15668, -3660, -6464, -14332
-1400, -4100, -15632, -3644, -6408, -14400
-1424, -4008, -15628, -3628, -6436, -14364
-1428, -4132, -15676, -3652, -6460, -14308
-1408, -4136, -15680, -3652, -6460, -14364
-1368, -4116, -15712, -3684, -6412, -14352
-1452, -4104, -15720, -3728, -6488, -14332
-1448, -4168, -15700, -3752, -6460, -14440
-1372, -4120, -15640, -3708, -6452, -14456
-1404, -4140, -15640, -3752, -6464, -14344
-1448, -4100, -15716, -3676, -6500, -14464
-1428, -4040, -15676, -3640, -6452, -14364
-1360, -4064, -15720, -3600, -6464, -14424
-1396, -4172, -15664, -3668, -6376, -14244
-1304, -4068, -15624, -3656, -6372, -14376
-1356, -4072, -15712, -3632, -6400, -14308
-1332, -4012, -15660, -3668, -6440, -14416
-1420, -4032, -15708, -3688, -6444, -14404
-1356, -4044, -15660, -3712, -6368, -14436
-1380, -4024, -15760, -3680, -6372, -14352
-1416, -4036, -15688, -3688, -6340, -14312
-1368, -4056, -15668, -3708, -6364, -14396
-1424, -4076, -15596, -3660, -6412, -14384
-1384, -4032, -15524, -3672, -6460, -14296
-1488, -4104, -15768, -3664, -6492, -14300
-1420, -4144, -15608, -3692, -6464, -14388
-1356, -4156, -15712, -3684, -6444, -14520
-1400, -4224, -15668, -3700, -6520, -14500
