-1488, -5912, -14956, -3032, -5780, -14796
-1464, -5916, -14948, -2956, -5760, -14880
-1540, -5956, -15016, -2964, -5752, -14760
-1472, -6008, -15032, -2968, -5744, -14900
-1472, -6000, -15020, -2980, -5796, -14864
-1496, -5956, -14972, -2976, -5852, -14920
-1496, -5964, -14968, -2932, -5752, -14824
-1416, -5960, -14944, -2940, -5784, -14800
-1472, -6004, -14972, -3012, -5788, -14872
-1440, -6016, -14996, -2956, -5808, -14760
-1496, -5900, -14952, -2972, -5748, -14836
-1492, -5952, -14992, -3024, -5816, -14864
-1596, -5976, -14968, -2964, -5764, -14924
-1500, -5932, -15040, -3024, -5744, -14860
-1524, -6012, -15052, -3056, -5804, -14916
-1484, -5968, -14896, -3036, -5796, -14928
-1512, -6020, -15000, -2936, -5800, -14880
-1516, -5968, -15064, -2992, -5732, -14876
-1560, -5964, -14980, -3012, -5808, -14872
-1484, -5964, -14916, -2964, -5784, -14828
-1512, -5908, -14876, -3028, -5740, -14812
-1448, -5996, -15024, -2972, -5772, -14852
-1524, -6028, -15000, -2996, -5756, -14816
-1552, -5936, -15016, -2940, -5808, -14924
-1524, -5968, -14980, -3080, -5712, -14852
-1512, -5948, -15052, -3052, -5768, -14788
-1532, -5928, -14972, -3020, -5712, -14868
-1532, -5940, -14996, -3084, -5776, -14904
-1492, -5960, -15000, -2996, -5740, -14888
-1492, -5948, -14940, -2980, -5724, -14876
-1524, -5984, -14984, -3076, -5804, -14916
-1508, -5932, -15024, -2960, -5764, -14908
-1508, -5948, -14976, -2992, -5756, -14836
-1516, -5952, -14916, -2984, -5720, -14808
-1464, -6032, -15000, -2948, -5776, -14808
-1516, -5984, -14920, -2996, -5728, -14876
-1552, -5976, -14944, -3024, -5804, -14884
-1520, -6056, -14980, -3020, -5828, -14864
-1552, -6040, -14952, -2972, -5772, -14840
-1548, -5996, -15068, -3016, -5756, -14912
-1524, -6040, -15024, -3024, -5776, -14920
-1532, -6060, -15008, -2956, -5756, -14896
-1512, -5972, -14928, -3060, -5820, -14824
-1504, -6016, -14920, -3004, -5792, -14928
-1496, -5996, -14872, -3024, -5784, -14896
-1496, -5904, -15056, -3044, -5720, -14812
-1484, -5948, -14984, -3012, -5788, -14908
-1568, -5944, -14876, -3028, -5736, -14824
-1528, -5996, -14992, -3024, -5700, -14912
-1456, -5980, -14972, -3016, -5744, -14980
-1548, -5948, -14976, -3036, -5708, -14956
-1468, -5908, -14912, -3000, -5760, -14804
-1500, -5996, -14992, -2924, -5716, -14876
-1492, -5952, -14988, -3008, -5784, -14864
-1492, -5956, -15012, -3028, -5820, -14904
-1488, -5928, -14992, -3016, -5788, -14840
-1544, -5964, -14956, -2992, -5772, -14828
-1488, -5952, -15008, -2992, -5724, -14808
-1512, -5960, -14980, -2956, -5820, -14812
-1512, -5988, -15000, -3108, -5760, -14752
-1516, -6004, -14988, -2984, -5792, -14848
-1548, -6068, -14824, -2988, -5816, -14856
-1516, -6064, -15012, -3044, -5888, -14800
-1548, -6020, -15024, -2976, -5808, -14872
-1584, -6004, -14940, -2960, -5816, -15060
-1524, -6024, -15068, -3020, -5768, -14908
-1496, -5992, -14892, -3080, -5772, -14900
-1520, -5996, -14964, -3008, -5792, -14836
-1540, -5972, -14968, -2996, -5744, -14896
-1496, -5972, -14980, -3048, -5800, -14764
-1536, -5952, -14940, -2940, -5700, -14812
-1488, -5976, -14952, -2872, -5788, -14864
-1484, -5904, -14892, -2940, -5704, -14836
-1472, -5904, -15136, -2936, -5756, -14888
-1424, -5948, -14984, -2968, -5808, -14864
-1428, -5952, -15024, -2884, -5696, -14884
-1444, -5920, -15076, -2984, -5808, -14880
-1464, -6020, -14972, -2968, -5720, -14812
-1444, -5960, -15004, -2924, -5796, -14912
-1424, -5956, -15016, -2972, -5808, -14900
-1512, -5960, -14940, -3004, -5824, -14932
-1496, -6004, -14972, -2988, -5780, -14892
-1528, -5984, -15012, -2984, -5832, -14880
-1556, -5964, -14836, -3004, -5844, -14808
-1556, -6032, -14896, -3056, -5780, -14612
-1608, -6008, -15040, -3052, -5836, -14896
-1604, -6060, -14956, -3096, -5780, -14904
-1616, -6052, -15112, -3004, -5780, -14856
-1548, -6020, -14972, -3096, -5808, -14728
-1584, -5964, -15000, -3068, -5788, -14792
-1548, -5928, -14976, -3048, -5756, -14808
-1592, -5996, -15020, -2992, -5720, -14768
-1508, -5968, -14984, -3012, -5780, -14792
-1440, -6012, -14932, -2996, -5748, -14744
-1440, -5984, -15056, -2984, -5732, -14764
-1528, -6012, -14924, -3028, -5716, -14920
-1528, -5944, -15072, -3016, -5812, -14920
-1484, -5960, -14952, -2944, -5780, -14904
-1476, -5948, -14952, -2980, -5820, -14912
-1500, -5932, -14940, -2964, -5728, -14772
-1508, -6000, -14936, -2984, -5812, -14816
-1468, -5968, -15028, -2940, -5748, -14916
-1516, -5972, -14984, -2960, -5812, -14812
-1544, -5952, -14904, -3052, -5752, -14864
-1532, -6016, -14924, -3016, -5776, -14804
-1556, -6024, -14888, -2992, -5760, -14892
-1476, -5960, -15016, -2988, -5708, -14800
-1544, -5996, -15024, -2976, -5804, -14788
-1536, -6012, -14976, -3040, -5816, -14804
-1560, -5972, -14928, -3064, -5756, -14664
-1556, -6032, -15036, -2952, -5836, -14772
-1532, -6068, -15020, -3040, -5788, -14836
-1532, -6012, -14884, -3048, -5796, -14852
-1520, -6028, -15052, -3000, -5828, -14864
-1484, -5964, -15004, -3036, -5804, -14840
-1500, -5952, -14892, -2940, -5796, -14880
-1580, -5964, -14980, -3048, -5740, -14868
-1484, -5992, -14944, -3016, -5852, -14896
-1576, -5964, -14996, -3024, -5768, -14948
-1496, -5960, -14892, -3036, -5764, -14844
-1492, -5976, -15036, -3052, -5800, -14860
-1532, -6008, -14956, -2988, -5780, -14828
-1524, -5972, -14892, -2968, -5740, -14724
-1496, -5972, -14964, -3024, -5780, -14828
-1492, -5956, -14928, -3020, -5760, -14904
-1512, -5984, -14924, -3024, -5788, -14804
-1532, -5980, -14980, -3012, -5792, -14788
-1516, -5992, -15040, -3012, -5752, -14840
-1548, -5980, -14948, -3044, -5776, -14756
-1568, -5952, -14980, -2964, -5824, -14800
-1492, -5976, -14952, -3004, -5804, -14744
-1536, -6000, -14996, -3032, -5840, -14888
-1492, -6000, -14964, -3040, -5812, -14716
-1512, -6064, -14920, -3024, -5820, -14740
-1504, -5968, -14972, -2920, -5784, -14648
-1468, -6012, -14940, -2992, -5820, -14868
-1512, -6004, -14872, -2996, -5796, -14924
-1508, -6024, -14904, -3020, -5816, -14784
-1488, -6008, -14976, -3040, -5820, -14816
-1496, -6064, -15068, -3020, -5848, -14732
-1524, -6000, -14980, -3044, -5876, -14748
-1528, -5992, -14960, -2972, -5832, -14732
-1452, -6032, -14944, -2972, -5772, -14692
-1496, -6076, -14968, -3040, -5792, -14756
-1564, -6036, -14996, -2944, -5848, -14836
-1500, -6016, -14944, -3056, -5804, -14800
-1528, -6040, -15056, -2988, -5812, -14828
-1516, -6036, -15052, -3068, -5808, -14900
-1544, -5940, -14928, -3008, -5804, -14916
-1536, -5960, -14960, -3020, -5788, -14836
-1540, -5956, -14968, -3048, -5780, -14820
-1600, -5908, -14928, -3060, -5804, -14812
-1520, -6012, -14972, -3024, -5776, -14736
-1508, -6040, -15004, -3000, -5768, -14856
-1488, -5984, -14984, -3008, -5784, -14844
-1464, -6000, -14940, -2988, -5816, -14868
-1524, -5976, -14968, -3032, -5784, -14820
-1460, -6008, -14872, -2996, -5844, -14872
-1528, -6000, -15004, -2992, -5856, -14920
-1524, -5976, -14828, -2916, -5812, -14876
-1520, -6004, -14940, -3032, -5800, -14760
-1520, -5980, -14944, -3060, -5828, -14884
-1528, -6028, -14912, -2984, -5836, -14860
-1528, -5996, -14948, -3092, -5824, -14824
-1516, -6060, -14944, -3064, -5816, -14808
-1472, -6056, -15056, -3012, -5852, -14840
-1548, -6060, -14916, -3040, -5808, -14876
-1540, -6084, -15048, -3024, -5780, -14924
-1492, -6096, -14988, -3024, -5864, -14916
-1480, -6052, -15008, -3008, -5812, -14768
-1524, -6028, -14968, -2972, -5776, -14824
-1528, -5984, -14916, -3000, -5852, -14860
-1548, -6016, -15016, -2996, -5776, -14664
-1532, -6016, -14980, -3016, -5752, -14880
-1564, -5972, -14928, -2936, -5816, -14912
-1456, -5976, -14872, -3032, -5768, -14744
-1448, -6056, -14920, -3052, -5816, -14760
-1512, -6040, -15008, -3004, -5812, -14816
-1536, -6056, -14924, -3024, -5856, -14864
-1536, -5968, -15032, -3016, -5816, -14924
-1516, -5972, -14880, -2988, -5804, -14900
-1524, -6024, -14980, -3020, -5804, -14864
-1540, -5976, -14936, -3048, -5808, -14904
-1480, -6016, -14980, -3048, -5776, -14932
-1484, -6012, -14916, -2988, -5824, -14824
-1500, -6016, -15008, -2948, -5880, -14820
-1484, -6028, -14948, -2964, -5808, -14828
-1532, -6024, -15032, -3040, -5784, -14884
-1540, -5964, -14964, -2996, -5788, -14800
-1504, -6024, -14884, -3088, -5836, -14968
-1468, -6044, -14968, -3056, -5800, -14904
-1504, -6000, -14880, -3020, -5812, -14760
-1568, -6040, -14928, -3040, -5824, -14756
-1512, -5964, -14968, -3020, -5812, -14668
-1544, -6068, -14968, -2972, -5884, -14712
-1528, -5976, -14952, -2956, -5868, -14712
-1488, -6044, -14804, -3032, -5852, -14884
-1508, -6036, -14920, -3048, -5820, -14808
-1500, -6068, -14904, -2960, -5816, -14828
-1516, -6076, -15108, -3016, -5844, -14920
-1444, -6004, -15080, -2984, -5876, -14804
-1452, -5980, -14900, -2984, -5872, -14848
-1544, -5988, -14932, -2960, -5820, -14824
-1436, -6024, -14948, -2988, -5780, -14832
-1500, -6004, -14904, -2972, -5808, -14956
-1536, -6060, -14912, -3004, -5792, -14928
-1468, -5992, -15072, -2952, -5816, -14880
-1528, -6060, -15028, -3040, -5808, -14740
-1480, -6020, -14892, -3024, -5788, -14812
-1488, -6008, -14952, -2948, -5796, -14852
-1472, -5988, -14916, -3012, -5752, -14780
-1532, -5988, -15032, -2936, -5832, -14864
-1496, -5956, -14884, -2984, -5776, -14780
-1520, -6020, -14960, -3024, -5756, -14896
-1452, -5976, -15020, -3016, -5748, -14868
-1536, -6044, -14884, -2980, -5852, -14844
-1524, -5984, -14932, -3008, -5800, -14888
-1552, -6052, -14960, -2984, -5816, -14844
-1580, -6012, -14956, -2988, -5796, -14872
-1544, -6024, -14892, -3076, -5828, -14828
-1532, -6020, -14976, -3000, -5856, -14936
-1544, -6012, -14936, -3036, -5756, -14872
-1564, -6032, -14900, -3008, -5756, -14844
-1468, -6016, -14900, -2956, -5812, -14840
-1444, -6044, -15080, -2948, -5816, -14908
-1496, -5984, -15016, -2968, -5824, -14900
-1508, -6020, -14964, -3028, -5848, -14840
-1512, -6004, -14932, -2932, -5808, -14768
-1544, -6032, -14980, -3012, -5768, -14860
-1504, -5988, -14960, -3064, -5852, -14876
-1568, -6028, -14968, -3012, -5776, -14880
-1592, -6008, -14956, -3016, -5832, -14848
-1500, -5976, -15012, -3040, -5832, -14860
-1528, -5992, -15016, -3052, -5756, -14844
-1524, -6016, -15000, -3004, -5800, -14828
-1560, -6004, -15052, -3028, -5828, -14836
-1532, -5976, -14848, -3036, -5776, -14808
-1472, -6000, -15020, -3000, -5776, -14744
-1524, -5952, -14880, -3028, -5780, -14808
-1488, -5984, -14976, -3004, -5776, -14832
-1472, -6064, -14976, -3076, -5804, -14820
-1496, -6016, -14992, -3004, -5784, -14900
-1540, -6024, -15048, -2980, -5792, -14792
-1444, -5932, -14924, -2972, -5832, -14832
-1500, -6012, -14916, -2948, -5788, -14836
-1476, -5968, -14980, -2928, -5816, -14848
-1452, -6012, -14996, -2912, -5832, -14788
-1480, -6000, -15080, -2892, -5836, -14852
-1436, -6032, -14896, -3000, -5852, -14864
-1476, -5976, -14956, -2896, -5812, -14808
-1440, -5964, -15008, -2996, -5840, -14828
-1488, -5960, -15020, -2972, -5776, -14992
-1560, -5864, -14808, -3020, -5652, -14896
-1588, -5908, -15028, -2996, -5656, -14980
-1584, -5904, -14920, -3104, -5608, -14668
-1516, -5956, -15032, -3128, -5640, -14676
-1480, -5576, -15064, -3044, -5628, -14832
-1576, -5780, -15128, -3012, -5484, -15200
-1652, -5956, -15116, -3064, -5636, -14980
-1532, -5960, -15164, -3044, -5732, -15004
-1412, -5948, -15020, -3064, -5708, -14820
-1432, -5812, -15008, -3016, -5740, -14816
-1588, -5984, -15076, -2972, -5756, -14820
-1588, -6040, -15000, -2936, -5796, -14828
-1440, -6108, -14972, -2980, -5900, -14844
-1396, -5988, -15000, -2936, -5908, -14808
-1536, -6216, -15024, -2956, -5840, -14864
-1624, -6180, -14932, -3016, -5952, -14784
-1580, -6112, -14740, -3024, -5972, -14656
-1544, -6028, -15012, -2996, -5872, -14788
-1560, -6104, -15056, -3024, -5896, -14680
-1584, -6116, -14872, -3080, -5904, -14788
-1480, -6004, -14848, -3012, -5832, -14740
-1528, -6116, -14932, -2972, -5844, -14736
-1512, -5952, -14992, -2980, -5864, -14776
-1464, -6016, -14884, -2920, -5824, -14840
-1488, -5988, -14948, -2888, -5756, -14896
-1420, -5856, -14880, -2920, -5764, -14756
-1428, -5928, -14924, -2920, -5760, -14840
-1428, -5968, -14960, -2916, -5748, -14868
-1480, -5936, -15036, -2912, -5816, -14804
-1420, -5928, -14968, -2932, -5788, -14868
-1492, -6004, -14884, -2952, -5788, -14852
-1476, -5932, -15008, -3008, -5728, -14768
-1564, -5948, -14932, -3060, -5744, -14828
-1524, -6036, -14984, -3052, -5752, -14812
-1548, -5996, -15032, -3016, -5816, -14764
-1552, -6052, -14976, -3088, -5900, -14876
-1548, -6008, -15044, -3060, -5796, -14920
-1552, -6076, -14936, -3080, -5864, -14852
-1576, -6004, -14956, -3112, -5844, -14724
-1548, -6016, -14968, -3076, -5820, -14824
-1568, -6008, -14944, -3044, -5864, -14828
-1508, -6052, -14816, -3072, -5828, -14896
-1540, -6004, -14940, -3028, -5764, -14868
-1512, -6004, -15000, -2956, -5824, -14880
-1556, -6032, -14972, -2952, -5872, -14824
-1556, -6020, -14896, -2960, -5892, -14848
-1480, -6044, -14828, -3020, -5900, -14764
-1552, -6060, -15016, -2956, -5888, -14724
-1484, -6076, -14916, -2968, -5936, -14784
-1540, -6144, -14952, -2984, -5944, -14700
-1552, -6124, -14980, -2992, -5920, -14820
-1544, -6188, -14876, -3040, -5888, -14712
-1608, -6136, -14936, -3012, -5940, -14804
-1556, -6108, -14884, -3028, -5980, -14780
-1512, -6088, -14944, -3060, -6016, -14836
-1548, -6084, -14940, -3060, -5944, -14832
-1500, -6064, -15028, -2996, -5984, -14736
-1512, -6172, -14992, -2984, -6012, -14808
-1512, -6092, -14992, -2980, -5900, -14764
-1504, -6112, -14952, -2972, -5916, -14792
-1532, -6092, -14992, -2964, -5888, -14832
-1556, -6000, -14924, -2948, -5816, -14812
-1576, -6056, -15000, -3016, -5872, -14720
-1528, -6056, -14976, -3032, -5844, -14904
-1516, -5976, -14912, -3024, -5848, -14860
-1556, -6008, -14916, -2992, -5836, -14712
-1456, -5992, -14924, -2984, -5772, -14816
-1532, -5968, -15016, -2980, -5744, -14832
-1488, -5928, -14992, -2912, -5796, -14824
-1484, -6000, -14968, -2936, -5840, -14732
-1436, -5980, -14956, -2952, -5796, -14872
-1508, -6016, -15004, -3012, -5828, -14876
-1496, -5940, -15048, -3036, -5836, -14860
-1576, -6004, -14992, -3068, -5888, -14808
-1604, -5968, -15000, -3064, -5844, -14784
-1656, -6032, -14936, -3096, -5828, -14764
-1672, -6112, -14928, -3144, -5912, -14784
-1628, -6104, -14960, -3120, -5904, -14796
-1656, -6136, -14952, -3088, -5920, -14772
-1588, -6160, -14812, -3108, -5920, -14728
-1636, -6132, -14972, -3076, -5924, -14820
-1612, -6136, -14940, -3136, -5912, -14860
-1624, -6120, -14836, -3120, -5936, -14708
-1572, -6124, -14904, -3132, -5908, -14864
-1536, -6064, -14964, -3064, -5940, -14728
-1524, -6052, -14960, -3088, -5900, -14776
-1512, -6080, -14828, -3036, -5920, -14888
-1472, -6008, -14952, -2960, -5936, -14880
-1456, -5996, -14824, -2992, -5884, -14860
-1444, -6008, -14804, -2952, -5860, -14784
-1432, -6008, -14952, -2912, -5888, -14816
-1420, -5980, -15040, -2932, -5872, -14776
-1404, -5948, -14952, -2880, -5860, -14764
-1376, -5984, -15008, -2864, -5868, -14708
-1472, -6004, -14936, -2932, -5920, -14840
-1496, -5992, -14920, -2940, -5856, -14828
-1412, -5976, -14980, -2960, -5836, -14824
-1508, -6068, -14968, -2980, -5892, -14744
-1532, -6004, -15024, -2988, -5836, -14800
-1456, -6012, -14792, -2980, -5852, -14824
-1512, -6108, -14956, -3028, -5852, -14812
-1540, -6036, -14824, -3000, -5904, -14868
-1500, -6048, -15004, -3104, -5932, -14720
-1608, -6100, -14992, -3044, -5876, -14732
-1568, -6052, -14888, -3048, -5876, -14812
-1564, -6032, -14964, -3008, -5852, -14852
-1564, -6068, -14952, -3100, -5900, -14736
-1572, -6108, -14960, -3060, -5848, -14760
-1548, -6056, -14968, -3004, -5872, -14784
-1508, -6052, -14952, -2996, -5860, -14816
-1548, -6104, -14956, -2992, -5868, -14816
-1544, -6032, -14976, -3036, -5916, -14800
-1484, -5960, -14980, -3004, -5864, -14740
-1504, -6044, -14992, -3036, -5828, -14864
-1508, -6036, -14948, -3016, -5816, -14716
-1516, -5932, -14948, -3024, -5840, -14716
-1492, -5996, -14980, -3068, -5792, -14772
-1552, -6024, -15024, -2972, -5820, -14796
-1540, -6032, -14916, -3008, -5880, -14812
