-1480, 440, -16188, -3608, -2196, -15648
-1432, 424, -16240, -3644, -2224, -15592
-1484, 424, -16200, -3640, -2204, -15584
-1496, 376, -16244, -3632, -2148, -15652
-1468, 440, -16220, -3608, -2164, -15660
-1572, 424, -16140, -3596, -2196, -15648
-1484, 396, -16220, -3564, -2192, -15668
-1544, 420, -16176, -3608, -2192, -15676
-1512, 376, -16116, -3560, -2228, -15656
-1564, 412, -16200, -3552, -2184, -15840
-1644, 384, -16224, -3572, -2192, -15772
-1536, 424, -16344, -3596, -2236, -15728
-1468, 412, -16320, -3664, -2176, -15776
-1540, 408, -16172, -3656, -2168, -15736
-1408, 416, -16244, -3648, -2124, -15672
-1388, 316, -16200, -3732, -2164, -15704
-1352, 360, -16052, -3672, -2128, -15564
-1400, 372, -16068, -3660, -2076, -15556
-1460, 372, -16108, -3604, -2124, -15712
-1380, 396, -16204, -3612, -2044, -15664
-1436, 356, -16200, -3640, -2160, -15664
-1464, 352, -16232, -3608, -2168, -15696
-1448, 396, -16176, -3636, -2144, -15652
-1504, 296, -16104, -3636, -2156, -15656
-1472, 352, -16180, -3664, -2200, -15736
-1516, 376, -16216, -3612, -2140, -15708
-1544, 408, -16224, -3584, -2224, -15748
-1500, 412, -16364, -3632, -2228, -15732
-1528, 448, -16168, -3592, -2272, -15624
-1504, 548, -16244, -3576, -2336, -15652
-1544, 396, -16300, -3560, -2316, -15744
-1548, 456, -16136, -3496, -2260, -15636
-1548, 484, -16132, -3592, -2248, -15664
-1520, 512, -16292, -3576, -2184, -15708
-1600, 460, -16120, -3648, -2236, -15672
-1464, 468, -16256, -3580, -2204, -15704
-1484, 384, -16232, -3624, -2184, -15716
-1456, 392, -16120, -3648, -2236, -15624
-1416, 344, -16184, -3596, -2204, -15640
-1504, 356, -16308, -3664, -2056, -15664
-1444, 348, -16176, -3680, -2196, -15600
-1444, 344, -16264, -3688, -2124, -15708
-1448, 364, -16204, -3648, -2108, -15640
-1436, 388, -16220, -3700, -2104, -15684
-1400, 380, -16244, -3616, -2160, -15780
-1452, 396, -16212, -3700, -2152, -15668
-1472, 348, -16268, -3696, -2136, -15732
-1480, 344, -16356, -3664, -2236, -15688
-1472, 372, -16172, -3664, -2172, -15776
-1444, 384, -16296, -3648, -2172, -15580
-1480, 440, -16280, -3700, -2220, -15716
-1532, 404, -16196, -3648, -2252, -15628
-1476, 440, -16184, -3648, -2176, -15616
-1428, 436, -16216, -3580, -2192, -15600
-1456, 428, -16076, -3636, -2228, -15764
-1552, 460, -16216, -3600, -2148, -15664
-1484, 460, -16088, -3584, -2228, -15676
-1492, 428, -16176, -3600, -2176, -15624
-1496, 360, -16128, -3592, -2216, -15660
-1592, 444, -16152, -3548, -2176, -15716
-1544, 428, -16200, -3632, -2216, -15716
-1468, 452, -16116, -3584, -2224, -15700
-1504, 464, -16136, -3584, -2188, -15640
-1532, 416, -16252, -3572, -2248, -15676
-1560, 396, -16180, -3632, -2236, -15648
-1512, 476, -16348, -3672, -2192, -15732
-1520, 432, -16196, -3552, -2196, -15684
-1480, 444, -16112, -3644, -2176, -15724
-1504, 424, -16296, -3676, -2252, -15640
-1464, 364, -16200, -3612, -2224, -15620
-1440, 372, -16280, -3648, -2236, -15736
-1404, 396, -16224, -3676, -2224, -15688
-1464, 380, -16340, -3632, -2232, -15716
-1404, 372, -16204, -3672, -2112, -15560
-1468, 388, -16184, -3620, -2156, -15620
-1468, 384, -16104, -3612, -2180, -15536
-1480, 376, -16220, -3556, -2232, -15676
-1500, 432, -16236, -3600, -2132, -15724
-1516, 404, -16184, -3660, -2148, -15636
-1524, 416, -16208, -3636, -2168, -15664
-1536, 436, -16272, -3628, -2204, -15668
-1484, 476, -16168, -3596, -2212, -15824
-1460, 352, -16212, -3612, -2228, -15628
-1484, 424, -16164, -3640, -2228, -15672
-1524, 476, -16208, -3604, -2176, -15556
-1524, 432, -16188, -3620, -2268, -15604
-1464, 420, -16308, -3576, -2288, -15664
-1508, 424, -16128, -3576, -2192, -15636
-1452, 380, -16248, -3652, -2168, -15696
-1492, 432, -16184, -3656, -2124, -15680
-1532, 376, -16284, -3608, -2116, -15636
-1472, 348, -16228, -3636, -2176, -15652
-1468, 392, -16300, -3616, -2124, -15632
-1380, 384, -16176, -3712, -2104, -15784
-1448, 324, -16260, -3624, -2092, -15604
-1500, 360, -16248, -3680, -2136, -15712
-1496, 344, -16208, -3680, -2168, -15704
-1492, 408, -16248, -3568, -2152, -15612
-1484, 340, -16368, -3644, -2164, -15732
-1452, 432, -16292, -3672, -2208, -15744
-1516, 376, -16264, -3576, -2188, -15532
-1472, 400, -16196, -3584, -2192, -15688
-1484, 448, -16152, -3628, -2160, -15688
-1452, 384, -16204, -3636, -2152, -15576
-1404, 408, -16188, -3640, -2204, -15636
-1516, 416, -16276, -3640, -2140, -15588
-1496, 388, -16272, -3592, -2176, -15716
-1504, 352, -16248, -3628, -2156, -15692
-1480, 356, -16248, -3700, -2116, -15632
-1484, 340, -16208, -3668, -2168, -15672
-1460, 344, -16176, -3648, -2140, -15688
-1548, 316, -16328, -3612, -2148, -15716
-1496, 408, -16200, -3656, -2160, -15648
-1456, 416, -16200, -3616, -2124, -15648
-1528, 440, -16276, -3600, -2200, -15680
-1476, 428, -16300, -3572, -2292, -15596
-1468, 432, -16272, -3604, -2152, -15608
-1476, 404, -16100, -3628, -2256, -15716
-1480, 404, -16216, -3616, -2212, -15640
-1464, 376, -16156, -3612, -2180, -15668
-1524, 512, -16156, -3620, -2188, -15680
-1472, 372, -16272, -3552, -2164, -15700
-1476, 484, -16252, -3656, -2212, -15652
-1472, 408, -16284, -3536, -2200, -15680
-1508, 404, -16252, -3608, -2160, -15656
-1460, 404, -16308, -3588, -2164, -15556
-1564, 436, -16144, -3608, -2156, -15580
-1520, 440, -16160, -3604, -2176, -15596
-1492, 400, -16112, -3668, -2200, -15668
-1464, 396, -16128, -3684, -2192, -15704
-1440, 448, -16156, -3624, -2220, -15740
-1504, 404, -16236, -3632, -2228, -15692
-1484, 388, -16224, -3632, -2224, -15664
-1428, 396, -16260, -3652, -2276, -15656
-1532, 412, -16292, -3644, -2180, -15700
-1476, 412, -16340, -3648, -2152, -15640
-1484, 464, -16284, -3608, -2136, -15596
-1484, 420, -16312, -3608, -2216, -15620
-1488, 416, -16180, -3652, -2260, -15696
-1496, 428, -16108, -3628, -2228, -15572
-1492, 476, -16232, -3628, -2208, -15540
-1464, 444, -16148, -3656, -2156, -15624
-1484, 436, -16124, -3580, -2188, -15600
-1476, 428, -16104, -3592, -2172, -15680
-1536, 408, -16204, -3636, -2124, -15624
-1584, 444, -16156, -3652, -2196, -15684
-1512, 456, -16272, -3612, -2168, -15756
-1496, 360, -16196, -3560, -2196, -15660
-1500, 428, -16288, -3648, -2176, -15612
-1472, 472, -16160, -3580, -2172, -15736
-1452, 376, -16212, -3600, -2192, -15676
-1508, 380, -16212, -3568, -2120, -15612
-1496, 380, -16280, -3568, -2212, -15744
-1528, 388, -16264, -3640, -2180, -15748
-1516, 408, -16216, -3612, -2204, -15716
-1456, 376, -16272, -3720, -2236, -15700
-1476, 488, -16224, -3592, -2224, -15620
-1468, 452, -16260, -3684, -2140, -15704
-1460, 476, -16188, -3652, -2224, -15772
-1452, 400, -16240, -3636, -2164, -15628
-1476, 388, -16180, -3620, -2220, -15740
-1544, 424, -16240, -3648, -2196, -15568
-1500, 432, -16136, -3548, -2180, -15600
-1520, 404, -16188, -3584, -2256, -15612
-1524, 468, -16128, -3636, -2184, -15732
-1464, 380, -16192, -3660, -2200, -15580
-1464, 372, -16352, -3612, -2184, -15776
-1472, 348, -16272, -3668, -2156, -15620
-1468, 348, -16156, -3704, -2108, -15644
-1456, 344, -16172, -3748, -2136, -15564
-1416, 364, -16212, -3712, -2052, -15736
-1448, 376, -16200, -3656, -2072, -15620
-1432, 336, -16224, -3708, -2104, -15624
-1424, 324, -16220, -3684, -2072, -15604
-1456, 396, -16080, -3632, -2076, -15620
-1456, 296, -16196, -3636, -2164, -15672
-1472, 356, -16168, -3580, -2216, -15640
-1504, 424, -16236, -3556, -2108, -15712
-1524, 428, -16256, -3564, -2132, -15728
-1484, 444, -16240, -3608, -2244, -15664
-1512, 464, -16164, -3600, -2232, -15760
-1548, 500, -16244, -3580, -2248, -15704
-1496, 532, -16248, -3648, -2244, -15652
-1532, 460, -16184, -3600, -2248, -15640
-1540, 400, -16224, -3528, -2240, -15596
-1500, 540, -16192, -3628, -2200, -15704
-1468, 444, -16276, -3648, -2180, -15584
-1480, 332, -16128, -3624, -2232, -15584
-1460, 400, -16164, -3604, -2220, -15604
-1444, 428, -16252, -3636, -2140, -15744
-1508, 404, -16144, -3696, -2136, -15604
-1476, 332, -16184, -3612, -2056, -15600
-1444, 380, -16180, -3680, -2064, -15620
-1452, 344, -16104, -3664, -2120, -15732
-1432, 344, -16352, -3664, -2096, -15724
-1400, 388, -16272, -3732, -2060, -15704
-1448, 340, -16268, -3720, -2100, -15620
-1436, 344, -16164, -3708, -2100, -15712
-1396, 420, -16176, -3688, -2104, -15668
-1380, 352, -16320, -3680, -2072, -15732
-1472, 404, -16220, -3652, -2208, -15624
-1444, 432, -16244, -3668, -2180, -15644
-1472, 408, -16148, -3640, -2224, -15720
-1464, 356, -16116, -3596, -2240, -15752
-1552, 372, -16304, -3576, -2236, -15696
-1528, 448, -16312, -3516, -2256, -15656
-1596, 380, -16160, -3600, -2132, -15660
-1508, 432, -16164, -3584, -2180, -15612
-1552, 412, -16228, -3596, -2172, -15692
-1496, 416, -16172, -3568, -2176, -15664
-1536, 468, -16148, -3580, -2240, -15680
-1544, 508, -16208, -3640, -2236, -15696
-1524, 432, -16140, -3536, -2268, -15636
-1544, 428, -16196, -3560, -2216, -15728
-1492, 396, -16304, -3612, -2168, -15540
-1484, 408, -16188, -3640, -2240, -15720
-1520, 444, -16232, -3668, -2216, -15640
-1464, 388, -16148, -3648, -2204, -15776
-1544, 408, -16280, -3628, -2204, -15632
-1440, 472, -16216, -3660, -2164, -15604
-1504, 388, -16232, -3688, -2156, -15632
-1468, 332, -16212, -3636, -2260, -15704
-1476, 368, -16176, -3672, -2128, -15680
-1508, 368, -16212, -3632, -2200, -15740
-1492, 356, -16228, -3656, -2140, -15656
-1408, 360, -16304, -3644, -2176, -15676
-1464, 368, -16148, -3636, -2140, -15724
-1436, 368, -16240, -3632, -2184, -15688
-1524, 404, -16148, -3596, -2196, -15688
-1496, 404, -16176, -3616, -2196, -15700
-1520, 412, -16204, -3612, -2104, -15664
-1520, 364, -16252, -3676, -2200, -15680
-1496, 408, -16284, -3576, -2152, -15752
-1448, 408, -16248, -3588, -2128, -15804
-1480, 416, -16128, -3548, -2148, -15792
-1480, 432, -16348, -3596, -2252, -15636
-1520, 436, -16220, -3648, -2164, -15684
-1504, 412, -16196, -3596, -2292, -15736
-1500, 376, -16184, -3596, -2192, -15592
-1560, 408, -16236, -3628, -2244, -15688
-1444, 384, -16240, -3656, -2140, -15788
-1468, 436, -16088, -3656, -2160, -15640
-1484, 412, -16192, -3660, -2188, -15676
-1524, 420, -16200, -3628, -2168, -15616
-1504, 396, -16156, -3648, -2116, -15552
-1468, 392, -16216, -3672, -2180, -15612
-1436, 404, -16108, -3636, -2136, -15604
-1468, 344, -16140, -3648, -2156, -15672
-1448, 420, -16192, -3688, -2200, -15704
-1484, 324, -16196, -3660, -2168, -15688
-1476, 324, -16196, -3600, -2092, -15744
-1520, 404, -16248, -3632, -2112, -15668
-1492, 396, -16240, -3592, -2096, -15660
-1432, 400, -16232, -3612, -2168, -15604
-1504, 408, -16176, -3616, -2180, -15652
-1472, 344, -16184, -3632, -2196, -15716
-1500, 416, -16300, -3604, -2224, -15680
-1516, 320, -16200, -3632, -2184, -15696
-1472, 320, -16256, -3612, -2260, -15632
-1464, 468, -16280, -3572, -2244, -15760
-1472, 412, -16244, -3620, -2224, -15684
-1520, 468, -16312, -3572, -2208, -15584
-1556, 436, -16232, -3564, -2224, -15676
-1396, 472, -16228, -3608, -2180, -15640
-1484, 420, -16192, -3636, -2224, -15792
-1448, 424, -16196, -3616, -2228, -15708
-1452, 412, -16204, -3660, -2128, -15672
-1472, 432, -16240, -3600, -2264, -15548
-1464, 464, -16232, -3608, -2184, -15608
-1448, 500, -16228, -3604, -2148, -15676
-1460, 444, -16388, -3620, -2192, -15692
-1532, 440, -16328, -3588, -2200, -15596
-1472, 368, -16332, -3632, -2212, -15708
-1568, 448, -16256, -3584, -2276, -15680
-1540, 416, -16160, -3632, -2200, -15580
-1532, 396, -16176, -3624, -2240, -15708
-1492, 396, -16112, -3616, -2228, -15700
-1476, 448, -16224, -3620, -2204, -15724
-1520, 456, -16260, -3620, -2220, -15692
-1496, 408, -16244, -3580, -2148, -15644
-1496, 452, -16120, -3616, -2184, -15736
-1460, 456, -16196, -3640, -2204, -15636
-1492, 456, -16248, -3608, -2208, -15780
-1568, 420, -16316, -3624, -2248, -15716
-1448, 404, -16320, -3700, -2212, -15644
-1560, 464, -16212, -3616, -2236, -15772
-1460, 420, -16264, -3676, -2212, -15612
-1472, 436, -16196, -3632, -2172, -15648
-1488, 468, -16228, -3652, -2176, -15604
-1444, 424, -16144, -3584, -2184, -15604
-1448, 404, -16240, -3588, -2200, -15688
-1504, 424, -16176, -3628, -2264, -15712
-1548, 448, -16260, -3632, -2212, -15756
-1520, 472, -16240, -3572, -2252, -15660
-1508, 432, -16204, -3640, -2256, -15744
-1472, 452, -16212, -3596, -2160, -15604
-1484, 424, -16184, -3652, -2212, -15568
-1484, 412, -16260, -3652, -2224, -15660
-1480, 408, -16132, -3644, -2212, -15728
-1548, 456, -16140, -3648, -2176, -15624
-1456, 396, -16316, -3724, -2184, -15572
-1496, 380, -16168, -3612, -2192, -15592
-1480, 396, -16168, -3648, -2244, -15504
-1484, 444, -16216, -3640, -2204, -15696
-1388, 420, -16160, -3680, -2212, -15684
-1480, 424, -16148, -3620, -2200, -15588
-1516, 396, -16148, -3656, -2244, -15564
-1552, 400, -16312, -3612, -2200, -15684
-1472, 400, -16272, -3600, -2232, -15816
-1464, 464, -16224, -3652, -2268, -15708
-1484, 432, -16276, -3640, -2248, -15600
-1512, 484, -16288, -3660, -2288, -15700
-1464, 412, -16280, -3684, -2280, -15732
-1472, 448, -16112, -3616, -2232, -15644
-1516, 440, -16160, -3640, -2224, -15572
-1492, 472, -16276, -3604, -2236, -15672
-1436, 408, -16196, -3680, -2200, -15688
-1520, 432, -16196, -3592, -2208, -15712
-1512, 456, -16224, -3640, -2200, -15684
-1500, 416, -16232, -3564, -2260, -15684
-1464, 440, -16104, -3564, -2184, -15612
-1468, 420, -16104, -3612, -2272, -15688
-1468, 424, -16260, -3600, -2176, -15716
-1448, 412, -16368, -3676, -2156, -15704
-1440, 440, -16260, -3716, -2136, -15772
-1464, 420, -16320, -3676, -2156, -15712
-1480, 332, -16244, -3688, -2084, -15644
-1452, 344, -16188, -3612, -2132, -15736
-1468, 344, -16216, -3640, -2144, -15780
-1376, 412, -16280, -3624, -2232, -15736
-1472, 360, -16312, -3712, -2212, -15628
-1440, 380, -16280, -3636, -2220, -15688
-1488, 428, -16184, -3608, -2244, -15636
-1440, 444, -16156, -3628, -2280, -15628
-1500, 448, -16224, -3580, -2256, -15736
-1528, 488, -16156, -3648, -2300, -15628
-1512, 504, -16256, -3592, -2284, -15596
-1508, 456, -16224, -3544, -2228, -15732
-1616, 532, -16184, -3496, -2356, -15680
-1520, 528, -16280, -3500, -2308, -15672
-1608, 512, -16212, -3556, -2272, -15620
-1568, 460, -16276, -3572, -2312, -15624
-1512, 456, -16252, -3568, -2192, -15668
-1520, 388, -16152, -3604, -2176, -15660
-1472, 376, -16292, -3636, -2160, -15740
-1384, 340, -16324, -3648, -2180, -15628
-1416, 368, -16212, -3712, -2064, -15664
-1424, 344, -16324, -3668, -2112, -15656
-1432, 340, -16244, -3776, -2076, -15760
-1416, 376, -16240, -3692, -2136, -15696
-1444, 324, -16288, -3672, -2128, -15768
-1480, 388, -16232, -3652, -2152, -15612
-1420, 416, -16224, -3660, -2200, -15596
-1424, 496, -16276, -3644, -2224, -15724
-1484, 512, -16256, -3548, -2244, -15720
-1464, 496, -16192, -3568, -2296, -15784
-1460, 532, -16160, -3632, -2320, -15632
-1476, 588, -16268, -3572, -2396, -15636
-1460, 536, -16252, -3592, -2320, -15752
-1488, 516, -16248, -3624, -2348, -15632
-1504, 500, -16208, -3580, -2328, -15652
-1532, 456, -16208, -3628, -2228, -15680
-1516, 452, -16188, -3600, -2248, -15748
-1484, 440, -16188, -3568, -2184, -15688
-1476, 400, -16240, -3616, -2188, -15696
-1488, 404, -16208, -3548, -2236, -15732
-1540, 400, -16208, -3528, -2132, -15712
-1524, 404, -16288, -3616, -2176, -15696
-1512, 452, -16296, -3604, -2224, -15708
-1456, 420, -16144, -3568, -2244, -15636
-1540, 364, -16084, -3560, -2196, -15672
-1532, 428, -16152, -3608, -2232, -15640
-1472, 512, -16240, -3636, -2240, -15720
-1500, 468, -16180, -3732, -2248, -15656
-1464, 484, -16192, -3636, -2212, -15668
-1480, 416, -16196, -3692, -2212, -15700
-1504, 436, -16352, -3672, -2196, -15680
-1472, 392, -16248, -3664, -2168, -15704
-1396, 372, -16156, -3656, -2224, -15668
-1472, 384, -16184, -3692, -2104, -15668
-1392, 456, -16260, -3696, -2148, -15540
-1428, 420, -16244, -3684, -2136, -15540
-1464, 444, -16248, -3636, -2172, -15664
-1512, 432, -16256, -3564, -2236, -15692
-1492, 484, -16284, -3552, -2248, -15828
-1472, 388, -16284, -3660, -2264, -15704
-1468, 396, -16288, -3600, -2264, -15708
-1464, 360, -16248, -3600, -2192, -15688
-1484, 420, -16176, -3600, -2188, -15740
-1492, 376, -16180, -3568, -2192, -15672
-1456, 408, -16192, -3664, -2184, -15616
-1452, 456, -16208, -3612, -2224, -15676
-1452, 408, -16176, -3636, -2208, -15748
-1468, 408, -16200, -3624, -2232, -15716
-1456, 420, -16268, -3676, -2280, -15552
-1556, 376, -16196, -3600, -2212, -15608
-1476, 412, -16300, -3568, -2188, -15616
-1488, 464, -16196, -3648, -2196, -15696
-1484, 380, -16260, -3564, -2132, -15540
-1496, 496, -16176, -3612, -2200, -15672
-1496, 456, -16288, -3672, -2292, -15656
-1396, 448, -16208, -3680, -2176, -15748
-1500, 420, -16116, -3596, -2232, -15684
-1564, 464, -16288, -3620, -2224, -15664
-1504, 436, -16208, -3636, -2260, -15616
-1564, 472, -16288, -3588, -2228, -15768
-1496, 448, -16244, -3656, -2292, -15804
-1524, 476, -16240, -3628, -2228, -15644
-1476, 444, -16260, -3684, -2240, -15580
-1512, 476, -16168, -3612, -2216, -15764
-1532, 416, -16312, -3604, -2164, -15556
-1488, 464, -16208, -3592, -2176, -15672
-1512, 456, -16252, -3600, -2216, -15648
-1524, 432, -16184, -3616, -2276, -15724
-1460, 432, -16112, -3568, -2120, -15592
-1512, 456, -16184, -3644, -2224, -15596
-1532, 424, -16188, -3552, -2232, -15736
-1512, 492, -16200, -3568, -2232, -15644
-1524, 528, -16220, -3564, -2220, -15720
-1476, 460, -16228, -3684, -2264, -15660
-1492, 504, -16172, -3616, -2220, -15636
-1416, 444, -16232, -3636, -2256, -15672
-1488, 440, -16208, -3652, -2224, -15624
-1460, 432, -16152, -3616, -2188, -15728
-1460, 420, -16208, -3600, -2184, -15672
-1472, 412, -16192, -3656, -2248, -15724
-1460, 368, -16188, -3672, -2168, -15692
-1484, 432, -16156, -3652, -2148, -15708
-1472, 340, -16276, -3580, -2208, -15768
-1492, 412, -16172, -3636, -2136, -15628
-1448, 436, -16208, -3628, -2232, -15796
-1496, 384, -16256, -3608, -2164, -15708
-1520, 428, -16280, -3608, -2144, -15576
-1456, 476, -16216, -3648, -2200, -15636
-1456, 384, -16176, -3684, -2136, -15776
-1424, 416, -16312, -3600, -2280, -15684
-1420, 384, -16236, -3660, -2140, -15668
-1500, 420, -16216, -3716, -2232, -15868
-1424, 544, -16260, -3692, -2180, -15908
-1552, 452, -16584, -3620, -2252, -15720
-1584, 276, -16136, -3624, -2248, -15512
-1420, 316, -16064, -3528, -2116, -15512
-1396, 368, -16108, -3568, -2116, -15428
-1472, 524, -16040, -3572, -2152, -15448
-1496, 468, -16128, -3564, -2200, -15508
-1548, 412, -16176, -3604, -2252, -15728
-1576, 508, -16252, -3584, -2264, -15856
-1520, 560, -16376, -3628, -2420, -15824
-1520, 396, -16236, -3708, -2388, -15824
-1516, 444, -16240, -3628, -2316, -15656
-1416, 520, -16256, -3592, -2264, -15676
-1452, 428, -16084, -3576, -2188, -15632
-1516, 320, -16080, -3548, -2200, -15676
-1420, 380, -16188, -3616, -2116, -15572
-1520, 376, -16376, -3592, -2132, -15684
-1436, 440, -16232, -3636, -2116, -15688
-1596, 372, -16296, -3648, -2192, -15832
-1516, 428, -16184, -3600, -2172, -15736
-1500, 464, -16124, -3636, -2212, -15652
-1492, 500, -16188, -3612, -2336, -15632
-1464, 420, -16308, -3652, -2236, -15612
-1404, 320, -16224, -3628, -2148, -15672
-1496, 368, -16140, -3652, -2164, -15728
-1448, 360, -16256, -3600, -2136, -15636
-1440, 364, -16212, -3688, -2108, -15720
-1476, 364, -16180, -3636, -2116, -15588
-1420, 372, -16180, -3616, -2156, -15676
-1492, 416, -16220, -3612, -2164, -15668
-1544, 448, -16220, -3628, -2236, -15748
-1548, 344, -16224, -3580, -2212, -15668
-1496, 416, -16280, -3608, -2276, -15704
-1452, 448, -16300, -3660, -2264, -15632
-1424, 396, -16232, -3648, -2280, -15732
-1408, 400, -16300, -3628, -2148, -15708
-1428, 412, -16276, -3744, -2084, -15692
-1420, 404, -16276, -3720, -2168, -15644
-1444, 324, -16184, -3644, -2108, -15632
-1456, 368, -16244, -3684, -2096, -15648
-1440, 336, -16224, -3628, -2140, -15652
-1524, 424, -16248, -3652, -2132, -15596
-1420, 412, -16228, -3676, -2124, -15712
-1496, 364, -16188, -3644, -2196, -15740
-1516, 404, -16224, -3624, -2180, -15640
-1484, 396, -16252, -3608, -2224, -15668
-1432, 460, -16124, -3620, -2132, -15632
-1472, 496, -16216, -3604, -2188, -15684
-1520, 444, -16256, -3632, -2220, -15696
-1556, 460, -16188, -3580, -2264, -15800
-1600, 464, -16240, -3528, -2300, -15688
-1596, 544, -16332, -3468, -2292, -15776
-1536, 572, -16176, -3592, -2344, -15680
-1492, 456, -16216, -3580, -2304, -15632
-1524, 464, -16164, -3628, -2312, -15704
-1508, 444, -16180, -3652, -2244, -15744
-1472, 448, -16184, -3580, -2184, -15524
-1452, 404, -16324, -3640, -2136, -15560
-1468, 424, -16284, -3600, -2048, -15616
-1484, 340, -16252, -3640, -2124, -15608
-1488, 368, -16260, -3624, -2120, -15696
-1432, 336, -16240, -3660, -2072, -15740
-1488, 316, -16324, -3644, -2140, -15588
-1436, 336, -16268, -3672, -2104, -15672
-1412, 268, -16164, -3656, -2052, -15704
-1428, 312, -16208, -3628, -2132, -15764
-1420, 340, -16156, -3644, -2124, -15684
-1452, 392, -16332, -3672, -2172, -15652
-1496, 384, -16248, -3668, -2112, -15672
-1376, 376, -16160, -3628, -2192, -15636
-1488, 428, -16212, -3660, -2236, -15672
-1464, 424, -16244, -3596, -2224, -15608
-1472, 400, -16192, -3616, -2288, -15700
-1532, 436, -16308, -3552, -2292, -15696
-1556, 420, -16200, -3480, -2260, -15668
-1464, 492, -16212, -3636, -2252, -15620
-1556, 384, -16212, -3556, -2168, -15640
-1536, 440, -16272, -3560, -2236, -15708
-1564, 452, -16248, -3652, -2204, -15636
-1492, 412, -16304, -3584, -2216, -15680
-1484, 352, -16160, -3568, -2144, -15544
-1468, 424, -16272, -3632, -2148, -15652
-1460, 416, -16196, -3652, -2164, -15684
-1444, 472, -16260, -3588, -2124, -15660
-1400, 400, -16260, -3652, -2204, -15684
-1532, 432, -16172, -3684, -2160, -15688
