-3796, -6160, -14560, -1492, -5196, -15436
-3808, -6108, -14436, -1500, -5164, -15256
-3776, -6148, -14548, -1468, -5196, -15316
-3760, -6148, -14456, -1448, -5200, -15492
-3792, -6136, -14416, -1492, -5272, -15288
-3788, -6164, -14608, -1484, -5212, -15404
-3756, -6192, -14400, -1412, -5204, -15384
-3736, -6136, -14596, -1476, -5244, -15276
-3816, -6128, -14444, -1420, -5216, -15344
-3680, -6160, -14496, -1400, -5232, -15312
-3720, -6164, -14452, -1424, -5232, -15344
-3740, -6188, -14536, -1492, -5224, -15396
-3776, -6148, -14496, -1456, -5188, -15384
-3796, -6120, -14512, -1432, -5216, -15312
-3684, -6128, -14576, -1404, -5224, -15360
-3724, -6196, -14544, -1436, -5260, -15320
-3716, -6196, -14456, -1432, -5200, -15284
-3652, -6204, -14528, -1432, -5276, -15404
-3784, -6244, -14516, -1356, -5236, -15368
-3716, -6140, -14620, -1376, -5276, -15312
-3728, -6140, -14456, -1420, -5256, -15320
-3736, -6208, -14428, -1452, -5196, -15352
-3700, -6176, -14408, -1440, -5204, -15392
-3736, -6184, -14560, -1392, -5280, -15364
-3752, -6208, -14528, -1432, -5260, -15392
-3712, -6088, -14604, -1500, -5280, -15324
-3704, -6132, -14516, -1460, -5208, -15400
-3700, -6212, -14476, -1488, -5212, -15364
-3704, -6136, -14536, -1412, -5180, -15304
-3708, -6132, -14448, -1516, -5248, -15328
-3676, -6120, -14548, -1392, -5160, -15396
-3724, -6080, -14548, -1368, -5216, -15304
-3812, -6144, -14552, -1476, -5156, -15276
-3728, -6092, -14512, -1416, -5156, -15308
-3736, -6168, -14528, -1428, -5236, -15348
-3748, -6148, -14644, -1408, -5248, -15380
-3688, -6200, -14532, -1420, -5216, -15360
-3776, -6168, -14516, -1424, -5140, -15500
-3792, -6180, -14528, -1456, -5212, -15312
-3792, -6200, -14448, -1408, -5252, -15452
-3744, -6124, -14476, -1480, -5248, -15384
-3784, -6180, -14504, -1456, -5204, -15332
-3752, -6152, -14460, -1500, -5120, -15312
-3768, -6196, -14560, -1460, -5168, -15284
-3772, -6232, -14532, -1512, -5160, -15384
-3788, -6168, -14552, -1472, -5200, -15380
-3708, -6132, -14492, -1460, -5216, -15332
-3724, -6156, -14544, -1488, -5292, -15292
-3756, -6148, -14596, -1444, -5160, -15376
-3724, -6188, -14532, -1472, -5264, -15280
-3744, -6124, -14520, -1420, -5280, -15364
-3732, -6048, -14388, -1472, -5196, -15364
-3760, -6136, -14444, -1512, -5252, -15296
-3812, -6088, -14412, -1460, -5212, -15428
-3752, -6200, -14416, -1408, -5212, -15264
-3760, -6116, -14576, -1496, -5180, -15352
-3660, -6172, -14432, -1380, -5144, -15332
-3720, -6200, -14584, -1476, -5108, -15324
-3688, -6212, -14400, -1392, -5256, -15348
-3708, -6208, -14456, -1428, -5212, -15344
-3796, -6200, -14532, -1404, -5240, -15212
-3756, -6172, -14460, -1420, -5184, -15276
-3788, -6188, -14504, -1444, -5248, -15464
-3772, -6184, -14528, -1472, -5184, -15336
-3724, -6156, -14476, -1472, -5264, -15344
-3780, -6144, -14420, -1528, -5216, -15352
-3784, -6100, -14556, -1452, -5156, -15348
-3760, -6152, -14464, -1460, -5196, -15308
-3784, -6160, -14540, -1496, -5196, -15404
-3756, -6124, -14516, -1404, -5180, -15356
-3680, -6092, -14512, -1456, -5192, -15372
-3724, -6120, -14524, -1380, -5208, -15256
-3660, -6152, -14568, -1488, -5220, -15200
-3680, -6152, -14544, -1392, -5112, -15388
-3760, -6144, -14540, -1412, -5176, -15296
-3744, -6188, -14492, -1460, -5212, -15340
-3752, -6172, -14576, -1452, -5172, -15308
-3760, -6112, -14560, -1436, -5140, -15320
-3824, -6120, -14572, -1512, -5172, -15400
-3788, -6112, -14536, -1496, -5124, -15276
-3816, -6156, -14456, -1532, -5208, -15304
-3772, -6176, -14520, -1460, -5200, -15332
-3740, -6192, -14516, -1476, -5244, -15396
-3724, -6100, -14544, -1512, -5204, -15248
-3772, -6100, -14500, -1452, -5156, -15308
-3748, -6156, -14552, -1372, -5172, -15308
-3700, -6184, -14556, -1512, -5224, -15392
-3708, -6236, -14488, -1376, -5216, -15276
-3752, -6168, -14532, -1396, -5216, -15408
-3708, -6136, -14608, -1416, -5256, -15352
-3752, -6092, -14560, -1480, -5224, -15420
-3768, -6112, -14636, -1400, -5228, -15416
-3708, -6176, -14520, -1444, -5272, -15304
-3724, -6212, -14572, -1404, -5248, -15300
-3748, -6220, -14344, -1464, -5236, -15344
-3752, -6232, -14484, -1384, -5244, -15248
-3740, -6196, -14548, -1396, -5288, -15476
-3716, -6200, -14568, -1404, -5212, -15328
-3736, -6236, -14516, -1444, -5212, -15324
-3700, -6212, -14588, -1400, -5268, -15296
-3764, -6204, -14496, -1488, -5220, -15332
-3784, -6152, -14584, -1516, -5152, -15368
-3716, -6132, -14488, -1544, -5120, -15340
-3748, -6132, -14472, -1448, -5164, -15308
-3728, -6168, -14480, -1504, -5152, -15372
-3708, -6172, -14500, -1476, -5140, -15252
-3712, -6212, -14428, -1568, -5216, -15296
-3752, -6156, -14500, -1484, -5224, -15436
-3780, -6116, -14540, -1504, -5192, -15312
-3740, -6192, -14484, -1424, -5160, -15260
-3784, -6156, -14508, -1516, -5240, -15356
-3740, -6100, -14444, -1428, -5224, -15352
-3696, -6136, -14460, -1476, -5184, -15388
-3732, -6164, -14548, -1480, -5140, -15348
-3724, -6172, -14492, -1376, -5192, -15300
-3672, -6228, -14528, -1368, -5236, -15364
-3744, -6148, -14464, -1380, -5240, -15440
-3712, -6184, -14504, -1452, -5284, -15244
-3632, -6188, -14508, -1432, -5244, -15300
-3752, -6188, -14552, -1388, -5204, -15396
-3700, -6260, -14636, -1440, -5256, -15256
-3744, -6232, -14392, -1460, -5156, -15336
-3796, -6156, -14368, -1444, -5212, -15320
-3752, -6204, -14440, -1452, -5188, -15300
-3824, -6184, -14512, -1588, -5216, -15376
-3800, -6188, -14644, -1528, -5212, -15476
-3876, -6280, -14624, -1584, -5236, -15444
-3820, -6180, -14544, -1592, -5188, -15440
-3772, -6064, -14448, -1560, -5208, -15328
-3784, -6024, -14460, -1496, -5192, -15268
-3760, -6056, -14584, -1548, -5132, -15276
-3812, -6104, -14560, -1496, -5144, -15352
-3744, -6100, -14568, -1504, -5180, -15360
-3700, -6084, -14520, -1412, -5176, -15516
-3624, -6084, -14620, -1416, -5232, -15156
-3672, -5996, -14460, -1356, -5244, -15292
-3532, -6124, -14560, -1264, -5192, -15268
-3516, -6208, -14544, -1280, -5256, -15328
-3516, -6200, -14524, -1212, -5256, -15340
-3528, -6268, -14536, -1144, -5248, -15336
-3596, -6276, -14456, -1224, -5384, -15240
-3628, -6296, -14496, -1192, -5372, -15408
-3596, -6296, -14460, -1260, -5416, -15256
-3572, -6228, -14412, -1252, -5376, -15212
-3596, -6344, -14420, -1332, -5376, -15208
-3672, -6308, -14456, -1340, -5336, -15324
-3688, -6360, -14512, -1452, -5424, -15188
-3780, -6328, -14520, -1472, -5408, -15412
-3744, -6228, -14472, -1508, -5364, -15420
-3700, -6180, -14496, -1516, -5384, -15348
-3692, -6100, -14428, -1520, -5260, -15276
-3724, -6068, -14480, -1484, -5188, -15236
-3760, -6112, -14436, -1492, -5224, -15204
-3736, -6112, -14412, -1548, -5200, -15316
-3716, -6084, -14580, -1436, -5188, -15328
-3748, -6080, -14512, -1452, -5148, -15368
-3820, -6104, -14428, -1520, -5220, -15320
-3748, -6084, -14556, -1440, -5188, -15340
-3744, -6084, -14512, -1436, -5260, -15232
-3864, -6160, -14520, -1520, -5296, -15344
-3868, -6188, -14448, -1512, -5344, -15272
-3840, -6268, -14424, -1568, -5324, -15300
-3848, -6244, -14496, -1484, -5388, -15424
-3832, -6372, -14488, -1568, -5372, -15328
-3852, -6364, -14392, -1596, -5408, -15224
-3836, -6344, -14476, -1600, -5368, -15264
-3892, -6352, -14380, -1576, -5388, -15304
-3868, -6324, -14308, -1508, -5348, -15360
-3884, -6356, -14384, -1544, -5368, -15276
-3788, -6332, -14408, -1576, -5336, -15324
-3836, -6300, -14456, -1456, -5348, -15244
-3884, -6292, -14340, -1548, -5408, -15392
-3792, -6160, -14492, -1412, -5348, -15248
-3836, -6224, -14444, -1404, -5312, -15408
-3804, -6196, -14532, -1492, -5272, -15304
-3820, -6244, -14524, -1436, -5340, -15288
-3808, -6132, -14496, -1444, -5280, -15224
-3736, -6136, -14548, -1428, -5240, -15436
-3736, -6140, -14484, -1392, -5212, -15328
-3752, -6180, -14384, -1460, -5284, -15264
-3744, -6156, -14528, -1496, -5220, -15292
-3720, -6184, -14480, -1400, -5200, -15400
-3836, -6196, -14580, -1464, -5244, -15232
-3752, -6188, -14600, -1452, -5308, -15360
-3720, -6240, -14544, -1476, -5308, -15412
-3796, -6252, -14564, -1456, -5336, -15336
-3784, -6208, -14436, -1516, -5328, -15356
-3776, -6260, -14568, -1484, -5288, -15424
-3776, -6252, -14516, -1404, -5344, -15244
-3760, -6252, -14536, -1432, -5328, -15320
-3764, -6264, -14412, -1364, -5408, -15224
-3800, -6240, -14452, -1408, -5360, -15240
-3772, -6204, -14524, -1460, -5424, -15284
-3764, -6276, -14488, -1396, -5304, -15244
-3780, -6232, -14548, -1384, -5312, -15248
-3664, -6264, -14448, -1468, -5364, -15288
-3676, -6280, -14476, -1380, -5448, -15184
-3756, -6236, -14472, -1480, -5400, -15244
-3724, -6276, -14464, -1488, -5444, -15372
-3616, -6272, -14452, -1380, -5460, -15268
-3780, -6256, -14396, -1388, -5348, -15172
-3656, -6304, -14404, -1312, -5412, -15356
-3772, -6364, -14500, -1372, -5480, -15228
-3692, -6248, -14500, -1316, -5388, -15228
-3756, -6296, -14376, -1396, -5408, -15268
-3760, -6260, -14476, -1400, -5516, -15312
-3768, -6240, -14568, -1448, -5496, -15372
-3752, -6244, -14480, -1388, -5448, -15284
-3724, -6240, -14448, -1388, -5460, -15248
-3752, -6224, -14388, -1364, -5392, -15312
-3720, -6216, -14380, -1340, -5392, -15320
-3668, -6228, -14500, -1396, -5456, -15256
-3696, -6220, -14452, -1328, -5412, -15220
-3804, -6160, -14540, -1304, -5316, -15164
-3776, -6144, -14460, -1464, -5324, -15268
-3768, -6176, -14476, -1424, -5312, -15212
-3724, -6224, -14476, -1412, -5240, -15204
-3768, -6284, -14504, -1456, -5276, -15244
-3804, -6280, -14360, -1468, -5296, -15312
-3788, -6300, -14516, -1472, -5376, -15176
-3780, -6240, -14452, -1524, -5396, -15264
-3820, -6256, -14480, -1468, -5404, -15312
-3812, -6272, -14604, -1472, -5348, -15348
-3844, -6368, -14540, -1524, -5416, -15284
-3852, -6256, -14540, -1564, -5400, -15280
-3856, -6292, -14512, -1548, -5420, -15212
-3824, -6224, -14420, -1504, -5444, -15348
-3808, -6284, -14360, -1472, -5352, -15344
-3756, -6344, -14356, -1408, -5404, -15240
-3768, -6256, -14424, -1428, -5388, -15280
-3724, -6204, -14492, -1372, -5396, -15368
-3712, -6284, -14480, -1356, -5384, -15224
-3660, -6264, -14460, -1264, -5372, -15236
-3616, -6300, -14384, -1228, -5416, -15268
-3660, -6216, -14452, -1292, -5368, -15316
-3692, -6284, -14508, -1324, -5444, -15180
-3720, -6352, -14464, -1336, -5440, -15128
-3760, -6252, -14452, -1448, -5360, -15332
-3740, -6384, -14352, -1416, -5344, -15288
-3756, -6388, -14380, -1508, -5372, -15280
-3820, -6316, -14432, -1476, -5456, -15204
-3784, -6300, -14352, -1528, -5476, -15312
-3740, -6312, -14380, -1472, -5400, -15216
-3848, -6276, -14492, -1448, -5372, -15276
-3768, -6244, -14332, -1452, -5340, -15240
-3756, -6228, -14448, -1468, -5372, -15276
-3728, -6196, -14436, -1396, -5380, -15464
-3700, -6168, -14556, -1416, -5356, -15296
-3648, -6176, -14520, -1424, -5336, -15300
-3656, -6136, -14440, -1376, -5364, -15352
-3616, -6208, -14472, -1396, -5312, -15372
-3776, -6236, -14572, -1348, -5296, -15404
-3736, -6256, -14516, -1400, -5340, -15332
-3720, -6216, -14520, -1312, -5392, -15344
-3716, -6256, -14492, -1352, -5364, -15272
-3668, -6220, -14512, -1320, -5420, -15308
-3708, -6268, -14460, -1324, -5424, -15320
-3716, -6244, -14444, -1400, -5392, -15168
-3700, -6344, -14304, -1468, -5360, -15340
-3740, -6292, -14368, -1440, -5416, -15332
-3800, -6260, -14436, -1360, -5408, -15276
-3712, -6296, -14368, -1420, -5436, -15252
-3700, -6372, -14548, -1380, -5516, -15268
-3724, -6388, -14404, -1448, -5456, -15316
-3784, -6292, -14516, -1380, -5492, -15256
-3792, -6324, -14460, -1388, -5464, -15276
-3772, -6348, -14460, -1392, -5472, -15208
-3824, -6264, -14260, -1392, -5424, -15348
-3836, -6284, -14424, -1492, -5452, -15304
-3848, -6236, -14448, -1536, -5428, -15288
-3740, -6180, -14436, -1428, -5384, -15352
-3844, -6236, -14484, -1388, -5392, -15284
-3780, -6252, -14400, -1440, -5416, -15160
-3724, -6228, -14488, -1444, -5376, -15416
-3792, -6236, -14392, -1424, -5380, -15324
-3792, -6268, -14416, -1444, -5352, -15272
-3740, -6228, -14492, -1468, -5392, -15256
-3912, -6320, -14440, -1488, -5308, -15404
-3824, -6208, -14480, -1432, -5384, -15320
-3840, -6328, -14352, -1456, -5444, -15296
-3860, -6288, -14368, -1508, -5372, -15240
-3808, -6240, -14268, -1492, -5376, -15420
-3796, -6352, -14472, -1496, -5384, -15280
-3864, -6404, -14436, -1488, -5364, -15336
-3852, -6420, -14396, -1468, -5428, -15404
-3892, -6316, -14336, -1480, -5400, -15264
-3824, -6176, -14348, -1440, -5412, -15212
-3824, -6352, -14484, -1476, -5396, -15320
-3876, -6364, -14540, -1492, -5424, -15292
-3848, -6420, -14500, -1424, -5440, -15256
-3900, -6404, -14316, -1456, -5452, -15352
-3832, -6240, -14460, -1428, -5472, -15272
-3880, -6256, -14500, -1424, -5448, -15320
-3848, -6300, -14384, -1492, -5416, -15268
-3904, -6332, -14484, -1588, -5364, -15176
-3884, -6380, -14344, -1500, -5392, -15144
-3868, -6388, -14388, -1472, -5408, -15292
-3796, -6320, -14480, -1508, -5368, -15244
-3916, -6268, -14544, -1464, -5424, -15316
-3872, -6300, -14452, -1600, -5380, -15264
-3884, -6284, -14480, -1496, -5396, -15264
-3864, -6292, -14432, -1456, -5360, -15172
-3876, -6340, -14416, -1524, -5352, -15212
-3824, -6328, -14420, -1440, -5380, -15276
-3920, -6292, -14504, -1520, -5428, -15324
-3884, -6332, -14280, -1532, -5412, -15268
-3924, -6280, -14500, -1532, -5464, -15288
-3844, -6280, -14456, -1524, -5440, -15316
-3828, -6316, -14480, -1492, -5348, -15228
-3808, -6364, -14404, -1512, -5384, -15324
-3808, -6364, -14392, -1520, -5428, -15212
-3772, -6340, -14340, -1420, -5416, -15200
-3748, -6304, -14424, -1428, -5512, -15300
-3736, -6328, -14384, -1340, -5464, -15276
-3708, -6332, -14504, -1388, -5544, -15244
-3800, -6364, -14404, -1336, -5556, -15232
-3812, -6424, -14504, -1368, -5480, -15312
-3752, -6380, -14388, -1400, -5516, -15256
-3796, -6368, -14468, -1344, -5512, -15332
-3748, -6376, -14500, -1364, -5484, -15292
-3732, -6420, -14516, -1420, -5508, -15288
-3728, -6404, -14460, -1448, -5516, -15224
