3432, 648, -16188, 396, 224, -16488
3392, 696, -16188, 412, 132, -16484
3376, 728, -16208, 396, 172, -16276
3356, 700, -16248, 404, 228, -16392
3364, 740, -16152, 356, 184, -16304
3368, 716, -16220, 368, 160, -16440
3364, 700, -16112, 400, 192, -16444
3424, 620, -16148, 416, 248, -16452
3376, 752, -16164, 420, 224, -16496
3396, 744, -16076, 380, 196, -16412
3324, 756, -16128, 384, 176, -16504
3372, 712, -16136, 324, 152, -16432
3352, 744, -16088, 372, 140, -16396
3356, 720, -16172, 360, 228, -16392
3416, 760, -16244, 344, 232, -16364
3428, 792, -16172, 356, 272, -16412
3368, 740, -16088, 376, 140, -16408
3436, 668, -16200, 364, 224, -16516
3388, 756, -16200, 408, 180, -16452
3352, 808, -16160, 356, 176, -16488
3384, 732, -16152, 432, 300, -16496
3380, 748, -16156, 356, 152, -16476
3404, 704, -16088, 424, 172, -16492
3392, 764, -16108, 400, 156, -16344
3400, 724, -16288, 392, 184, -16448
3392, 752, -16212, 372, 244, -16336
3372, 764, -16176, 412, 192, -16476
3364, 724, -16164, 364, 180, -16292
3388, 712, -16196, 332, 228, -16456
3392, 740, -16128, 384, 200, -16432
3360, 744, -16224, 440, 232, -16416
3380, 664, -16072, 356, 132, -16376
3364, 684, -16184, 364, 196, -16340
3408, 716, -16096, 392, 168, -16428
3368, 656, -16224, 404, 224, -16308
3348, 720, -16156, 396, 212, -16348
3384, 736, -16060, 348, 196, -16608
3400, 688, -16088, 424, 192, -16348
3416, 756, -16132, 384, 232, -16408
3440, 728, -16236, 404, 184, -16400
3368, 704, -16108, 360, 144, -16332
3396, 728, -16204, 376, 152, -16376
3348, 784, -16232, 384, 192, -16428
3400, 760, -16100, 328, 272, -16432
3408, 760, -16176, 312, 224, -16444
3404, 784, -16148, 360, 136, -16416
3412, 712, -16084, 420, 232, -16388
3396, 716, -16188, 376, 224, -16428
3412, 744, -16116, 356, 212, -16416
3312, 720, -16128, 400, 220, -16524
3464, 736, -16248, 300, 236, -16296
3432, 732, -16172, 396, 148, -16324
3440, 756, -16272, 344, 192, -16456
3368, 744, -16164, 420, 136, -16352
3388, 748, -16232, 416, 204, -16404
3440, 780, -16232, 384, 156, -16388
3380, 748, -16260, 388, 124, -16332
3380, 744, -16184, 388, 216, -16456
3344, 768, -16200, 404, 184, -16416
3336, 780, -16148, 440, 212, -16344
3380, 728, -16156, 352, 212, -16460
3380, 680, -16200, 352, 176, -16324
3400, 764, -16264, 400, 236, -16440
3400, 704, -16188, 360, 184, -16400
3344, 728, -16192, 392, 168, -16300
3372, 756, -16064, 336, 124, -16364
3376, 704, -16200, 388, 152, -16392
3372, 724, -16256, 276, 176, -16512
3372, 716, -16060, 396, 144, -16380
3352, 732, -16144, 368, 188, -16360
3376, 756, -16140, 364, 216, -16328
3344, 768, -16164, 344, 208, -16464
3324, 760, -16200, 388, 224, -16492
3352, 756, -16080, 420, 132, -16424
3332, 776, -16152, 396, 188, -16444
3392, 724, -16232, 412, 196, -16408
3396, 740, -16184, 400, 148, -16492
3480, 756, -16192, 312, 208, -16344
3404, 724, -16188, 340, 236, -16424
3372, 724, -16104, 388, 172, -16460
3416, 724, -16208, 460, 172, -16424
3352, 720, -16204, 408, 224, -16368
3396, 732, -16248, 352, 220, -16412
3408, 696, -16060, 372, 144, -16460
3364, 724, -16200, 428, 240, -16372
3392, 716, -16156, 348, 152, -16356
3376, 752, -16180, 452, 200, -16348
3364, 716, -16048, 404, 196, -16472
3360, 692, -16196, 356, 96, -16456
3348, 764, -16084, 384, 208, -16440
3376, 740, -16040, 400, 228, -16328
3352, 716, -16104, 364, 128, -16456
3316, 784, -16208, 384, 188, -16344
3376, 732, -16100, 404, 216, -16364
3420, 736, -16096, 360, 240, -16456
3392, 720, -16060, 392, 124, -16476
3368, 776, -16112, 416, 232, -16432
3400, 740, -16156, 360, 216, -16396
3408, 748, -16164, 392, 200, -16284
3428, 772, -16296, 376, 200, -16336
3352, 772, -16156, 436, 196, -16372
3360, 744, -16140, 296, 248, -16472
3380, 740, -16196, 376, 212, -16344
3364, 720, -16232, 372, 236, -16400
3388, 776, -16184, 320, 220, -16400
3380, 736, -16124, 352, 224, -16336
3456, 744, -16080, 380, 212, -16460
3400, 688, -16212, 376, 196, -16396
3340, 736, -16176, 396, 232, -16412
3376, 664, -16144, 404, 188, -16324
3392, 660, -16148, 348, 144, -16472
3412, 688, -16088, 380, 188, -16516
3316, 736, -16152, 416, 208, -16460
3344, 720, -16164, 380, 152, -16416
3356, 724, -16120, 352, 272, -16408
3388, 696, -16140, 352, 172, -16452
3360, 736, -16064, 392, 164, -16484
3324, 744, -16136, 288, 248, -16376
3320, 776, -16188, 356, 184, -16544
3384, 736, -16136, 380, 160, -16436
3340, 724, -16244, 312, 164, -16360
3396, 724, -16180, 396, 184, -16356
3376, 764, -16168, 388, 196, -16436
3376, 772, -16168, 336, 192, -16400
3412, 768, -16232, 364, 188, -16360
3452, 712, -16072, 376, 132, -16384
3388, 768, -16260, 312, 156, -16420
3392, 716, -16192, 396, 220, -16436
3376, 736, -16236, 348, 156, -16400
3332, 776, -16168, 324, 220, -16384
3400, 688, -16260, 364, 208, -16384
3348, 740, -16248, 340, 200, -16376
3384, 748, -16212, 344, 136, -16440
3452, 712, -16228, 352, 196, -16500
3376, 700, -16116, 352, 160, -16424
3376, 732, -16208, 420, 256, -16388
3356, 752, -16144, 312, 160, -16504
3376, 736, -16184, 344, 208, -16368
3364, 760, -16136, 328, 188, -16448
3384, 720, -16028, 396, 192, -16428
3412, 712, -16124, 348, 176, -16392
3368, 772, -16196, 432, 168, -16412
3316, 716, -16120, 396, 216, -16392
3336, 704, -16116, 436, 208, -16420
3408, 676, -16056, 388, 220, -16368
3380, 700, -16028, 352, 164, -16452
3396, 756, -16140, 372, 176, -16288
3364, 752, -16104, 340, 236, -16320
3372, 740, -16084, 352, 192, -16476
3348, 736, -16208, 392, 204, -16400
3336, 760, -16200, 424, 192, -16348
3332, 776, -16160, 408, 204, -16480
3356, 792, -16176, 356, 200, -16296
3412, 736, -16268, 380, 252, -16476
3404, 768, -16152, 380, 192, -16320
3384, 816, -16276, 360, 220, -16436
3376, 768, -16340, 364, 252, -16436
3376, 712, -16248, 412, 152, -16528
3380, 644, -16120, 404, 188, -16440
3372, 728, -16172, 376, 264, -16344
3364, 756, -16264, 416, 208, -16448
3424, 724, -16204, 348, 176, -16516
3388, 740, -16112, 400, 176, -16484
3284, 708, -16132, 356, 196, -16420
3400, 660, -16152, 360, 220, -16332
3328, 708, -16136, 404, 240, -16424
3384, 748, -16116, 380, 192, -16452
3428, 684, -16136, 352, 168, -16456
3344, 736, -16096, 416, 200, -16452
3388, 696, -16184, 368, 204, -16436
3328, 748, -16096, 352, 172, -16464
3364, 768, -16124, 384, 196, -16364
3352, 732, -16204, 364, 192, -16408
3392, 692, -16164, 364, 180, -16460
3392, 736, -16080, 332, 156, -16372
3388, 720, -16180, 380, 164, -16336
3400, 752, -16252, 332, 244, -16412
3348, 748, -16108, 340, 264, -16412
3380, 780, -16192, 340, 180, -16428
3344, 772, -16144, 380, 184, -16456
3412, 808, -16068, 376, 184, -16388
3396, 744, -16184, 400, 236, -16496
3452, 796, -16224, 436, 216, -16404
3436, 772, -16300, 344, 184, -16352
3356, 748, -16292, 376, 208, -16456
3380, 712, -16220, 392, 200, -16348
3364, 796, -16212, 384, 200, -16464
3336, 768, -16220, 388, 204, -16456
3360, 696, -16032, 412, 164, -16448
3412, 700, -16252, 372, 224, -16396
3376, 732, -16168, 388, 164, -16364
3304, 752, -16236, 348, 196, -16380
3368, 708, -16220, 360, 224, -16288
3432, 736, -16100, 332, 160, -16300
3392, 740, -16072, 384, 168, -16344
3360, 788, -16076, 372, 196, -16336
3388, 736, -16164, 424, 168, -16444
3400, 748, -16216, 396, 236, -16416
3444, 720, -16100, 356, 180, -16440
3424, 704, -16156, 360, 240, -16300
3360, 712, -16084, 400, 200, -16384
3340, 752, -16116, 344, 228, -16464
3348, 780, -16148, 392, 184, -16380
3396, 664, -16080, 376, 220, -16380
3408, 740, -16188, 344, 152, -16452
3348, 752, -16192, 332, 204, -16448
3400, 824, -16164, 428, 120, -16464
3388, 800, -16132, 352, 228, -16456
3412, 680, -16196, 388, 212, -16308
3372, 660, -16236, 348, 196, -16408
3412, 740, -16064, 336, 116, -16404
3376, 696, -16172, 328, 160, -16524
3436, 708, -16152, 320, 156, -16412
3376, 732, -16104, 344, 176, -16540
3460, 696, -16156, 408, 180, -16392
3348, 688, -16188, 348, 196, -16420
3392, 772, -16248, 356, 172, -16372
3336, 768, -16132, 416, 168, -16360
3432, 752, -16144, 344, 216, -16364
3316, 744, -16204, 300, 204, -16396
3388, 736, -16144, 416, 188, -16476
3340, 732, -16208, 404, 184, -16352
3320, 756, -16144, 348, 200, -16392
3400, 712, -16168, 396, 144, -16444
3356, 756, -16148, 392, 160, -16448
3388, 800, -16212, 320, 180, -16408
3388, 740, -16040, 404, 172, -16368
3412, 744, -16196, 424, 240, -16404
3372, 788, -16160, 372, 176, -16408
3392, 756, -16188, 440, 180, -16348
3416, 736, -16164, 364, 216, -16504
3376, 724, -16180, 388, 216, -16400
3392, 712, -16216, 312, 168, -16272
3416, 768, -16204, 352, 220, -16296
3400, 788, -16180, 372, 264, -16420
3364, 716, -16208, 376, 260, -16448
3392, 676, -16200, 392, 232, -16412
3348, 712, -16108, 348, 156, -16384
3412, 692, -16192, 392, 236, -16456
3380, 732, -16240, 364, 248, -16336
3332, 708, -16276, 352, 188, -16472
3376, 676, -16200, 412, 180, -16464
3372, 740, -16172, 440, 164, -16408
3376, 708, -16204, 396, 212, -16312
3360, 792, -16160, 392, 184, -16408
3360, 708, -16128, 304, 204, -16400
3352, 768, -16108, 364, 168, -16460
3364, 824, -16156, 444, 216, -16344
3328, 776, -16052, 404, 188, -16256
3304, 816, -16124, 384, 220, -16376
3372, 728, -16236, 344, 188, -16372
3396, 740, -16160, 336, 188, -16432
3364, 808, -16096, 384, 196, -16432
3364, 740, -16224, 372, 188, -16392
3424, 712, -16156, 408, 220, -16344
3408, 676, -16336, 408, 216, -16292
3396, 792, -16252, 312, 196, -16408
3360, 776, -16144, 388, 148, -16352
3424, 732, -16148, 356, 168, -16420
3380, 728, -16204, 360, 192, -16492
3380, 716, -16184, 356, 176, -16404
3368, 600, -16168, 404, 128, -16340
3384, 760, -16152, 364, 148, -16516
3340, 732, -16152, 336, 188, -16280
3400, 736, -16144, 428, 176, -16440
3396, 748, -16112, 432, 204, -16452
3376, 744, -16140, 380, 180, -16484
3428, 720, -16208, 328, 140, -16400
3336, 716, -16136, 424, 188, -16460
3400, 668, -16128, 372, 204, -16372
3432, 712, -16112, 368, 172, -16404
3300, 756, -16036, 340, 148, -16436
3340, 764, -16164, 368, 212, -16376
3376, 728, -16196, 368, 144, -16436
3340, 748, -16136, 352, 196, -16380
3360, 716, -16160, 364, 156, -16464
3364, 780, -16064, 332, 180, -16412
3328, 720, -16076, 384, 160, -16468
3388, 836, -16048, 336, 216, -16472
3356, 736, -16224, 412, 204, -16492
3384, 796, -16172, 364, 208, -16412
3412, 756, -16000, 432, 200, -16412
3360, 724, -16300, 396, 188, -16392
3428, 764, -16192, 400, 132, -16344
3472, 740, -16196, 356, 240, -16452
3400, 820, -16220, 432, 168, -16388
3380, 728, -16144, 484, 140, -16404
3416, 684, -16164, 428, 188, -16376
3376, 796, -16104, 344, 196, -16356
3404, 708, -16096, 460, 256, -16420
3384, 732, -16136, 428, 168, -16384
3388, 716, -16140, 408, 232, -16496
3352, 740, -16152, 404, 284, -16500
3408, 724, -16196, 440, 196, -16368
3372, 720, -16056, 356, 148, -16396
3368, 764, -16144, 364, 292, -16348
3400, 696, -16084, 496, 132, -16388
3416, 692, -16144, 340, 200, -16456
3380, 756, -16112, 372, 192, -16424
3376, 716, -16164, 404, 172, -16396
3408, 780, -16164, 332, 224, -16304
3344, 720, -16112, 420, 248, -16412
3336, 752, -16236, 400, 176, -16292
3356, 764, -16220, 360, 220, -16292
3364, 772, -16164, 344, 212, -16468
3388, 764, -16012, 404, 204, -16340
3408, 728, -16108, 340, 184, -16404
3348, 800, -16132, 356, 120, -16412
3388, 736, -16144, 352, 204, -16340
3400, 736, -16260, 336, 228, -16456
3380, 760, -16248, 396, 208, -16516
3452, 828, -16200, 352, 172, -16420
3408, 712, -16304, 384, 204, -16404
3368, 712, -16152, 388, 188, -16416
3300, 644, -16112, 400, 248, -16396
3312, 720, -16228, 400, 192, -16348
3424, 748, -16172, 388, 220, -16468
3360, 672, -16308, 340, 128, -16464
3376, 668, -16240, 356, 208, -16400
3364, 760, -16144, 388, 180, -16400
3380, 756, -16132, 396, 224, -16452
3352, 768, -16132, 412, 152, -16412
3360, 696, -16192, 360, 160, -16464
3376, 712, -16224, 364, 224, -16444
3380, 712, -16100, 340, 192, -16420
3320, 704, -16076, 360, 224, -16444
3280, 736, -16064, 376, 116, -16424
3316, 788, -16200, 404, 144, -16548
3364, 780, -16140, 292, 196, -16356
3356, 748, -16188, 328, 192, -16412
3408, 784, -16140, 336, 188, -16372
3348, 736, -16104, 400, 164, -16396
3400, 804, -16180, 320, 148, -16340
3412, 744, -16128, 316, 184, -16532
3368, 736, -16188, 392, 232, -16428
3380, 748, -16268, 408, 156, -16384
3392, 716, -16160, 352, 136, -16328
3376, 744, -16180, 368, 204, -16428
3432, 716, -16076, 324, 168, -16456
3376, 716, -16128, 392, 220, -16348
3432, 748, -16132, 372, 176, -16308
3432, 744, -16144, 364, 132, -16528
3464, 712, -16124, 412, 204, -16372
3396, 708, -16100, 364, 104, -16492
3412, 748, -16196, 396, 232, -16440
3424, 748, -16108, 372, 248, -16436
3340, 716, -16008, 384, 176, -16520
3388, 764, -16096, 392, 164, -16456
3292, 712, -16112, 328, 196, -16456
3328, 732, -16172, 400, 192, -16444
3324, 652, -16020, 396, 276, -16280
3324, 756, -16076, 428, 232, -16428
3384, 780, -16116, 432, 196, -16384
3384, 756, -16128, 452, 168, -16444
3364, 716, -16180, 360, 252, -16464
3392, 744, -16120, 452, 216, -16440
3404, 776, -16240, 400, 256, -16500
3368, 764, -16196, 316, 184, -16448
3396, 672, -16144, 372, 188, -16368
3324, 752, -16160, 360, 204, -16432
3428, 768, -16252, 360, 220, -16376
3404, 768, -16076, 344, 248, -16396
3384, 732, -16172, 420, 208, -16384
3364, 760, -16152, 344, 196, -16408
3356, 776, -16164, 388, 192, -16468
3384, 636, -16156, 408, 152, -16480
3368, 700, -16156, 368, 208, -16424
3376, 700, -16172, 360, 148, -16400
3400, 708, -16084, 416, 260, -16328
3368, 712, -16148, 372, 232, -16504
3392, 680, -16116, 336, 216, -16336
3340, 764, -16128, 416, 216, -16376
3368, 784, -16112, 368, 132, -16472
3320, 744, -16136, 436, 196, -16472
3388, 820, -16116, 476, 136, -16496
3420, 744, -16144, 404, 204, -16380
3392, 732, -16168, 336, 212, -16384
3460, 688, -16056, 384, 188, -16404
3440, 696, -16124, 376, 176, -16352
3384, 768, -16152, 332, 200, -16536
3360, 752, -16156, 436, 172, -16408
3416, 712, -16180, 396, 164, -16440
3400, 764, -16172, 352, 224, -16380
3408, 700, -16184, 396, 140, -16364
3416, 692, -16152, 360, 236, -16428
3404, 696, -16216, 260, 212, -16404
3420, 680, -16208, 352, 164, -16376
3324, 752, -16160, 364, 156, -16368
3360, 712, -16252, 392, 176, -16372
3356, 780, -16140, 340, 192, -16428
3388, 736, -16256, 428, 164, -16372
3372, 728, -16248, 380, 196, -16348
3388, 788, -16212, 416, 224, -16384
3428, 768, -16200, 384, 148, -16428
3448, 720, -16216, 404, 288, -16424
3424, 700, -16156, 368, 180, -16468
3400, 712, -16200, 376, 212, -16432
3316, 684, -16144, 408, 220, -16512
3460, 768, -16104, 380, 204, -16516
3336, 724, -16100, 392, 196, -16388
3320, 732, -16140, 352, 208, -16472
3388, 720, -16120, 348, 176, -16384
3380, 772, -16104, 420, 188, -16360
3376, 720, -16184, 364, 192, -16352
3396, 704, -16128, 360, 144, -16404
3436, 716, -16128, 376, 144, -16372
3312, 732, -16124, 320, 220, -16400
3392, 764, -16132, 380, 204, -16444
3356, 724, -16160, 364, 180, -16364
3356, 748, -16160, 380, 196, -16416
3404, 724, -16184, 364, 180, -16384
3340, 784, -16128, 328, 216, -16320
3360, 676, -16204, 344, 208, -16436
3420, 736, -16192, 356, 180, -16364
3388, 788, -16108, 360, 200, -16428
3400, 700, -16200, 348, 200, -16432
3352, 784, -16156, 392, 192, -16468
3396, 760, -16208, 368, 164, -16396
3380, 724, -16224, 328, 212, -16420
3376, 724, -16168, 348, 180, -16380
3404, 796, -16160, 408, 224, -16344
3416, 700, -16160, 404, 144, -16480
3368, 712, -16120, 344, 204, -16316
3392, 684, -16052, 420, 240, -16376
3360, 724, -16136, 412, 260, -16452
3408, 740, -16192, 380, 184, -16392
3360, 704, -16120, 344, 212, -16384
3332, 724, -16080, 432, 172, -16376
3344, 720, -15976, 396, 216, -16364
3380, 728, -16148, 340, 156, -16460
3304, 724, -16236, 280, 216, -16540
3412, 752, -16176, 424, 220, -16488
3368, 728, -16172, 384, 204, -16340
3392, 788, -16200, 372, 216, -16420
3388, 776, -16248, 392, 216, -16468
3360, 764, -16144, 348, 172, -16344
3420, 720, -16156, 412, 180, -16416
3412, 736, -16244, 400, 192, -16384
3376, 760, -16284, 384, 212, -16428
3448, 676, -16184, 348, 208, -16412
3440, 724, -16212, 376, 164, -16436
3356, 736, -16156, 332, 176, -16420
3476, 732, -16228, 344, 232, -16424
3380, 740, -16088, 392, 232, -16424
3332, 664, -16080, 380, 180, -16452
3388, 776, -16068, 352, 196, -16404
3340, 732, -16172, 380, 204, -16368
3384, 668, -16116, 384, 192, -16372
3360, 680, -16164, 348, 204, -16408
3368, 764, -16120, 308, 208, -16400
3352, 728, -16160, 388, 220, -16324
3352, 752, -16120, 448, 160, -16380
3408, 788, -16168, 364, 204, -16372
3368, 708, -16180, 360, 164, -16256
3396, 732, -16156, 436, 228, -16456
3368, 760, -16128, 332, 208, -16500
3388, 720, -16108, 404, 176, -16328
3408, 788, -16124, 372, 196, -16420
3376, 744, -16176, 400, 200, -16500
3396, 764, -16144, 344, 248, -16500
3404, 744, -16120, 436, 216, -16456
3420, 748, -16172, 344, 132, -16440
3396, 712, -16164, 404, 172, -16472
3384, 728, -16140, 392, 160, -16372
3400, 748, -16108, 352, 144, -16468
3432, 716, -16196, 376, 200, -16384
3404, 724, -16188, 340, 160, -16436
3348, 716, -16200, 372, 200, -16312
3300, 732, -16216, 328, 208, -16436
3376, 712, -16176, 320, 176, -16540
3368, 716, -16204, 340, 176, -16416
3392, 708, -16100, 328, 164, -16424
3444, 676, -16076, 348, 180, -16412
3416, 716, -16172, 376, 196, -16464
3364, 728, -16068, 356, 164, -16464
3412, 700, -16156, 360, 204, -16468
3408, 716, -16228, 432, 172, -16348
3364, 728, -16148, 428, 212, -16408
3396, 724, -16148, 384, 176, -16408
3388, 736, -16168, 344, 172, -16400
3352, 740, -16124, 440, 224, -16416
3364, 772, -16232, 444, 180, -16444
3388, 688, -16164, 384, 208, -16488
3404, 688, -16252, 396, 176, -16376
3324, 800, -16148, 388, 240, -16368
3372, 820, -16164, 404, 188, -16284
3396, 700, -16120, 376, 176, -16496
3344, 732, -16216, 292, 188, -16348
3416, 784, -16176, 372, 192, -16316
3380, 760, -16120, 364, 200, -16336
3360, 780, -16180, 408, 268, -16356
3376, 764, -16148, 388, 184, -16404
3384, 736, -16180, 340, 188, -16468
3360, 756, -16108, 372, 200, -16396
3400, 704, -16124, 344, 232, -16452
3392, 744, -16112, 344, 204, -16528
3404, 700, -16208, 384, 200, -16444
3372, 748, -16176, 348, 208, -16508
3292, 700, -16180, 352, 220, -16348
3372, 712, -16196, 416, 176, -16364
3388, 656, -16128, 440, 212, -16432
3392, 696, -16140, 384, 192, -16304
3348, 716, -16020, 384, 204, -16436
3380, 700, -16156, 372, 176, -16384
3352, 744, -16156, 336, 212, -16496
3368, 708, -16096, 328, 248, -16444
3388, 716, -16192, 360, 212, -16296
3396, 740, -16128, 364, 156, -16380
3412, 700, -16156, 384, 144, -16464
3332, 748, -16132, 380, 156, -16432
3392, 680, -16092, 364, 228, -16384
3412, 700, -16196, 432, 180, -16484
3416, 716, -16020, 424, 204, -16324
3400, 716, -16300, 400, 188, -16412
3392, 784, -16164, 484, 188, -16432
3312, 720, -16108, 328, 168, -16448
3448, 764, -16204, 352, 232, -16504
3408, 704, -16332, 412, 176, -16284
3436, 692, -16204, 404, 180, -16548
3400, 748, -16160, 364, 176, -16384
3440, 688, -16240, 404, 128, -16484
3340, 716, -16172, 408, 228, -16476
3376, 732, -16200, 372, 220, -16368
3408, 728, -16292, 412, 176, -16448
3404, 752, -16188, 400, 216, -16404
3420, 688, -16064, 432, 192, -16420
3360, 748, -16180, 404, 232, -16404
3396, 720, -16144, 408, 160, -16388
3356, 720, -16248, 432, 276, -16348
3352, 768, -16144, 444, 160, -16440
3324, 680, -16076, 384, 208, -16360
3412, 740, -16200, 448, 224, -16364
3344, 728, -16220, 400, 220, -16476
3424, 692, -16040, 348, 164, -16500
3328, 712, -16128, 332, 196, -16444
3380, 752, -16196, 412, 176, -16424
3356, 788, -16148, 360, 128, -16464
3336, 764, -16240, 364, 204, -16432
3424, 708, -16140, 420, 192, -16516
3364, 764, -16196, 316, 208, -16440
3408, 780, -16208, 388, 244, -16352
3368, 752, -16072, 332, 212, -16432
3392, 780, -16096, 384, 252, -16528
3352, 692, -16192, 424, 232, -16348
3428, 740, -16184, 360, 232, -16404
3344, 716, -16200, 400, 208, -16348
3376, 648, -16076, 400, 180, -16448
3308, 652, -16156, 408, 188, -16448
3392, 828, -16204, 372, 176, -16480
3432, 660, -16224, 368, 156, -16368
3368, 676, -16232, 320, 244, -16484
3364, 764, -16108, 388, 176, -16300
3320, 696, -16076, 420, 216, -16368
3348, 752, -16220, 428, 188, -16348
3368, 672, -16028, 352, 180, -16428
3408, 648, -16072, 392, 220, -16368
3336, 788, -16232, 364, 264, -16296
3400, 768, -16164, 388, 252, -16504
3432, 724, -16176, 404, 208, -16428
3344, 776, -16104, 380, 184, -16364
3344, 776, -16176, 404, 216, -16376
3416, 764, -16176, 396, 216, -16316
3436, 744, -16192, 400, 208, -16428
3372, 792, -16112, 388, 196, -16444
3376, 800, -16156, 372, 212, -16416
3352, 736, -16204, 416, 228, -16548
3408, 756, -16216, 384, 176, -16396
3360, 712, -16124, 360, 164, -16468
3376, 732, -16196, 292, 188, -16444
3400, 728, -16188, 408, 176, -16448
3368, 760, -16216, 372, 216, -16372
3400, 732, -16064, 412, 228, -16392
3428, 724, -16144, 360, 116, -16376
3340, 708, -16076, 420, 156, -16304
3344, 732, -16176, 400, 188, -16388
3384, 736, -16108, 388, 204, -16324
3380, 708, -16132, 436, 220, -16508
3416, 700, -16188, 372, 212, -16408
3380, 680, -16228, 412, 188, -16412
3440, 724, -16180, 392, 240, -16380
3316, 700, -16200, 388, 160, -16380
3408, 716, -16096, 288, 192, -16472
3412, 660, -16244, 380, 164, -16336
3352, 776, -16168, 368, 224, -16404
3376, 708, -16048, 364, 180, -16444
3336, 736, -16212, 360, 204, -16368
3372, 660, -16268, 384, 156, -16452
3328, 716, -16196, 440, 168, -16412
3396, 760, -16176, 292, 236, -16396
3392, 772, -16224, 368, 156, -16428
3396, 756, -16224, 344, 144, -16348
3380, 720, -16172, 376, 168, -16292
3408, 776, -16220, 352, 232, -16452
3392, 780, -16084, 376, 136, -16440
3360, 728, -16148, 356, 216, -16396
3400, 704, -16216, 380, 228, -16368
3388, 740, -16200, 384, 184, -16420
3388, 704, -16248, 408, 240, -16460
3356, 756, -16156, 384, 248, -16436
3412, 656, -16044, 332, 208, -16476
3372, 760, -16076, 372, 204, -16544
