-4516, -4784, -14696, -1288, -4800, -15440
-4448, -4812, -14760, -1240, -4784, -15480
-4456, -4976, -14796, -1280, -4792, -15520
-4420, -4920, -14896, -1300, -4832, -15516
-4500, -4860, -14736, -1224, -4812, -15596
-4464, -4856, -14776, -1244, -4800, -15508
-4488, -4740, -14664, -1228, -4876, -15488
-4468, -4864, -14868, -1272, -4848, -15488
-4416, -4880, -14792, -1224, -4880, -15556
-4504, -4948, -14880, -1236, -4836, -15584
-4472, -4960, -14788, -1272, -4836, -15592
-4464, -4924, -14876, -1332, -4992, -15592
-4504, -4888, -14796, -1312, -4852, -15512
-4476, -4912, -14760, -1252, -4920, -15468
-4460, -4916, -14772, -1264, -4896, -15388
-4492, -4960, -14712, -1160, -4868, -15400
-4452, -4992, -14768, -1212, -4876, -15540
-4412, -4956, -14804, -1176, -4916, -15552
-4460, -4940, -14768, -1168, -4952, -15528
-4428, -4856, -14732, -1188, -4864, -15524
-4436, -4832, -14792, -1260, -4936, -15540
-4472, -4936, -14836, -1200, -4868, -15512
-4392, -4888, -14824, -1220, -4888, -15484
-4312, -4892, -14844, -1216, -4820, -15492
-4384, -4848, -14832, -1280, -4832, -15476
-4368, -4856, -14792, -1224, -4900, -15544
-4476, -4860, -14788, -1308, -4812, -15556
-4468, -4868, -14792, -1292, -4736, -15632
-4456, -4864, -14792, -1300, -4816, -15524
-4496, -4896, -14800, -1336, -4776, -15624
-4488, -4856, -14764, -1296, -4788, -15436
-4504, -4872, -14784, -1316, -4772, -15600
-4536, -4852, -14848, -1264, -4748, -15452
-4468, -4844, -14920, -1300, -4864, -15512
-4452, -4916, -14740, -1224, -4860, -15528
-4488, -4860, -14796, -1284, -4872, -15344
-4408, -4924, -14816, -1192, -4840, -15520
-4508, -4896, -14840, -1264, -4908, -15492
-4440, -4876, -14796, -1220, -4928, -15488
-4512, -4936, -14724, -1288, -4884, -15472
-4448, -4884, -14740, -1156, -4900, -15416
-4400, -4976, -14660, -1240, -4848, -15428
-4464, -4904, -14792, -1288, -4880, -15492
-4468, -4868, -14748, -1248, -4904, -15508
-4416, -4920, -14764, -1240, -4920, -15484
-4468, -4904, -14776, -1212, -4868, -15584
-4440, -4888, -14724, -1276, -4836, -15492
-4452, -4960, -14784, -1264, -4872, -15496
-4468, -4944, -14748, -1280, -4892, -15560
-4436, -4892, -14788, -1248, -4816, -15464
-4416, -4848, -14740, -1360, -4840, -15476
-4356, -4784, -14876, -1264, -4788, -15412
-4476, -4804, -14864, -1224, -4752, -15532
-4348, -4768, -14908, -1148, -4740, -15384
-4408, -4776, -14828, -1208, -4676, -15448
-4400, -4720, -14924, -1164, -4728, -15532
-4324, -4776, -14932, -1160, -4700, -15552
-4364, -4784, -14840, -1160, -4680, -15504
-4380, -4732, -14820, -1252, -4768, -15528
-4412, -4804, -14812, -1256, -4760, -15552
-4488, -4836, -14912, -1272, -4804, -15444
-4444, -4828, -14828, -1264, -4800, -15644
-4440, -4840, -14892, -1288, -4864, -15404
-4464, -4860, -14740, -1248, -4892, -15468
-4424, -4840, -14692, -1240, -4808, -15496
-4444, -4872, -14780, -1224, -4812, -15500
-4436, -4928, -14784, -1236, -4852, -15528
-4440, -4996, -14800, -1212, -4916, -15648
-4460, -4948, -14876, -1288, -4864, -15532
-4440, -4872, -14764, -1228, -4864, -15428
-4456, -4828, -14604, -1228, -4852, -15280
-4396, -4792, -14688, -1208, -4812, -15348
-4400, -4960, -14800, -1216, -4724, -15604
-4492, -5076, -14972, -1204, -4740, -15700
-4412, -4920, -14848, -1244, -4856, -15604
-4412, -4856, -14836, -1196, -4912, -15464
-4408, -4768, -14748, -1208, -4824, -15472
-4408, -4668, -14792, -1180, -4804, -15452
-4428, -4736, -14852, -1280, -4788, -15480
-4472, -4892, -14864, -1220, -4692, -15544
-4464, -4828, -14856, -1232, -4836, -15628
-4468, -4784, -14760, -1232, -4752, -15528
-4376, -4796, -14840, -1280, -4732, -15472
-4456, -4832, -14844, -1316, -4744, -15556
-4508, -4840, -14792, -1264, -4776, -15488
-4520, -4812, -14752, -1232, -4752, -15528
-4472, -4828, -14892, -1264, -4836, -15600
-4504, -4884, -14796, -1240, -4760, -15440
-4496, -4824, -14832, -1316, -4756, -15540
-4524, -4864, -14832, -1304, -4784, -15524
-4528, -4904, -14828, -1368, -4832, -15664
-4660, -4912, -14804, -1396, -4788, -15584
-4532, -4844, -14684, -1336, -4816, -15532
-4484, -4836, -14756, -1304, -4792, -15528
-4500, -4796, -14816, -1296, -4808, -15624
-4464, -4836, -14832, -1244, -4868, -15540
-4424, -4856, -14896, -1252, -4816, -15548
-4468, -4880, -14824, -1252, -4720, -15656
-4492, -4868, -14840, -1220, -4708, -15512
-4396, -4832, -14840, -1240, -4800, -15484
-4496, -4760, -14824, -1188, -4788, -15492
-4464, -4840, -14772, -1208, -4776, -15556
-4420, -4752, -14792, -1312, -4804, -15360
-4440, -4764, -14752, -1300, -4732, -15424
-4512, -4872, -14816, -1236, -4768, -15600
-4528, -4900, -14900, -1296, -4744, -15588
-4576, -4860, -14788, -1256, -4764, -15508
-4544, -4820, -14696, -1268, -4776, -15444
-4460, -4772, -14780, -1332, -4784, -15440
-4464, -4976, -14808, -1336, -4776, -15520
-4456, -4936, -14872, -1316, -4852, -15516
-4488, -4876, -14800, -1280, -4828, -15616
-4496, -4816, -14664, -1240, -4840, -15564
-4432, -4884, -14756, -1296, -4756, -15428
-4436, -4800, -14852, -1220, -4804, -15420
-4460, -4832, -14784, -1264, -4792, -15548
-4476, -4876, -14800, -1248, -4800, -15572
-4496, -4912, -14796, -1244, -4772, -15528
-4440, -4840, -14812, -1212, -4780, -15588
-4448, -4852, -14832, -1216, -4792, -15512
-4488, -4772, -14740, -1268, -4816, -15544
-4468, -4856, -14764, -1288, -4676, -15368
-4476, -4852, -14720, -1348, -4748, -15484
-4468, -4852, -14772, -1308, -4748, -15520
-4516, -4820, -14884, -1280, -4784, -15472
-4496, -4896, -14772, -1316, -4720, -15656
-4548, -4856, -14812, -1356, -4752, -15408
-4516, -4768, -14848, -1304, -4748, -15480
-4580, -4812, -14776, -1332, -4720, -15440
-4464, -4824, -14744, -1388, -4740, -15564
-4520, -4776, -14872, -1244, -4724, -15588
-4508, -4812, -14840, -1320, -4760, -15544
-4536, -4844, -14904, -1292, -4744, -15668
-4452, -4864, -14844, -1200, -4696, -15416
-4436, -4748, -14788, -1272, -4764, -15504
-4408, -4804, -14844, -1124, -4760, -15508
-4372, -4800, -14768, -1180, -4728, -15548
-4344, -4760, -14740, -1088, -4764, -15548
-4336, -4836, -14832, -1168, -4764, -15484
-4344, -4752, -14752, -1184, -4800, -15472
-4324, -4792, -14920, -1072, -4804, -15596
-4384, -4872, -14928, -1180, -4796, -15572
-4412, -4916, -14672, -1272, -4836, -15540
-4420, -4856, -14840, -1216, -4868, -15588
-4396, -4860, -14756, -1264, -4872, -15572
-4388, -4824, -14744, -1188, -4832, -15420
-4316, -4792, -14696, -1136, -4804, -15336
-4476, -4928, -14680, -1204, -4820, -15496
-4412, -4948, -14796, -1272, -4872, -15516
-4440, -4864, -14760, -1208, -4848, -15616
-4440, -4840, -14724, -1224, -4860, -15508
-4428, -4736, -14848, -1248, -4856, -15592
-4504, -4688, -14824, -1276, -4828, -15432
-4408, -4752, -14720, -1312, -4752, -15396
-4492, -4780, -14784, -1264, -4696, -15492
-4532, -4772, -14912, -1332, -4712, -15464
-4440, -4736, -14836, -1328, -4672, -15548
-4472, -4816, -14924, -1340, -4676, -15532
-4468, -4756, -14704, -1268, -4672, -15460
-4540, -4748, -14812, -1288, -4668, -15656
-4400, -4796, -14748, -1268, -4652, -15572
-4532, -4764, -14780, -1352, -4704, -15512
-4536, -4752, -14784, -1224, -4736, -15552
-4628, -4800, -14848, -1316, -4748, -15520
-4532, -4832, -14796, -1348, -4728, -15488
-4492, -4704, -14736, -1316, -4828, -15492
-4504, -4784, -14836, -1316, -4744, -15420
-4432, -4828, -14764, -1312, -4776, -15440
-4480, -4828, -14836, -1304, -4796, -15568
-4420, -4908, -14792, -1292, -4820, -15484
-4480, -4892, -14784, -1264, -4752, -15488
-4468, -4820, -14752, -1220, -4824, -15452
-4456, -4816, -14780, -1252, -4832, -15528
-4476, -4772, -14792, -1256, -4796, -15456
-4472, -4812, -14676, -1248, -4800, -15476
-4460, -4808, -14800, -1216, -4788, -15600
-4452, -4856, -14872, -1244, -4816, -15532
-4492, -4800, -14724, -1200, -4864, -15492
-4440, -4804, -14776, -1308, -4752, -15584
-4468, -4860, -14784, -1268, -4852, -15520
-4464, -4840, -14752, -1228, -4732, -15484
-4500, -4872, -14816, -1220, -4800, -15500
-4432, -4904, -14812, -1272, -4828, -15616
-4428, -4780, -14764, -1256, -4792, -15468
-4432, -4824, -14784, -1284, -4820, -15536
-4396, -4824, -14792, -1296, -4760, -15504
-4472, -4864, -14840, -1240, -4788, -15468
-4432, -4880, -14836, -1232, -4768, -15644
-4448, -4848, -14816, -1224, -4744, -15512
-4456, -4796, -14756, -1268, -4748, -15488
-4424, -4892, -14740, -1272, -4764, -15500
-4440, -4728, -14876, -1220, -4704, -15460
-4444, -4796, -14820, -1204, -4716, -15428
-4480, -4820, -14820, -1256, -4724, -15528
-4444, -4812, -14836, -1196, -4716, -15572
-4480, -4796, -14808, -1268, -4768, -15560
-4460, -4820, -14840, -1204, -4744, -15540
-4456, -4792, -14944, -1184, -4792, -15576
-4432, -4828, -14864, -1208, -4756, -15444
-4420, -4836, -14804, -1244, -4780, -15492
-4396, -4800, -14740, -1232, -4792, -15464
-4472, -4860, -14776, -1224, -4772, -15384
-4476, -4820, -14820, -1200, -4756, -15616
-4428, -4836, -14828, -1268, -4812, -15456
-4408, -4824, -14948, -1288, -4756, -15468
-4476, -4792, -14696, -1224, -4840, -15408
-4472, -4844, -14828, -1268, -4788, -15364
-4460, -4812, -14844, -1252, -4772, -15628
-4472, -4784, -14780, -1268, -4768, -15488
-4504, -4768, -14748, -1352, -4724, -15452
-4512, -4744, -14988, -1312, -4716, -15624
-4528, -4836, -14792, -1356, -4780, -15532
-4472, -4760, -14836, -1344, -4788, -15548
-4544, -4844, -14968, -1264, -4776, -15536
-4552, -4840, -14800, -1236, -4764, -15484
-4464, -4860, -14708, -1312, -4720, -15540
-4416, -4808, -14876, -1344, -4692, -15468
-4436, -4816, -14788, -1232, -4788, -15552
-4420, -4872, -14888, -1272, -4788, -15504
-4460, -4808, -14904, -1140, -4756, -15636
-4452, -4768, -14776, -1192, -4828, -15596
-4420, -4796, -14768, -1184, -4816, -15588
-4400, -4768, -14848, -1236, -4792, -15392
-4368, -4776, -14792, -1212, -4816, -15464
-4384, -4880, -14756, -1220, -4832, -15560
-4468, -4816, -14804, -1256, -4792, -15460
-4476, -4804, -14804, -1240, -4776, -15628
-4516, -4844, -14796, -1280, -4820, -15596
-4508, -4812, -14836, -1248, -4696, -15540
-4484, -4860, -14812, -1352, -4788, -15564
-4516, -4888, -14704, -1340, -4768, -15624
-4564, -4872, -14888, -1348, -4820, -15492
-4588, -4796, -14792, -1392, -4788, -15612
-4512, -4836, -14876, -1340, -4772, -15656
-4540, -4820, -14836, -1372, -4812, -15540
-4504, -4892, -14888, -1324, -4776, -15520
-4492, -4788, -14920, -1360, -4728, -15584
-4516, -4800, -14844, -1328, -4704, -15528
-4520, -4744, -14824, -1304, -4748, -15516
-4480, -4776, -14800, -1256, -4764, -15564
-4464, -4780, -14760, -1236, -4788, -15588
-4416, -4780, -14852, -1208, -4740, -15556
-4440, -4792, -14896, -1220, -4776, -15544
-4476, -4836, -14824, -1228, -4732, -15516
-4468, -4732, -14916, -1324, -4772, -15548
-4516, -4768, -14804, -1320, -4808, -15504
-4444, -4700, -14916, -1312, -4672, -15584
-4464, -4764, -14832, -1308, -4740, -15512
-4488, -4736, -14828, -1280, -4772, -15512
-4488, -4792, -14816, -1284, -4840, -15664
-4456, -4764, -14828, -1284, -4804, -15452
-4432, -4740, -14828, -1292, -4772, -15472
-4420, -4752, -14816, -1216, -4756, -15580
-4392, -4792, -14828, -1184, -4792, -15476
-4440, -4744, -14824, -1208, -4788, -15540
-4488, -4800, -14872, -1184, -4816, -15464
-4376, -4784, -14760, -1228, -4828, -15484
-4388, -4764, -14868, -1180, -4852, -15556
-4384, -4752, -14788, -1216, -4832, -15380
-4424, -4828, -14696, -1204, -4824, -15468
-4384, -4764, -14824, -1188, -4844, -15464
-4388, -4828, -14784, -1156, -4820, -15580
-4392, -4848, -14680, -1144, -4848, -15400
-4352, -4776, -14740, -1164, -4844, -15536
-4376, -4744, -14824, -1124, -4852, -15484
-4332, -4712, -14940, -1128, -4820, -15560
-4312, -4760, -14948, -1084, -4792, -15452
-4352, -4748, -14948, -1108, -4776, -15544
-4380, -4748, -14784, -1188, -4816, -15500
-4372, -4768, -14804, -1212, -4664, -15568
-4356, -4736, -14880, -1220, -4792, -15640
-4408, -4708, -14952, -1156, -4732, -15432
-4408, -4772, -14812, -1264, -4792, -15536
-4416, -4748, -14740, -1288, -4796, -15492
-4480, -4660, -14876, -1240, -4800, -15520
-4476, -4684, -14968, -1204, -4744, -15516
-4480, -4740, -14844, -1260, -4720, -15592
-4492, -4752, -14792, -1244, -4684, -15548
-4448, -4684, -14808, -1244, -4684, -15536
-4428, -4620, -14828, -1248, -4680, -15500
-4412, -4672, -14848, -1232, -4688, -15520
-4436, -4644, -14832, -1240, -4688, -15512
-4408, -4764, -14808, -1148, -4696, -15468
-4412, -4776, -14832, -1212, -4680, -15440
-4464, -4704, -14908, -1252, -4732, -15532
-4452, -4756, -14848, -1260, -4744, -15544
-4460, -4780, -14852, -1244, -4840, -15516
-4472, -4732, -14756, -1200, -4792, -15568
-4500, -4800, -14840, -1316, -4772, -15456
-4524, -4768, -14860, -1340, -4768, -15548
-4620, -4808, -14760, -1404, -4808, -15484
-4600, -4784, -14856, -1392, -4768, -15552
-4568, -4820, -14880, -1336, -4800, -15508
-4576, -4860, -14976, -1360, -4736, -15584
-4520, -4800, -14896, -1316, -4812, -15592
-4524, -4808, -14800, -1324, -4828, -15460
-4544, -4784, -14804, -1288, -4780, -15456
-4480, -4908, -14912, -1252, -4808, -15576
-4504, -4804, -14840, -1240, -4792, -15580
-4496, -4796, -14988, -1252, -4856, -15568
-4500, -4780, -14856, -1340, -4752, -15504
-4544, -4664, -14840, -1332, -4688, -15480
-4532, -4688, -14844, -1300, -4656, -15520
-4492, -4720, -14856, -1340, -4720, -15560
-4548, -4800, -14824, -1268, -4604, -15620
-4476, -4708, -14844, -1340, -4604, -15536
-4468, -4656, -14916, -1204, -4704, -15540
-4464, -4672, -14824, -1260, -4720, -15500
-4424, -4620, -14844, -1276, -4672, -15516
-4508, -4640, -14776, -1268, -4692, -15580
-4500, -4720, -14956, -1248, -4676, -15604
-4488, -4684, -14852, -1264, -4660, -15560
-4528, -4744, -14836, -1188, -4644, -15508
-4436, -4728, -14876, -1216, -4704, -15392
-4488, -4684, -14752, -1200, -4732, -15480
-4456, -4784, -14764, -1304, -4708, -15480
-4516, -4800, -14748, -1308, -4748, -15480
-4536, -4796, -14788, -1252, -4728, -15564
-4524, -4844, -14836, -1296, -4752, -15568
-4540, -4820, -14812, -1292, -4724, -15648
-4512, -4828, -14812, -1300, -4792, -15460
-4496, -4788, -14980, -1344, -4776, -15428
-4556, -4688, -14896, -1264, -4704, -15472
-4456, -4688, -14796, -1256, -4724, -15496
-4444, -4712, -14800, -1208, -4736, -15568
-4432, -4668, -14776, -1260, -4668, -15584
-4392, -4744, -14960, -1180, -4632, -15532
-4440, -4688, -14888, -1200, -4684, -15624
-4336, -4640, -14876, -1196, -4664, -15480
-4376, -4672, -14828, -1212, -4624, -15584
-4464, -4656, -14928, -1232, -4696, -15516
-4460, -4680, -14848, -1268, -4604, -15556
-4504, -4716, -14816, -1236, -4608, -15508
-4524, -4692, -14880, -1340, -4700, -15588
-4424, -4688, -14760, -1252, -4640, -15508
-4468, -4664, -14808, -1280, -4640, -15480
-4496, -4652, -14876, -1244, -4648, -15424
-4456, -4688, -14752, -1296, -4692, -15464
-4456, -4736, -14888, -1276, -4640, -15668
-4408, -4740, -14836, -1232, -4652, -15572
-4428, -4732, -14832, -1168, -4700, -15540
-4472, -4644, -14904, -1252, -4684, -15596
-4376, -4740, -14784, -1204, -4660, -15536
-4448, -4776, -14876, -1260, -4700, -15564
-4444, -4728, -14908, -1248, -4656, -15508
-4464, -4724, -14852, -1264, -4704, -15532
-4472, -4700, -14816, -1176, -4696, -15544
-4484, -4760, -14708, -1216, -4656, -15604
-4512, -4772, -14792, -1304, -4716, -15544
-4488, -4808, -14912, -1204, -4696, -15500
-4504, -4772, -14948, -1336, -4664, -15544
-4468, -4768, -14840, -1280, -4636, -15612
-4548, -4764, -14836, -1368, -4648, -15588
-4528, -4716, -14752, -1320, -4676, -15484
-4540, -4704, -14880, -1268, -4664, -15556
-4480, -4684, -14860, -1308, -4688, -15496
-4472, -4736, -14816, -1288, -4628, -15480
-4520, -4664, -14792, -1308, -4620, -15652
-4464, -4652, -14856, -1288, -4616, -15640
-4508, -4664, -14880, -1280, -4620, -15600
-4484, -4696, -14820, -1276, -4608, -15576
-4432, -4748, -14872, -1232, -4596, -15576
-4456, -4760, -14892, -1248, -4624, -15540
-4440, -4712, -14812, -1268, -4592, -15652
-4412, -4780, -14752, -1208, -4648, -15552
-4368, -4740, -14808, -1168, -4652, -15460
-4440, -4796, -14828, -1276, -4676, -15564
-4452, -4744, -14888, -1248, -4744, -15532
-4432, -4776, -14872, -1216, -4696, -15616
-4524, -4740, -14872, -1256, -4700, -15516
-4456, -4780, -14876, -1256, -4704, -15628
-4412, -4788, -14772, -1236, -4668, -15568
-4388, -4776, -14832, -1252, -4680, -15572
-4488, -4752, -14852, -1208, -4688, -15592
-4420, -4760, -14816, -1304, -4660, -15576
-4404, -4744, -14940, -1240, -4820, -15564
-4472, -4760, -14824, -1260, -4696, -15572
-4504, -4780, -14804, -1232, -4680, -15520
-4440, -4756, -14776, -1240, -4704, -15616
-4488, -4744, -14776, -1256, -4680, -15524
-4488, -4768, -14840, -1216, -4688, -15540
-4480, -4660, -14868, -1224, -4680, -15508
-4328, -4720, -14860, -1216, -4640, -15492
-4384, -4728, -14844, -1220, -4648, -15480
-4416, -4664, -14888, -1232, -4640, -15572
-4416, -4716, -14864, -1240, -4720, -15580
-4400, -4788, -14816, -1140, -4664, -15468
-4440, -4812, -14808, -1152, -4708, -15620
-4472, -4784, -14776, -1260, -4696, -15584
-4444, -4760, -14824, -1224, -4728, -15488
-4484, -4760, -14920, -1248, -4708, -15572
-4512, -4752, -14756, -1276, -4748, -15468
-4460, -4768, -14764, -1256, -4732, -15532
-4492, -4792, -14780, -1268, -4692, -15588
-4536, -4712, -14872, -1304, -4680, -15624
-4492, -4736, -14916, -1256, -4660, -15464
-4504, -4696, -14764, -1204, -4572, -15536
-4460, -4680, -14784, -1204, -4696, -15572
-4460, -4720, -14888, -1276, -4640, -15560
-4456, -4752, -14908, -1184, -4644, -15568
-4464, -4680, -14916, -1280, -4580, -15612
-4444, -4688, -14908, -1260, -4616, -15492
-4428, -4684, -14868, -1256, -4680, -15532
-4456, -4684, -14904, -1192, -4680, -15512
-4488, -4704, -14860, -1256, -4636, -15472
-4488, -4684, -14876, -1288, -4632, -15488
-4476, -4784, -14820, -1252, -4596, -15576
-4520, -4668, -14840, -1244, -4748, -15524
-4484, -4696, -14784, -1348, -4664, -15540
-4508, -4748, -14780, -1284, -4688, -15540
-4508, -4724, -14880, -1320, -4672, -15496
-4496, -4784, -14844, -1304, -4708, -15500
-4468, -4820, -14820, -1296, -4660, -15592
-4472, -4792, -14820, -1280, -4656, -15480
-4448, -4712, -14828, -1312, -4696, -15536
-4492, -4772, -14884, -1260, -4696, -15596
-4432, -4788, -14896, -1236, -4704, -15500
-4460, -4756, -14856, -1256, -4696, -15540
-4488, -4760, -14864, -1236, -4648, -15536
-4504, -4700, -14816, -1224, -4704, -15444
-4504, -4720, -14800, -1324, -4580, -15596
-4504, -4704, -15000, -1332, -4640, -15536
-4552, -4604, -14860, -1304, -4608, -15596
-4440, -4664, -14976, -1356, -4580, -15568
-4476, -4708, -14940, -1280, -4668, -15504
-4500, -4688, -14828, -1356, -4632, -15644
-4480, -4676, -15008, -1260, -4612, -15584
-4508, -4704, -14908, -1296, -4608, -15644
-4484, -4672, -14776, -1300, -4636, -15608
-4520, -4664, -14924, -1292, -4604, -15540
-4464, -4696, -14808, -1252, -4620, -15552
-4420, -4700, -14888, -1248, -4616, -15500
-4424, -4684, -14844, -1176, -4616, -15520
-4412, -4684, -14924, -1196, -4676, -15524
-4412, -4728, -14944, -1172, -4700, -15544
-4380, -4712, -14840, -1188, -4660, -15524
-4388, -4680, -14796, -1128, -4636, -15448
-4384, -4740, -14820, -1136, -4724, -15452
-4436, -4716, -14800, -1160, -4712, -15464
-4436, -4736, -14784, -1184, -4672, -15568
-4476, -4728, -14864, -1256, -4724, -15480
-4476, -4776, -14892, -1288, -4664, -15564
-4524, -4732, -14848, -1248, -4652, -15572
-4492, -4728, -14768, -1348, -4600, -15512
-4560, -4640, -14824, -1312, -4636, -15532
-4540, -4668, -14868, -1328, -4604, -15596
-4460, -4656, -14884, -1352, -4588, -15560
-4440, -4684, -14856, -1312, -4656, -15464
-4500, -4704, -14896, -1304, -4604, -15600
-4428, -4596, -14820, -1224, -4536, -15576
-4432, -4612, -14908, -1280, -4636, -15516
-4456, -4632, -14956, -1196, -4600, -15544
-4428, -4688, -14872, -1132, -4632, -15556
-4424, -4668, -14932, -1208, -4568, -15604
-4456, -4712, -14840, -1220, -4636, -15584
-4412, -4696, -14948, -1236, -4648, -15612
-4492, -4648, -14920, -1216, -4636, -15496
-4440, -4732, -14876, -1252, -4704, -15576
-4408, -4736, -14836, -1308, -4636, -15464
-4428, -4744, -14728, -1292, -4744, -15468
-4428, -4704, -14768, -1216, -4680, -15416
-4448, -4736, -14912, -1284, -4656, -15540
-4484, -4736, -14748, -1244, -4660, -15476
-4480, -4788, -14824, -1216, -4688, -15552
-4512, -4736, -14808, -1264, -4680, -15652
