-1352, 472, -16296, -3524, -1956, -15872
-1340, 404, -16228, -3492, -1956, -15740
-1312, 412, -16260, -3476, -1976, -15812
-1356, 464, -16252, -3460, -1952, -15824
-1388, 388, -16308, -3456, -2016, -15784
-1364, 444, -16192, -3456, -1940, -15732
-1340, 352, -16212, -3480, -1928, -15692
-1300, 404, -16264, -3552, -1884, -15684
-1328, 384, -16236, -3504, -1860, -15768
-1396, 312, -16204, -3568, -1844, -15784
-1312, 280, -16296, -3484, -1820, -15720
-1328, 380, -16328, -3544, -1892, -15768
-1268, 416, -16188, -3560, -1908, -15656
-1252, 420, -16208, -3488, -1904, -15720
-1328, 388, -16188, -3508, -1944, -15768
-1264, 380, -16208, -3516, -1868, -15744
-1352, 300, -16260, -3452, -1904, -15764
-1348, 396, -16204, -3528, -1908, -15824
-1308, 384, -16180, -3528, -1868, -15720
-1312, 436, -16116, -3444, -1896, -15744
-1404, 496, -16152, -3428, -1964, -15800
-1392, 492, -16156, -3432, -1984, -15688
-1336, 564, -16160, -3428, -1956, -15656
-1344, 548, -16172, -3440, -2028, -15708
-1396, 492, -16144, -3400, -2040, -15824
-1368, 524, -16176, -3480, -2084, -15812
-1388, 440, -16292, -3468, -2112, -15828
-1444, 404, -16336, -3448, -1996, -15864
-1392, 308, -16348, -3440, -2040, -15744
-1336, 416, -16392, -3540, -1984, -15644
-1340, 376, -16296, -3540, -1948, -15880
-1360, 272, -16244, -3544, -1852, -15772
-1288, 340, -16172, -3528, -1964, -15768
-1332, 308, -16284, -3536, -1824, -15652
-1304, 368, -16200, -3424, -1756, -15768
-1260, 304, -16216, -3516, -1840, -15672
-1340, 352, -16192, -3576, -1804, -15700
-1348, 300, -16152, -3544, -1836, -15760
-1312, 424, -16200, -3512, -1856, -15832
-1276, 428, -16172, -3540, -1940, -15764
-1264, 452, -16248, -3500, -1980, -15704
-1316, 396, -16252, -3480, -1960, -15664
-1328, 480, -16180, -3436, -1916, -15732
-1304, 484, -16176, -3436, -1980, -15752
-1312, 452, -16176, -3472, -2036, -15736
-1424, 468, -16104, -3484, -1980, -15716
-1396, 508, -16280, -3440, -2024, -15772
-1416, 468, -16212, -3452, -2008, -15772
-1352, 440, -16164, -3476, -2056, -15792
-1328, 504, -16308, -3468, -1980, -15860
-1364, 420, -16180, -3456, -1952, -15848
-1360, 392, -16220, -3496, -1948, -15636
-1324, 380, -16152, -3444, -1876, -15752
-1292, 328, -15964, -3472, -1860, -15672
-1364, 372, -16168, -3456, -1844, -15728
-1352, 264, -16172, -3380, -1844, -15792
-1364, 388, -16200, -3452, -1900, -15700
-1356, 380, -16140, -3488, -1804, -15724
-1348, 424, -16160, -3508, -1852, -15828
-1380, 404, -16164, -3468, -1944, -15772
-1352, 468, -16236, -3412, -1900, -15740
-1352, 424, -16212, -3392, -1992, -15720
-1268, 392, -16256, -3488, -2004, -15784
-1348, 432, -16148, -3532, -1984, -15816
-1288, 404, -16260, -3536, -1936, -15856
-1328, 372, -16288, -3584, -1936, -15884
-1356, 444, -16204, -3528, -2000, -15680
-1372, 440, -16260, -3476, -2032, -15776
-1240, 456, -16204, -3500, -1992, -15740
-1248, 372, -16212, -3516, -1992, -15756
-1364, 428, -16156, -3540, -2032, -15864
-1388, 348, -16240, -3472, -1984, -15768
-1412, 340, -16152, -3492, -1924, -15696
-1408, 360, -16148, -3492, -1920, -15792
-1360, 304, -16108, -3404, -1812, -15800
-1332, 400, -16172, -3448, -1856, -15632
-1396, 372, -16156, -3432, -1800, -15708
-1356, 364, -16160, -3372, -1868, -15684
-1352, 364, -16120, -3428, -1860, -15768
-1296, 384, -16148, -3452, -1880, -15692
-1380, 356, -16108, -3480, -1956, -15716
-1356, 360, -16220, -3368, -1960, -15704
-1400, 392, -16244, -3500, -1948, -15780
-1348, 404, -16324, -3504, -1972, -15732
-1360, 436, -16268, -3500, -1900, -15736
-1284, 420, -16336, -3480, -2016, -15832
-1312, 460, -16220, -3528, -2032, -15780
-1320, 444, -16220, -3496, -2000, -15772
-1384, 440, -16340, -3524, -1996, -15772
-1352, 448, -16260, -3512, -1936, -15772
-1328, 440, -16224, -3512, -1944, -15688
-1300, 504, -16100, -3484, -1964, -15676
-1324, 420, -16188, -3548, -1924, -15760
-1304, 396, -16164, -3456, -1920, -15740
-1352, 396, -16108, -3512, -1904, -15632
-1360, 324, -16176, -3472, -1904, -15652
-1348, 372, -16284, -3428, -1840, -15812
-1348, 416, -16160, -3468, -1840, -15700
-1380, 352, -16268, -3468, -1884, -15680
-1272, 360, -16272, -3456, -1888, -15684
-1380, 336, -16252, -3460, -1860, -15816
-1428, 404, -16220, -3476, -1920, -15792
-1392, 380, -16172, -3444, -1896, -15724
-1284, 380, -16256, -3468, -1908, -15804
-1364, 424, -16264, -3508, -1888, -15872
-1356, 412, -16268, -3456, -1976, -15852
-1368, 408, -16220, -3468, -1920, -15760
-1376, 396, -16312, -3400, -2048, -15752
-1328, 436, -16300, -3520, -2044, -15716
-1336, 456, -16112, -3568, -1944, -15740
-1320, 408, -16260, -3488, -2024, -15684
-1316, 396, -16048, -3520, -1924, -15668
-1284, 380, -16288, -3532, -1928, -15732
-1380, 400, -16188, -3548, -1940, -15740
-1336, 336, -16320, -3492, -1996, -15880
-1332, 372, -16264, -3516, -1892, -15800
-1352, 396, -16256, -3428, -1900, -15736
-1396, 360, -16216, -3372, -1944, -15804
-1348, 384, -16284, -3468, -1924, -15692
-1380, 400, -16252, -3488, -1880, -15768
-1340, 424, -16156, -3468, -1928, -15724
-1340, 484, -16204, -3544, -1940, -15712
-1316, 464, -16160, -3492, -1948, -15704
-1328, 496, -16304, -3520, -1976, -15780
-1340, 440, -16156, -3504, -2000, -15736
-1300, 464, -16212, -3464, -1940, -15664
-1328, 416, -16112, -3468, -1972, -15780
-1284, 424, -16160, -3568, -1976, -15708
-1384, 376, -16192, -3436, -1852, -15740
-1392, 336, -16168, -3456, -1884, -15712
-1264, 320, -16380, -3476, -1972, -15740
-1324, 352, -16240, -3544, -1856, -15640
-1348, 372, -16264, -3468, -1940, -15760
-1352, 352, -16104, -3520, -1896, -15840
-1312, 392, -16244, -3588, -1884, -15712
-1392, 372, -16236, -3424, -1864, -15680
-1344, 396, -16220, -3488, -1860, -15852
-1348, 432, -16152, -3480, -1896, -15876
-1312, 408, -16252, -3472, -1860, -15700
-1364, 416, -16192, -3484, -1948, -15812
-1400, 448, -16212, -3544, -1980, -15744
-1316, 436, -16244, -3512, -2024, -15772
-1328, 364, -16180, -3512, -1984, -15648
-1408, 352, -16292, -3508, -1976, -15828
-1320, 324, -16120, -3480, -1908, -15764
-1372, 364, -16060, -3540, -1892, -15660
-1288, 352, -16320, -3460, -1864, -15688
-1348, 396, -16128, -3452, -1912, -15796
-1332, 348, -16252, -3416, -1852, -15784
-1328, 416, -16264, -3464, -1864, -15792
-1384, 400, -16320, -3432, -1948, -15780
-1388, 452, -16308, -3504, -1936, -15804
-1332, 408, -16284, -3444, -1920, -15724
-1336, 364, -16316, -3508, -1952, -15784
-1368, 364, -16280, -3492, -2000, -15840
-1372, 444, -16216, -3500, -1992, -15748
-1392, 432, -16192, -3476, -1968, -15716
-1300, 372, -16172, -3420, -1932, -15756
-1340, 364, -16092, -3488, -1896, -15696
-1372, 376, -16204, -3400, -1876, -15744
-1400, 364, -16272, -3452, -1860, -15832
-1456, 428, -16172, -3460, -1888, -15832
-1328, 396, -16156, -3456, -1928, -15852
-1328, 360, -16208, -3448, -1880, -15624
-1356, 400, -16284, -3488, -1924, -15704
-1324, 392, -16212, -3556, -1972, -15652
-1368, 380, -16284, -3500, -1948, -15780
-1312, 388, -16236, -3512, -1952, -15792
-1348, 392, -16240, -3544, -1884, -15696
-1296, 332, -16284, -3464, -1864, -15688
-1356, 400, -16252, -3576, -1888, -15732
-1320, 336, -16216, -3544, -1876, -15712
-1240, 368, -16244, -3552, -1932, -15680
-1372, 380, -16244, -3544, -1820, -15648
-1340, 316, -16308, -3564, -1820, -15808
-1416, 320, -16164, -3468, -1824, -15748
-1332, 300, -16232, -3484, -1804, -15636
-1332, 368, -16308, -3436, -1896, -15632
-1336, 408, -16160, -3420, -1932, -15684
-1356, 468, -16216, -3340, -1924, -15704
-1396, 452, -16144, -3388, -1924, -15724
-1392, 472, -16176, -3368, -1980, -15712
-1424, 420, -16228, -3428, -2012, -15672
-1424, 356, -16196, -3412, -1932, -15704
-1368, 412, -16168, -3468, -2020, -15752
-1396, 416, -16180, -3508, -1892, -15828
-1372, 372, -16324, -3496, -1916, -15776
-1320, 372, -16272, -3540, -1920, -15708
-1404, 364, -16272, -3540, -1872, -15712
-1340, 372, -16252, -3540, -1876, -15608
-1324, 292, -16220, -3544, -1880, -15728
-1276, 368, -16312, -3544, -1888, -15808
-1340, 268, -16292, -3568, -1824, -15768
-1288, 348, -16348, -3612, -1956, -15660
-1264, 384, -16236, -3544, -1836, -15736
-1272, 440, -16248, -3628, -1884, -15768
-1308, 448, -16192, -3572, -1872, -15716
-1296, 452, -16240, -3564, -1856, -15712
-1276, 372, -16216, -3484, -1972, -15688
-1352, 416, -16312, -3456, -2008, -15760
-1404, 424, -16256, -3484, -1956, -15656
-1372, 380, -16252, -3428, -2000, -15752
-1312, 388, -16224, -3480, -2004, -15740
-1372, 424, -16236, -3408, -2000, -15716
-1444, 428, -16244, -3364, -1940, -15860
-1404, 444, -16316, -3420, -1996, -15812
-1416, 408, -16204, -3420, -1960, -15748
-1396, 412, -16236, -3444, -1912, -15752
-1408, 348, -16124, -3364, -1904, -15844
-1444, 348, -16124, -3348, -1928, -15704
-1372, 352, -16140, -3476, -1892, -15716
-1348, 376, -16112, -3480, -1936, -15756
-1304, 396, -16220, -3440, -1864, -15692
-1372, 388, -16252, -3464, -1920, -15728
-1384, 336, -16212, -3520, -1936, -15652
-1360, 384, -16096, -3588, -1940, -15712
-1272, 452, -16152, -3540, -1884, -15672
-1320, 380, -16232, -3544, -1924, -15732
-1288, 412, -16260, -3584, -1972, -15704
-1288, 360, -16280, -3564, -1952, -15716
-1380, 348, -16292, -3528, -1832, -15848
-1400, 404, -16284, -3512, -1956, -15756
-1384, 404, -16196, -3468, -1916, -15768
-1448, 352, -16272, -3540, -1888, -15880
-1312, 352, -16188, -3512, -1904, -15740
-1296, 348, -16136, -3564, -1956, -15776
-1400, 364, -16240, -3476, -1920, -15792
-1364, 380, -16196, -3488, -1864, -15748
-1380, 308, -16216, -3440, -1896, -15648
-1396, 368, -16180, -3528, -1896, -15604
-1372, 356, -16200, -3444, -1872, -15716
-1372, 380, -16196, -3480, -1860, -15804
-1404, 432, -16216, -3512, -1920, -15792
-1352, 480, -16128, -3448, -1920, -15692
-1344, 412, -16112, -3516, -1916, -15668
-1328, 364, -16180, -3464, -1924, -15700
-1324, 340, -16196, -3440, -1884, -15732
-1412, 380, -16240, -3456, -1908, -15848
-1400, 320, -16320, -3496, -1756, -15816
-1364, 356, -16356, -3448, -1860, -15840
-1328, 368, -16344, -3520, -1844, -15788
-1364, 364, -16296, -3556, -1924, -15704
-1336, 320, -16256, -3476, -1952, -15752
-1400, 368, -16184, -3548, -1904, -15804
