-1708, -6300, -14752, -3032, -6136, -14616
-1752, -6304, -14772, -3052, -6112, -14720
-1808, -6364, -14784, -3060, -6108, -14700
-1788, -6336, -14828, -3100, -6092, -14684
-1868, -6320, -14792, -3036, -6124, -14772
-1868, -6356, -14764, -3100, -6120, -14696
-1892, -6392, -14748, -3116, -6116, -14624
-1864, -6424, -14796, -3080, -6140, -14704
-1796, -6432, -14796, -3056, -6272, -14612
-1800, -6472, -14796, -3040, -6288, -14604
-1820, -6432, -14808, -3044, -6252, -14620
-1780, -6404, -14892, -2976, -6288, -14688
-1732, -6464, -14764, -3012, -6272, -14708
-1816, -6388, -14772, -3056, -6224, -14628
-1824, -6492, -14700, -3016, -6284, -14656
-1716, -6452, -14920, -2992, -6332, -14632
-1748, -6476, -14840, -3040, -6340, -14568
-1756, -6468, -14664, -3012, -6252, -14560
-1732, -6352, -14712, -3044, -6304, -14572
-1680, -6440, -14688, -3036, -6244, -14572
-1732, -6432, -14788, -2972, -6244, -14628
-1612, -6428, -14812, -2968, -6236, -14576
-1648, -6432, -14696, -2940, -6352, -14680
-1600, -6420, -14656, -2868, -6304, -14568
-1600, -6400, -14700, -2876, -6312, -14620
-1592, -6428, -14744, -2900, -6320, -14480
-1580, -6460, -14744, -2788, -6380, -14720
-1604, -6420, -14648, -2848, -6340, -14676
-1620, -6392, -14724, -2784, -6412, -14564
-1596, -6428, -14664, -2884, -6388, -14624
-1672, -6412, -14736, -2840, -6392, -14476
-1644, -6444, -14720, -2940, -6360, -14588
-1632, -6460, -14780, -3008, -6328, -14668
-1716, -6460, -14796, -2948, -6304, -14548
-1760, -6408, -14700, -2988, -6272, -14636
-1788, -6452, -14660, -3084, -6252, -14604
-1824, -6448, -14660, -3036, -6296, -14576
-1820, -6468, -14708, -3088, -6292, -14624
-1880, -6492, -14744, -3104, -6228, -14620
-1836, -6416, -14788, -3084, -6236, -14656
-1848, -6448, -14812, -3092, -6252, -14576
-1780, -6432, -14688, -3080, -6236, -14608
-1776, -6480, -14756, -3128, -6248, -14604
-1808, -6408, -14788, -3044, -6204, -14636
-1848, -6400, -14752, -3128, -6264, -14640
-1864, -6420, -14748, -3076, -6252, -14684
-1824, -6380, -14720, -3100, -6268, -14616
-1848, -6456, -14652, -3048, -6268, -14640
-1772, -6440, -14788, -3016, -6268, -14752
-1764, -6376, -14656, -2952, -6292, -14544
-1712, -6444, -14828, -3020, -6312, -14552
-1768, -6424, -14852, -2984, -6280, -14688
-1716, -6424, -14764, -2948, -6280, -14684
-1684, -6456, -14764, -2960, -6312, -14568
-1688, -6404, -14628, -2924, -6356, -14608
-1696, -6480, -14716, -2952, -6328, -14624
-1652, -6448, -14720, -2936, -6328, -14576
-1664, -6456, -14744, -2892, -6340, -14636
-1632, -6428, -14640, -2888, -6244, -14560
-1568, -6504, -14712, -2884, -6304, -14576
-1560, -6444, -14572, -2900, -6292, -14652
-1588, -6468, -14688, -2752, -6316, -14628
-1620, -6436, -14696, -2876, -6372, -14508
-1620, -6428, -14764, -2876, -6372, -14648
-1628, -6444, -14732, -2912, -6324, -14624
-1708, -6440, -14744, -2980, -6300, -14560
-1760, -6460, -14800, -2980, -6232, -14608
-1812, -6432, -14828, -3044, -6236, -14704
-1820, -6436, -14760, -3060, -6280, -14752
-1792, -6464, -14728, -3120, -6296, -14660
-1808, -6360, -14664, -3144, -6220, -14592
-1764, -6380, -14800, -3088, -6260, -14684
-1752, -6384, -14772, -3028, -6212, -14572
-1780, -6364, -14680, -2992, -6216, -14640
-1796, -6324, -14844, -3004, -6148, -14720
-1736, -6312, -14800, -2980, -6216, -14712
-1792, -6328, -14780, -3040, -6124, -14632
-1760, -6336, -14892, -3004, -6144, -14676
-1800, -6328, -14780, -2932, -6188, -14552
-1832, -6316, -14712, -3040, -6140, -14648
-1808, -6384, -14800, -3032, -6192, -14672
-1768, -6348, -14896, -3000, -6216, -14588
-1800, -6372, -14740, -3044, -6192, -14584
-1724, -6340, -14768, -3012, -6248, -14660
-1728, -6456, -14804, -3008, -6348, -14600
-1648, -6440, -14756, -2944, -6256, -14688
-1692, -6436, -14812, -2912, -6340, -14628
-1644, -6476, -14744, -2988, -6372, -14660
-1648, -6520, -14680, -2936, -6300, -14652
-1632, -6464, -14680, -2900, -6356, -14560
-1640, -6460, -14708, -2932, -6340, -14660
-1696, -6516, -14800, -2960, -6372, -14588
-1728, -6516, -14748, -2932, -6372, -14552
-1708, -6496, -14676, -2976, -6284, -14616
-1720, -6528, -14788, -2996, -6292, -14628
-1716, -6464, -14752, -2980, -6304, -14624
-1736, -6488, -14780, -2972, -6260, -14548
-1712, -6452, -14720, -2976, -6320, -14572
-1732, -6436, -14716, -2980, -6312, -14584
-1696, -6416, -14724, -3040, -6244, -14692
-1764, -6416, -14708, -3016, -6236, -14548
-1780, -6368, -14836, -3044, -6192, -14608
-1736, -6268, -14756, -3024, -6164, -14708
-1772, -6324, -14776, -3020, -6172, -14688
-1792, -6292, -14664, -3068, -6100, -14648
-1752, -6344, -14816, -3104, -6112, -14620
-1804, -6308, -14760, -3028, -6076, -14668
-1756, -6316, -14776, -3016, -6164, -14636
-1776, -6260, -14820, -2992, -6080, -14556
-1708, -6308, -14776, -3056, -6136, -14740
-1748, -6288, -14684, -2980, -6104, -14652
-1800, -6320, -14860, -3080, -6212, -14588
-1740, -6316, -14708, -3000, -6172, -14684
-1776, -6324, -14904, -3016, -6164, -14652
-1720, -6320, -14732, -3036, -6272, -14752
-1756, -6392, -14716, -2976, -6200, -14652
-1744, -6372, -14624, -3012, -6204, -14484
-1740, -6372, -14744, -2972, -6300, -14604
-1788, -6408, -14848, -3004, -6300, -14652
-1764, -6504, -14716, -3012, -6272, -14752
-1744, -6516, -14684, -3048, -6316, -14664
-1760, -6480, -14736, -3084, -6320, -14648
-1700, -6484, -14668, -2968, -6348, -14648
-1732, -6512, -14744, -3060, -6380, -14628
-1720, -6448, -14752, -3024, -6304, -14620
-1760, -6472, -14680, -3044, -6320, -14604
-1680, -6484, -14808, -3012, -6300, -14512
-1736, -6500, -14704, -2988, -6252, -14584
-1736, -6420, -14696, -2980, -6312, -14476
-1688, -6424, -14720, -2940, -6348, -14628
-1800, -6416, -14636, -2972, -6360, -14720
-1724, -6280, -14688, -3012, -6284, -14488
-1708, -6588, -14916, -3012, -6304, -14776
-1744, -6452, -14912, -2956, -6396, -14680
-1764, -6368, -14708, -3016, -6368, -14688
-1764, -6428, -14740, -3024, -6300, -14636
-1724, -6284, -14708, -3028, -6200, -14468
-1676, -6312, -14608, -3032, -6204, -14472
-1724, -6440, -14704, -3056, -6204, -14688
-1740, -6460, -14620, -3000, -6256, -14628
-1696, -6452, -14680, -3052, -6300, -14668
-1688, -6488, -14712, -2988, -6360, -14616
-1720, -6400, -14824, -3064, -6232, -14616
-1752, -6400, -14756, -3028, -6272, -14516
-1784, -6360, -14688, -3056, -6272, -14724
-1728, -6328, -14752, -2984, -6260, -14512
-1720, -6376, -14736, -2992, -6288, -14640
-1680, -6416, -14676, -2960, -6396, -14616
-1768, -6412, -14760, -2976, -6300, -14636
-1720, -6496, -14828, -3040, -6352, -14528
-1736, -6504, -14828, -3036, -6364, -14624
-1716, -6488, -14816, -3056, -6392, -14568
-1744, -6408, -14700, -2952, -6252, -14520
-1696, -6384, -14628, -3012, -6296, -14556
-1684, -6476, -14700, -2936, -6280, -14620
-1676, -6484, -14600, -2924, -6300, -14576
-1728, -6592, -14700, -2868, -6348, -14680
-1648, -6476, -14720, -2928, -6348, -14484
-1696, -6516, -14776, -2928, -6352, -14536
-1676, -6424, -14660, -2964, -6340, -14708
-1676, -6432, -14708, -2916, -6280, -14472
-1764, -6460, -14684, -2936, -6332, -14588
-1768, -6408, -14740, -3004, -6232, -14532
-1720, -6432, -14752, -3056, -6268, -14628
-1760, -6448, -14820, -3072, -6296, -14640
-1748, -6452, -14808, -3076, -6284, -14584
-1748, -6420, -14840, -3100, -6332, -14644
-1860, -6428, -14808, -3048, -6304, -14660
-1768, -6396, -14796, -3068, -6284, -14484
-1772, -6396, -14692, -3092, -6316, -14688
-1740, -6368, -14772, -2964, -6280, -14624
-1724, -6432, -14760, -2960, -6256, -14668
-1752, -6432, -14700, -3044, -6220, -14532
-1688, -6412, -14816, -3028, -6332, -14532
-1760, -6432, -14756, -3072, -6284, -14652
-1736, -6468, -14756, -2952, -6356, -14556
-1724, -6424, -14788, -3072, -6304, -14596
-1768, -6516, -14820, -2988, -6320, -14696
-1764, -6456, -14664, -3008, -6420, -14624
-1660, -6476, -14700, -2960, -6352, -14664
-1708, -6508, -14660, -2996, -6312, -14584
-1748, -6452, -14860, -3000, -6344, -14528
-1728, -6512, -14768, -2956, -6372, -14496
-1656, -6508, -14644, -3040, -6408, -14596
-1644, -6428, -14660, -2984, -6372, -14600
-1692, -6472, -14712, -2912, -6356, -14640
-1660, -6448, -14768, -2972, -6284, -14540
-1656, -6416, -14708, -2968, -6400, -14596
-1660, -6468, -14720, -2944, -6300, -14548
-1672, -6464, -14656, -2932, -6300, -14664
-1680, -6376, -14652, -2980, -6328, -14552
-1644, -6376, -14696, -2896, -6336, -14704
-1728, -6444, -14692, -2960, -6344, -14540
-1692, -6380, -14644, -2948, -6328, -14560
-1656, -6436, -14772, -2916, -6320, -14636
-1628, -6440, -14796, -2920, -6308, -14624
-1616, -6388, -14584, -2948, -6312, -14548
-1688, -6380, -14748, -2964, -6300, -14628
-1636, -6476, -14732, -2964, -6240, -14700
-1680, -6420, -14732, -2944, -6344, -14536
-1664, -6400, -14740, -2992, -6340, -14660
-1648, -6384, -14676, -2920, -6360, -14524
-1644, -6376, -14732, -2952, -6364, -14608
-1600, -6360, -14792, -2956, -6384, -14532
-1608, -6424, -14672, -2876, -6296, -14532
-1648, -6324, -14676, -2984, -6300, -14540
-1660, -6376, -14748, -2904, -6356, -14688
-1572, -6428, -14664, -2916, -6308, -14420
-1604, -6420, -14712, -2892, -6328, -14608
-1612, -6428, -14728, -2872, -6344, -14488
-1656, -6504, -14780, -2940, -6384, -14624
-1672, -6512, -14704, -2932, -6388, -14608
-1628, -6492, -14720, -2932, -6436, -14624
-1704, -6396, -14724, -3032, -6324, -14548
-1696, -6300, -14672, -2944, -6296, -14432
-1676, -6332, -14620, -3004, -6268, -14428
-1640, -6496, -14680, -2924, -6272, -14648
-1680, -6508, -14772, -3012, -6372, -14804
-1720, -6432, -14700, -2968, -6360, -14680
-1732, -6508, -14728, -2988, -6344, -14592
-1664, -6408, -14800, -2980, -6376, -14488
-1672, -6320, -14684, -3028, -6320, -14504
-1656, -6328, -14772, -3020, -6288, -14576
-1720, -6356, -14740, -3056, -6244, -14636
-1764, -6416, -14796, -3064, -6296, -14604
-1704, -6396, -14700, -2960, -6300, -14576
-1772, -6408, -14928, -2996, -6248, -14636
-1780, -6368, -14764, -3040, -6268, -14576
-1776, -6312, -14832, -3084, -6320, -14628
-1744, -6432, -14728, -3072, -6268, -14600
-1760, -6376, -14760, -3084, -6272, -14508
-1820, -6328, -14768, -3044, -6184, -14548
-1832, -6476, -14808, -3080, -6228, -14772
-1776, -6416, -14736, -3076, -6252, -14640
-1804, -6424, -14784, -3100, -6256, -14620
-1808, -6356, -14668, -3060, -6192, -14608
-1752, -6408, -14604, -3072, -6188, -14652
-1780, -6328, -14776, -3040, -6244, -14552
-1784, -6384, -14680, -3084, -6228, -14752
-1832, -6356, -14784, -3072, -6196, -14716
-1796, -6408, -14780, -3000, -6296, -14812
-1864, -6388, -14796, -3100, -6272, -14572
-1728, -6272, -14576, -3056, -6192, -14564
-1684, -6236, -14748, -3040, -6160, -14424
-1660, -6368, -14816, -2944, -6168, -14776
-1752, -6476, -14872, -2984, -6252, -14800
-1688, -6424, -14744, -2972, -6288, -14676
-1748, -6392, -14868, -2996, -6288, -14600
-1672, -6340, -14692, -2916, -6260, -14584
-1784, -6264, -14780, -3032, -6224, -14456
-1728, -6376, -14748, -3000, -6188, -14576
-1760, -6432, -14808, -3088, -6232, -14608
-1792, -6356, -14776, -3100, -6264, -14768
-1868, -6412, -14836, -3080, -6308, -14608
-1820, -6396, -14844, -3128, -6192, -14620
-1836, -6400, -14788, -3128, -6236, -14668
-1844, -6376, -14716, -3136, -6208, -14592
-1812, -6352, -14704, -3104, -6228, -14636
-1776, -6372, -14728, -3004, -6276, -14672
-1768, -6308, -14712, -3036, -6256, -14508
-1780, -6336, -14724, -3000, -6244, -14688
-1732, -6416, -14784, -2940, -6272, -14656
-1716, -6392, -14848, -2952, -6284, -14632
-1776, -6276, -14700, -2924, -6244, -14740
-1736, -6300, -14776, -2992, -6228, -14628
-1744, -6348, -14760, -3000, -6200, -14608
-1680, -6312, -14724, -2904, -6204, -14664
-1764, -6388, -14876, -2920, -6180, -14652
-1648, -6416, -14832, -2960, -6236, -14708
-1660, -6340, -14700, -2980, -6276, -14672
-1652, -6376, -14732, -2924, -6292, -14680
-1712, -6352, -14700, -2956, -6304, -14632
-1676, -6348, -14772, -2924, -6256, -14660
-1640, -6360, -14716, -2980, -6280, -14672
-1640, -6304, -14708, -2948, -6248, -14656
-1688, -6420, -14736, -2960, -6288, -14592
-1704, -6396, -14772, -2988, -6264, -14724
-1716, -6384, -14736, -3008, -6228, -14580
-1708, -6372, -14852, -3028, -6300, -14624
-1796, -6380, -14760, -2972, -6204, -14532
-1724, -6312, -14748, -2992, -6252, -14560
-1736, -6496, -14728, -3072, -6228, -14704
-1784, -6404, -14836, -3040, -6288, -14660
-1784, -6420, -14872, -3024, -6304, -14668
-1824, -6400, -14760, -3076, -6212, -14680
-1776, -6372, -14748, -3096, -6236, -14504
-1808, -6192, -14684, -3020, -6192, -14448
-1692, -6420, -14728, -2988, -6212, -14720
-1760, -6456, -14976, -3008, -6272, -14780
-1736, -6452, -14920, -2976, -6308, -14772
-1784, -6396, -14836, -3044, -6232, -14640
-1704, -6392, -14760, -3056, -6232, -14796
-1768, -6332, -14720, -3012, -6224, -14624
-1672, -6264, -14688, -2984, -6120, -14456
-1700, -6312, -14800, -2952, -6196, -14576
-1700, -6304, -14752, -2904, -6236, -14708
-1652, -6356, -14736, -2968, -6244, -14688
-1720, -6400, -14752, -2912, -6304, -14592
-1680, -6388, -14724, -3000, -6220, -14608
-1672, -6332, -14764, -3028, -6284, -14640
-1780, -6328, -14748, -2992, -6240, -14596
-1676, -6432, -14792, -2980, -6252, -14788
-1728, -6368, -14684, -2984, -6340, -14644
-1704, -6404, -14796, -2988, -6352, -14548
-1740, -6412, -14580, -3012, -6344, -14620
-1696, -6352, -14732, -3024, -6308, -14648
-1768, -6400, -14824, -2984, -6320, -14568
-1696, -6420, -14760, -3008, -6268, -14616
-1680, -6488, -14676, -3004, -6336, -14728
-1732, -6420, -14784, -2996, -6312, -14600
-1760, -6444, -14740, -3012, -6308, -14772
-1760, -6384, -14712, -2948, -6280, -14676
-1716, -6340, -14716, -3000, -6304, -14696
-1764, -6408, -14756, -2996, -6268, -14604
-1704, -6388, -14696, -2996, -6260, -14720
-1784, -6352, -14792, -3032, -6264, -14584
-1704, -6388, -14796, -3024, -6264, -14596
-1704, -6356, -14828, -2916, -6244, -14752
-1708, -6348, -14788, -2936, -6244, -14636
-1720, -6360, -14780, -2936, -6256, -14660
-1672, -6356, -14796, -2924, -6192, -14744
-1728, -6340, -14732, -2956, -6312, -14596
-1732, -6304, -14780, -2944, -6300, -14584
-1652, -6392, -14716, -2964, -6352, -14672
-1676, -6344, -14752, -3008, -6308, -14560
-1700, -6344, -14720, -2912, -6332, -14580
-1736, -6424, -14728, -2936, -6340, -14584
-1696, -6420, -14744, -3008, -6300, -14608
-1732, -6428, -14812, -3000, -6300, -14612
-1736, -6368, -14760, -3056, -6284, -14584
-1712, -6380, -14780, -3020, -6312, -14556
-1740, -6364, -14800, -3068, -6276, -14688
-1732, -6424, -14820, -3036, -6316, -14680
-1716, -6404, -14580, -3012, -6300, -14492
-1768, -6296, -14784, -3036, -6228, -14644
-1700, -6308, -14772, -2980, -6252, -14576
-1748, -6444, -14780, -3028, -6252, -14616
-1716, -6340, -14748, -2984, -6264, -14648
-1716, -6328, -14696, -3024, -6232, -14472
-1784, -6348, -14772, -2936, -6236, -14568
-1744, -6388, -14776, -2988, -6240, -14724
-1728, -6384, -14720, -2968, -6208, -14732
-1744, -6352, -14772, -2968, -6212, -14636
-1744, -6348, -14732, -3004, -6280, -14708
-1712, -6380, -14712, -2988, -6240, -14568
-1748, -6352, -14668, -2996, -6216, -14568
-1716, -6372, -14788, -3000, -6300, -14620
-1744, -6324, -14884, -3036, -6244, -14608
-1704, -6388, -14696, -3024, -6336, -14668
-1784, -6420, -14824, -3048, -6276, -14616
-1704, -6364, -14716, -2972, -6304, -14512
-1800, -6364, -14780, -2996, -6264, -14636
-1708, -6384, -14724, -2980, -6304, -14596
-1764, -6368, -14752, -2960, -6360, -14612
-1660, -6392, -14752, -3040, -6308, -14520
-1760, -6448, -14788, -3000, -6284, -14604
-1688, -6320, -14676, -3024, -6368, -14552
-1688, -6352, -14656, -2920, -6328, -14572
-1724, -6272, -14624, -2980, -6308, -14520
-1708, -6412, -14764, -3024, -6336, -14640
-1712, -6416, -14716, -2996, -6300, -14556
-1748, -6348, -14676, -3056, -6312, -14628
-1732, -6400, -14780, -3016, -6320, -14760
-1776, -6392, -14760, -3028, -6316, -14740
-1740, -6332, -14752, -3040, -6280, -14500
-1700, -6416, -14688, -3032, -6248, -14632
-1728, -6352, -14636, -3000, -6272, -14548
-1736, -6256, -14640, -2956, -6268, -14664
-1752, -6316, -14744, -2956, -6272, -14596
-1616, -6428, -14760, -2892, -6264, -14552
-1692, -6368, -14784, -2900, -6232, -14628
-1716, -6396, -14724, -2984, -6280, -14652
-1652, -6360, -14796, -2956, -6312, -14496
-1648, -6380, -14676, -2940, -6324, -14616
-1708, -6404, -14780, -3044, -6228, -14760
-1652, -6380, -14768, -2916, -6252, -14688
-1712, -6396, -14764, -2960, -6368, -14564
-1764, -6448, -14792, -3016, -6332, -14648
-1688, -6408, -14780, -2980, -6304, -14572
-1732, -6392, -14712, -3020, -6328, -14692
-1740, -6416, -14744, -3052, -6256, -14656
-1752, -6356, -14760, -3044, -6332, -14692
-1736, -6412, -14752, -3056, -6368, -14708
-1768, -6360, -14736, -3040, -6308, -14636
-1708, -6364, -14776, -2976, -6260, -14676
-1696, -6368, -14736, -3036, -6272, -14620
-1716, -6328, -14760, -3016, -6328, -14660
-1648, -6392, -14776, -2948, -6184, -14672
-1720, -6372, -14748, -2924, -6272, -14716
-1688, -6280, -14704, -2908, -6292, -14676
-1728, -6336, -14804, -2948, -6268, -14656
-1696, -6320, -14760, -2972, -6292, -14564
-1640, -6380, -14724, -2932, -6272, -14600
-1692, -6396, -14832, -2928, -6252, -14712
-1680, -6392, -14700, -2984, -6296, -14644
-1708, -6428, -14744, -2932, -6312, -14596
-1664, -6372, -14800, -2980, -6264, -14616
-1764, -6416, -14760, -3008, -6324, -14512
-1804, -6408, -14632, -3008, -6256, -14488
-1780, -6384, -14804, -3080, -6280, -14632
-1796, -6448, -14760, -3040, -6276, -14608
-1760, -6472, -14720, -3084, -6320, -14592
-1756, -6424, -14832, -3068, -6284, -14532
-1748, -6376, -14856, -3084, -6248, -14580
-1816, -6364, -14820, -3076, -6276, -14552
-1804, -6332, -14692, -3040, -6324, -14628
-1780, -6300, -14656, -3012, -6268, -14624
-1844, -6384, -14756, -3008, -6220, -14592
-1716, -6360, -14876, -3004, -6248, -14600
-1720, -6392, -14836, -3024, -6276, -14664
-1776, -6316, -14740, -3056, -6264, -14624
-1732, -6340, -14752, -3028, -6296, -14620
-1744, -6376, -14852, -3036, -6252, -14600
-1744, -6376, -14680, -2996, -6276, -14624
-1736, -6340, -14836, -3032, -6220, -14708
-1792, -6292, -14840, -2976, -6296, -14588
-1732, -6344, -14760, -2992, -6256, -14756
-1740, -6436, -14664, -2956, -6260, -14608
-1680, -6408, -14820, -2960, -6200, -14708
-1680, -6388, -14752, -3000, -6208, -14580
-1712, -6368, -14744, -3012, -6252, -14668
-1668, -6400, -14768, -3072, -6280, -14688
-1692, -6332, -14868, -2956, -6276, -14696
-1692, -6312, -14708, -2920, -6284, -14588
-1712, -6380, -14772, -2992, -6224, -14676
-1676, -6392, -14780, -3000, -6264, -14644
-1716, -6428, -14744, -3020, -6292, -14740
-1740, -6376, -14804, -2976, -6220, -14592
-1764, -6432, -14792, -2988, -6280, -14708
-1776, -6400, -14740, -3008, -6372, -14644
-1756, -6444, -14792, -3056, -6320, -14556
-1736, -6368, -14832, -3076, -6368, -14676
-1704, -6424, -14804, -2976, -6336, -14576
-1696, -6448, -14672, -2992, -6364, -14588
-1708, -6376, -14780, -3008, -6352, -14572
-1812, -6464, -14724, -3032, -6268, -14688
-1712, -6408, -14784, -2940, -6268, -14736
-1776, -6396, -14784, -3024, -6356, -14580
-1696, -6368, -14656, -3000, -6272, -14532
-1724, -6400, -14764, -2992, -6300, -14648
-1708, -6380, -14776, -3036, -6224, -14680
-1744, -6384, -14812, -3008, -6188, -14644
-1720, -6360, -14880, -2980, -6268, -14636
-1772, -6320, -14792, -3016, -6236, -14668
-1740, -6332, -14628, -3024, -6272, -14600
-1664, -6360, -14708, -2948, -6308, -14604
-1672, -6432, -14660, -2904, -6288, -14568
-1696, -6384, -14732, -2920, -6292, -14540
-1684, -6364, -14828, -2904, -6204, -14624
-1652, -6352, -14760, -2980, -6296, -14596
-1648, -6388, -14816, -2956, -6276, -14548
-1692, -6384, -14768, -2908, -6304, -14632
-1684, -6468, -14884, -2964, -6336, -14612
-1748, -6448, -14688, -2988, -6268, -14680
-1748, -6408, -14792, -2972, -6372, -14672
-1704, -6408, -14744, -3016, -6316, -14676
-1676, -6416, -14624, -2972, -6340, -14520
-1744, -6448, -14696, -3080, -6360, -14480
-1752, -6328, -14772, -2996, -6312, -14584
-1788, -6436, -14768, -3032, -6316, -14556
-1740, -6424, -14804, -2952, -6304, -14528
-1776, -6424, -14848, -2976, -6316, -14608
-1732, -6312, -14748, -2964, -6356, -14600
-1780, -6352, -14788, -3048, -6292, -14692
-1752, -6396, -14812, -3008, -6264, -14584
-1720, -6352, -14704, -3032, -6276, -14636
-1736, -6416, -14748, -3016, -6264, -14636
-1756, -6360, -14832, -2980, -6228, -14688
-1756, -6384, -14764, -3044, -6296, -14644
-1788, -6332, -14768, -3028, -6280, -14620
-1704, -6332, -14768, -3024, -6228, -14536
-1716, -6328, -14668, -2976, -6252, -14672
-1704, -6372, -14748, -3004, -6320, -14536
-1704, -6396, -14748, -2956, -6292, -14664
-1672, -6360, -14856, -2992, -6284, -14648
