-1300, 356, -16164, -3500, -1932, -15748
-1360, 364, -16236, -3432, -1944, -15804
-1384, 332, -16236, -3524, -1944, -15872
-1340, 388, -16240, -3496, -1928, -15620
-1356, 312, -16324, -3452, -1848, -15712
-1372, 356, -16280, -3496, -1892, -15716
-1408, 320, -16136, -3548, -1872, -15796
-1328, 296, -16164, -3520, -1916, -15840
-1324, 324, -16220, -3564, -1928, -15724
-1308, 364, -16356, -3516, -1920, -15796
-1312, 316, -16336, -3572, -1852, -15824
-1260, 324, -16256, -3600, -1904, -15828
-1228, 304, -16336, -3548, -1836, -15720
-1212, 264, -16240, -3556, -1884, -15668
-1228, 248, -16172, -3624, -1856, -15608
-1220, 372, -16156, -3584, -1884, -15656
-1224, 360, -16128, -3624, -1924, -15684
-1320, 288, -16304, -3580, -1924, -15680
-1300, 236, -16176, -3628, -1808, -15588
-1176, 420, -16152, -3540, -1932, -15704
-1144, 388, -16300, -3600, -1864, -15696
-1244, 336, -16152, -3588, -1892, -15764
-1372, 288, -16272, -3556, -1944, -15784
-1256, 288, -16208, -3528, -1860, -15952
-1240, 344, -16304, -3616, -1820, -15856
-1256, 240, -16204, -3580, -1864, -15784
-1264, 328, -16312, -3552, -1872, -15712
-1180, 268, -16268, -3520, -1856, -15668
-1240, 276, -16228, -3596, -1816, -15748
-1260, 240, -16256, -3564, -1864, -15740
-1352, 344, -16260, -3588, -1756, -15668
-1264, 300, -16272, -3516, -1772, -15780
-1248, 276, -16244, -3588, -1880, -15848
-1288, 268, -16360, -3588, -1864, -15864
-1268, 268, -16312, -3616, -1812, -15744
-1328, 284, -16304, -3568, -1856, -15748
-1232, 332, -16168, -3524, -1964, -15800
-1316, 340, -16252, -3592, -1928, -15748
-1272, 360, -16156, -3552, -1976, -15792
-1344, 444, -16252, -3500, -1980, -15756
-1364, 428, -16176, -3448, -2036, -15796
-1396, 448, -16136, -3456, -2056, -15652
-1464, 480, -16276, -3380, -2088, -15712
-1392, 532, -16100, -3352, -2060, -15616
-1428, 516, -16256, -3428, -2084, -15720
-1432, 484, -16148, -3384, -2108, -15692
-1492, 640, -16244, -3380, -2224, -15880
-1540, 540, -16260, -3380, -2192, -15828
-1556, 492, -16320, -3384, -2164, -15692
-1548, 532, -16064, -3304, -2164, -15808
-1456, 556, -16212, -3328, -2144, -15820
-1452, 464, -16144, -3352, -2032, -15672
-1492, 456, -16144, -3364, -2052, -15704
-1408, 436, -16244, -3404, -1996, -15712
-1348, 480, -16176, -3488, -1984, -15704
-1396, 412, -16172, -3504, -2068, -15756
-1368, 412, -16124, -3516, -2000, -15664
-1324, 424, -16260, -3604, -1968, -15812
-1380, 352, -16276, -3580, -1872, -15748
-1320, 320, -16232, -3532, -1920, -15720
-1332, 324, -16336, -3532, -1892, -15696
-1272, 304, -16220, -3588, -1864, -15584
-1232, 348, -16208, -3588, -1920, -15756
-1268, 372, -16392, -3580, -1908, -15796
-1192, 416, -16252, -3620, -2028, -15788
-1220, 368, -16348, -3588, -1996, -15720
-1204, 428, -16384, -3544, -2000, -15844
-1236, 440, -16336, -3640, -2016, -15668
-1180, 404, -16180, -3592, -1932, -15644
-1276, 452, -16156, -3612, -2008, -15720
-1272, 416, -16132, -3492, -1936, -15744
-1364, 524, -16140, -3508, -1976, -15712
-1308, 448, -16176, -3476, -1996, -15724
-1336, 460, -16188, -3552, -2020, -15652
-1388, 440, -16216, -3440, -1972, -15772
-1444, 420, -16148, -3448, -2016, -15740
-1404, 404, -16080, -3400, -1972, -15732
-1368, 368, -16216, -3380, -1940, -15684
-1428, 428, -16272, -3372, -1932, -15708
-1492, 356, -16240, -3368, -1892, -15732
-1472, 400, -16260, -3396, -1944, -15820
-1448, 412, -16196, -3388, -1984, -15784
-1424, 472, -16372, -3464, -2060, -15788
-1408, 456, -16228, -3424, -1964, -15720
-1436, 448, -16236, -3516, -2040, -15724
-1440, 444, -16248, -3496, -2048, -15744
-1332, 488, -16252, -3456, -2016, -15660
-1380, 404, -16212, -3572, -2032, -15672
-1392, 448, -16196, -3528, -1976, -15612
-1332, 436, -16280, -3580, -2040, -15748
-1304, 404, -16308, -3584, -2020, -15768
-1380, 432, -16216, -3436, -1980, -15660
-1364, 448, -16224, -3524, -2036, -15572
-1328, 388, -16200, -3504, -2024, -15684
-1292, 404, -16252, -3536, -1912, -15720
-1352, 220, -16144, -3508, -1892, -15788
-1432, 388, -16196, -3452, -1860, -15720
-1316, 408, -16176, -3508, -1900, -15752
-1464, 320, -16376, -3420, -1892, -15808
-1496, 312, -16096, -3468, -1948, -15764
-1472, 240, -16132, -3420, -1892, -15700
-1360, 388, -16240, -3436, -1880, -15744
-1376, 360, -16168, -3436, -1932, -15860
-1364, 300, -16308, -3412, -1928, -15652
-1392, 324, -16232, -3404, -1972, -15592
-1420, 440, -16276, -3420, -1996, -15660
-1388, 380, -16232, -3464, -1944, -15660
-1332, 380, -16148, -3524, -1956, -15644
-1336, 360, -16176, -3520, -1976, -15784
-1284, 404, -16308, -3544, -1868, -15760
-1252, 312, -16320, -3568, -1880, -15800
-1280, 320, -16372, -3648, -1936, -15768
-1156, 336, -16240, -3700, -1840, -15772
-1200, 284, -16136, -3600, -1848, -15752
-1216, 236, -16184, -3672, -1816, -15736
-1132, 348, -16244, -3664, -1720, -15684
-1248, 244, -16256, -3664, -1816, -15744
-1272, 308, -16236, -3556, -1832, -15664
-1332, 288, -16200, -3580, -1860, -15648
-1296, 328, -16248, -3532, -1852, -15688
-1344, 300, -16128, -3592, -1908, -15684
-1308, 308, -16296, -3516, -1976, -15644
-1340, 380, -16152, -3508, -1912, -15788
-1348, 384, -16344, -3568, -1960, -15740
-1348, 396, -16288, -3500, -2000, -15840
-1424, 444, -16312, -3472, -2072, -15672
-1428, 424, -16236, -3488, -2008, -15800
-1368, 428, -16228, -3448, -1988, -15728
-1364, 412, -16248, -3444, -2004, -15652
-1448, 352, -16232, -3416, -1992, -15844
-1472, 348, -16264, -3428, -1920, -15740
-1460, 428, -16236, -3460, -1880, -15780
-1460, 352, -16200, -3368, -1892, -15708
-1416, 488, -16120, -3364, -1996, -15868
-1492, 428, -16224, -3284, -1992, -15656
-1500, 428, -16200, -3332, -2000, -15816
-1536, 404, -16200, -3356, -1972, -15716
-1484, 380, -16168, -3328, -1952, -15760
-1440, 344, -16160, -3400, -1928, -15736
-1436, 352, -16280, -3440, -1980, -15768
-1420, 392, -16096, -3448, -1928, -15740
-1364, 380, -16240, -3524, -1912, -15876
-1308, 400, -16208, -3528, -1964, -15636
-1288, 388, -16216, -3524, -2000, -15808
-1308, 328, -16344, -3512, -1972, -15768
-1268, 348, -16356, -3552, -1936, -15840
-1276, 316, -16308, -3680, -1956, -15740
-1244, 336, -16428, -3676, -1892, -15748
-1216, 364, -16324, -3636, -1996, -15760
-1276, 384, -16264, -3608, -1964, -15828
-1284, 384, -16192, -3664, -1980, -15664
-1200, 408, -16200, -3572, -2048, -15700
-1284, 460, -16080, -3556, -1940, -15672
-1284, 492, -16152, -3524, -2000, -15768
-1312, 556, -16260, -3536, -2032, -15748
-1268, 540, -16132, -3520, -2040, -15712
-1332, 368, -16072, -3544, -2128, -15752
-1356, 332, -16172, -3560, -1888, -15656
-1252, 312, -16192, -3604, -1812, -15664
-1248, 356, -16100, -3588, -1808, -15872
-1312, 356, -16232, -3556, -1788, -15848
-1328, 328, -16244, -3488, -1936, -15800
-1312, 276, -16256, -3500, -1896, -15772
-1316, 200, -16332, -3516, -1824, -15768
-1276, 292, -16276, -3544, -1780, -15776
-1272, 360, -16364, -3588, -1896, -15704
-1284, 304, -16336, -3556, -1896, -15832
-1268, 376, -16256, -3596, -1940, -15804
-1172, 372, -16256, -3576, -1968, -15748
-1324, 536, -16272, -3576, -1992, -15680
-1264, 444, -16316, -3552, -2068, -15772
-1336, 556, -16128, -3548, -2136, -15736
-1272, 456, -16228, -3524, -2184, -15792
-1416, 600, -16264, -3560, -2136, -15640
-1344, 556, -16196, -3504, -2084, -15720
-1312, 408, -16248, -3424, -2036, -15740
-1328, 464, -16024, -3404, -2012, -15760
-1352, 632, -16276, -3496, -2096, -15608
-1396, 400, -16296, -3520, -2116, -15776
-1400, 468, -16200, -3464, -2080, -15812
-1336, 444, -16160, -3452, -2084, -15760
-1404, 424, -16132, -3456, -2032, -15684
-1460, 352, -16176, -3424, -1984, -15848
-1340, 384, -16120, -3376, -1880, -15796
-1416, 396, -16180, -3452, -1892, -15768
-1464, 424, -16260, -3508, -1980, -15700
-1396, 456, -16204, -3492, -2048, -15716
-1468, 372, -16368, -3420, -2004, -15772
-1320, 448, -16140, -3464, -2032, -15680
-1360, 424, -16284, -3492, -1924, -15800
-1372, 388, -16244, -3552, -1936, -15676
-1356, 464, -16252, -3468, -1956, -15764
-1284, 420, -16256, -3496, -1964, -15756
-1284, 428, -16268, -3524, -1972, -15728
-1340, 444, -16116, -3488, -2032, -15744
-1324, 452, -16200, -3544, -1976, -15708
-1340, 388, -16224, -3484, -2016, -15684
-1348, 464, -16220, -3540, -2032, -15584
-1364, 452, -16284, -3492, -1980, -15868
-1360, 388, -16400, -3448, -2004, -15712
-1332, 420, -16272, -3500, -2024, -15820
-1380, 352, -16268, -3492, -1980, -15816
-1400, 408, -16216, -3464, -2044, -15780
-1332, 408, -16320, -3436, -2056, -15740
-1396, 436, -16272, -3500, -2048, -15720
-1384, 420, -16240, -3512, -2000, -15668
-1408, 444, -16280, -3476, -1948, -15592
-1356, 396, -16240, -3520, -1968, -15664
-1388, 388, -16144, -3472, -1980, -15704
-1308, 436, -16108, -3488, -1912, -15592
-1380, 428, -16144, -3508, -1900, -15696
-1336, 440, -16136, -3436, -1900, -15720
-1352, 388, -16264, -3440, -1904, -15816
-1396, 444, -16308, -3520, -1924, -15888
-1408, 296, -16188, -3456, -1944, -15876
-1348, 376, -16348, -3492, -1924, -15772
-1380, 352, -16248, -3496, -1884, -15804
-1336, 344, -16280, -3512, -1852, -15920
-1300, 388, -16212, -3540, -1916, -15868
-1296, 376, -16208, -3576, -2008, -15724
-1308, 376, -16228, -3500, -1920, -15736
-1360, 396, -16272, -3492, -1960, -15684
-1400, 452, -16280, -3472, -1956, -15720
-1348, 384, -16260, -3536, -1972, -15772
-1400, 356, -16272, -3488, -1964, -15712
-1436, 340, -16312, -3544, -1912, -15776
-1384, 228, -16336, -3540, -1836, -15764
-1412, 308, -16276, -3500, -1884, -15768
-1404, 284, -16228, -3448, -1716, -15728
-1412, 268, -16128, -3448, -1784, -15680
-1364, 232, -16156, -3476, -1700, -15692
-1396, 196, -16148, -3360, -1736, -15776
-1408, 176, -16136, -3440, -1732, -15580
-1408, 156, -16160, -3480, -1716, -15824
-1412, 176, -16296, -3460, -1768, -15644
-1416, 252, -16264, -3488, -1764, -15848
-1404, 324, -16304, -3548, -1896, -15728
-1320, 288, -16284, -3572, -1916, -15616
-1248, 348, -16140, -3588, -1852, -15704
-1240, 348, -16132, -3624, -1952, -15708
-1172, 384, -16232, -3692, -1968, -15708
-1148, 328, -16196, -3724, -1960, -15796
-1240, 448, -16408, -3708, -1992, -15740
-1160, 376, -16208, -3668, -2000, -15856
-1200, 404, -16336, -3616, -2012, -15772
-1228, 384, -16192, -3528, -2028, -15736
-1276, 420, -16224, -3536, -2032, -15656
-1332, 496, -16192, -3468, -2068, -15764
-1392, 576, -16240, -3492, -2020, -15820
-1564, 732, -16280, -3336, -2080, -15764
-1612, 612, -16296, -3232, -2204, -15720
-1532, 536, -16100, -3252, -2232, -15744
-1484, 336, -16204, -3256, -2024, -15688
-1584, 728, -16296, -3408, -2064, -15680
-1572, 260, -16172, -3356, -2004, -15680
-1436, 188, -16024, -3376, -1816, -15664
-1344, 236, -16044, -3452, -1720, -15648
-1232, 232, -16148, -3500, -1776, -15656
-1352, 296, -16360, -3572, -1672, -15804
-1272, 320, -16176, -3612, -1764, -15824
-1220, 124, -16316, -3596, -1740, -15800
-1176, 288, -16220, -3604, -1780, -15660
-1192, 260, -16336, -3636, -1784, -15804
-1252, 240, -16300, -3676, -1856, -15784
-1184, 268, -16432, -3668, -1864, -15964
-1236, 404, -16416, -3680, -1952, -15940
-1264, 392, -16392, -3644, -1932, -15792
-1312, 436, -16332, -3540, -1936, -15744
-1292, 408, -16260, -3520, -2096, -15760
-1340, 408, -16204, -3492, -2024, -15712
-1436, 428, -16168, -3444, -2056, -15592
-1492, 448, -16100, -3344, -1960, -15756
-1488, 464, -16144, -3356, -1956, -15820
-1500, 440, -16116, -3304, -2040, -15700
-1504, 468, -16176, -3256, -1992, -15728
-1436, 408, -16228, -3396, -2084, -15864
-1444, 476, -16144, -3420, -2044, -15584
-1408, 484, -16148, -3400, -2044, -15648
-1364, 480, -16252, -3472, -2056, -15688
-1412, 520, -16320, -3560, -2080, -15772
-1432, 480, -16256, -3596, -2052, -15764
-1328, 416, -16224, -3488, -2080, -15840
-1300, 464, -16196, -3620, -2004, -15748
-1220, 360, -16228, -3636, -2016, -15716
-1280, 440, -16352, -3680, -2000, -15884
-1252, 344, -16348, -3728, -1944, -15856
-1240, 380, -16428, -3712, -2008, -16000
-1264, 332, -16464, -3656, -1924, -15984
-1304, 184, -16396, -3644, -1860, -15852
-1328, 184, -16340, -3600, -1804, -15788
-1276, 156, -16204, -3552, -1692, -15704
-1244, 252, -16196, -3560, -1748, -15568
-1332, 204, -15968, -3452, -1724, -15592
-1340, 272, -16072, -3440, -1760, -15588
-1392, 260, -16128, -3472, -1736, -15792
-1416, 372, -16264, -3516, -1880, -15760
-1360, 400, -16196, -3516, -1972, -15632
-1372, 432, -16148, -3472, -1956, -15676
-1352, 472, -16168, -3476, -2080, -15748
-1356, 528, -16216, -3424, -2104, -15724
-1352, 416, -16240, -3468, -2088, -15676
-1360, 464, -16224, -3440, -2004, -15620
-1356, 468, -16140, -3468, -1928, -15716
-1416, 392, -16272, -3376, -1904, -15760
-1452, 408, -16300, -3492, -1900, -15796
-1400, 368, -16204, -3476, -1896, -15844
-1492, 380, -16332, -3528, -1964, -15816
-1424, 344, -16328, -3416, -1952, -15756
-1412, 352, -16156, -3412, -1964, -15836
-1400, 484, -16224, -3492, -1896, -15660
-1424, 328, -16168, -3504, -1876, -15724
-1384, 420, -16176, -3508, -1856, -15768
-1320, 300, -16156, -3464, -1864, -15640
-1380, 340, -16108, -3504, -1772, -15604
-1356, 352, -16196, -3580, -1832, -15772
-1388, 408, -16156, -3580, -1876, -15700
-1308, 376, -16176, -3544, -1928, -15760
-1336, 496, -16228, -3468, -1944, -15808
-1348, 448, -16396, -3500, -2148, -15820
-1408, 400, -16284, -3604, -2080, -15724
-1404, 436, -16256, -3556, -2104, -15892
-1380, 436, -16228, -3524, -2028, -15712
-1380, 500, -16164, -3512, -2080, -15664
-1388, 492, -16168, -3428, -2052, -15704
-1444, 492, -16192, -3432, -2000, -15868
